Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
16-JUL-2009, 0.63555, 0.77052, 0.99154, 1.21265, 1.43951, 1.68414, 1.90990, 2.13626, 2.28077, 2.33901, 2.40645, 2.44960, 2.52417, 2.27389, 1.96144
17-JUL-2009, 0.62979, 0.75545, 0.99940, 1.22190, 1.47758, 1.67739, 1.90658, 2.15001, 2.28627, 2.14018, 2.53630, 2.43946, 2.51650, 2.27860, 2.12559
20-JUL-2009, 0.61796, 0.75554, 0.99723, 1.21087, 1.45005, 1.66993, 1.90369, 2.12892, 2.26633, 2.25109, 2.50499, 2.43620, 2.51388, 2.27327, 2.03665
21-JUL-2009, 0.63895, 0.77666, 1.00657, 1.23187, 1.45068, 1.70282, 1.93932, 2.17040, 2.29712, 2.51975, 2.25559, 2.46891, 2.54307, 2.29395, 2.16302
22-JUL-2009, 0.64595, 0.83916, 1.06156, 1.29847, 1.53860, 1.78302, 2.01283, 2.22585, 2.35281, 2.39091, 2.53889, 2.52453, 2.61067, 2.30926, 2.11923
23-JUL-2009, 0.65469, 0.84320, 1.10579, 1.34852, 1.65320, 1.86895, 2.09620, 2.37355, 2.47062, 2.27021, 2.68927, 2.58554, 2.68848, 2.42526, 2.06178
24-JUL-2009, 0.64174, 0.85110, 1.10389, 1.33629, 1.58702, 1.83898, 2.08757, 2.30896, 2.44841, 2.57027, 2.51995, 2.58768, 2.67062, 2.43519, 2.18885
27-JUL-2009, 0.64094, 0.83814, 1.09612, 1.34683, 1.56675, 1.87820, 2.10641, 2.31259, 2.48458, 2.46834, 2.59402, 2.60732, 2.67559, 2.39563, 2.18384
28-JUL-2009, 0.63843, 0.81143, 1.07929, 1.29353, 1.56460, 1.82006, 2.06111, 2.28575, 2.45211, 2.59339, 2.41897, 2.56386, 2.63856, 2.39248, 2.21716
29-JUL-2009, 0.64094, 0.84217, 1.09715, 1.34272, 1.59162, 1.84571, 2.08804, 2.31896, 2.46036, 2.49825, 2.55469, 2.57512, 2.64837, 2.43050, 2.11718
30-JUL-2009, 0.64470, 0.85214, 1.09986, 1.36075, 1.60380, 1.88206, 2.09966, 2.36941, 2.52128, 2.38202, 2.74288, 2.61110, 2.70412, 2.42525, 2.20513
31-JUL-2009, 0.64968, 0.86221, 1.12723, 1.33340, 1.64368, 1.90650, 2.14546, 2.41513, 2.53020, 2.71352, 2.58260, 2.66482, 2.74783, 2.50743, 2.26968
03-AUG-2009, 0.64093, 0.86436, 1.13994, 1.39932, 1.65300, 1.95009, 2.18971, 2.42753, 2.56141, 2.53115, 2.75439, 2.68179, 2.75121, 2.51623, 2.25925
04-AUG-2009, 0.63792, 0.83915, 1.11751, 1.38597, 1.61155, 1.90947, 2.16789, 2.41047, 2.56755, 2.63616, 2.64455, 2.66586, 2.73642, 2.50160, 2.28380
05-AUG-2009, 0.64093, 0.85680, 1.11500, 1.36535, 1.55844, 1.90015, 2.13735, 2.39836, 2.50020, 2.67622, 2.61604, 2.65268, 2.71274, 2.50478, 2.24919
06-AUG-2009, 0.66963, 0.85837, 1.14632, 1.38198, 1.64350, 1.91044, 2.16323, 2.42464, 2.55503, 2.64873, 2.65768, 2.69225, 2.74072, 2.50177, 2.25336
07-AUG-2009, 0.66815, 0.91102, 1.15436, 1.42276, 1.69540, 1.95528, 2.19249, 2.45409, 2.58467, 2.35512, 3.04823, 2.71391, 2.77912, 2.53141, 2.16579
10-AUG-2009, 0.67301, 0.86846, 1.16621, 1.45572, 1.69971, 2.01853, 2.24405, 2.47705, 2.62465, 2.90148, 2.57073, 2.74651, 2.81286, 2.56835, 2.32538
11-AUG-2009, 0.67800, 0.87455, 1.17844, 1.43724, 1.68397, 1.98249, 2.26209, 2.46792, 2.62525, 2.94695, 2.63997, 2.75244, 2.81811, 2.57033, 2.34144
12-AUG-2009, 0.65696, 0.85634, 1.13577, 1.40643, 1.67481, 1.94907, 2.19493, 2.44265, 2.54577, 2.50931, 2.80561, 2.68776, 2.74551, 2.51598, 2.29656
13-AUG-2009, 0.65169, 0.82563, 1.12840, 1.37433, 1.70210, 1.93342, 2.18510, 2.44257, 2.57094, 2.79414, 2.52346, 2.68216, 2.74308, 2.51926, 2.21509
14-AUG-2009, 0.63270, 0.76287, 1.07489, 1.42415, 1.52238, 1.86273, 2.13409, 2.35226, 2.70131, 2.60450, 2.43691, 2.62992, 2.69334, 2.48516, 2.18487
17-AUG-2009, 0.57984, 0.73524, 1.01587, 1.26310, 1.53830, 1.76885, 2.03385, 2.28822, 2.40568, 2.59051, 2.43256, 2.57283, 2.63712, 2.40363, 2.18801
18-AUG-2009, 0.59183, 0.78412, 1.04088, 1.33479, 1.53218, 1.81571, 2.08369, 2.31982, 2.50898, 2.47262, 2.65133, 2.62692, 2.65509, 2.41137, 2.23245
19-AUG-2009, 0.57951, 0.74835, 1.00785, 1.27128, 1.55082, 1.82251, 2.08642, 2.33299, 2.51264, 2.58073, 2.63509, 2.64548, 2.70209, 2.50227, 2.27643
20-AUG-2009, 0.59063, 0.76506, 1.04237, 1.31291, 1.57947, 1.86925, 2.13288, 2.40510, 2.51945, 2.66392, 2.68999, 2.68946, 2.73868, 2.54889, 2.33492
21-AUG-2009, 0.59054, 0.77360, 1.06420, 1.16550, 1.70993, 1.86045, 2.12763, 2.37928, 2.23564, 2.57627, 2.97438, 2.68268, 2.74001, 2.52682, 2.30576
24-AUG-2009, 0.56576, 0.77854, 1.03648, 1.29912, 1.59658, 1.86585, 2.15060, 2.40428, 2.55074, 2.46696, 2.91991, 2.70777, 2.75481, 2.55374, 2.32391
25-AUG-2009, 0.57615, 0.77869, 1.03900, 1.31448, 1.58625, 1.86837, 2.15321, 2.38247, 2.59470, 2.58508, 2.72002, 2.70367, 2.74086, 2.54848, 2.34470
26-AUG-2009, 0.57697, 0.77102, 1.02879, 1.32467, 1.58630, 1.88677, 2.13462, 2.38233, 2.59467, 2.61595, 2.68873, 2.68952, 2.73814, 2.63967, 2.19822
27-AUG-2009, 0.58759, 0.76756, 1.00964, 1.26169, 1.59450, 1.81995, 2.09278, 2.35908, 2.51671, 2.57179, 2.67670, 2.63583, 2.68594, 2.49869, 2.25975
28-AUG-2009, 0.58261, 0.74248, 0.97917, 1.29711, 1.54350, 1.82473, 2.08246, 2.34845, 2.50600, 2.66037, 2.53887, 2.62183, 2.67170, 2.59815, 2.12335
31-AUG-2009, 0.58626, 0.74338, 0.98050, 1.25792, 1.58611, 1.82656, 2.08399, 2.35000, 2.51245, 2.51017, 2.68529, 2.62329, 2.67126, 2.40834, 2.24128
01-SEP-2009, 0.57674, 0.73581, 0.98306, 1.26313, 1.47750, 1.78663, 2.05996, 2.32576, 2.54310, 2.52115, 2.53410, 2.59636, 2.64618, 2.46595, 2.22204
02-SEP-2009, 0.56674, 0.73224, 0.97040, 1.21298, 1.52700, 1.76398, 2.03552, 2.26737, 2.37357, 2.49542, 2.53775, 2.55361, 2.60893, 2.41388, 2.18928
03-SEP-2009, 0.55766, 0.72925, 0.98925, 1.25461, 1.48661, 1.74970, 1.96608, 2.27592, 2.36654, 2.40153, 2.56376, 2.51587, 2.58493, 2.38173, 2.17230
04-SEP-2009, 0.57957, 0.75548, 1.02673, 1.33328, 1.55822, 1.83469, 2.07330, 2.31295, 2.40923, 2.44332, 2.57393, 2.58939, 2.63508, 2.45362, 2.24363
07-SEP-2009, 0.58675, 0.78166, 1.03848, 1.31957, 1.61425, 1.84271, 2.08729, 2.34662, 2.44697, 2.55701, 2.61108, 2.61810, 2.66861, 2.47289, 2.25697
08-SEP-2009, 0.57273, 0.76852, 1.03546, 1.29507, 1.55205, 1.84359, 2.09509, 2.31241, 2.47381, 2.51490, 2.62134, 2.60547, 2.65632, 2.49371, 2.21744
09-SEP-2009, 0.57271, 0.76602, 1.03090, 1.29713, 1.59357, 1.84178, 2.15063, 2.39200, 2.45987, 2.51910, 2.85358, 2.67100, 2.74810, 2.53897, 2.32503
10-SEP-2009, 0.57550, 0.75997, 1.01725, 1.26700, 1.57719, 1.86016, 2.13540, 2.38415, 2.59579, 2.74967, 2.56928, 2.67639, 2.75828, 2.54969, 2.34050
11-SEP-2009, 0.55113, 0.76975, 1.01237, 1.26447, 1.56643, 1.82513, 2.12503, 2.37880, 2.52020, 2.59463, 2.67746, 2.66386, 2.73834, 2.42227, 2.29694
14-SEP-2009, 0.54667, 0.73826, 0.99593, 1.26085, 1.53724, 1.80825, 2.08702, 2.35874, 2.47191, 2.63201, 2.59110, 2.63998, 2.70207, 2.47171, 2.28748
15-SEP-2009, 0.56167, 0.76550, 1.02845, 1.33106, 1.55759, 1.90269, 2.13834, 2.38447, 2.52727, 2.51874, 2.69902, 2.67801, 2.72050, 2.51504, 2.28691
16-SEP-2009, 0.56367, 0.76853, 1.03151, 1.28392, 1.58326, 1.86342, 2.09598, 2.36201, 2.50799, 2.46505, 2.71769, 2.65291, 2.68474, 2.49493, 2.25595
17-SEP-2009, 0.58883, 0.79100, 1.06821, 1.30116, 1.59450, 1.89012, 2.12587, 2.37485, 2.61268, 2.53366, 2.78967, 2.70380, 2.72528, 2.52546, 2.32051
18-SEP-2009, 0.59965, 0.79716, 1.05527, 1.29380, 1.59944, 1.89019, 2.15956, 2.38946, 2.50939, 2.60144, 2.78966, 2.68831, 2.72503, 2.52397, 2.31521
21-SEP-2009, 0.59174, 0.79106, 1.04818, 1.31596, 1.58767, 1.97881, 2.13035, 2.39476, 2.45554, 2.60145, 2.82216, 2.69153, 2.72314, 2.62365, 2.22748
22-SEP-2009, 0.59736, 0.79419, 1.05143, 1.30658, 1.60362, 1.92804, 2.14568, 2.39306, 2.48024, 2.60109, 2.79692, 2.68309, 2.72405, 2.51892, 2.33200
23-SEP-2009, 0.57724, 0.81446, 1.05246, 1.26666, 1.64508, 1.92960, 2.14639, 2.39384, 2.39302, 2.68932, 2.79894, 2.68288, 2.72382, 2.50247, 2.32799
24-SEP-2009, 0.60119, 0.77780, 1.02700, 1.26502, 1.55855, 1.83269, 2.10737, 2.32974, 2.47429, 2.55754, 2.65472, 2.60462, 2.66188, 2.46856, 2.23873
25-SEP-2009, 0.61221, 0.79992, 1.02914, 1.27610, 1.56365, 1.84299, 2.07538, 2.34410, 2.54645, 2.50143, 2.65654, 2.63268, 2.68540, 2.47868, 2.25460
28-SEP-2009, 0.61373, 0.78985, 1.00905, 1.25587, 1.51855, 1.79546, 2.05153, 2.29477, 2.43419, 2.55517, 2.56772, 2.59675, 2.63296, 2.42329, 2.19625
29-SEP-2009, 0.61073, 0.79135, 0.99841, 1.25532, 1.50046, 1.80484, 2.05698, 2.31709, 2.50105, 2.59130, 2.58060, 2.62313, 2.67656, 2.45164, 2.23547
30-SEP-2009, 0.63076, 0.78789, 1.01606, 1.27834, 1.55377, 1.82124, 2.08075, 2.33254, 2.56510, 2.66184, 2.43615, 2.64971, 2.70353, 2.48494, 2.27902
01-OCT-2009, 0.59585, 0.77520, 0.99918, 1.25961, 1.47302, 1.82020, 2.05539, 2.30668, 2.52809, 2.67685, 2.60717, 2.64745, 2.69884, 2.49446, 2.29361
02-OCT-2009, 0.58532, 0.75760, 0.95624, 1.21097, 1.51135, 1.74688, 2.04754, 2.29422, 2.44109, 2.51425, 2.62470, 2.63606, 2.67066, 2.45740, 2.26446
05-OCT-2009, 0.58698, 0.76611, 0.98222, 1.22321, 1.51249, 1.78478, 2.04402, 2.29537, 2.48343, 2.56863, 2.64971, 2.65754, 2.68397, 2.48475, 2.25087
06-OCT-2009, 0.58166, 0.76106, 0.97311, 1.21198, 1.49285, 1.78266, 2.01011, 2.26399, 2.43620, 2.50167, 2.59316, 2.60579, 2.65808, 2.42189, 2.22400
07-OCT-2009, 0.58866, 0.77872, 0.99496, 1.22326, 1.46072, 1.78653, 2.03123, 2.26067, 2.46892, 2.56405, 2.58072, 2.61613, 2.64141, 2.44342, 2.22314
08-OCT-2009, 0.58716, 0.76713, 0.98896, 1.22535, 1.49571, 1.78696, 1.99694, 2.26890, 2.43123, 2.56342, 2.52901, 2.62613, 2.64276, 2.43140, 2.23067
09-OCT-2009, 0.62500, 0.80753, 1.03958, 1.27390, 1.54980, 1.82882, 2.08117, 2.31737, 2.46866, 2.46322, 2.77900, 2.67357, 2.71610, 2.58469, 2.20532
12-OCT-2009, 0.62550, 0.80853, 1.04088, 1.27520, 1.55134, 1.83035, 2.08260, 2.31870, 2.46950, 2.43984, 2.80440, 2.67317, 2.71550, 2.49307, 2.30455
13-OCT-2009, 0.61674, 0.79489, 1.02527, 1.26818, 1.54546, 1.81809, 2.09466, 2.34139, 2.46601, 2.60801, 2.64043, 2.68272, 2.71496, 2.49111, 2.28343
14-OCT-2009, 0.61574, 0.80395, 1.04662, 1.28873, 1.54963, 1.81275, 2.08486, 2.33677, 2.52524, 2.51460, 2.76880, 2.69398, 2.72505, 2.50100, 2.29308
15-OCT-2009, 0.63723, 0.79811, 1.03402, 1.29993, 1.57451, 1.85646, 2.11444, 2.37112, 2.54293, 2.63882, 2.68669, 2.74197, 2.73594, 2.53872, 2.31774
16-OCT-2009, 0.63772, 0.83069, 1.04290, 1.29738, 1.57901, 1.90032, 2.10627, 2.39075, 2.55436, 2.75978, 2.79275, 2.77011, 2.78406, 2.56647, 2.34676
19-OCT-2009, 0.64979, 0.84691, 1.06236, 1.32645, 1.60856, 1.91258, 2.15417, 2.43299, 2.60083, 2.68900, 2.79414, 2.78471, 2.79743, 2.58044, 2.36221
20-OCT-2009, 0.64577, 0.82674, 1.05421, 1.30908, 1.59097, 1.90738, 2.17686, 2.45525, 2.63020, 2.84116, 2.72166, 2.80396, 2.83015, 2.62432, 2.39581
21-OCT-2009, 0.64830, 0.86202, 1.08984, 1.36037, 1.67405, 1.96288, 2.30255, 2.55621, 2.79921, 2.75568, 3.05935, 2.93354, 2.94530, 2.75790, 2.56803
22-OCT-2009, 0.65018, 0.84584, 1.07328, 1.36387, 1.67348, 2.01965, 2.28917, 2.57706, 2.80323, 2.81441, 2.97455, 2.93814, 2.93532, 2.71450, 2.52260
23-OCT-2009, 0.64919, 0.86839, 1.09116, 1.37419, 1.72105, 2.02954, 2.28797, 2.55168, 2.73484, 2.83632, 2.89294, 2.89202, 2.88810, 2.65280, 2.45306
26-OCT-2009, 0.67184, 0.88479, 1.12386, 1.38496, 1.74046, 2.04899, 2.31594, 2.57244, 2.77759, 2.83511, 2.93926, 2.92704, 2.88928, 2.66668, 2.46422
27-OCT-2009, 0.67084, 0.88478, 1.12792, 1.41682, 1.71042, 2.04982, 2.31696, 2.57347, 2.77862, 3.03504, 2.79461, 2.90329, 2.88887, 2.67881, 2.43450
28-OCT-2009, 0.67084, 0.88478, 1.12792, 1.41682, 1.74165, 2.05530, 2.33094, 2.57021, 2.76176, 2.89924, 2.86203, 2.90085, 2.86141, 2.65821, 2.40092
29-OCT-2009, 0.64273, 0.85028, 1.09506, 1.37685, 1.70823, 2.02422, 2.28269, 2.55124, 2.73560, 2.80356, 2.88292, 2.85725, 2.83575, 2.63466, 2.38341
30-OCT-2009, 0.65389, 0.85834, 1.09997, 1.38573, 1.72125, 2.04334, 2.30547, 2.56304, 2.75865, 2.85687, 2.86356, 2.87040, 2.85816, 2.54513, 2.36102
02-NOV-2009, 0.63910, 0.83253, 1.05493, 1.31839, 1.68344, 1.98089, 2.24604, 2.50021, 2.71630, 2.72991, 2.81542, 2.80599, 2.77895, 2.52210, 2.30670
03-NOV-2009, 0.63791, 0.83242, 1.05483, 1.33414, 1.66803, 1.98074, 2.24602, 2.49920, 2.69178, 2.75436, 2.81552, 2.80645, 2.77896, 2.52513, 2.30332
04-NOV-2009, 0.64680, 0.83933, 1.07686, 1.36469, 1.70641, 2.02822, 2.29022, 2.55121, 2.73573, 2.79996, 2.86561, 2.84486, 2.83221, 2.70397, 2.38433
05-NOV-2009, 0.63521, 0.82817, 1.08077, 1.37582, 1.72577, 2.05542, 2.31676, 2.57022, 2.75804, 2.82723, 2.87680, 2.86420, 2.83481, 2.65573, 2.38694
06-NOV-2009, 0.64417, 0.82123, 1.07158, 1.37520, 1.72441, 2.07611, 2.36160, 2.57808, 2.71012, 3.03980, 2.81488, 2.87668, 2.83041, 2.61113, 2.36251
09-NOV-2009, 0.65588, 0.84181, 1.08705, 1.39915, 1.77060, 2.13004, 2.38697, 2.65245, 2.83789, 2.90068, 2.95790, 2.92330, 2.86711, 2.62627, 2.34321
10-NOV-2009, 0.64075, 0.82926, 1.07691, 1.38227, 1.75889, 2.12781, 2.39800, 2.65749, 2.84486, 2.92687, 2.97242, 2.92976, 2.87335, 2.58730, 2.41928
11-NOV-2009, 0.62622, 0.80604, 1.06696, 1.35549, 1.72647, 2.09841, 2.37667, 2.61130, 2.80674, 2.88564, 2.96147, 2.89780, 2.84308, 2.56297, 2.37473
12-NOV-2009, 0.59626, 0.77022, 0.98203, 1.27019, 1.62212, 1.98269, 2.26511, 2.53549, 2.71955, 2.82307, 2.88794, 2.83446, 2.78416, 2.54327, 2.39705
13-NOV-2009, 0.61316, 0.78091, 0.99267, 1.26563, 1.60494, 1.96297, 2.25138, 2.50661, 2.69614, 2.69325, 2.88434, 2.82556, 2.78144, 2.55293, 2.33302
16-NOV-2009, 0.60669, 0.77474, 0.97478, 1.24745, 1.58088, 1.93695, 2.22891, 2.49318, 2.68383, 2.80093, 2.89775, 2.83584, 2.77409, 2.52487, 2.33345
17-NOV-2009, 0.60319, 0.78883, 0.94017, 1.22191, 1.53935, 1.89296, 2.17700, 2.44503, 2.62748, 2.77013, 2.85048, 2.79145, 2.72564, 2.52053, 2.28931
18-NOV-2009, 0.60568, 0.75108, 0.96793, 1.21956, 1.53681, 1.87273, 2.16062, 2.43731, 2.63499, 2.76476, 2.82850, 2.78486, 2.74189, 2.51485, 2.30302
19-NOV-2009, 0.60242, 0.75486, 0.98107, 1.22801, 1.53942, 1.88399, 2.16488, 2.44168, 2.64119, 2.73997, 2.83020, 2.76793, 2.72657, 2.45414, 2.28388
20-NOV-2009, 0.59513, 0.76896, 0.97846, 1.22484, 1.53313, 1.87714, 2.15898, 2.43290, 2.61007, 2.66558, 2.87779, 2.75544, 2.71140, 2.46741, 2.27188
23-NOV-2009, 0.58280, 0.76308, 0.96978, 1.22422, 1.52858, 1.86979, 2.15844, 2.42346, 2.61727, 2.71435, 2.80157, 2.74754, 2.70041, 2.49608, 2.26176
24-NOV-2009, 0.58802, 0.74058, 0.93781, 1.19383, 1.50070, 1.83959, 2.12519, 2.41046, 2.59466, 2.70504, 2.79529, 2.73409, 2.68688, 2.43236, 2.23599
25-NOV-2009, 0.57860, 0.74247, 0.97182, 1.21807, 1.52536, 1.86107, 2.14885, 2.43810, 2.63775, 2.74064, 2.79978, 2.77309, 2.73074, 2.41788, 2.25824
26-NOV-2009, 0.55843, 0.73298, 0.96347, 1.20217, 1.52084, 1.85025, 2.13808, 2.42722, 2.61408, 2.72791, 2.78843, 2.74896, 2.70275, 2.38256, 2.34707
27-NOV-2009, 0.54978, 0.73029, 0.90181, 1.16653, 1.45735, 1.79996, 2.09664, 2.37341, 2.56601, 2.62562, 2.59377, 2.67666, 2.63125, 2.45404, 2.13370
30-NOV-2009, 0.55437, 0.71340, 0.88551, 1.15573, 1.47533, 1.80710, 2.10258, 2.39125, 2.57606, 2.69133, 2.76828, 2.70658, 2.67218, 2.43227, 2.21718
01-DEC-2009, 0.50122, 0.67519, 0.88600, 1.14075, 1.46470, 1.80213, 2.09286, 2.38425, 2.57199, 2.68903, 2.76892, 2.71396, 2.67406, 2.44645, 2.25624
02-DEC-2009, 0.45647, 0.64247, 0.83328, 1.10745, 1.44976, 1.80387, 2.10565, 2.39572, 2.57883, 2.68693, 2.75209, 2.70442, 2.65970, 2.40790, 2.22389
03-DEC-2009, 0.47140, 0.64058, 0.84479, 1.13529, 1.50836, 1.87944, 2.18858, 2.48132, 2.69170, 2.78435, 2.85879, 2.81115, 2.74694, 2.43906, 2.27927
04-DEC-2009, 0.50877, 0.67494, 0.89854, 1.16743, 1.56843, 1.92097, 2.28161, 2.57685, 2.77776, 2.33828, 3.43448, 2.88576, 2.79027, 2.51358, 2.31357
07-DEC-2009, 0.50951, 0.66075, 0.88249, 1.15095, 1.52741, 1.91384, 2.24713, 2.54897, 2.75495, 2.86826, 2.95509, 2.88967, 2.79370, 2.45150, 2.28621
08-DEC-2009, 0.51753, 0.66480, 0.85413, 1.12269, 1.46488, 1.85065, 2.16877, 2.48075, 2.69079, 2.84479, 2.93372, 2.86927, 2.74720, 2.31357, 2.43244
09-DEC-2009, 0.53055, 0.64172, 0.84690, 1.35525, 1.48008, 1.86545, 2.18888, 2.47716, 2.71098, 2.23654, 3.58311, 2.87369, 2.77323, 2.03360, 2.26068
10-DEC-2009, 0.53217, 0.67014, 0.84987, 1.09342, 1.42925, 1.82196, 2.12374, 2.42752, 2.64217, 2.80620, 2.87330, 2.81587, 2.73043, 2.44175, 2.26216
11-DEC-2009, 0.54509, 0.68827, 0.88140, 1.14827, 1.50883, 1.90007, 2.20552, 2.53967, 2.73607, 2.72022, 3.12764, 2.90772, 2.82759, 2.47131, 2.32222
14-DEC-2009, 0.53372, 0.67975, 0.85233, 1.14794, 1.51435, 1.91361, 2.23584, 2.54826, 2.75343, 2.88292, 2.97041, 2.90560, 2.82024, 2.50433, 2.32791
15-DEC-2009, 0.54249, 0.67749, 0.81338, 1.12480, 1.50135, 1.90043, 2.22252, 2.54650, 2.76893, 2.87355, 2.96223, 2.91684, 2.82143, 2.53319, 2.33607
16-DEC-2009, 0.51751, 0.63777, 0.84788, 1.11255, 1.47815, 1.89871, 2.21329, 2.54982, 2.77427, 2.88306, 2.99165, 2.94286, 2.88100, 2.50492, 2.34890
17-DEC-2009, 0.50986, 0.64204, 0.82908, 1.08708, 1.45092, 1.86676, 2.18561, 2.51975, 2.74171, 2.87645, 2.97286, 2.94038, 2.84069, 2.48061, 2.34766
18-DEC-2009, 0.49108, 0.59421, 0.78339, 1.04434, 1.40300, 1.82261, 2.16342, 2.49002, 2.71096, 2.89219, 2.87216, 2.88468, 2.81383, 2.40741, 2.33581
21-DEC-2009, 0.48798, 0.60159, 0.73957, 1.03225, 1.39932, 1.82062, 2.16085, 2.51032, 2.72817, 2.85478, 2.91731, 2.90918, 2.82241, 2.52760, 2.31549
22-DEC-2009, 0.47806, 0.60381, 0.77997, 1.04991, 1.43407, 1.86244, 2.20661, 2.56159, 2.78325, 2.89034, 2.98680, 2.94630, 2.86821, 2.48599, 2.35819
23-DEC-2009, 0.47784, 0.60382, 0.77950, 1.04782, 1.43173, 1.86205, 2.19973, 2.56869, 2.78272, 2.88422, 2.99984, 2.95062, 2.87355, 2.48925, 2.36027
24-DEC-2009, 0.48421, 0.61410, 0.78758, 1.06884, 1.43583, 1.86289, 2.20849, 2.55342, 2.77509, 2.90433, 2.97011, 2.95243, 2.86972, 2.49548, 2.36163
25-DEC-2009, 0.49301, 0.63307, 0.81394, 1.09691, 1.46137, 1.88262, 2.21819, 2.57219, 2.77984, 2.92938, 2.96396, 2.96104, 2.87738, 2.50746, 2.37359
28-DEC-2009, 0.54551, 0.61658, 0.84469, 1.12698, 1.49698, 1.92442, 2.25444, 2.59998, 2.80702, 2.93404, 2.99658, 2.97738, 2.88554, 2.52798, 2.37063
29-DEC-2009, 0.49275, 0.62355, 0.81421, 1.09891, 1.47403, 1.93645, 2.20562, 2.58852, 2.80158, 2.94625, 2.96636, 2.97706, 2.87225, 2.53248, 2.33632
30-DEC-2009, 0.47165, 0.61081, 0.80160, 1.08621, 1.46118, 1.95897, 2.15693, 2.57440, 2.78793, 3.02483, 2.86029, 2.96223, 2.85974, 2.49062, 2.35700
31-DEC-2009, 0.47165, 0.61081, 0.80160, 1.08621, 1.46118, 1.95897, 2.15693, 2.57440, 2.78793, 3.02483, 2.86029, 2.96223, 2.85974, 2.49062, 2.35700
01-JAN-2010, 0.49645, 0.62785, 0.81088, 1.09965, 1.46709, 1.89253, 2.23854, 2.58740, 2.79944, 2.92163, 3.00243, 2.97637, 2.87063, 2.50687, 2.37743
04-JAN-2010, 0.50552, 0.63008, 0.83029, 1.11608, 1.49322, 2.01933, 2.18896, 2.60789, 2.81936, 3.08569, 2.89737, 3.00682, 2.91521, 2.53821, 2.40924
05-JAN-2010, 0.49452, 0.64963, 0.84910, 1.12893, 1.51054, 1.94304, 2.27881, 2.61861, 2.82773, 2.95782, 3.04147, 3.02535, 2.91521, 2.51842, 2.45377
06-JAN-2010, 0.50851, 0.65543, 0.83604, 1.13719, 1.52812, 1.95796, 2.28562, 2.61272, 2.81978, 2.96186, 3.06364, 3.03026, 2.92608, 2.57073, 2.47488
07-JAN-2010, 0.50476, 0.65388, 0.86894, 1.17402, 1.57670, 1.99437, 2.32428, 2.65265, 2.85716, 3.04452, 3.07687, 3.09052, 2.97918, 2.64912, 2.47481
08-JAN-2010, 0.51804, 0.66561, 0.89635, 1.22226, 1.55317, 2.00840, 2.34456, 2.65169, 2.85438, 3.04084, 3.17926, 3.12958, 3.00131, 2.63464, 2.51980
11-JAN-2010, 0.51138, 0.66988, 0.89636, 1.20807, 1.60497, 2.01524, 2.33888, 2.65697, 2.86475, 3.02248, 3.12776, 3.11233, 2.99986, 2.62760, 2.54220
12-JAN-2010, 0.50210, 0.63892, 0.86008, 1.16289, 1.55419, 2.02706, 2.25136, 2.62356, 2.82320, 3.07355, 2.98567, 3.06835, 2.95857, 2.61367, 2.51503
13-JAN-2010, 0.49511, 0.64280, 0.85515, 1.15265, 1.52951, 2.01137, 2.20816, 2.58699, 2.78735, 3.05034, 2.94096, 3.02780, 2.92937, 2.66193, 2.43610
14-JAN-2010, 0.52145, 0.67123, 0.87264, 1.15051, 1.52358, 1.91733, 2.23124, 2.55741, 2.74213, 2.86988, 2.99159, 2.97382, 2.88805, 2.58076, 2.47178
15-JAN-2010, 0.50385, 0.65686, 0.85405, 1.14411, 1.51314, 1.90563, 2.21771, 2.51010, 2.70106, 3.04724, 2.73352, 2.96103, 2.86405, 2.65826, 2.36559
18-JAN-2010, 0.51073, 0.65783, 0.85362, 1.14488, 1.50484, 1.91399, 2.23829, 2.55443, 2.76159, 2.91020, 2.96957, 2.96747, 2.89899, 2.61029, 2.50964
19-JAN-2010, 0.52552, 0.67087, 0.87396, 1.16553, 1.52864, 1.85630, 2.32167, 2.56926, 2.77928, 2.81032, 3.12077, 2.98769, 2.92656, 2.65155, 2.58272
20-JAN-2010, 0.50752, 0.61994, 0.85340, 1.14448, 1.51085, 2.00342, 2.15280, 2.55593, 2.74083, 3.06493, 2.80951, 2.92830, 2.93463, 2.56947, 2.66079
21-JAN-2010, 0.49337, 0.66977, 0.87172, 1.17235, 1.53632, 1.96691, 2.21244, 2.55406, 2.75274, 2.97406, 2.91098, 2.96643, 2.91636, 2.64550, 2.56492
22-JAN-2010, 0.50851, 0.65373, 0.86995, 1.16524, 1.52782, 1.91632, 2.22531, 2.54700, 2.74451, 2.82585, 3.01722, 2.96682, 2.90695, 2.64719, 2.56184
25-JAN-2010, 0.49248, 0.64854, 0.86826, 1.16909, 1.52737, 1.92655, 2.24268, 2.53336, 2.73630, 2.87763, 2.94855, 2.95472, 2.88713, 2.62550, 2.53557
26-JAN-2010, 0.48529, 0.63795, 0.85984, 1.15735, 1.51278, 1.87042, 2.24939, 2.51720, 2.70030, 2.85626, 2.95937, 2.94400, 2.88101, 2.60859, 2.54032
27-JAN-2010, 0.49027, 0.63909, 0.83730, 1.11468, 1.46244, 1.79341, 2.20280, 2.46452, 2.64753, 2.72461, 2.95619, 2.88075, 2.82244, 2.55652, 2.46873
