Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
15-JAN-2004, 2.62594, 3.17097, 3.58842, 3.92708, 4.20252, 4.42483, 4.61061, 4.78014, 4.92818, 5.05119, 5.17007, 5.25549, 5.49017, 5.70822, 5.74196
16-JAN-2004, 2.66556, 3.21801, 3.66933, 3.99900, 4.27808, 4.48572, 4.68503, 4.84401, 4.98716, 5.10466, 5.22420, 5.30089, 5.51912, 5.73299, 5.75530
19-JAN-2004, 2.76500, 3.25543, 3.65824, 4.03076, 4.29490, 4.50157, 4.68651, 4.83092, 4.97410, 5.09163, 5.21129, 5.28794, 5.50604, 5.72800, 5.78501
20-JAN-2004, 2.68590, 3.24304, 3.67081, 4.02109, 4.29529, 4.52971, 4.70862, 4.87687, 5.02982, 5.15870, 5.26232, 5.34359, 5.57151, 5.78680, 5.81567
21-JAN-2004, 2.63776, 3.20135, 3.63111, 3.98488, 4.25819, 4.47886, 4.66836, 4.83705, 4.98295, 5.11283, 5.23599, 5.31526, 5.53944, 5.75884, 5.79394
22-JAN-2004, 2.58170, 3.13204, 3.56075, 3.89114, 4.16776, 4.40333, 4.58559, 4.75075, 4.90013, 5.03119, 5.14614, 5.23233, 5.46787, 5.68432, 5.71962
23-JAN-2004, 2.67846, 3.25467, 3.69497, 4.05255, 4.33158, 4.55033, 4.74876, 4.90690, 5.04950, 5.18150, 5.29923, 5.37953, 5.60442, 5.81442, 5.84671
26-JAN-2004, 2.73398, 3.32291, 3.76830, 4.13242, 4.42077, 4.63961, 4.83395, 4.99389, 5.13657, 5.25525, 5.37430, 5.45171, 5.67032, 5.87078, 5.89293
27-JAN-2004, 2.67462, 3.24288, 3.69032, 4.05840, 4.31481, 4.56954, 4.74008, 4.92440, 5.06445, 5.18854, 5.31221, 5.38895, 5.60659, 5.81609, 5.85327
28-JAN-2004, 2.92859, 3.48244, 3.91726, 4.25444, 4.51501, 4.73564, 4.90297, 5.06313, 5.20307, 5.31353, 5.42571, 5.49509, 5.69970, 5.89882, 5.90143
29-JAN-2004, 2.86722, 3.46656, 3.90825, 4.23161, 4.49483, 4.69956, 4.88444, 5.03616, 5.17310, 5.30011, 5.40571, 5.47515, 5.67760, 5.87204, 5.89525
30-JAN-2004, 2.88967, 3.43253, 3.84775, 4.18343, 4.44684, 4.65620, 4.83431, 4.99476, 5.12666, 5.25287, 5.36079, 5.43088, 5.63394, 5.82865, 5.85383
02-FEB-2004, 2.87932, 3.44412, 3.85907, 4.20326, 4.46536, 4.68553, 4.85495, 5.01336, 5.15653, 5.27401, 5.39166, 5.46212, 5.66734, 5.86349, 5.87769
03-FEB-2004, 2.78583, 3.37286, 3.79049, 4.12184, 4.39740, 4.61717, 4.78883, 4.94718, 5.09463, 5.20815, 5.33176, 5.40561, 5.61673, 5.81671, 5.84058
04-FEB-2004, 2.79121, 3.36496, 3.80204, 4.16002, 4.42228, 4.64243, 4.82304, 4.98403, 5.11215, 5.24456, 5.34871, 5.42244, 5.63356, 5.83148, 5.84697
05-FEB-2004, 2.93360, 3.47964, 3.91346, 4.25913, 4.52064, 4.72595, 4.89625, 5.04055, 5.18405, 5.30204, 5.41462, 5.48182, 5.67894, 5.86854, 5.88463
06-FEB-2004, 2.79167, 3.34528, 3.78099, 4.14085, 4.40552, 4.61248, 4.79519, 4.94178, 5.08512, 5.20289, 5.31901, 5.38958, 5.59342, 5.78846, 5.80215
09-FEB-2004, 2.77484, 3.31480, 3.74166, 4.08159, 4.36006, 4.58076, 4.75164, 4.91044, 5.06552, 5.18070, 5.28884, 5.36319, 5.57468, 5.77201, 5.78429
10-FEB-2004, 2.87654, 3.42182, 3.83709, 4.16746, 4.44392, 4.64951, 4.83392, 4.98008, 5.12841, 5.24211, 5.35816, 5.42864, 5.63303, 5.82744, 5.83747
11-FEB-2004, 2.69816, 3.28403, 3.70476, 4.04104, 4.30865, 4.53957, 4.72416, 4.89672, 5.02474, 5.15909, 5.27766, 5.34717, 5.55382, 5.77208, 5.79360
12-FEB-2004, 2.67685, 3.25886, 3.68807, 4.04389, 4.30990, 4.54496, 4.73028, 4.90323, 5.06090, 5.17822, 5.29756, 5.37347, 5.59127, 5.80630, 5.83146
13-FEB-2004, 2.58842, 3.19193, 3.64546, 3.99195, 4.27159, 4.49316, 4.70640, 4.86516, 5.00802, 5.14763, 5.26700, 5.34295, 5.56019, 5.77743, 5.81610
16-FEB-2004, 2.59539, 3.19885, 3.65295, 3.98330, 4.26277, 4.49792, 4.71094, 4.86916, 5.01173, 5.15115, 5.27025, 5.34580, 5.56235, 5.77899, 5.81728
17-FEB-2004, 2.60191, 3.21742, 3.65166, 3.97875, 4.25854, 4.49523, 4.68312, 4.85591, 5.00749, 5.13492, 5.25329, 5.32982, 5.54826, 5.76455, 5.79881
18-FEB-2004, 2.63365, 3.23650, 3.67724, 4.00282, 4.28173, 4.51371, 4.70060, 4.87179, 5.01741, 5.14409, 5.26173, 5.33768, 5.55231, 5.76348, 5.82464
19-FEB-2004, 2.60210, 3.21349, 3.65304, 3.97185, 4.25366, 4.47996, 4.67759, 4.84871, 4.99480, 5.11961, 5.23982, 5.31638, 5.53091, 5.72962, 5.75644
20-FEB-2004, 2.73251, 3.30827, 3.74297, 4.09613, 4.36839, 4.59432, 4.78321, 4.95586, 5.09579, 5.22494, 5.33822, 5.41589, 5.63646, 5.84512, 5.86844
23-FEB-2004, 2.66434, 3.23978, 3.67531, 4.02308, 4.30304, 4.52782, 4.72234, 4.88770, 5.03475, 5.15917, 5.27760, 5.35233, 5.56619, 5.77831, 5.81847
24-FEB-2004, 2.62750, 3.21819, 3.65531, 3.99824, 4.27741, 4.50952, 4.70278, 4.87537, 5.02092, 5.15129, 5.26884, 5.34492, 5.56257, 5.77889, 5.81791
25-FEB-2004, 2.60399, 3.19650, 3.63198, 3.98396, 4.26049, 4.49682, 4.69426, 4.86244, 5.00938, 5.13968, 5.25251, 5.33038, 5.55080, 5.76485, 5.80255
26-FEB-2004, 2.63701, 3.20903, 3.65217, 4.01405, 4.29285, 4.52742, 4.70975, 4.89888, 5.04142, 5.16863, 5.27905, 5.35552, 5.57350, 5.78910, 5.82708
27-FEB-2004, 2.58089, 3.14949, 3.59756, 3.96144, 4.22952, 4.46533, 4.64860, 4.81479, 4.96669, 5.08322, 5.19942, 5.27911, 5.50088, 5.71110, 5.74739
01-MAR-2004, 2.62810, 3.17791, 3.62246, 3.97812, 4.25714, 4.47846, 4.67770, 4.83690, 4.97904, 5.09766, 5.21319, 5.28906, 5.50864, 5.71861, 5.74736
02-MAR-2004, 2.72132, 3.26835, 3.71282, 4.05726, 4.33474, 4.55703, 4.74208, 4.90498, 5.04367, 5.16853, 5.28276, 5.35738, 5.57555, 5.78454, 5.81083
03-MAR-2004, 2.71308, 3.27990, 3.71045, 4.06873, 4.33377, 4.56877, 4.75382, 4.91239, 5.05550, 5.18790, 5.29199, 5.36680, 5.58324, 5.78314, 5.80986
04-MAR-2004, 2.67219, 3.22642, 3.67307, 4.00424, 4.28524, 4.50776, 4.70230, 4.86309, 5.00813, 5.13039, 5.24718, 5.32219, 5.53909, 5.74409, 5.77905
05-MAR-2004, 2.46247, 3.02876, 3.45788, 3.79330, 4.06130, 4.30332, 4.50421, 4.66665, 4.81518, 4.94826, 5.06908, 5.15112, 5.38365, 5.60965, 5.65706
08-MAR-2004, 2.33327, 2.87955, 3.31073, 3.65370, 3.94650, 4.18344, 4.38946, 4.56233, 4.71757, 4.85281, 4.97493, 5.06178, 5.30379, 5.53825, 5.59327
09-MAR-2004, 2.29552, 2.84938, 3.26198, 3.59414, 3.88232, 4.11540, 4.31982, 4.49216, 4.64230, 4.77951, 4.90655, 4.99748, 5.24719, 5.48615, 5.54518
10-MAR-2004, 2.33320, 2.84396, 3.25546, 3.59188, 3.87819, 4.12006, 4.32067, 4.48767, 4.64814, 4.78406, 4.91122, 5.00166, 5.24987, 5.48391, 5.52909
11-MAR-2004, 2.20075, 2.74447, 3.16084, 3.51443, 3.80779, 4.05151, 4.26851, 4.44610, 4.60547, 4.74311, 4.87415, 4.96483, 5.21391, 5.45712, 5.52657
12-MAR-2004, 2.37717, 2.89020, 3.28637, 3.64110, 3.92348, 4.17144, 4.37027, 4.54398, 4.69849, 4.83286, 4.96910, 5.05706, 5.30131, 5.53825, 5.59241
15-MAR-2004, 2.38420, 2.90755, 3.31451, 3.64797, 3.93125, 4.16666, 4.35291, 4.53661, 4.68539, 4.82123, 4.94537, 5.03175, 5.27547, 5.52179, 5.57283
16-MAR-2004, 2.30574, 2.80637, 3.20350, 3.53723, 3.82580, 4.06545, 4.26778, 4.43917, 4.59536, 4.72834, 4.86151, 4.95394, 5.20532, 5.44258, 5.50093
17-MAR-2004, 2.35096, 2.83899, 3.23479, 3.56634, 3.85569, 4.09858, 4.29957, 4.47471, 4.61477, 4.75935, 4.88788, 4.98027, 5.23326, 5.47602, 5.53561
18-MAR-2004, 2.36802, 2.89859, 3.30096, 3.62778, 3.91962, 4.15127, 4.34883, 4.52134, 4.67314, 4.81351, 4.94076, 5.03170, 5.28194, 5.51981, 5.56918
19-MAR-2004, 2.37615, 2.90683, 3.31991, 3.65269, 3.93431, 4.17376, 4.37381, 4.55307, 4.69748, 4.84501, 4.96160, 5.04898, 5.29145, 5.52569, 5.58102
22-MAR-2004, 2.31184, 2.83545, 3.25279, 3.57165, 3.85644, 4.10506, 4.30137, 4.47245, 4.62129, 4.76156, 4.89320, 4.98206, 5.22904, 5.47084, 5.51925
23-MAR-2004, 2.29449, 2.81577, 3.22294, 3.56027, 3.83756, 4.07311, 4.27691, 4.45261, 4.60239, 4.74352, 4.87070, 4.96037, 5.20896, 5.45495, 5.51146
24-MAR-2004, 2.27410, 2.79826, 3.22412, 3.56676, 3.85322, 4.09239, 4.29854, 4.47389, 4.63272, 4.76844, 4.89844, 4.98828, 5.23606, 5.47531, 5.52429
25-MAR-2004, 2.26354, 2.83138, 3.25991, 3.59687, 3.88674, 4.12830, 4.33152, 4.50820, 4.66989, 4.81008, 4.94011, 5.02731, 5.27114, 5.51536, 5.57644
26-MAR-2004, 2.43610, 2.94574, 3.37293, 3.71801, 4.00250, 4.23974, 4.44063, 4.60975, 4.76692, 4.90120, 5.03443, 5.11911, 5.35903, 5.59767, 5.63948
29-MAR-2004, 2.48520, 3.01643, 3.45459, 3.81141, 4.08230, 4.32624, 4.52736, 4.69702, 4.85800, 4.99476, 5.12010, 5.20252, 5.43864, 5.67271, 5.71154
30-MAR-2004, 2.50158, 3.03614, 3.46630, 3.82177, 4.10646, 4.33098, 4.53226, 4.70923, 4.86307, 5.00146, 5.12848, 5.21314, 5.45258, 5.68059, 5.71260
31-MAR-2004, 2.43012, 2.95708, 3.37842, 3.72041, 4.02147, 4.26388, 4.46574, 4.64157, 4.79845, 4.93687, 5.06228, 5.14966, 5.39345, 5.62596, 5.67651
01-APR-2004, 2.51348, 3.03593, 3.45749, 3.81719, 4.10234, 4.33731, 4.52594, 4.70053, 4.84623, 4.98656, 5.11251, 5.19727, 5.43685, 5.66860, 5.71261
02-APR-2004, 2.87218, 3.41376, 3.83771, 4.17416, 4.45222, 4.67390, 4.85973, 5.02482, 5.16720, 5.30181, 5.41129, 5.47985, 5.68471, 5.87797, 5.89666
05-APR-2004, 2.93735, 3.49145, 3.92456, 4.27681, 4.54798, 4.76315, 4.95597, 5.11274, 5.25433, 5.37481, 5.48867, 5.55650, 5.76155, 5.95722, 5.97509
06-APR-2004, 2.84714, 3.41123, 3.85095, 4.18528, 4.46739, 4.68779, 4.87689, 5.03978, 5.18815, 5.30026, 5.41717, 5.48671, 5.69500, 5.89444, 5.91642
07-APR-2004, 2.85944, 3.42946, 3.85186, 4.19894, 4.47387, 4.69563, 4.87836, 5.04205, 5.17945, 5.30312, 5.42013, 5.49024, 5.70094, 5.90560, 5.92571
08-APR-2004, 2.89464, 3.46493, 3.90216, 4.25491, 4.53097, 4.73646, 4.93491, 5.09324, 5.23627, 5.35372, 5.45817, 5.52648, 5.72993, 5.91357, 5.91756
09-APR-2004, 2.91710, 3.45218, 3.90209, 4.25493, 4.51722, 4.73682, 4.92132, 5.07974, 5.22296, 5.34056, 5.46068, 5.52901, 5.73213, 5.91952, 5.94554
12-APR-2004, 2.95388, 3.52356, 3.95434, 4.29613, 4.57494, 4.78482, 4.97692, 5.13318, 5.27144, 5.40156, 5.50494, 5.57302, 5.77703, 5.96136, 5.96612
13-APR-2004, 3.12580, 3.67468, 4.11215, 4.45637, 4.72735, 4.94484, 5.12691, 5.27790, 5.41123, 5.53128, 5.64027, 5.70157, 5.89548, 6.08304, 6.08164
14-APR-2004, 3.19172, 3.73011, 4.16271, 4.49499, 4.76184, 4.97455, 5.14990, 5.29959, 5.42833, 5.53427, 5.65557, 5.71480, 5.90253, 6.07939, 6.07464
15-APR-2004, 3.19324, 3.76990, 4.21975, 4.55456, 4.81674, 5.02698, 5.20598, 5.35375, 5.48814, 5.60305, 5.70824, 5.76878, 5.96215, 6.15277, 6.16338
16-APR-2004, 3.09703, 3.67460, 4.11701, 4.45568, 4.72473, 4.94256, 5.12599, 5.28385, 5.41798, 5.53711, 5.64034, 5.70565, 5.90789, 6.09932, 6.10554
19-APR-2004, 3.19809, 3.78005, 4.19982, 4.53648, 4.80203, 5.01148, 5.18700, 5.34449, 5.47240, 5.59148, 5.69787, 5.75911, 5.95351, 6.13934, 6.13722
20-APR-2004, 3.42801, 3.95576, 4.35550, 4.66946, 4.92173, 5.12793, 5.29517, 5.43894, 5.56821, 5.68271, 5.78769, 5.84657, 6.03454, 6.20510, 6.19319
21-APR-2004, 3.35421, 3.90765, 4.31158, 4.62268, 4.86973, 5.07221, 5.23342, 5.37632, 5.49824, 5.61413, 5.70754, 5.76927, 5.96054, 6.13001, 6.13228
22-APR-2004, 3.30594, 3.83935, 4.24907, 4.56781, 4.81504, 5.01227, 5.17794, 5.31779, 5.44536, 5.55615, 5.66086, 5.72019, 5.90882, 6.09014, 6.09179
23-APR-2004, 3.48653, 4.00743, 4.40059, 4.69687, 4.93456, 5.11957, 5.27619, 5.41142, 5.52845, 5.63613, 5.73850, 5.78962, 5.96078, 6.12813, 6.11815
26-APR-2004, 3.46942, 4.01375, 4.39318, 4.68179, 4.92672, 5.10313, 5.25692, 5.39516, 5.51144, 5.61528, 5.71529, 5.77040, 5.94898, 6.11807, 6.11775
27-APR-2004, 3.35395, 3.92070, 4.31073, 4.59752, 4.83594, 5.03347, 5.19992, 5.33384, 5.45682, 5.56359, 5.66415, 5.72037, 5.90422, 6.08910, 6.09075
28-APR-2004, 3.56548, 4.09456, 4.46983, 4.77112, 4.99447, 5.17881, 5.33668, 5.46248, 5.58214, 5.68035, 5.79383, 5.84436, 6.01518, 6.17964, 6.16239
29-APR-2004, 3.61788, 4.13711, 4.53213, 4.83356, 5.06287, 5.25163, 5.40967, 5.54222, 5.65226, 5.75224, 5.84532, 5.89232, 6.05828, 6.22815, 6.21315
30-APR-2004, 3.56853, 4.10719, 4.49836, 4.79423, 5.02488, 5.20843, 5.36466, 5.50043, 5.61962, 5.71578, 5.81354, 5.85796, 6.01591, 6.18222, 6.19001
03-MAY-2004, 3.55678, 4.10170, 4.50216, 4.80667, 5.04206, 5.21980, 5.39346, 5.51973, 5.63466, 5.73122, 5.82880, 5.87605, 6.03695, 6.18338, 6.16480
04-MAY-2004, 3.58783, 4.16934, 4.56827, 4.88931, 5.11451, 5.29669, 5.45529, 5.58737, 5.71453, 5.80498, 5.80958, 5.89024, 6.11774, 6.27036, 6.25458
05-MAY-2004, 3.59903, 4.16436, 4.59346, 4.91241, 5.15035, 5.34362, 5.50249, 5.64601, 5.75836, 5.85796, 5.95899, 5.99931, 6.14990, 6.30432, 6.29498
06-MAY-2004, 3.65581, 4.21666, 4.62522, 4.94800, 5.18848, 5.38377, 5.54224, 5.66377, 5.78696, 5.89058, 5.97143, 6.01366, 6.16724, 6.31441, 6.29589
07-MAY-2004, 3.96555, 4.52911, 4.95190, 5.24991, 5.46825, 5.63516, 5.77387, 5.87351, 5.97553, 6.07243, 6.14873, 6.18227, 6.31873, 6.45107, 6.41975
10-MAY-2004, 3.94844, 4.52565, 4.93245, 5.23864, 5.46784, 5.64136, 5.78765, 5.91217, 6.01063, 6.10483, 6.15328, 6.19082, 6.33352, 6.46159, 6.45151
11-MAY-2004, 3.91429, 4.46518, 4.87169, 5.18273, 5.41200, 5.58794, 5.73194, 5.84651, 5.94552, 6.02835, 6.10738, 6.14023, 6.27455, 6.40653, 6.38451
12-MAY-2004, 3.92568, 4.50770, 4.90355, 5.20797, 5.43935, 5.61763, 5.77432, 5.89502, 6.00108, 6.07384, 6.16307, 6.19674, 6.33379, 6.46781, 6.44758
13-MAY-2004, 4.02437, 4.56856, 4.97521, 5.27798, 5.50959, 5.68963, 5.83424, 5.94951, 6.05311, 6.13912, 6.21656, 6.24916, 6.38367, 6.51470, 6.50239
14-MAY-2004, 3.83767, 4.43492, 4.84379, 5.14531, 5.38243, 5.56410, 5.71699, 5.83880, 5.94263, 6.02951, 6.10772, 6.14477, 6.28859, 6.43108, 6.42916
17-MAY-2004, 3.75694, 4.32478, 4.72688, 5.02629, 5.26549, 5.44834, 5.60630, 5.71809, 5.82683, 5.91544, 6.00175, 6.04125, 6.18855, 6.33250, 6.33130
18-MAY-2004, 3.83017, 4.38119, 4.77037, 5.06577, 5.29977, 5.49029, 5.64130, 5.76529, 5.87115, 5.96304, 6.04464, 6.08445, 6.23323, 6.37804, 6.37444
19-MAY-2004, 3.90019, 4.44385, 4.83147, 5.12425, 5.35862, 5.54234, 5.68801, 5.80957, 5.92055, 6.01129, 6.09003, 6.12687, 6.26919, 6.40533, 6.39196
20-MAY-2004, 3.79943, 4.34325, 4.73573, 5.02141, 5.25589, 5.44598, 5.60031, 5.72570, 5.83715, 5.92985, 6.01206, 6.04938, 6.19225, 6.33376, 6.32831
21-MAY-2004, 3.89932, 4.43275, 4.82348, 5.11248, 5.33846, 5.52214, 5.66896, 5.78842, 5.89249, 5.98394, 6.06492, 6.10435, 6.25130, 6.38990, 6.38196
24-MAY-2004, 3.87319, 4.41114, 4.80101, 5.09571, 5.32128, 5.50030, 5.64829, 5.76455, 5.86694, 5.95827, 6.04074, 6.07782, 6.21953, 6.35847, 6.36205
25-MAY-2004, 3.88981, 4.42959, 4.81285, 5.10602, 5.32761, 5.49930, 5.64444, 5.75935, 5.85884, 5.94565, 6.03478, 6.07088, 6.20950, 6.34081, 6.33246
26-MAY-2004, 3.74090, 4.30449, 4.69760, 4.99107, 5.21991, 5.40428, 5.55140, 5.67545, 5.78098, 5.87224, 5.95941, 5.99939, 6.14611, 6.28689, 6.28976
27-MAY-2004, 3.71050, 4.22578, 4.61461, 4.90706, 5.13675, 5.31429, 5.46561, 5.59499, 5.70270, 5.79442, 5.88182, 5.92589, 6.07970, 6.22375, 6.23098
28-MAY-2004, 3.79060, 4.29116, 4.67071, 4.95678, 5.18540, 5.36429, 5.51383, 5.64119, 5.74670, 5.84224, 5.92872, 5.96887, 6.11485, 6.25286, 6.24809
31-MAY-2004, 3.80017, 4.29881, 4.67409, 4.99475, 5.21583, 5.39614, 5.52736, 5.64687, 5.75064, 5.85851, 5.93680, 5.97707, 6.12071, 6.24465, 6.23064
01-JUN-2004, 3.87518, 4.36398, 4.72699, 5.01101, 5.24257, 5.42461, 5.57616, 5.70728, 5.82123, 5.91619, 6.00056, 6.03934, 6.18400, 6.32246, 6.32056
02-JUN-2004, 3.93386, 4.43381, 4.80247, 5.08107, 5.30373, 5.48442, 5.62601, 5.75161, 5.85694, 5.95249, 6.03744, 6.07745, 6.22500, 6.36127, 6.35042
03-JUN-2004, 3.91796, 4.39814, 4.76850, 5.04908, 5.27584, 5.44745, 5.59565, 5.72178, 5.82753, 5.92492, 6.01170, 6.05344, 6.20448, 6.34590, 6.34600
04-JUN-2004, 3.96503, 4.46555, 4.84185, 5.12736, 5.34464, 5.52106, 5.66252, 5.78620, 5.89097, 5.97800, 6.06538, 6.10258, 6.24585, 6.38692, 6.37830
07-JUN-2004, 3.93143, 4.43329, 4.80330, 5.09283, 5.31521, 5.48955, 5.63479, 5.76687, 5.87102, 5.95902, 6.04593, 6.08614, 6.23621, 6.38225, 6.37712
08-JUN-2004, 3.97369, 4.44281, 4.80517, 5.08251, 5.30674, 5.48238, 5.62857, 5.75247, 5.86188, 5.95043, 6.03614, 6.07678, 6.22660, 6.36890, 6.36504
09-JUN-2004, 4.04675, 4.53620, 4.86261, 5.12829, 5.35253, 5.53073, 5.67340, 5.80104, 5.90955, 5.99706, 6.08330, 6.12216, 6.26856, 6.40819, 6.40381
10-JUN-2004, 4.08746, 4.52409, 4.86760, 5.11806, 5.33229, 5.51286, 5.65884, 5.78338, 5.88849, 5.97705, 6.06250, 6.10129, 6.24783, 6.39050, 6.38647
11-JUN-2004, 4.08746, 4.53525, 4.86591, 5.11783, 5.33352, 5.51265, 5.65865, 5.77141, 5.88726, 5.97594, 6.06299, 6.10234, 6.25101, 6.39854, 6.39729
14-JUN-2004, 4.24673, 4.66492, 4.98107, 5.22842, 5.43676, 5.61417, 5.75237, 5.87200, 5.97505, 6.06453, 6.15089, 6.18523, 6.32474, 6.46737, 6.46329
15-JUN-2004, 3.99838, 4.42606, 4.73278, 4.98025, 5.19284, 5.37134, 5.51843, 5.63896, 5.74554, 5.83678, 5.92143, 5.96366, 6.11631, 6.26691, 6.27249
16-JUN-2004, 4.07183, 4.48419, 4.79244, 5.03976, 5.24157, 5.41983, 5.56106, 5.68463, 5.78978, 5.88424, 5.95455, 6.00012, 6.16000, 6.31178, 6.32004
17-JUN-2004, 4.03571, 4.46455, 4.77401, 5.00986, 5.21207, 5.37793, 5.51973, 5.63496, 5.73908, 5.82933, 5.91606, 5.95608, 6.10339, 6.24850, 6.24519
18-JUN-2004, 4.07082, 4.48421, 4.79637, 5.03968, 5.24098, 5.40903, 5.54749, 5.66679, 5.77516, 5.86824, 5.94674, 5.98574, 6.13136, 6.27641, 6.27709
21-JUN-2004, 4.00883, 4.44840, 4.75787, 5.00909, 5.21326, 5.38112, 5.52941, 5.64979, 5.76078, 5.85497, 5.93785, 5.97752, 6.12555, 6.27553, 6.27857
22-JUN-2004, 4.06999, 4.51315, 4.79880, 5.04565, 5.25054, 5.41937, 5.56736, 5.68901, 5.79985, 5.89394, 5.97836, 6.01873, 6.16910, 6.32200, 6.32956
23-JUN-2004, 4.03464, 4.45095, 4.76191, 5.01536, 5.21998, 5.39667, 5.54067, 5.66556, 5.77809, 5.87227, 5.96156, 6.00093, 6.15013, 6.30524, 6.30378
24-JUN-2004, 3.97172, 4.40130, 4.71658, 4.96236, 5.17016, 5.34238, 5.48882, 5.60710, 5.71571, 5.80741, 5.90033, 5.94259, 6.09544, 6.24888, 6.25511
25-JUN-2004, 3.96448, 4.37591, 4.69274, 4.95003, 5.15425, 5.32549, 5.46442, 5.58746, 5.69486, 5.80833, 5.89409, 5.93542, 6.08793, 6.24682, 6.24916
28-JUN-2004, 4.13054, 4.53207, 4.83822, 5.08628, 5.29429, 5.45860, 5.59100, 5.70642, 5.81083, 5.90523, 5.99221, 6.02802, 6.17079, 6.32605, 6.32299
29-JUN-2004, 4.08472, 4.45962, 4.76466, 5.01268, 5.21931, 5.38085, 5.52014, 5.63919, 5.74625, 5.84164, 5.92712, 5.96678, 6.11578, 6.26999, 6.26779
30-JUN-2004, 3.85412, 4.28605, 4.61335, 4.86966, 5.07430, 5.24808, 5.39264, 5.51235, 5.62445, 5.72101, 5.81321, 5.85721, 6.01483, 6.17677, 6.17423
01-JUL-2004, 3.84366, 4.24748, 4.57004, 4.82112, 5.03469, 5.21571, 5.36745, 5.49721, 5.61195, 5.71202, 5.80068, 5.84652, 6.00760, 6.17229, 6.17514
02-JUL-2004, 3.66816, 4.08749, 4.41844, 4.68518, 4.90823, 5.09233, 5.24685, 5.38288, 5.50021, 5.59979, 5.69342, 5.74430, 5.91291, 6.07786, 6.09113
05-JUL-2004, 3.68248, 4.09386, 4.42083, 4.68280, 4.90556, 5.08939, 5.24792, 5.37501, 5.49664, 5.59608, 5.69353, 5.74352, 5.91169, 6.07927, 6.08417
06-JUL-2004, 3.69684, 4.12521, 4.45174, 4.72205, 4.94000, 5.11668, 5.26693, 5.38948, 5.50593, 5.60468, 5.70227, 5.75444, 5.92683, 6.09392, 6.09898
07-JUL-2004, 3.69373, 4.10958, 4.44009, 4.71188, 4.93024, 5.11422, 5.26592, 5.39281, 5.51139, 5.60540, 5.70609, 5.75590, 5.92309, 6.08775, 6.09496
08-JUL-2004, 3.67117, 4.09063, 4.43078, 4.70142, 4.91849, 5.10588, 5.26305, 5.39746, 5.51908, 5.61468, 5.71135, 5.76021, 5.92630, 6.09288, 6.09254
09-JUL-2004, 3.66192, 4.07969, 4.41775, 4.68825, 4.91054, 5.09455, 5.24968, 5.38565, 5.50067, 5.60020, 5.69696, 5.74656, 5.91330, 6.07795, 6.08011
12-JUL-2004, 3.66682, 4.08769, 4.40599, 4.67767, 4.90012, 5.07923, 5.23584, 5.37112, 5.48536, 5.58639, 5.68157, 5.73192, 5.90035, 6.06686, 6.07211
13-JUL-2004, 3.72343, 4.12538, 4.44640, 4.71020, 4.92945, 5.10751, 5.26519, 5.39275, 5.50663, 5.61033, 5.70265, 5.75222, 5.91900, 6.08223, 6.08257
14-JUL-2004, 3.78227, 4.17388, 4.48753, 4.74385, 4.95646, 5.13172, 5.28097, 5.40664, 5.52084, 5.62023, 5.71523, 5.76322, 5.92700, 6.08939, 6.08749
15-JUL-2004, 3.79752, 4.19231, 4.50433, 4.75496, 4.96070, 5.13612, 5.28256, 5.40670, 5.51848, 5.61611, 5.70999, 5.75808, 5.92133, 6.08206, 6.08174
16-JUL-2004, 3.61251, 4.00602, 4.32403, 4.57308, 4.78712, 4.96155, 5.11597, 5.24331, 5.35934, 5.46030, 5.55887, 5.61247, 5.78713, 5.96346, 5.97900
19-JUL-2004, 3.65011, 4.04948, 4.34636, 4.58909, 4.80388, 4.97356, 5.12556, 5.24907, 5.36208, 5.46300, 5.56082, 5.61366, 5.78653, 5.95926, 5.96709
20-JUL-2004, 3.80253, 4.18615, 4.48065, 4.72226, 4.91758, 5.08354, 5.22787, 5.34521, 5.45281, 5.55284, 5.64426, 5.69244, 5.85731, 6.02680, 6.02475
21-JUL-2004, 3.85699, 4.23431, 4.52316, 4.76041, 4.95428, 5.11378, 5.25375, 5.37244, 5.48504, 5.57858, 5.67121, 5.71976, 5.88471, 6.04963, 6.04921
22-JUL-2004, 3.84668, 4.20564, 4.49899, 4.73436, 4.93014, 5.09050, 5.22613, 5.34535, 5.45538, 5.55542, 5.64672, 5.69753, 5.86817, 6.04038, 6.03951
23-JUL-2004, 3.83023, 4.19431, 4.47782, 4.71458, 4.90868, 5.06726, 5.20525, 5.32463, 5.43179, 5.53417, 5.62240, 5.67319, 5.84293, 6.01349, 6.01619
26-JUL-2004, 3.94592, 4.29690, 4.57107, 4.80798, 4.99640, 5.14730, 5.29169, 5.40393, 5.50110, 5.61192, 5.69928, 5.74551, 5.90582, 6.07126, 6.08199
27-JUL-2004, 4.05548, 4.42654, 4.70373, 4.94072, 5.13246, 5.28974, 5.43048, 5.54750, 5.65883, 5.75900, 5.83796, 5.88015, 6.03504, 6.20015, 6.20376
28-JUL-2004, 3.97361, 4.35454, 4.64802, 4.89223, 5.08995, 5.25832, 5.39910, 5.51167, 5.63724, 5.73102, 5.81140, 5.85653, 6.01750, 6.18736, 6.20064
