Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
17-NOV-2011, 0.65840, 0.90866, 1.18773, 1.40823, 1.65951, 1.84061, 2.01075, 2.15158, 2.27158, 2.40316, 2.52314, 2.63799, 2.92370, 3.22464, 3.27675
18-NOV-2011, 0.64828, 0.91866, 1.19729, 1.43534, 1.69072, 1.87493, 2.04238, 2.18137, 2.29995, 2.42632, 2.54186, 2.66122, 2.95983, 3.29637, 3.43742
21-NOV-2011, 0.68567, 0.93892, 1.21179, 1.44799, 1.70709, 1.89346, 2.05744, 2.19358, 2.30996, 2.43822, 2.55544, 2.67127, 2.97134, 3.32724, 3.42122
22-NOV-2011, 0.69177, 0.95604, 1.23546, 1.48911, 1.75442, 1.94581, 2.10952, 2.24600, 2.36294, 2.49468, 2.61543, 2.72878, 3.02521, 3.39114, 3.52671
23-NOV-2011, 0.69574, 0.95153, 1.21848, 1.46465, 1.73701, 1.93313, 2.09654, 2.23267, 2.34920, 2.49265, 2.62390, 2.72847, 3.00757, 3.36710, 3.50292
24-NOV-2011, 0.70867, 0.96666, 1.24524, 1.49146, 1.75268, 1.94151, 2.10394, 2.23933, 2.35527, 2.49887, 2.63044, 2.73534, 3.01198, 3.36194, 3.50273
25-NOV-2011, 0.72472, 0.98885, 1.25809, 1.49769, 1.76120, 1.95177, 2.11415, 2.24959, 2.36570, 2.52811, 2.67672, 2.76569, 3.01714, 3.37915, 3.51976
28-NOV-2011, 0.74702, 1.01669, 1.29821, 1.54927, 1.80933, 1.99735, 2.16522, 2.30552, 2.42598, 2.55913, 2.68151, 2.79426, 3.08024, 3.40368, 3.51062
29-NOV-2011, 0.77215, 1.03182, 1.28606, 1.55169, 1.79770, 1.97566, 2.14178, 2.28060, 2.39959, 2.53305, 2.65567, 2.76583, 3.05990, 3.42507, 3.50087
30-NOV-2011, 0.76914, 1.03030, 1.31649, 1.57027, 1.82299, 2.00588, 2.16391, 2.29629, 2.41008, 2.55205, 2.68243, 2.78708, 3.05854, 3.39065, 3.54060
01-DEC-2011, 0.68397, 0.97622, 1.28367, 1.55603, 1.81281, 1.99882, 2.16205, 2.29860, 2.41600, 2.55445, 2.68170, 2.78644, 3.05806, 3.39051, 3.54035
02-DEC-2011, 0.77424, 1.05951, 1.38533, 1.66244, 1.91748, 2.10340, 2.26687, 2.40463, 2.52370, 2.67709, 2.81863, 2.90699, 3.15756, 3.54158, 3.80754
05-DEC-2011, 0.77623, 1.05123, 1.35008, 1.66832, 1.90466, 2.07666, 2.23638, 2.37085, 2.48690, 2.64269, 2.78587, 2.88148, 3.14654, 3.53379, 3.79059
06-DEC-2011, 0.75719, 1.06005, 1.35924, 1.63936, 1.88541, 2.06424, 2.22255, 2.35561, 2.47046, 2.63008, 2.77679, 2.87518, 3.14205, 3.51977, 3.78597
07-DEC-2011, 0.78832, 1.09094, 1.39977, 1.67720, 1.92664, 2.10822, 2.27289, 2.41148, 2.53138, 2.69058, 2.83723, 2.92916, 3.19517, 3.59777, 3.79486
08-DEC-2011, 0.83465, 1.14534, 1.44968, 1.72748, 1.97199, 2.15076, 2.31053, 2.44567, 2.56291, 2.71537, 2.85644, 2.96115, 3.25177, 3.66737, 3.89018
09-DEC-2011, 0.81988, 1.12315, 1.41048, 1.66658, 1.92192, 2.10813, 2.27366, 2.41312, 2.53366, 2.69350, 2.84118, 2.94332, 3.23010, 3.64824, 3.86465
12-DEC-2011, 0.77331, 1.05537, 1.36313, 1.62003, 1.88331, 2.07440, 2.24751, 2.39266, 2.51792, 2.66876, 2.80780, 2.94548, 3.28319, 3.63844, 3.78833
13-DEC-2011, 0.76629, 1.04423, 1.34025, 1.59234, 1.86053, 2.05502, 2.22367, 2.36512, 2.48699, 2.63816, 2.77721, 2.88452, 3.18569, 3.61861, 3.81229
14-DEC-2011, 0.76232, 1.03400, 1.31619, 1.58582, 1.84909, 2.03983, 2.21585, 2.36319, 2.48997, 2.63674, 2.77198, 2.87844, 3.17595, 3.59989, 3.79008
15-DEC-2011, 0.73516, 1.01977, 1.30021, 1.56143, 1.82326, 2.01313, 2.18233, 2.32399, 2.44573, 2.59619, 2.73456, 2.83910, 3.13410, 3.57102, 3.79680
16-DEC-2011, 0.76994, 1.04749, 1.35623, 1.61292, 1.87540, 2.06625, 2.23372, 2.37437, 2.49573, 2.64896, 2.79030, 2.89523, 3.18913, 3.61014, 3.79566
19-DEC-2011, 0.75126, 1.04165, 1.33506, 1.60010, 1.86365, 2.05476, 2.22516, 2.36794, 2.49102, 2.63320, 2.76422, 2.87384, 3.17532, 3.59568, 3.79915
20-DEC-2011, 0.77132, 1.07763, 1.36913, 1.62704, 1.90556, 2.10771, 2.25889, 2.38652, 2.49699, 2.65024, 2.79145, 2.89269, 3.17935, 3.60058, 3.80858
21-DEC-2011, 0.77231, 1.06245, 1.37848, 1.64413, 1.92506, 2.12912, 2.28456, 2.41569, 2.52939, 2.69264, 2.84307, 2.95357, 3.25232, 3.65305, 3.84697
22-DEC-2011, 0.77997, 1.06644, 1.37016, 1.64645, 1.92908, 2.13531, 2.29192, 2.42410, 2.53868, 2.70841, 2.86523, 2.97109, 3.25326, 3.62588, 3.82521
23-DEC-2011, 0.78099, 1.08002, 1.37595, 1.65203, 1.93245, 2.13703, 2.30007, 2.43758, 2.55684, 2.71960, 2.87025, 2.98335, 3.27569, 3.63690, 3.83891
26-DEC-2011, 0.78257, 1.08248, 1.37869, 1.65480, 1.93532, 2.13952, 2.30230, 2.43962, 2.55873, 2.72169, 2.87225, 2.98510, 3.27714, 3.63791, 3.83996
27-DEC-2011, 0.78738, 1.09029, 1.38617, 1.66207, 1.95201, 2.16286, 2.32763, 2.46662, 2.58737, 2.76765, 2.93396, 3.03236, 3.30222, 3.67105, 3.85230
28-DEC-2011, 0.78135, 1.08270, 1.37253, 1.64918, 1.94466, 2.15952, 2.31431, 2.44514, 2.55886, 2.74273, 2.91217, 3.01473, 3.28224, 3.62395, 3.85074
29-DEC-2011, 0.75919, 1.06265, 1.35834, 1.61675, 1.90597, 2.11686, 2.27828, 2.41406, 2.53175, 2.70169, 2.85864, 2.96218, 3.24175, 3.61706, 3.79891
30-DEC-2011, 0.78108, 1.06446, 1.35215, 1.59778, 1.88399, 2.09240, 2.25680, 2.39498, 2.51437, 2.67750, 2.82818, 2.93678, 3.22377, 3.58594, 3.73327
02-JAN-2012, 0.78261, 1.06681, 1.35480, 1.60033, 1.88682, 2.09486, 2.25899, 2.39698, 2.51622, 2.66033, 2.79338, 2.91564, 3.22735, 3.58444, 3.70995
03-JAN-2012, 0.75425, 1.03813, 1.32726, 1.59164, 1.86791, 2.06822, 2.23642, 2.37761, 2.49933, 2.65611, 2.80034, 2.89900, 3.16528, 3.52638, 3.73182
04-JAN-2012, 0.71811, 0.99012, 1.26951, 1.53649, 1.80503, 1.99913, 2.16026, 2.29506, 2.41087, 2.56125, 2.69912, 2.81562, 3.10014, 3.40171, 3.54902
05-JAN-2012, 0.71011, 0.95935, 1.22799, 1.47801, 1.74445, 1.93699, 2.09534, 2.22722, 2.34031, 2.48788, 2.62298, 2.74517, 3.03795, 3.34393, 3.53903
06-JAN-2012, 0.70033, 0.93674, 1.20423, 1.47038, 1.73476, 1.92572, 2.07739, 2.20390, 2.31226, 2.45360, 2.58278, 2.69820, 2.97415, 3.26748, 3.48123
09-JAN-2012, 0.70612, 0.94553, 1.21083, 1.44543, 1.70849, 1.89789, 2.06240, 2.19910, 2.31597, 2.44031, 2.55406, 2.66228, 2.93301, 3.25729, 3.48348
10-JAN-2012, 0.69403, 0.93704, 1.18789, 1.43990, 1.70120, 1.88913, 2.05530, 2.19323, 2.31111, 2.43837, 2.55465, 2.66489, 2.94203, 3.27144, 3.47115
11-JAN-2012, 0.70806, 0.94210, 1.18854, 1.44505, 1.71163, 1.90332, 2.06654, 2.20215, 2.31803, 2.44502, 2.56131, 2.68352, 2.98191, 3.30138, 3.45392
12-JAN-2012, 0.68975, 0.91401, 1.16980, 1.41019, 1.67674, 1.86874, 2.02892, 2.16184, 2.27524, 2.41044, 2.53393, 2.64418, 2.92416, 3.25950, 3.43339
13-JAN-2012, 0.66153, 0.90487, 1.16383, 1.41483, 1.68680, 1.88279, 2.04923, 2.18740, 2.30532, 2.44198, 2.56679, 2.69670, 3.00726, 3.32394, 3.49621
16-JAN-2012, 0.65083, 0.90028, 1.13142, 1.36635, 1.62903, 1.81724, 1.97754, 2.11008, 2.22293, 2.35366, 2.47264, 2.58549, 2.87345, 3.21770, 3.36804
17-JAN-2012, 0.65178, 0.89073, 1.14755, 1.37553, 1.63783, 1.82596, 1.98437, 2.11549, 2.22707, 2.35408, 2.46963, 2.58465, 2.88005, 3.25497, 3.49119
18-JAN-2012, 0.63273, 0.88165, 1.13571, 1.37232, 1.62906, 1.81319, 1.97686, 2.11228, 2.22734, 2.34416, 2.45067, 2.55863, 2.84921, 3.23820, 3.40231
19-JAN-2012, 0.62840, 0.88120, 1.13725, 1.38897, 1.63839, 1.81814, 1.98535, 2.12381, 2.24158, 2.35828, 2.46503, 2.58291, 2.88685, 3.25517, 3.40237
20-JAN-2012, 0.62907, 0.88609, 1.14567, 1.41208, 1.67708, 1.86821, 2.03537, 2.17408, 2.29245, 2.42202, 2.54053, 2.65976, 2.96979, 3.35070, 3.49554
23-JAN-2012, 0.63038, 0.88818, 1.14803, 1.41461, 1.67971, 1.87048, 2.03749, 2.17600, 2.29423, 2.41667, 2.52885, 2.63731, 2.93805, 3.36439, 3.54698
24-JAN-2012, 0.63104, 0.88923, 1.14921, 1.41587, 1.68102, 1.87161, 2.03855, 2.17696, 2.29511, 2.41755, 2.52968, 2.63811, 2.93879, 3.36487, 3.54746
25-JAN-2012, 0.63171, 0.88521, 1.15379, 1.44957, 1.71980, 1.91416, 2.08171, 2.22108, 2.34016, 2.48110, 2.60994, 2.73456, 3.05060, 3.41399, 3.54346
26-JAN-2012, 0.58141, 0.82428, 1.06994, 1.33583, 1.63054, 1.84216, 2.02050, 2.16798, 2.29349, 2.42622, 2.54753, 2.66076, 2.95720, 3.33041, 3.48825
27-JAN-2012, 0.59922, 0.83333, 1.00844, 1.27865, 1.57123, 1.78064, 1.96053, 2.10876, 2.23442, 2.36547, 2.48474, 2.61121, 2.91925, 3.25123, 3.42154
30-JAN-2012, 0.55754, 0.81357, 1.01883, 1.27647, 1.55663, 1.75661, 1.93275, 2.07769, 2.20051, 2.33234, 2.45193, 2.55248, 2.83687, 3.25581, 3.43980
31-JAN-2012, 0.55254, 0.81105, 1.00356, 1.24297, 1.52082, 1.71899, 1.89607, 2.04151, 2.16447, 2.28838, 2.40091, 2.51483, 2.80852, 3.17916, 3.38167
01-FEB-2012, 0.53754, 0.73541, 0.96470, 1.21771, 1.49872, 1.69871, 1.87006, 2.01075, 2.12950, 2.25591, 2.37038, 2.47888, 2.76340, 3.12568, 3.27658
02-FEB-2012, 0.56954, 0.72050, 0.94015, 1.16252, 1.42995, 1.62045, 1.78902, 1.92689, 2.04283, 2.16957, 2.28392, 2.40326, 2.70783, 3.08813, 3.30348
03-FEB-2012, 0.55965, 0.71548, 0.93006, 1.15999, 1.41722, 1.60028, 1.77436, 1.91658, 2.03612, 2.14670, 2.24647, 2.36813, 2.68296, 3.08669, 3.30600
06-FEB-2012, 0.55156, 0.73440, 0.95448, 1.19398, 1.44909, 1.63048, 1.80983, 1.95640, 2.07983, 2.20604, 2.31995, 2.45078, 2.77251, 3.13528, 3.32379
07-FEB-2012, 0.53052, 0.73693, 0.96981, 1.20817, 1.46624, 1.64972, 1.82457, 1.96776, 2.08826, 2.23328, 2.36399, 2.47731, 2.77473, 3.16269, 3.35650
08-FEB-2012, 0.57057, 0.79187, 1.03003, 1.27468, 1.53341, 1.71804, 1.89861, 2.04696, 2.17232, 2.32341, 2.46015, 2.56695, 2.85109, 3.23217, 3.43386
09-FEB-2012, 0.55470, 0.78063, 1.02026, 1.26743, 1.52959, 1.71708, 1.89261, 2.03696, 2.15905, 2.32357, 2.47250, 2.59383, 2.89428, 3.23938, 3.43272
10-FEB-2012, 0.57793, 0.76671, 1.00158, 1.24732, 1.50836, 1.69481, 1.87270, 2.01886, 2.14217, 2.31395, 2.46942, 2.56808, 2.84239, 3.23806, 3.41603
13-FEB-2012, 0.58568, 0.80996, 1.04851, 1.27947, 1.54840, 1.74051, 1.91662, 2.06136, 2.18390, 2.35923, 2.51777, 2.63271, 2.91858, 3.25067, 3.44484
14-FEB-2012, 0.60074, 0.80942, 1.05350, 1.28190, 1.53952, 1.72339, 1.90027, 2.04575, 2.16864, 2.35107, 2.51601, 2.62632, 2.90713, 3.24941, 3.43515
15-FEB-2012, 0.57665, 0.79434, 1.02991, 1.26805, 1.53366, 1.72320, 1.89958, 2.04443, 2.16693, 2.36274, 2.53963, 2.64226, 2.91255, 3.26315, 3.43550
16-FEB-2012, 0.58804, 0.79434, 1.02183, 1.25480, 1.51981, 1.70933, 1.88732, 2.03366, 2.15724, 2.34268, 2.51062, 2.62119, 2.90510, 3.25633, 3.42883
17-FEB-2012, 0.57499, 0.78577, 1.02964, 1.25440, 1.52246, 1.71420, 1.89334, 2.04052, 2.16500, 2.34864, 2.51489, 2.63013, 2.91851, 3.24911, 3.39236
20-FEB-2012, 0.57064, 0.77922, 1.01637, 1.24884, 1.51733, 1.70876, 1.89384, 2.04580, 2.17408, 2.32559, 2.46268, 2.57792, 2.88123, 3.26667, 3.41282
21-FEB-2012, 0.58768, 0.80341, 1.04241, 1.28263, 1.55003, 1.74091, 1.92183, 2.07063, 2.19660, 2.35139, 2.49158, 2.61816, 2.93130, 3.27715, 3.41957
22-FEB-2012, 0.61777, 0.83111, 1.07347, 1.32226, 1.58893, 1.77974, 1.95774, 2.10447, 2.22890, 2.39391, 2.54351, 2.66324, 2.97055, 3.32836, 3.41927
23-FEB-2012, 0.61012, 0.83304, 1.08601, 1.34522, 1.60935, 1.79894, 1.98187, 2.13281, 2.26103, 2.42236, 2.56925, 2.68956, 2.98854, 3.31588, 3.42915
24-FEB-2012, 0.60818, 0.82452, 1.07247, 1.32647, 1.59956, 1.79540, 1.97611, 2.12522, 2.25182, 2.42144, 2.57577, 2.68599, 2.96717, 3.29813, 3.42247
27-FEB-2012, 0.64392, 0.84613, 1.09358, 1.32953, 1.58889, 1.77452, 1.95536, 2.10439, 2.23065, 2.39285, 2.53998, 2.66017, 2.95667, 3.29400, 3.49533
28-FEB-2012, 0.61396, 0.82341, 1.05979, 1.30345, 1.56892, 1.75843, 1.94118, 2.09160, 2.21890, 2.38975, 2.54432, 2.66542, 2.96100, 3.27956, 3.43184
29-FEB-2012, 0.58847, 0.80782, 1.03957, 1.28577, 1.55532, 1.74742, 1.92926, 2.07659, 2.20225, 2.37100, 2.52473, 2.64026, 2.92446, 3.22380, 3.35648
01-MAR-2012, 0.60016, 0.80318, 1.05535, 1.29477, 1.55426, 1.74002, 1.93073, 2.08555, 2.21747, 2.37575, 2.52045, 2.63749, 2.93307, 3.27054, 3.43114
02-MAR-2012, 0.62723, 0.82183, 1.06780, 1.31048, 1.58321, 1.77877, 1.96427, 2.11493, 2.24373, 2.40545, 2.55347, 2.66373, 2.94877, 3.29236, 3.45718
05-MAR-2012, 0.62782, 0.82215, 1.03880, 1.28654, 1.54713, 1.73320, 1.91589, 2.06398, 2.19016, 2.34828, 2.49237, 2.59779, 2.88209, 3.22609, 3.25085
06-MAR-2012, 0.61577, 0.80957, 1.04256, 1.27093, 1.53731, 1.72735, 1.91421, 2.06548, 2.19436, 2.35130, 2.49433, 2.60926, 2.90725, 3.24507, 3.29617
07-MAR-2012, 0.61580, 0.80151, 1.04868, 1.29158, 1.54967, 1.73393, 1.92075, 2.07212, 2.20120, 2.35004, 2.48585, 2.60813, 2.91772, 3.24423, 3.26844
08-MAR-2012, 0.61735, 0.80931, 1.06173, 1.30800, 1.57258, 1.76225, 1.94827, 2.09928, 2.22822, 2.37799, 2.51501, 2.63229, 2.93325, 3.26555, 3.31388
09-MAR-2012, 0.61234, 0.80127, 1.05261, 1.30935, 1.57164, 1.75956, 1.94798, 2.10092, 2.23156, 2.37987, 2.51565, 2.63576, 2.94148, 3.27418, 3.33040
12-MAR-2012, 0.60776, 0.79548, 1.03651, 1.30775, 1.57061, 1.75842, 1.94951, 2.10437, 2.23669, 2.38307, 2.51697, 2.63410, 2.93949, 3.28889, 3.33852
13-MAR-2012, 0.63378, 0.83325, 1.09751, 1.36537, 1.62755, 1.81529, 2.00656, 2.16218, 2.29543, 2.44143, 2.57532, 2.69447, 2.99304, 3.30770, 3.38295
14-MAR-2012, 0.77112, 0.92789, 1.21349, 1.48626, 1.76050, 1.95823, 2.15164, 2.31008, 2.44683, 2.57896, 2.70159, 2.81622, 3.11302, 3.43113, 3.43028
15-MAR-2012, 0.79998, 1.00188, 1.28175, 1.56716, 1.84331, 2.04360, 2.24309, 2.40746, 2.54987, 2.67363, 2.78949, 2.91612, 3.22228, 3.51287, 3.61882
16-MAR-2012, 0.79607, 0.99686, 1.27836, 1.55813, 1.83494, 2.03571, 2.22911, 2.38830, 2.52637, 2.66278, 2.78996, 2.90798, 3.20406, 3.51302, 3.60337
19-MAR-2012, 0.77612, 0.99102, 1.23134, 1.50652, 1.78129, 1.97955, 2.17393, 2.33332, 2.47099, 2.60424, 2.72807, 2.84393, 3.13779, 3.44692, 3.49791
20-MAR-2012, 0.80430, 1.00457, 1.27338, 1.54541, 1.81333, 2.00704, 2.20179, 2.36169, 2.50004, 2.61639, 2.72515, 2.84627, 3.14741, 3.46101, 3.57426
21-MAR-2012, 0.81133, 1.00556, 1.30099, 1.57589, 1.83926, 2.03002, 2.22686, 2.38864, 2.52893, 2.64232, 2.74865, 2.87160, 3.17475, 3.48356, 3.60090
22-MAR-2012, 0.77037, 0.97426, 1.24517, 1.51180, 1.77341, 1.96265, 2.14826, 2.30059, 2.43210, 2.54574, 2.65160, 2.76352, 3.05729, 3.38563, 3.39950
23-MAR-2012, 0.77539, 0.97177, 1.24616, 1.52083, 1.78380, 1.97408, 2.16351, 2.31906, 2.45342, 2.55798, 2.65580, 2.76531, 3.04560, 3.34540, 3.38910
26-MAR-2012, 0.77120, 0.97582, 1.24324, 1.50769, 1.76605, 1.95241, 2.14082, 2.29499, 2.42821, 2.52395, 2.61384, 2.73137, 3.02527, 3.32373, 3.36533
27-MAR-2012, 0.72096, 1.00629, 1.20937, 1.47821, 1.74262, 1.93299, 2.12305, 2.27857, 2.41266, 2.50616, 2.59401, 2.71002, 3.00329, 3.30926, 3.34791
28-MAR-2012, 0.68583, 1.01901, 1.17033, 1.43963, 1.70811, 1.90109, 2.09386, 2.25132, 2.38682, 2.48345, 2.57391, 2.68668, 2.97352, 3.27835, 3.32001
29-MAR-2012, 0.66187, 0.87650, 1.15063, 1.42590, 1.69360, 1.88639, 2.07638, 2.23169, 2.36519, 2.46661, 2.56115, 2.67282, 2.95718, 3.25918, 3.29863
30-MAR-2012, 0.67607, 0.89967, 1.18041, 1.44703, 1.71512, 1.90847, 2.10219, 2.26055, 2.39692, 2.49298, 2.58282, 2.70078, 2.99593, 3.30319, 3.38130
02-APR-2012, 0.66580, 0.91671, 1.20207, 1.48562, 1.76330, 1.96332, 2.16124, 2.32338, 2.46326, 2.55629, 2.64394, 2.75912, 3.04777, 3.35112, 3.43926
03-APR-2012, 0.67077, 0.91292, 1.21403, 1.50251, 1.77891, 1.97826, 2.17904, 2.34355, 2.48576, 2.58390, 2.67623, 2.78961, 3.07615, 3.38124, 3.46171
04-APR-2012, 0.68469, 0.92042, 1.21550, 1.50880, 1.79075, 1.99492, 2.19236, 2.35458, 2.49480, 2.59146, 2.68227, 2.80045, 3.09507, 3.39519, 3.47398
05-APR-2012, 0.64847, 0.89279, 1.19442, 1.48524, 1.76311, 1.96405, 2.15219, 2.30661, 2.43993, 2.55122, 2.65506, 2.77559, 3.07700, 3.38447, 3.44374
06-APR-2012, 0.66566, 0.92001, 1.20034, 1.48954, 1.76655, 1.96692, 2.15464, 2.30876, 2.44184, 2.55101, 2.65299, 2.77475, 3.08472, 3.40989, 3.44049
09-APR-2012, 0.63668, 0.83473, 1.11050, 1.37785, 1.65464, 1.85314, 2.04885, 2.20829, 2.34510, 2.45129, 2.54993, 2.67135, 2.96616, 3.25849, 3.36641
10-APR-2012, 0.62564, 0.83328, 1.10988, 1.37793, 1.65216, 1.84878, 2.05187, 2.21733, 2.35917, 2.46514, 2.56359, 2.68482, 2.98094, 3.27351, 3.35591
11-APR-2012, 0.61563, 0.83329, 1.10719, 1.38056, 1.66271, 1.86502, 2.07029, 2.23757, 2.38116, 2.48142, 2.57493, 2.70332, 3.01395, 3.30903, 3.37615
12-APR-2012, 0.62267, 0.83871, 1.12940, 1.40316, 1.68579, 1.88922, 2.08979, 2.25359, 2.39447, 2.50815, 2.61366, 2.73908, 3.04817, 3.35323, 3.41183
13-APR-2012, 0.62484, 0.83074, 1.09757, 1.37432, 1.66107, 1.86721, 2.07346, 2.24173, 2.38618, 2.50645, 2.61791, 2.74646, 3.05649, 3.34522, 3.40864
16-APR-2012, 0.60765, 0.80053, 1.07055, 1.35944, 1.64052, 1.84193, 2.05032, 2.21997, 2.36546, 2.48163, 2.58933, 2.72786, 3.05001, 3.31635, 3.36431
17-APR-2012, 0.62808, 0.81650, 1.08359, 1.37109, 1.65206, 1.85334, 2.06092, 2.22996, 2.37497, 2.49075, 2.59815, 2.72623, 3.03782, 3.33304, 3.37564
18-APR-2012, 0.61261, 0.80583, 1.07157, 1.35684, 1.64473, 1.85091, 2.06038, 2.23095, 2.37717, 2.50136, 2.61620, 2.74427, 3.05440, 3.34273, 3.37942
19-APR-2012, 0.60978, 0.81038, 1.06614, 1.35264, 1.63818, 1.84327, 2.05190, 2.22205, 2.36786, 2.49064, 2.60425, 2.73124, 3.04509, 3.35105, 3.37598
20-APR-2012, 0.57500, 0.78195, 1.03073, 1.31946, 1.61159, 1.82096, 2.03178, 2.20336, 2.35025, 2.46651, 2.57394, 2.71074, 3.03588, 3.32028, 3.35477
23-APR-2012, 0.55551, 0.74493, 0.99834, 1.27318, 1.55538, 1.75676, 1.96664, 2.13679, 2.28202, 2.40882, 2.52536, 2.65144, 2.96484, 3.28475, 3.33826
24-APR-2012, 0.52051, 0.73664, 0.99126, 1.27659, 1.55936, 1.76114, 1.97172, 2.14245, 2.28826, 2.41502, 2.53153, 2.65032, 2.94997, 3.26457, 3.30621
25-APR-2012, 0.55398, 0.75077, 1.00925, 1.28930, 1.58552, 1.79706, 2.01043, 2.18383, 2.33197, 2.46027, 2.57845, 2.70165, 3.00560, 3.30283, 3.33079
26-APR-2012, 0.53491, 0.74026, 1.01152, 1.28066, 1.57447, 1.78481, 1.99564, 2.16702, 2.31347, 2.47046, 2.61453, 2.72304, 3.00227, 3.31224, 3.37111
27-APR-2012, 0.54669, 0.73976, 0.98509, 1.25366, 1.54354, 1.75118, 1.97025, 2.14815, 2.29996, 2.44016, 2.56903, 2.69716, 3.01178, 3.31912, 3.36493
30-APR-2012, 0.54214, 0.73324, 0.98342, 1.25729, 1.54304, 1.74709, 1.96711, 2.14563, 2.29790, 2.44005, 2.57041, 2.69818, 3.00935, 3.31322, 3.38828
01-MAY-2012, 0.54314, 0.73520, 0.98626, 1.25792, 1.54653, 1.75276, 1.97198, 2.14994, 2.30166, 2.44148, 2.56999, 2.69655, 3.00683, 3.31600, 3.39388
02-MAY-2012, 0.57050, 0.76028, 0.99264, 1.25502, 1.54044, 1.74391, 1.95951, 2.13433, 2.28334, 2.43054, 2.56544, 2.68299, 2.98033, 3.30048, 3.37180
03-MAY-2012, 0.58018, 0.77401, 1.00660, 1.26163, 1.54792, 1.75277, 1.96401, 2.13545, 2.28167, 2.42931, 2.56468, 2.69082, 3.00018, 3.30676, 3.37442
04-MAY-2012, 0.58725, 0.78122, 1.02205, 1.28389, 1.56414, 1.76484, 1.97155, 2.13946, 2.28277, 2.42682, 2.55891, 2.69000, 3.00758, 3.31232, 3.38409
07-MAY-2012, 0.58068, 0.74636, 0.96744, 1.22662, 1.50607, 1.70501, 1.92064, 2.09522, 2.24366, 2.39824, 2.53955, 2.65991, 2.95841, 3.26103, 3.31185
08-MAY-2012, 0.58068, 0.74666, 0.97409, 1.22401, 1.50137, 1.69879, 1.91062, 2.08190, 2.22764, 2.38614, 2.53077, 2.64274, 2.93092, 3.25214, 3.30874
09-MAY-2012, 0.58668, 0.74636, 0.97339, 1.22658, 1.49869, 1.69254, 1.90194, 2.07130, 2.21535, 2.36568, 2.50302, 2.63548, 2.94903, 3.23067, 3.29256
10-MAY-2012, 0.58240, 0.74550, 0.98266, 1.24172, 1.51690, 1.71357, 1.92163, 2.09031, 2.23382, 2.38552, 2.52415, 2.64840, 2.95618, 3.26528, 3.30514
11-MAY-2012, 0.55434, 0.73816, 0.98271, 1.23294, 1.50471, 1.69889, 1.90896, 2.07911, 2.22378, 2.38063, 2.52391, 2.64362, 2.94422, 3.25968, 3.31070
14-MAY-2012, 0.60683, 0.76117, 0.98815, 1.22624, 1.48597, 1.67078, 1.87179, 2.03400, 2.17193, 2.33129, 2.47638, 2.59639, 2.90175, 3.22734, 3.24780
15-MAY-2012, 0.57328, 0.75103, 0.99443, 1.24897, 1.50738, 1.69144, 1.89165, 2.05355, 2.19128, 2.35377, 2.50185, 2.61918, 2.91678, 3.23600, 3.28100
16-MAY-2012, 0.60526, 0.76536, 0.99704, 1.23902, 1.48638, 1.66259, 1.85818, 2.01624, 2.15034, 2.31641, 2.46733, 2.58485, 2.88395, 3.21033, 3.26399
17-MAY-2012, 0.61258, 0.76738, 1.00583, 1.25685, 1.51000, 1.69092, 1.88227, 2.03732, 2.16913, 2.33506, 2.48638, 2.60315, 2.90176, 3.23666, 3.31453
18-MAY-2012, 0.62056, 0.78127, 1.00353, 1.24341, 1.48635, 1.65974, 1.84682, 1.99817, 2.12668, 2.29629, 2.45056, 2.57338, 2.88340, 3.21808, 3.27969
21-MAY-2012, 0.61782, 0.78765, 1.02668, 1.27029, 1.51139, 1.68338, 1.87542, 2.03071, 2.16266, 2.33565, 2.49287, 2.61614, 2.92733, 3.26013, 3.31468
22-MAY-2012, 0.61681, 0.79143, 1.03680, 1.28005, 1.52649, 1.70229, 1.89738, 2.05513, 2.18949, 2.35406, 2.50402, 2.63201, 2.95116, 3.28233, 3.33961
23-MAY-2012, 0.60337, 0.78226, 1.01947, 1.26657, 1.51462, 1.69148, 1.88482, 2.04128, 2.17421, 2.34603, 2.50228, 2.62807, 2.94395, 3.27665, 3.32844
24-MAY-2012, 0.64142, 0.79132, 1.01813, 1.25741, 1.51182, 1.69363, 1.88885, 2.04705, 2.18153, 2.34741, 2.49868, 2.62110, 2.93556, 3.28580, 3.33676
25-MAY-2012, 0.62558, 0.78254, 1.01155, 1.26134, 1.51248, 1.69191, 1.88636, 2.04387, 2.17788, 2.35202, 2.51072, 2.64432, 2.97171, 3.29298, 3.33416
28-MAY-2012, 0.61384, 0.78050, 1.01705, 1.27035, 1.52136, 1.70028, 1.89319, 2.04918, 2.18199, 2.36683, 2.53500, 2.65468, 2.96367, 3.30705, 3.34085
29-MAY-2012, 0.62684, 0.78971, 1.02793, 1.26842, 1.52436, 1.70688, 1.89866, 2.05366, 2.18576, 2.37363, 2.54454, 2.66898, 2.98888, 3.35387, 3.44863
30-MAY-2012, 0.61083, 0.77416, 1.01281, 1.25184, 1.50329, 1.68255, 1.87080, 2.02298, 2.15230, 2.32871, 2.48914, 2.61153, 2.93520, 3.32727, 3.41373
