Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
24-NOV-2014, 0.40924, 0.71541, 1.03509, 1.35374, 1.67179, 1.89831, 2.14491, 2.34740, 2.52277, 2.67716, 2.81917, 2.91211, 3.11141, 3.21105, 3.18491
25-NOV-2014, 0.40924, 0.71541, 1.02155, 1.34091, 1.65939, 1.88619, 2.13059, 2.33119, 2.50476, 2.65587, 2.79479, 2.88797, 3.08762, 3.18765, 3.16162
26-NOV-2014, 0.38929, 0.68528, 0.99460, 1.29620, 1.61632, 1.84387, 2.08923, 2.29025, 2.46374, 2.61854, 2.76061, 2.85410, 3.05405, 3.15437, 3.12869
27-NOV-2014, 0.40804, 0.69812, 0.99866, 1.29966, 1.61935, 1.84717, 2.09471, 2.29791, 2.47342, 2.62151, 2.75747, 2.85125, 3.05187, 3.15274, 3.12706
28-NOV-2014, 0.40804, 0.69812, 0.99194, 1.28047, 1.59354, 1.81657, 2.06967, 2.27718, 2.45617, 2.60783, 2.74686, 2.84074, 3.04138, 3.14223, 3.11660
01-DEC-2014, 0.43921, 0.74052, 1.01802, 1.31235, 1.63216, 1.85975, 2.09997, 2.29700, 2.46712, 2.61867, 2.75769, 2.85131, 3.05162, 3.15238, 3.12679
02-DEC-2014, 0.45924, 0.77568, 1.09232, 1.37091, 1.68575, 1.91016, 2.16197, 2.36897, 2.54832, 2.69942, 2.83859, 2.93157, 3.13124, 3.23130, 3.20534
03-DEC-2014, 0.53922, 0.86110, 1.15955, 1.47543, 1.78438, 2.00550, 2.25721, 2.46508, 2.64597, 2.79831, 2.93952, 3.03183, 3.23110, 3.33076, 3.30444
04-DEC-2014, 0.59728, 0.88869, 1.19709, 1.49768, 1.81264, 2.03901, 2.28111, 2.48181, 2.65669, 2.80744, 2.94715, 3.03974, 3.23966, 3.33984, 3.31346
05-DEC-2014, 0.65692, 0.93386, 1.16997, 1.53578, 1.84273, 2.06310, 2.28242, 2.46439, 2.62346, 2.77095, 2.90768, 3.00075, 3.20149, 3.30262, 3.27645
08-DEC-2014, 0.74923, 1.07744, 1.37198, 1.66589, 1.96209, 2.17607, 2.40864, 2.60254, 2.77284, 2.91950, 3.05661, 3.14833, 3.34777, 3.44777, 3.42098
09-DEC-2014, 0.72918, 1.04220, 1.31104, 1.61357, 1.91115, 2.12538, 2.34881, 2.53471, 2.69750, 2.84814, 2.98814, 3.08040, 3.28027, 3.38070, 3.35421
10-DEC-2014, 0.71920, 1.03715, 1.32805, 1.60442, 1.90261, 2.11733, 2.35357, 2.54992, 2.72175, 2.87917, 3.02553, 3.11742, 3.31676, 3.41657, 3.38999
11-DEC-2014, 0.72676, 1.03924, 1.28112, 1.60406, 1.90200, 2.11679, 2.33303, 2.51294, 2.67065, 2.82149, 2.96169, 3.05453, 3.25533, 3.35656, 3.33029
12-DEC-2014, 0.64705, 0.95138, 1.23409, 1.50732, 1.80778, 2.02371, 2.26388, 2.46278, 2.63602, 2.78365, 2.92038, 3.01333, 3.21392, 3.31485, 3.28872
15-DEC-2014, 0.71916, 1.03215, 1.31455, 1.59041, 1.88470, 2.09650, 2.33775, 2.53803, 2.71317, 2.86348, 3.00341, 3.09537, 3.29468, 3.39449, 3.36787
16-DEC-2014, 0.71916, 1.03971, 1.32812, 1.60969, 1.91413, 2.13344, 2.36891, 2.56477, 2.73635, 2.88653, 3.02640, 3.11815, 3.31725, 3.41685, 3.39004
17-DEC-2014, 0.68916, 1.00194, 1.28756, 1.55853, 1.85768, 2.07264, 2.31701, 2.51954, 2.69635, 2.85026, 2.99329, 3.08531, 3.28458, 3.38429, 3.35770
18-DEC-2014, 0.74665, 1.05432, 1.34865, 1.62953, 1.92613, 2.14049, 2.37593, 2.57197, 2.74394, 2.89422, 3.03439, 3.12645, 3.32625, 3.42638, 3.39959
19-DEC-2014, 0.75653, 1.05934, 1.35202, 1.63207, 1.92817, 2.14220, 2.37740, 2.57327, 2.74509, 2.89526, 3.03534, 3.12733, 3.32695, 3.42691, 3.40001
22-DEC-2014, 0.71916, 1.01702, 1.31460, 1.58404, 1.87498, 2.08423, 2.33081, 2.53524, 2.71389, 2.86420, 3.00411, 3.09604, 3.29528, 3.39498, 3.36830
23-DEC-2014, 0.75417, 1.04976, 1.34328, 1.63016, 1.91914, 2.12744, 2.36550, 2.56324, 2.73659, 2.88674, 3.02656, 3.11829, 3.31733, 3.41690, 3.39008
24-DEC-2014, 0.76421, 1.07745, 1.37028, 1.65686, 1.94916, 2.16024, 2.39789, 2.59575, 2.76939, 2.91946, 3.05949, 3.15105, 3.35008, 3.44965, 3.42279
25-DEC-2014, 0.76162, 1.07440, 1.36720, 1.65376, 1.94601, 2.15751, 2.39505, 2.59316, 2.76698, 2.91721, 3.05735, 3.14923, 3.34885, 3.44882, 3.42196
26-DEC-2014, 0.77658, 1.09450, 1.39929, 1.67152, 1.97045, 2.18697, 2.41658, 2.60827, 2.77688, 2.92709, 3.06728, 3.15913, 3.35886, 3.45894, 3.43197
29-DEC-2014, 0.78922, 1.10265, 1.40586, 1.69659, 1.97998, 2.18487, 2.41686, 2.61036, 2.78035, 2.93032, 3.07031, 3.16177, 3.36074, 3.46025, 3.43319
30-DEC-2014, 0.75921, 1.08249, 1.38898, 1.68133, 1.96211, 2.16493, 2.38517, 2.56870, 2.72998, 2.88045, 3.02061, 3.11268, 3.31252, 3.41297, 3.38635
31-DEC-2014, 0.75921, 1.08249, 1.37537, 1.68142, 1.95502, 2.15257, 2.36819, 2.54770, 2.70542, 2.85603, 2.99628, 3.08862, 3.28880, 3.38964, 3.36324
01-JAN-2015, 0.75170, 1.07565, 1.38584, 1.67822, 1.95185, 2.14982, 2.37517, 2.56323, 2.72819, 2.70536, 2.68514, 2.66325, 2.62394, 2.58965, 2.56931
02-JAN-2015, 0.76670, 1.08947, 1.41624, 1.70117, 1.98143, 2.18455, 2.40437, 2.58820, 2.74975, 2.90020, 3.04061, 3.13287, 3.33325, 3.43408, 3.40746
05-JAN-2015, 0.67920, 0.99183, 1.30795, 1.60499, 1.88146, 2.08052, 2.29534, 2.47348, 2.62945, 2.77730, 2.91435, 3.00260, 3.19509, 3.29726, 3.27150
06-JAN-2015, 0.65914, 0.93146, 1.22339, 1.53623, 1.80709, 2.00128, 2.20499, 2.37325, 2.52005, 2.67188, 2.81180, 2.90086, 3.09403, 3.19687, 3.17165
07-JAN-2015, 0.59915, 0.87616, 1.15932, 1.46223, 1.72108, 1.90602, 2.10184, 2.26294, 2.40267, 2.55533, 2.69516, 2.78527, 2.97965, 3.08372, 3.05929
08-JAN-2015, 0.57749, 0.86865, 1.13979, 1.41832, 1.68632, 1.87785, 2.08422, 2.25417, 2.40109, 2.56061, 2.70673, 2.79708, 2.99174, 3.09584, 3.07137
09-JAN-2015, 0.56756, 0.85362, 1.13980, 1.40562, 1.66682, 1.85344, 2.07015, 2.24831, 2.40226, 2.55507, 2.69503, 2.78542, 2.98022, 3.08446, 3.06006
12-JAN-2015, 0.50924, 0.77565, 1.05485, 1.32447, 1.58818, 1.77544, 2.00113, 2.18554, 2.34424, 2.48033, 2.60471, 2.69546, 2.89051, 2.99517, 2.97127
13-JAN-2015, 0.51922, 0.78318, 1.06834, 1.33721, 1.59683, 1.78126, 1.99691, 2.17334, 2.32505, 2.47824, 2.61789, 2.70855, 2.90332, 3.00766, 2.98369
14-JAN-2015, 0.47926, 0.73548, 1.00430, 1.26332, 1.53258, 1.72326, 1.94008, 2.11683, 2.26847, 2.42207, 2.56153, 2.65261, 2.84776, 2.95243, 2.92875
15-JAN-2015, 0.41823, 0.68325, 0.96834, 1.24084, 1.50648, 1.69478, 1.90919, 2.08414, 2.23391, 2.38755, 2.52691, 2.61844, 2.81411, 2.91916, 2.89557
16-JAN-2015, 0.38820, 0.62322, 0.88433, 1.14682, 1.41474, 1.60401, 1.82231, 1.99959, 2.15076, 2.30134, 2.43745, 2.52952, 2.72561, 2.83109, 2.80791
19-JAN-2015, 0.40931, 0.64514, 0.89323, 1.18234, 1.45006, 1.63887, 1.84962, 2.02074, 2.16685, 2.32082, 2.46007, 2.55185, 2.74758, 2.85285, 2.82967
20-JAN-2015, 0.40928, 0.64263, 0.88313, 1.17216, 1.43269, 1.61629, 1.82246, 1.98961, 2.13221, 2.28635, 2.42550, 2.51754, 2.71353, 2.81910, 2.79611
21-JAN-2015, 0.40924, 0.64013, 0.92702, 1.18104, 1.44071, 1.62383, 1.83325, 2.00323, 2.14822, 2.30055, 2.43802, 2.52987, 2.72558, 2.83086, 2.80768
22-JAN-2015, 0.41796, 0.65324, 0.93132, 1.19126, 1.46462, 1.65818, 1.87046, 2.04321, 2.19090, 2.34454, 2.48363, 2.57533, 2.77095, 2.87595, 2.85239
23-JAN-2015, 0.35826, 0.58816, 0.83065, 1.08846, 1.34709, 1.52922, 1.74382, 1.91751, 2.06508, 2.21944, 2.35835, 2.45100, 2.64759, 2.75360, 2.73089
26-JAN-2015, 0.38429, 0.58246, 0.84786, 1.09966, 1.34782, 1.52226, 1.73253, 1.90243, 2.04668, 2.20471, 2.34666, 2.43928, 2.63579, 2.74186, 2.71934
27-JAN-2015, 0.36927, 0.55990, 0.82603, 1.05259, 1.30900, 1.48904, 1.68761, 1.84760, 1.98328, 2.13824, 2.27707, 2.37020, 2.56732, 2.67411, 2.65201
28-JAN-2015, 0.39920, 0.60502, 0.86638, 1.11615, 1.35950, 1.53064, 1.74045, 1.91001, 2.05401, 2.19512, 2.32198, 2.41471, 2.61148, 2.71796, 2.69551
29-JAN-2015, 0.36818, 0.57324, 0.82388, 1.06306, 1.30826, 1.48068, 1.68648, 1.85274, 1.99361, 2.14176, 2.27478, 2.36815, 2.56581, 2.67301, 2.65089
30-JAN-2015, 0.34834, 0.54328, 0.79703, 1.02507, 1.27161, 1.44479, 1.64649, 1.80923, 1.94674, 2.10850, 2.25338, 2.34701, 2.54473, 2.65198, 2.63008
02-FEB-2015, 0.39923, 0.58497, 0.82256, 1.03706, 1.28364, 1.45666, 1.65846, 1.82105, 1.95857, 2.11377, 2.25275, 2.34617, 2.54372, 2.65096, 2.62914
03-FEB-2015, 0.42920, 0.63261, 0.87974, 1.11073, 1.35860, 1.53293, 1.73085, 1.89082, 2.02664, 2.18151, 2.32052, 2.41345, 2.61052, 2.71726, 2.69498
04-FEB-2015, 0.44919, 0.68027, 0.92348, 1.15894, 1.40892, 1.58516, 1.79199, 1.95949, 2.10211, 2.25312, 2.38929, 2.48167, 2.67817, 2.78430, 2.76159
05-FEB-2015, 0.42779, 0.64326, 0.88764, 1.13646, 1.38284, 1.55671, 1.76834, 1.93994, 2.08597, 2.24022, 2.37930, 2.47187, 2.66850, 2.77458, 2.75175
06-FEB-2015, 0.39311, 0.61075, 0.87254, 1.12267, 1.37694, 1.55630, 1.77299, 1.94872, 2.09812, 2.24574, 2.37879, 2.47134, 2.66806, 2.77425, 2.75148
09-FEB-2015, 0.47913, 0.70286, 0.95038, 1.20993, 1.46163, 1.63944, 1.85485, 2.02975, 2.17919, 2.33302, 2.47215, 2.56377, 2.75925, 2.86430, 2.84099
10-FEB-2015, 0.46915, 0.70286, 0.96392, 1.23557, 1.50435, 1.69444, 1.91356, 2.09195, 2.24477, 2.39474, 2.53080, 2.62186, 2.81667, 2.92099, 2.89719
11-FEB-2015, 0.42920, 0.67023, 0.94044, 1.20644, 1.47592, 1.66628, 1.88091, 2.05548, 2.20469, 2.35816, 2.49724, 2.58854, 2.78351, 2.88800, 2.86435
12-FEB-2015, 0.40294, 0.63818, 0.90279, 1.16332, 1.43355, 1.62468, 1.84215, 2.01909, 2.17004, 2.32364, 2.46265, 2.55441, 2.74995, 2.85483, 2.83129
13-FEB-2015, 0.41787, 0.65820, 0.90784, 1.16191, 1.43232, 1.62362, 1.84133, 2.01824, 2.16927, 2.32292, 2.46199, 2.55379, 2.74943, 2.85442, 2.83094
16-FEB-2015, 0.45413, 0.67275, 0.92857, 1.18206, 1.44497, 1.63059, 1.84586, 2.02073, 2.16991, 2.32362, 2.46263, 2.55421, 2.74950, 2.85433, 2.83098
17-FEB-2015, 0.46912, 0.70788, 0.98082, 1.23167, 1.50008, 1.68999, 1.91392, 2.09626, 2.25233, 2.40547, 2.54452, 2.63537, 2.82977, 2.93364, 2.90964
18-FEB-2015, 0.49410, 0.75057, 1.01955, 1.26845, 1.53917, 1.73116, 1.95672, 2.14070, 2.29863, 2.45149, 2.59057, 2.68103, 2.87501, 2.97848, 2.95422
19-FEB-2015, 0.49728, 0.73331, 0.98170, 1.23791, 1.50189, 1.68917, 1.91266, 2.09506, 2.25116, 2.40424, 2.54331, 2.63439, 2.82916, 2.93327, 2.90919
20-FEB-2015, 0.47760, 0.72331, 1.02206, 1.23289, 1.49746, 1.68542, 1.92157, 2.11435, 2.27941, 2.42920, 2.56535, 2.65632, 2.85112, 2.95523, 2.93113
23-FEB-2015, 0.38904, 0.60752, 0.88335, 1.14188, 1.42172, 1.61909, 1.83829, 2.01617, 2.16791, 2.32106, 2.45935, 2.55045, 2.74455, 2.84810, 2.82411
24-FEB-2015, 0.35900, 0.58493, 0.83964, 1.11153, 1.38063, 1.57005, 1.78732, 1.96315, 2.11278, 2.25930, 2.39134, 2.48284, 2.67729, 2.78125, 2.75752
25-FEB-2015, 0.32900, 0.54230, 0.79257, 1.03393, 1.29077, 1.47088, 1.67757, 1.84421, 1.98520, 2.13913, 2.27704, 2.36944, 2.56479, 2.66970, 2.64664
26-FEB-2015, 0.32788, 0.53556, 0.77363, 1.00251, 1.25045, 1.42468, 1.63481, 1.80419, 1.94720, 2.08817, 2.21445, 2.30763, 2.50441, 2.61076, 2.58832
27-FEB-2015, 0.36266, 0.58555, 0.81225, 1.03911, 1.28933, 1.46561, 1.67246, 1.83953, 1.98096, 2.11508, 2.23546, 2.33314, 2.53809, 2.64414, 2.62143
02-MAR-2015, 0.35900, 0.57741, 0.81268, 1.03490, 1.28817, 1.46692, 1.67898, 1.85101, 1.99457, 2.12862, 2.24889, 2.34714, 2.55070, 2.65662, 2.63356
03-MAR-2015, 0.40306, 0.61904, 0.85691, 1.08318, 1.33473, 1.51279, 1.71658, 1.88230, 2.02089, 2.16475, 2.29405, 2.39210, 2.59553, 2.70117, 2.67778
04-MAR-2015, 0.39646, 0.62196, 0.87305, 1.10503, 1.34853, 1.52161, 1.72990, 1.89972, 2.04200, 2.17924, 2.30261, 2.40077, 2.60475, 2.71082, 2.68739
05-MAR-2015, 0.40135, 0.62445, 0.86803, 1.10626, 1.35676, 1.53471, 1.73777, 1.90345, 2.04227, 2.16946, 2.28390, 2.38211, 2.59236, 2.71993, 2.69644
06-MAR-2015, 0.40730, 0.61807, 0.85743, 1.10362, 1.35499, 1.53325, 1.76595, 1.95585, 2.11500, 2.21845, 2.31198, 2.40980, 2.61379, 2.72005, 2.69667
09-MAR-2015, 0.46886, 0.69536, 0.95398, 1.19491, 1.45003, 1.63140, 1.84024, 2.01096, 2.15460, 2.28748, 2.40780, 2.50493, 2.70733, 2.81198, 2.78781
10-MAR-2015, 0.44892, 0.68280, 0.94389, 1.17964, 1.42854, 1.60538, 1.81750, 1.99050, 2.13607, 2.26929, 2.38965, 2.48699, 2.69276, 2.80840, 2.78437
11-MAR-2015, 0.47888, 0.71293, 0.95054, 1.20503, 1.45313, 1.62937, 1.83362, 2.00047, 2.14083, 2.27401, 2.39437, 2.49170, 2.69446, 2.79955, 2.77564
12-MAR-2015, 0.43708, 0.67804, 0.92463, 1.16703, 1.41594, 1.59298, 1.79274, 1.95598, 2.09310, 2.23324, 2.35967, 2.45741, 2.66382, 2.77997, 2.75607
13-MAR-2015, 0.44692, 0.68304, 0.90784, 1.16952, 1.41811, 1.59482, 1.79435, 1.95740, 2.09438, 2.22778, 2.34812, 2.44584, 2.65228, 2.76849, 2.74460
16-MAR-2015, 0.40889, 0.64515, 0.89345, 1.14300, 1.38504, 1.55663, 1.76180, 1.92895, 2.06901, 2.19914, 2.31633, 2.41643, 2.62661, 2.74242, 2.71865
17-MAR-2015, 0.40889, 0.64515, 0.89345, 1.14300, 1.38504, 1.55663, 1.76180, 1.92895, 2.06901, 2.19914, 2.31633, 2.41643, 2.62661, 2.74242, 2.71865
18-MAR-2015, 0.35896, 0.58995, 0.82954, 1.06934, 1.30665, 1.47429, 1.67616, 1.83990, 1.97671, 2.10412, 2.21845, 2.31925, 2.53023, 2.64690, 2.62380
19-MAR-2015, 0.32738, 0.52788, 0.73000, 0.94778, 1.19884, 1.37594, 1.57439, 1.73489, 1.86826, 2.00293, 2.12308, 2.22220, 2.42690, 2.53397, 2.51154
20-MAR-2015, 0.27789, 0.49286, 0.71993, 0.94544, 1.18287, 1.35016, 1.55165, 1.71454, 1.84981, 1.97816, 2.09256, 2.19194, 2.40312, 2.53151, 2.50914
23-MAR-2015, 0.30905, 0.51974, 0.73875, 0.95760, 1.19519, 1.36218, 1.56635, 1.73102, 1.86787, 1.99617, 2.11049, 2.20970, 2.41442, 2.52171, 2.49954
24-MAR-2015, 0.28911, 0.49718, 0.71188, 0.94502, 1.18312, 1.35041, 1.54988, 1.71079, 1.84435, 1.96621, 2.07473, 2.17421, 2.37936, 2.48716, 2.46528
25-MAR-2015, 0.31906, 0.53729, 0.76227, 0.98039, 1.22815, 1.40264, 1.59877, 1.75732, 1.88925, 2.01082, 2.11936, 2.21858, 2.43252, 2.57124, 2.54877
26-MAR-2015, 0.33758, 0.55791, 0.78031, 0.99084, 1.23787, 1.41241, 1.61067, 1.77125, 1.90495, 2.02638, 2.13507, 2.23424, 2.44847, 2.58748, 2.56490
27-MAR-2015, 0.33758, 0.54296, 0.77356, 1.00358, 1.23971, 1.40632, 1.60459, 1.76524, 1.89899, 2.02058, 2.12918, 2.22840, 2.44269, 2.58174, 2.55917
30-MAR-2015, 0.30905, 0.51974, 0.74548, 1.00862, 1.22663, 1.37992, 1.58364, 1.74811, 1.88495, 1.99652, 2.09621, 2.19552, 2.40958, 2.54846, 2.52614
31-MAR-2015, 0.28911, 0.51221, 0.73206, 1.00872, 1.21250, 1.35568, 1.55495, 1.71580, 1.84932, 1.97117, 2.07968, 2.17914, 2.39330, 2.53221, 2.50997
01-APR-2015, 0.29904, 0.50971, 0.71523, 1.01133, 1.20401, 1.33926, 1.53376, 1.69063, 1.82079, 1.94270, 2.05127, 2.15088, 2.35618, 2.46424, 2.44246
02-APR-2015, 0.29772, 0.51535, 0.74005, 1.00880, 1.21588, 1.36156, 1.55781, 1.71656, 1.84849, 1.97351, 2.08505, 2.18449, 2.39885, 2.53792, 2.51555
03-APR-2015, 0.31755, 0.52290, 0.74004, 1.00873, 1.21581, 1.36148, 1.56016, 1.72098, 1.85448, 1.97627, 2.08477, 2.18188, 2.38476, 2.49807, 2.47603
06-APR-2015, 0.28903, 0.48465, 0.70517, 1.01405, 1.19549, 1.32293, 1.52242, 1.68330, 1.81660, 1.94178, 2.05315, 2.15267, 2.35773, 2.46550, 2.44361
07-APR-2015, 0.27910, 0.49466, 0.71527, 0.92213, 1.16422, 1.33414, 1.53378, 1.69471, 1.82815, 1.95000, 2.05851, 2.15804, 2.37216, 2.51097, 2.48880
08-APR-2015, 0.27716, 0.48943, 0.70220, 0.90891, 1.14699, 1.31489, 1.51440, 1.67566, 1.80923, 1.93121, 2.03986, 2.13957, 2.35433, 2.49371, 2.47161
09-APR-2015, 0.25751, 0.47696, 0.69884, 0.91908, 1.15036, 1.31317, 1.51406, 1.67646, 1.81102, 1.93482, 2.04492, 2.14467, 2.35954, 2.49899, 2.47692
10-APR-2015, 0.25751, 0.47696, 0.69884, 0.91908, 1.15036, 1.31317, 1.51527, 1.67864, 1.81404, 1.93612, 2.04483, 2.14456, 2.35943, 2.49896, 2.47712
13-APR-2015, 0.30897, 0.51472, 0.71859, 0.92456, 1.16615, 1.33574, 1.53270, 1.69151, 1.82313, 1.94490, 2.05336, 2.15287, 2.35790, 2.46564, 2.44373
14-APR-2015, 0.28903, 0.49967, 0.71190, 0.92466, 1.14484, 1.29934, 1.49457, 1.65172, 1.78184, 1.90399, 2.01251, 2.11234, 2.32677, 2.46588, 2.44402
15-APR-2015, 0.28903, 0.49216, 0.70517, 0.91196, 1.13615, 1.29345, 1.48392, 1.63727, 1.76406, 1.87324, 1.97016, 2.05639, 2.23854, 2.34841, 2.32754
16-APR-2015, 0.28280, 0.48042, 0.68810, 0.89599, 1.12083, 1.27879, 1.46467, 1.61446, 1.73823, 1.84771, 1.94490, 2.03146, 2.23799, 2.43048, 2.40891
17-APR-2015, 0.28280, 0.48042, 0.69479, 0.89601, 1.11722, 1.27269, 1.45864, 1.60849, 1.73231, 1.84184, 1.93906, 2.02566, 2.23226, 2.42479, 2.40331
20-APR-2015, 0.25415, 0.45207, 0.66320, 0.87276, 1.09866, 1.25689, 1.44584, 1.59763, 1.72299, 1.82929, 1.92349, 2.01011, 2.19287, 2.30331, 2.28283
21-APR-2015, 0.26348, 0.45625, 0.65889, 0.84890, 1.08929, 1.25790, 1.43693, 1.58068, 1.69951, 1.80919, 1.90633, 1.99308, 2.19969, 2.39191, 2.37062
22-APR-2015, 0.25238, 0.45452, 0.64370, 0.84695, 1.07304, 1.23189, 1.42336, 1.57735, 1.70456, 1.81436, 1.91154, 1.99830, 2.20507, 2.39762, 2.37624
23-APR-2015, 0.25238, 0.45452, 0.65703, 0.84702, 1.08008, 1.24391, 1.43034, 1.58033, 1.70420, 1.81397, 1.91116, 1.99794, 2.20474, 2.39734, 2.37601
24-APR-2015, 0.27288, 0.48038, 0.68812, 0.88335, 1.10495, 1.26071, 1.44938, 1.60130, 1.72678, 1.83635, 1.93360, 2.02023, 2.20327, 2.31393, 2.29336
27-APR-2015, 0.29403, 0.48967, 0.69003, 0.87252, 1.10188, 1.26260, 1.44662, 1.59436, 1.71645, 1.82610, 1.92319, 2.00984, 2.19262, 2.30310, 2.28267
28-APR-2015, 0.29403, 0.49718, 0.70348, 0.89792, 1.11927, 1.27442, 1.46053, 1.61019, 1.73386, 1.84328, 1.94041, 2.02692, 2.23325, 2.42534, 2.40387
29-APR-2015, 0.29403, 0.51220, 0.73038, 0.94878, 1.17181, 1.32849, 1.51841, 1.67133, 1.79814, 1.90048, 1.99156, 2.07070, 2.27059, 2.48360, 2.46163
30-APR-2015, 0.30263, 0.52532, 0.77255, 1.01010, 1.23792, 1.39868, 1.58447, 1.73485, 1.86001, 1.97166, 2.07148, 2.15242, 2.35267, 2.55550, 2.53294
01-MAY-2015, 0.30263, 0.52532, 0.76853, 1.01009, 1.24153, 1.40479, 1.58554, 1.73197, 1.85382, 1.96229, 2.05916, 2.14019, 2.34062, 2.54354, 2.52107
04-MAY-2015, 0.32395, 0.54229, 0.79092, 1.05061, 1.29140, 1.46118, 1.64082, 1.78653, 1.90799, 2.00917, 2.10004, 2.18061, 2.35360, 2.46275, 2.44098
05-MAY-2015, 0.33393, 0.56485, 0.84482, 1.06315, 1.29970, 1.46669, 1.67317, 1.84048, 1.98032, 2.08087, 2.17139, 2.24661, 2.40608, 2.49914, 2.47707
06-MAY-2015, 0.38389, 0.66020, 0.93911, 1.19803, 1.45535, 1.63821, 1.85116, 2.02518, 2.17175, 2.27725, 2.37330, 2.45152, 2.64849, 2.85063, 2.82581
07-MAY-2015, 0.38209, 0.64780, 0.93309, 1.21077, 1.47077, 1.65603, 1.85842, 2.02428, 2.16411, 2.27654, 2.37852, 2.45682, 2.65080, 2.84246, 2.81762
08-MAY-2015, 0.33248, 0.56533, 0.87253, 1.14744, 1.39206, 1.56567, 1.78214, 1.95894, 2.10732, 2.22356, 2.32870, 2.40271, 2.56186, 2.65833, 2.63497
11-MAY-2015, 0.45377, 0.69035, 0.93215, 1.19773, 1.46947, 1.66256, 1.84803, 1.99978, 2.12766, 2.24706, 2.35512, 2.42886, 2.58773, 2.68412, 2.66067
12-MAY-2015, 0.44378, 0.69788, 0.96595, 1.24253, 1.49462, 1.67404, 1.88373, 2.05540, 2.20022, 2.33233, 2.45228, 2.52502, 2.70954, 2.90060, 2.87538
13-MAY-2015, 0.44378, 0.69034, 0.95244, 1.22335, 1.48685, 1.67442, 1.88168, 2.05137, 2.19446, 2.31319, 2.42112, 2.49417, 2.67926, 2.87061, 2.84567
14-MAY-2015, 0.43190, 0.68296, 0.95321, 1.24365, 1.50330, 1.68847, 1.90026, 2.07423, 2.22106, 2.34318, 2.45424, 2.53199, 2.72072, 2.89606, 2.87098
15-MAY-2015, 0.44165, 0.67046, 0.93300, 1.17225, 1.46194, 1.66846, 1.88304, 2.05887, 2.20707, 2.32905, 2.43997, 2.51767, 2.70614, 2.88109, 2.85594
18-MAY-2015, 0.43380, 0.67528, 0.93897, 1.21066, 1.48901, 1.68712, 1.90389, 2.08158, 2.23145, 2.34980, 2.45764, 2.53266, 2.70454, 2.83634, 2.81165
19-MAY-2015, 0.41383, 0.65268, 0.91877, 1.17240, 1.46649, 1.67560, 1.88530, 2.05705, 2.20183, 2.32719, 2.44107, 2.51862, 2.68713, 2.79220, 2.76789
20-MAY-2015, 0.39383, 0.64264, 0.90197, 1.13670, 1.41736, 1.61650, 1.82978, 2.00386, 2.15033, 2.27604, 2.38994, 2.46315, 2.64519, 2.82543, 2.80076
21-MAY-2015, 0.32246, 0.56277, 0.81552, 1.06082, 1.32944, 1.51977, 1.73478, 1.90981, 2.05645, 2.18300, 2.29706, 2.37130, 2.55451, 2.73527, 2.71121
22-MAY-2015, 0.31750, 0.54780, 0.79537, 1.03543, 1.30498, 1.49577, 1.71125, 1.88665, 2.03323, 2.16004, 2.27407, 2.34852, 2.53199, 2.71283, 2.68899
25-MAY-2015, 0.33397, 0.56736, 0.82120, 1.06061, 1.33339, 1.52632, 1.74163, 1.91654, 2.06310, 2.18293, 2.29097, 2.36981, 2.54006, 2.64659, 2.62338
26-MAY-2015, 0.38389, 0.59999, 0.85140, 1.08327, 1.35913, 1.55447, 1.76933, 1.94423, 2.09082, 2.21725, 2.33124, 2.40507, 2.56377, 2.65983, 2.63659
27-MAY-2015, 0.37391, 0.59998, 0.84468, 1.08331, 1.35571, 1.54840, 1.76087, 1.93388, 2.07880, 2.19864, 2.30671, 2.38078, 2.54296, 2.64990, 2.62673
28-MAY-2015, 0.36233, 0.58291, 0.82891, 1.05556, 1.33911, 1.54044, 1.75543, 1.93068, 2.07753, 2.20417, 2.31830, 2.39249, 2.55174, 2.64824, 2.62510
29-MAY-2015, 0.36233, 0.58291, 0.82891, 1.06191, 1.34183, 1.54038, 1.75302, 1.92618, 2.07132, 2.19136, 2.29956, 2.37390, 2.53652, 2.64385, 2.62073
01-JUN-2015, 0.36393, 0.58493, 0.84471, 1.07700, 1.34959, 1.54243, 1.76484, 1.94589, 2.09759, 2.22386, 2.33793, 2.41166, 2.57020, 2.66607, 2.64275
02-JUN-2015, 0.45377, 0.66776, 0.93893, 1.17858, 1.44010, 1.62593, 1.86861, 2.06693, 2.23396, 2.35903, 2.47283, 2.54523, 2.70183, 2.79601, 2.77164
03-JUN-2015, 0.46376, 0.70541, 0.98617, 1.26163, 1.55245, 1.75992, 1.99480, 2.18797, 2.35155, 2.47559, 2.58910, 2.66037, 2.81540, 2.90824, 2.88299
04-JUN-2015, 0.42698, 0.67297, 0.95824, 1.24881, 1.55129, 1.76756, 2.00493, 2.20047, 2.36621, 2.50062, 2.62347, 2.69477, 2.84361, 2.91484, 2.88967
05-JUN-2015, 0.47672, 0.72808, 1.00867, 1.30337, 1.61497, 1.83833, 2.09163, 2.30087, 2.47903, 2.61602, 2.74184, 2.81195, 2.95899, 3.02843, 3.00243
