Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
25-DEC-2008, 4.08801, 4.04403, 3.91480, 3.99018, 4.07222, 4.14892, 4.21898, 4.28513, 4.40954, 4.40368, 4.41578, 4.44276, 4.41993, 4.09290, 4.10414
26-DEC-2008, 4.08628, 4.04305, 3.91381, 3.98986, 4.07206, 4.14885, 4.21896, 4.28516, 4.40978, 4.40358, 4.41574, 4.44277, 4.41956, 4.09277, 4.10404
29-DEC-2008, 3.96631, 3.99478, 3.98684, 4.03370, 4.12101, 4.19645, 4.26091, 4.32364, 4.38337, 4.37638, 4.38915, 4.41636, 4.40660, 4.13166, 4.14199
30-DEC-2008, 4.22456, 3.92518, 3.96693, 4.03145, 4.17152, 4.19483, 4.25379, 4.30369, 4.33870, 4.29477, 4.27357, 4.26925, 4.25016, 4.14592, 4.15543
31-DEC-2008, 4.26437, 4.12149, 4.08311, 4.12385, 4.12943, 4.19607, 4.25948, 4.32065, 4.38079, 4.32714, 4.29667, 4.28420, 4.25247, 4.15240, 4.16059
01-JAN-2009, 4.03409, 3.97516, 3.96900, 4.03241, 4.10619, 4.17735, 4.24347, 4.30668, 4.43578, 4.32683, 4.24624, 4.18857, 4.11796, 4.16979, 4.17921
02-JAN-2009, 4.03263, 3.97427, 3.96844, 4.03218, 4.10611, 4.17735, 4.24351, 4.30675, 4.43608, 4.32648, 4.24595, 4.18833, 4.11786, 4.16969, 4.17914
05-JAN-2009, 4.09362, 3.92661, 3.89570, 3.94961, 4.02140, 4.09563, 4.17679, 4.25725, 4.32068, 4.31153, 4.32177, 4.34620, 4.36502, 4.20985, 4.21618
06-JAN-2009, 4.20496, 4.08445, 4.05874, 4.11251, 4.18395, 4.25736, 4.31922, 4.40966, 4.49586, 4.46543, 4.45783, 4.46709, 4.49300, 4.45616, 4.46090
07-JAN-2009, 4.23424, 4.07815, 4.07628, 4.12790, 4.22802, 4.28693, 4.38136, 4.46669, 4.53972, 4.52948, 4.54067, 4.56761, 4.60365, 4.48319, 4.48781
08-JAN-2009, 4.29678, 4.18382, 4.15957, 4.22508, 4.30921, 4.40828, 4.50496, 4.60740, 4.71014, 4.69170, 4.69597, 4.71799, 4.75287, 4.65118, 4.65585
09-JAN-2009, 4.15324, 4.14396, 4.17325, 4.21510, 4.29109, 4.38282, 4.48579, 4.57439, 4.64951, 4.62992, 4.63279, 4.65307, 4.68949, 4.60812, 4.61262
12-JAN-2009, 4.08394, 4.07717, 4.12084, 4.19400, 4.28695, 4.38916, 4.49642, 4.59647, 4.69033, 4.67355, 4.67993, 4.70368, 4.73358, 4.60517, 4.60878
13-JAN-2009, 4.24133, 4.18909, 4.19924, 4.26530, 4.35409, 4.44696, 4.54985, 4.65827, 4.75805, 4.74237, 4.75042, 4.77622, 4.80992, 4.67812, 4.68098
14-JAN-2009, 4.12895, 4.10998, 4.17424, 4.23900, 4.34459, 4.43082, 4.52311, 4.60198, 4.68181, 4.66378, 4.66890, 4.69151, 4.72440, 4.61500, 4.61830
15-JAN-2009, 4.11448, 4.11252, 4.17452, 4.23385, 4.31650, 4.40236, 4.49711, 4.62033, 4.72138, 4.71070, 4.72217, 4.75098, 4.78866, 4.64962, 4.65225
16-JAN-2009, 4.03349, 4.06883, 4.12678, 4.19758, 4.27801, 4.36319, 4.45476, 4.55329, 4.68035, 4.68882, 4.71741, 4.76188, 4.80044, 4.56018, 4.56289
19-JAN-2009, 4.09698, 4.11583, 4.16837, 4.23657, 4.31548, 4.39967, 4.49059, 4.58871, 4.69491, 4.71694, 4.75896, 4.81609, 4.86638, 4.58556, 4.58807
20-JAN-2009, 4.11884, 4.13735, 4.18983, 4.26072, 4.33687, 4.41922, 4.50884, 4.60599, 4.71561, 4.72554, 4.75658, 4.80355, 4.84803, 4.61367, 4.61559
21-JAN-2009, 4.21833, 4.20131, 4.22564, 4.29775, 4.37075, 4.48307, 4.57251, 4.66271, 4.76826, 4.76928, 4.79265, 4.83290, 4.87366, 4.66854, 4.67064
22-JAN-2009, 4.25282, 4.29041, 4.35297, 4.43035, 4.52173, 4.60701, 4.70063, 4.79578, 4.88605, 4.89252, 4.92155, 4.96824, 5.00884, 4.74863, 4.75036
23-JAN-2009, 4.36942, 4.40040, 4.49957, 4.57423, 4.63950, 4.73946, 4.82911, 4.89393, 4.99620, 4.98814, 5.00479, 5.04072, 5.09091, 4.93352, 4.93360
26-JAN-2009, 4.35291, 4.39042, 4.46387, 4.53340, 4.60228, 4.68188, 4.76490, 4.88478, 4.97247, 4.97342, 4.99880, 5.04275, 5.09248, 4.88238, 4.88218
27-JAN-2009, 4.31048, 4.35481, 4.41642, 4.48397, 4.56502, 4.64331, 4.71855, 4.81031, 4.89793, 4.89714, 4.92016, 4.96130, 5.00367, 4.79060, 4.79018
28-JAN-2009, 4.29874, 4.37785, 4.46191, 4.53133, 4.60906, 4.67843, 4.75231, 4.83626, 4.92328, 4.92168, 4.94416, 4.98501, 5.04539, 4.89820, 4.89696
29-JAN-2009, 4.34240, 4.41924, 4.50966, 4.59866, 4.67505, 4.75015, 4.82999, 4.92687, 5.02716, 5.01048, 5.01937, 5.04840, 5.10073, 4.99799, 4.99651
30-JAN-2009, 4.53392, 4.54979, 4.60891, 4.66722, 4.74278, 4.82423, 4.90376, 4.97992, 5.04550, 5.02270, 5.02647, 5.05074, 5.09497, 4.99463, 4.99355
02-FEB-2009, 4.48627, 4.53219, 4.60884, 4.68416, 4.74326, 4.79621, 4.86176, 4.93112, 5.01087, 4.98016, 4.97683, 4.99416, 5.02525, 4.92892, 4.92774
03-FEB-2009, 4.51630, 4.55370, 4.68789, 4.77748, 4.85372, 4.87477, 4.94741, 5.00324, 5.08353, 5.05014, 5.04506, 5.06142, 5.09508, 5.01173, 5.01096
04-FEB-2009, 4.81190, 4.85090, 4.91136, 4.97594, 5.03996, 5.09833, 5.15621, 5.20451, 5.25658, 5.23484, 5.24231, 5.27196, 5.31149, 5.14763, 5.14759
05-FEB-2009, 5.24277, 5.11580, 5.09836, 5.11280, 5.14839, 5.18528, 5.23150, 5.28090, 5.33088, 5.29611, 5.29176, 5.31097, 5.34242, 5.21456, 5.21189
06-FEB-2009, 4.82966, 4.85717, 4.90659, 4.94912, 4.99293, 5.03860, 5.09070, 5.13999, 5.18580, 5.15680, 5.15622, 5.17781, 5.20397, 5.04799, 5.04813
09-FEB-2009, 4.64680, 4.71547, 4.77173, 4.82850, 4.88989, 4.94446, 5.00462, 5.06150, 5.10762, 5.08145, 5.08324, 5.10635, 5.13163, 4.96924, 4.96970
10-FEB-2009, 4.68992, 4.71872, 4.78640, 4.84767, 4.89379, 4.93416, 4.98067, 5.03786, 5.09830, 5.06261, 5.05556, 5.07023, 5.10672, 5.04524, 5.04508
11-FEB-2009, 4.90760, 4.93949, 4.97638, 5.00977, 5.04584, 5.07761, 5.11632, 5.14546, 5.17114, 5.13986, 5.13766, 5.15754, 5.19646, 5.10385, 5.10418
12-FEB-2009, 4.99723, 5.04722, 5.10181, 5.11983, 5.14329, 5.16988, 5.20495, 5.23046, 5.30014, 5.25753, 5.24551, 5.25715, 5.28082, 5.18014, 5.18089
13-FEB-2009, 4.89355, 4.93178, 4.97445, 5.00389, 5.03525, 5.06192, 5.09523, 5.11878, 5.14561, 5.11048, 5.10403, 5.11970, 5.16311, 5.11627, 5.11683
16-FEB-2009, 5.12632, 5.12007, 5.16433, 5.21751, 5.24755, 5.27773, 5.30693, 5.31830, 5.35180, 5.31913, 5.31753, 5.33958, 5.37195, 5.23028, 5.23183
17-FEB-2009, 5.58555, 5.50703, 5.52078, 5.54023, 5.55168, 5.56970, 5.59339, 5.62208, 5.62178, 5.57728, 5.56780, 5.58481, 5.61766, 5.49888, 5.50104
18-FEB-2009, 5.52362, 5.41198, 5.40083, 5.41016, 5.45239, 5.45621, 5.47499, 5.51656, 5.50320, 5.47336, 5.47606, 5.50358, 5.54591, 5.39384, 5.39626
19-FEB-2009, 5.23038, 5.19548, 5.22769, 5.24648, 5.26019, 5.28262, 5.30464, 5.33027, 5.40119, 5.35226, 5.33523, 5.34314, 5.36518, 5.28030, 5.28296
20-FEB-2009, 5.28896, 5.23706, 5.25996, 5.27816, 5.29154, 5.30701, 5.32908, 5.35480, 5.36245, 5.32220, 5.31334, 5.32867, 5.37211, 5.31732, 5.32001
23-FEB-2009, 5.23497, 5.16692, 5.18117, 5.19904, 5.21221, 5.22753, 5.24949, 5.27512, 5.30374, 5.26607, 5.25941, 5.27624, 5.30323, 5.18116, 5.18373
24-FEB-2009, 5.15288, 5.13422, 5.16588, 5.18173, 5.20041, 5.21926, 5.24170, 5.26629, 5.29521, 5.25279, 5.24165, 5.25413, 5.28005, 5.18521, 5.18799
25-FEB-2009, 5.19175, 5.14773, 5.17873, 5.21771, 5.22826, 5.24176, 5.26244, 5.28709, 5.30086, 5.25262, 5.23642, 5.24414, 5.25875, 5.15480, 5.15720
26-FEB-2009, 5.10485, 5.10799, 5.14712, 5.17851, 5.19088, 5.20530, 5.22702, 5.25224, 5.26655, 5.22766, 5.21904, 5.23379, 5.26341, 5.16362, 5.16590
27-FEB-2009, 5.07045, 5.08067, 5.09379, 5.10774, 5.12978, 5.15949, 5.18893, 5.21456, 5.24312, 5.20620, 5.19916, 5.21513, 5.23791, 5.10495, 5.10746
02-MAR-2009, 5.18907, 5.18049, 5.21681, 5.24913, 5.26422, 5.28507, 5.30195, 5.32548, 5.35249, 5.32654, 5.32837, 5.35502, 5.38723, 5.21066, 5.21261
03-MAR-2009, 4.99331, 5.03992, 5.09853, 5.20676, 5.16144, 5.25281, 5.26963, 5.29283, 5.31957, 5.29887, 5.30526, 5.33590, 5.36632, 5.15681, 5.15886
04-MAR-2009, 5.01836, 5.03757, 5.08700, 5.12167, 5.13815, 5.15983, 5.17738, 5.20131, 5.22858, 5.18727, 5.17389, 5.18504, 5.20324, 5.09062, 5.09225
05-MAR-2009, 5.04438, 5.04077, 5.08224, 5.11303, 5.12725, 5.14733, 5.16379, 5.18683, 5.21761, 5.17540, 5.16067, 5.17037, 5.18624, 5.07288, 5.07386
06-MAR-2009, 4.99683, 5.15586, 5.18327, 5.25942, 5.26583, 5.29414, 5.29753, 5.31782, 5.34210, 5.29975, 5.28579, 5.29755, 5.31001, 5.16269, 5.16392
09-MAR-2009, 5.22820, 5.23201, 5.28498, 5.32156, 5.33512, 5.36371, 5.36910, 5.38930, 5.39960, 5.35670, 5.34359, 5.35652, 5.37578, 5.24550, 5.24615
10-MAR-2009, 5.11192, 5.16765, 5.24254, 5.28791, 5.28994, 5.30444, 5.31242, 5.32516, 5.32931, 5.28853, 5.27655, 5.29000, 5.31314, 5.19737, 5.19806
11-MAR-2009, 4.96918, 5.05700, 5.12998, 5.18610, 5.20651, 5.22108, 5.22673, 5.24011, 5.25772, 5.20627, 5.18384, 5.18676, 5.19818, 5.11639, 5.11645
12-MAR-2009, 4.85223, 4.96785, 5.06113, 5.11934, 5.14112, 5.15650, 5.16280, 5.17655, 5.18747, 5.14278, 5.12548, 5.13264, 5.14825, 5.05332, 5.05330
13-MAR-2009, 4.87391, 4.98416, 5.08632, 5.15459, 5.17348, 5.18684, 5.19169, 5.20436, 5.22142, 5.17867, 5.16346, 5.17283, 5.18748, 5.07142, 5.07096
16-MAR-2009, 4.77193, 4.93470, 5.02615, 5.09689, 5.14429, 5.17797, 5.20257, 5.18641, 5.20313, 5.16018, 5.14513, 5.15449, 5.14488, 4.94303, 4.94317
17-MAR-2009, 4.96266, 5.09076, 5.19623, 5.27323, 5.31126, 5.33474, 5.31588, 5.31993, 5.32891, 5.27515, 5.25151, 5.25379, 5.25948, 5.15705, 5.15653
18-MAR-2009, 5.06281, 5.23833, 5.28378, 5.38266, 5.41089, 5.42772, 5.42976, 5.44749, 5.45584, 5.40413, 5.38341, 5.38975, 5.39218, 5.24246, 5.24258
19-MAR-2009, 5.02257, 5.17076, 5.27185, 5.34232, 5.39873, 5.36095, 5.43268, 5.39447, 5.44547, 5.40249, 5.38866, 5.40150, 5.42105, 5.28662, 5.28622
20-MAR-2009, 4.90600, 5.07919, 5.20106, 5.27736, 5.31911, 5.35304, 5.37067, 5.38704, 5.38728, 5.33658, 5.31566, 5.32123, 5.33026, 5.21134, 5.21044
23-MAR-2009, 4.77747, 4.99517, 5.14849, 5.24378, 5.29693, 5.33836, 5.36514, 5.38679, 5.33299, 5.29972, 5.29500, 5.31528, 5.34779, 5.21794, 5.21633
24-MAR-2009, 4.71809, 4.93238, 5.08813, 5.18459, 5.23163, 5.26692, 5.29448, 5.31671, 5.33844, 5.29655, 5.28369, 5.29632, 5.30600, 5.14471, 5.14308
25-MAR-2009, 4.71051, 4.93426, 5.10046, 5.20084, 5.25935, 5.30631, 5.33886, 5.35942, 5.37131, 5.31867, 5.29638, 5.30033, 5.30628, 5.19047, 5.18826
26-MAR-2009, 4.73645, 4.97703, 5.13871, 5.23706, 5.28763, 5.33400, 5.36622, 5.39349, 5.41214, 5.36198, 5.34175, 5.34806, 5.34507, 5.17412, 5.17203
27-MAR-2009, 4.83323, 5.10417, 5.27278, 5.36643, 5.41407, 5.44003, 5.47969, 5.51861, 5.54019, 5.48101, 5.45373, 5.45451, 5.45679, 5.33848, 5.33671
30-MAR-2009, 5.05331, 5.27137, 5.45543, 5.54907, 5.57502, 5.61646, 5.63777, 5.67053, 5.66906, 5.61073, 5.58590, 5.59040, 5.60044, 5.48064, 5.47862
31-MAR-2009, 5.03743, 5.25335, 5.39924, 5.48953, 5.53510, 5.57149, 5.59466, 5.61361, 5.63144, 5.58105, 5.56323, 5.57392, 5.58274, 5.41570, 5.41378
01-APR-2009, 4.96144, 5.17503, 5.32016, 5.40998, 5.45528, 5.49144, 5.51450, 5.53334, 5.54390, 5.48721, 5.46255, 5.46610, 5.47126, 5.34646, 5.34412
02-APR-2009, 4.81122, 5.04865, 5.20239, 5.29943, 5.35832, 5.40066, 5.42995, 5.44108, 5.45826, 5.40316, 5.37874, 5.38157, 5.39324, 5.29985, 5.29653
03-APR-2009, 4.87801, 5.13007, 5.29244, 5.38981, 5.44886, 5.49135, 5.51382, 5.53213, 5.53520, 5.47884, 5.45407, 5.45733, 5.46586, 5.35350, 5.35085
06-APR-2009, 4.92373, 5.16951, 5.29336, 5.39861, 5.45108, 5.49398, 5.51675, 5.53532, 5.58148, 5.52647, 5.50380, 5.50934, 5.49254, 5.26952, 5.26749
07-APR-2009, 4.99840, 5.22142, 5.37351, 5.47659, 5.52766, 5.56966, 5.59175, 5.60983, 5.60975, 5.55475, 5.53261, 5.53892, 5.55216, 5.43453, 5.43213
08-APR-2009, 4.85420, 5.04861, 5.20879, 5.33387, 5.36183, 5.40758, 5.43256, 5.45277, 5.47153, 5.41830, 5.39631, 5.40160, 5.40926, 5.28537, 5.28326
09-APR-2009, 4.80386, 5.02000, 5.17023, 5.26691, 5.31659, 5.35546, 5.38066, 5.39407, 5.34280, 5.30421, 5.29445, 5.31007, 5.32578, 5.16088, 5.15881
10-APR-2009, 4.82612, 5.03627, 5.18446, 5.28012, 5.32919, 5.36764, 5.39255, 5.40574, 5.41749, 5.36614, 5.34455, 5.34972, 5.35769, 5.23437, 5.23193
13-APR-2009, 4.83129, 5.03999, 5.18743, 5.28247, 5.33102, 5.36918, 5.39387, 5.40687, 5.34082, 5.29963, 5.28790, 5.30154, 5.33408, 5.24993, 5.24745
14-APR-2009, 4.81940, 5.00389, 5.18599, 5.26123, 5.27025, 5.29948, 5.32095, 5.32780, 5.37569, 5.30331, 5.26264, 5.24961, 5.22357, 5.10709, 5.10498
15-APR-2009, 4.76967, 5.02185, 5.08352, 5.22719, 5.28962, 5.22308, 5.23371, 5.23179, 5.25561, 5.22297, 5.21760, 5.23666, 5.24815, 5.05343, 5.05306
16-APR-2009, 4.73025, 4.95679, 5.06771, 5.13569, 5.15435, 5.16059, 5.17251, 5.19201, 5.17396, 5.12905, 5.11179, 5.11879, 5.12900, 5.01544, 5.01514
17-APR-2009, 4.73628, 4.93112, 5.05961, 5.12845, 5.14755, 5.16082, 5.16599, 5.16501, 5.20329, 5.14644, 5.11791, 5.11464, 5.10810, 5.00263, 5.00239
20-APR-2009, 4.84443, 5.00059, 5.12638, 5.19367, 5.21167, 5.23112, 5.23560, 5.23404, 5.20901, 5.14757, 5.11579, 5.10958, 5.11783, 5.09059, 5.09031
21-APR-2009, 4.85925, 5.04157, 5.14403, 5.20496, 5.23730, 5.24993, 5.23813, 5.21920, 5.21620, 5.17104, 5.15426, 5.16202, 5.16545, 5.02205, 5.02243
22-APR-2009, 4.93555, 5.12281, 5.19468, 5.24976, 5.28316, 5.31017, 5.30114, 5.31122, 5.28206, 5.21448, 5.17799, 5.16793, 5.16531, 5.12107, 5.12153
23-APR-2009, 4.91587, 5.07024, 5.17494, 5.24162, 5.24050, 5.26362, 5.24955, 5.25121, 5.25438, 5.19786, 5.17033, 5.16851, 5.16762, 5.07091, 5.07166
24-APR-2009, 4.86828, 5.04148, 5.13059, 5.21774, 5.21211, 5.23452, 5.24824, 5.23456, 5.28103, 5.23314, 5.21337, 5.21908, 5.21984, 5.07474, 5.07550
27-APR-2009, 4.94433, 5.12677, 5.23656, 5.29015, 5.30890, 5.31527, 5.30687, 5.30637, 5.30326, 5.24671, 5.22026, 5.21978, 5.22611, 5.14714, 5.14774
28-APR-2009, 4.91430, 5.08093, 5.19972, 5.26479, 5.27368, 5.28426, 5.28000, 5.27659, 5.28046, 5.21608, 5.18227, 5.17468, 5.17299, 5.11485, 5.11535
29-APR-2009, 4.84164, 5.03627, 5.15449, 5.20854, 5.23439, 5.24072, 5.23916, 5.24523, 5.25571, 5.20167, 5.17626, 5.17631, 5.19011, 5.13450, 5.13423
30-APR-2009, 4.88642, 5.07835, 5.21128, 5.25949, 5.27939, 5.28652, 5.29238, 5.29879, 5.33049, 5.27532, 5.24928, 5.24941, 5.25615, 5.16947, 5.16977
01-MAY-2009, 4.89954, 5.09004, 5.21752, 5.28595, 5.30480, 5.31782, 5.32288, 5.32864, 5.32484, 5.26787, 5.24052, 5.23941, 5.24709, 5.17322, 5.17357
04-MAY-2009, 4.93442, 5.12911, 5.25756, 5.32610, 5.34477, 5.35783, 5.36289, 5.36870, 5.30842, 5.24903, 5.22033, 5.21782, 5.23931, 5.23222, 5.23280
05-MAY-2009, 4.93649, 5.12228, 5.24414, 5.31347, 5.33265, 5.34604, 5.35135, 5.35735, 5.36070, 5.30840, 5.28628, 5.29040, 5.29932, 5.19473, 5.19540
06-MAY-2009, 5.02174, 5.18158, 5.30538, 5.37577, 5.40240, 5.41595, 5.42133, 5.42738, 5.43078, 5.36811, 5.33726, 5.33369, 5.33909, 5.27254, 5.27362
07-MAY-2009, 5.06859, 5.21971, 5.33719, 5.40465, 5.43644, 5.46222, 5.47304, 5.47774, 5.45884, 5.39727, 5.36715, 5.36471, 5.37628, 5.32142, 5.32198
08-MAY-2009, 5.10766, 5.28449, 5.40723, 5.47733, 5.50388, 5.52415, 5.53612, 5.54173, 5.51499, 5.44997, 5.41745, 5.41314, 5.42741, 5.39399, 5.39533
11-MAY-2009, 5.15080, 5.33499, 5.45642, 5.52563, 5.55149, 5.57139, 5.58308, 5.58847, 5.57702, 5.52448, 5.50432, 5.51225, 5.53001, 5.42050, 5.42219
12-MAY-2009, 5.10433, 5.30667, 5.42422, 5.48695, 5.51484, 5.52689, 5.53223, 5.53826, 5.54163, 5.47683, 5.44510, 5.44167, 5.44703, 5.37391, 5.37552
13-MAY-2009, 5.10394, 5.33819, 5.51061, 5.53666, 5.56041, 5.57448, 5.61667, 5.58320, 5.58906, 5.52912, 5.50202, 5.50363, 5.51585, 5.43018, 5.43170
14-MAY-2009, 5.16433, 5.40263, 5.55030, 5.61642, 5.64036, 5.64519, 5.64249, 5.64788, 5.65082, 5.59321, 5.56835, 5.57264, 5.58431, 5.47112, 5.47293
15-MAY-2009, 5.10492, 5.35012, 5.50018, 5.56748, 5.58531, 5.59085, 5.58876, 5.59457, 5.59784, 5.53070, 5.49665, 5.49172, 5.49730, 5.43079, 5.43250
18-MAY-2009, 5.05736, 5.31994, 5.47542, 5.54506, 5.57109, 5.57730, 5.57570, 5.58192, 5.57120, 5.51923, 5.49958, 5.50788, 5.52480, 5.40976, 5.41183
19-MAY-2009, 5.07834, 5.34851, 5.51892, 5.58361, 5.59696, 5.60700, 5.62210, 5.62256, 5.62924, 5.57353, 5.55074, 5.55672, 5.56924, 5.45096, 5.45250
20-MAY-2009, 5.01586, 5.28727, 5.43864, 5.50615, 5.53503, 5.55670, 5.55384, 5.56606, 5.56149, 5.50563, 5.48226, 5.48702, 5.50646, 5.42703, 5.42821
21-MAY-2009, 5.06977, 5.31729, 5.46829, 5.54291, 5.57435, 5.58613, 5.59028, 5.60933, 5.61168, 5.56074, 5.54180, 5.55125, 5.56812, 5.43921, 5.44066
22-MAY-2009, 5.18217, 5.40873, 5.55117, 5.62842, 5.60905, 5.67529, 5.67383, 5.68170, 5.68319, 5.62464, 5.59921, 5.60327, 5.60531, 5.45510, 5.45657
25-MAY-2009, 5.16705, 5.40305, 5.55335, 5.61619, 5.64497, 5.66877, 5.67819, 5.68177, 5.67602, 5.61893, 5.59546, 5.60124, 5.61416, 5.49626, 5.49762
26-MAY-2009, 5.20980, 5.49687, 5.66466, 5.73074, 5.76374, 5.79241, 5.80704, 5.81614, 5.79444, 5.73602, 5.71253, 5.71946, 5.73913, 5.63198, 5.63328
27-MAY-2009, 5.20123, 5.49044, 5.65540, 5.72700, 5.75877, 5.78659, 5.80062, 5.80926, 5.76560, 5.71618, 5.70060, 5.71489, 5.74428, 5.62191, 5.62299
28-MAY-2009, 5.13151, 5.44423, 5.62522, 5.71087, 5.75577, 5.79629, 5.81611, 5.82356, 5.82221, 5.75095, 5.71518, 5.71073, 5.71689, 5.63704, 5.63766
29-MAY-2009, 5.13104, 5.43407, 5.59739, 5.68231, 5.72685, 5.76711, 5.78677, 5.80116, 5.82116, 5.75589, 5.72548, 5.72612, 5.73091, 5.60807, 5.60835
01-JUN-2009, 5.09688, 5.36244, 5.53744, 5.63168, 5.66345, 5.70493, 5.71990, 5.76208, 5.78211, 5.71575, 5.68461, 5.68409, 5.68688, 5.57002, 5.57034
02-JUN-2009, 5.09250, 5.37142, 5.54734, 5.64538, 5.70013, 5.72853, 5.74299, 5.75192, 5.77342, 5.71449, 5.69016, 5.69603, 5.71460, 5.61209, 5.61298
03-JUN-2009, 5.25211, 5.51188, 5.67416, 5.76955, 5.82274, 5.85009, 5.86375, 5.87351, 5.88590, 5.82127, 5.79289, 5.79602, 5.79903, 5.65073, 5.65223
04-JUN-2009, 5.29779, 5.54353, 5.70160, 5.78817, 5.81999, 5.84763, 5.86864, 5.88414, 5.89061, 5.82301, 5.79141, 5.79153, 5.80188, 5.70069, 5.70184
05-JUN-2009, 5.30441, 5.58033, 5.69347, 5.78411, 5.81773, 5.85346, 5.84031, 5.87124, 5.86284, 5.80353, 5.77921, 5.78615, 5.80389, 5.68229, 5.68382
08-JUN-2009, 5.29715, 5.51751, 5.67007, 5.74794, 5.75592, 5.76656, 5.77710, 5.78151, 5.81681, 5.77135, 5.75991, 5.77842, 5.79256, 5.57864, 5.58088
09-JUN-2009, 5.26554, 5.47851, 5.62156, 5.69193, 5.70012, 5.71079, 5.72139, 5.72585, 5.76387, 5.69360, 5.65820, 5.65357, 5.65224, 5.54954, 5.55129
10-JUN-2009, 5.23454, 5.44901, 5.58864, 5.66611, 5.72217, 5.71930, 5.69408, 5.70232, 5.74688, 5.68787, 5.66201, 5.66617, 5.67133, 5.52711, 5.52923
11-JUN-2009, 5.31234, 5.51554, 5.67354, 5.72293, 5.75930, 5.75590, 5.78020, 5.78442, 5.76191, 5.70466, 5.68142, 5.68825, 5.71071, 5.61263, 5.61455
12-JUN-2009, 5.35860, 5.56024, 5.63865, 5.77878, 5.79122, 5.80624, 5.81481, 5.81769, 5.80852, 5.74957, 5.72512, 5.73132, 5.74904, 5.63599, 5.63759
15-JUN-2009, 5.29264, 5.49086, 5.66350, 5.72307, 5.78617, 5.78759, 5.78264, 5.77922, 5.79539, 5.73085, 5.70164, 5.70312, 5.70591, 5.57414, 5.57614
16-JUN-2009, 5.28525, 5.49142, 5.63216, 5.70812, 5.72881, 5.75193, 5.76110, 5.77146, 5.76526, 5.70774, 5.68483, 5.69196, 5.70833, 5.58884, 5.59036
17-JUN-2009, 5.32904, 5.51353, 5.65418, 5.73294, 5.75073, 5.77188, 5.77966, 5.78188, 5.78226, 5.72227, 5.69719, 5.70243, 5.71533, 5.59529, 5.59638
18-JUN-2009, 5.43570, 5.59640, 5.72919, 5.81129, 5.82674, 5.84612, 5.85269, 5.83987, 5.85420, 5.79282, 5.76650, 5.77123, 5.78294, 5.65473, 5.65567
19-JUN-2009, 5.36849, 5.55522, 5.68618, 5.77137, 5.78875, 5.80940, 5.80995, 5.81494, 5.82675, 5.76607, 5.74012, 5.74497, 5.74944, 5.59428, 5.59555
22-JUN-2009, 5.36451, 5.55643, 5.67520, 5.75368, 5.79207, 5.80537, 5.79870, 5.81518, 5.81528, 5.75283, 5.72575, 5.72942, 5.73259, 5.58511, 5.58643
23-JUN-2009, 5.34510, 5.53689, 5.67658, 5.75481, 5.79298, 5.79921, 5.79267, 5.80926, 5.82392, 5.76436, 5.73989, 5.74621, 5.75552, 5.61149, 5.61267
24-JUN-2009, 5.36033, 5.53376, 5.66000, 5.73976, 5.76509, 5.79328, 5.80794, 5.81692, 5.85009, 5.78030, 5.74651, 5.74432, 5.74404, 5.62415, 5.62535
25-JUN-2009, 5.42930, 5.58278, 5.69747, 5.77160, 5.80060, 5.80560, 5.82602, 5.83407, 5.84040, 5.77714, 5.74890, 5.75173, 5.76296, 5.64767, 5.64815
26-JUN-2009, 5.38491, 5.55236, 5.67542, 5.74682, 5.76496, 5.78614, 5.79412, 5.78236, 5.79027, 5.73071, 5.70549, 5.71072, 5.71739, 5.56998, 5.57124
29-JUN-2009, 5.49734, 5.64107, 5.71407, 5.78078, 5.80290, 5.80127, 5.81258, 5.78165, 5.82282, 5.74761, 5.70868, 5.70117, 5.69298, 5.58300, 5.58399
30-JUN-2009, 5.48645, 5.64054, 5.68815, 5.71680, 5.70897, 5.69809, 5.68125, 5.66565, 5.64781, 5.58981, 5.56524, 5.56969, 5.58087, 5.46760, 5.46930
01-JUL-2009, 5.37224, 5.53010, 5.56682, 5.64917, 5.63141, 5.65908, 5.60912, 5.64255, 5.59771, 5.53196, 5.50001, 5.49697, 5.50057, 5.41517, 5.41646
02-JUL-2009, 5.37030, 5.53089, 5.58935, 5.63005, 5.66396, 5.61813, 5.64736, 5.60368, 5.59619, 5.52779, 5.49258, 5.48653, 5.49181, 5.43223, 5.43298
03-JUL-2009, 5.32446, 5.51651, 5.57432, 5.61763, 5.61666, 5.61219, 5.60180, 5.59954, 5.56673, 5.50518, 5.47635, 5.47597, 5.48762, 5.41285, 5.41379
06-JUL-2009, 5.36974, 5.52916, 5.61489, 5.64885, 5.65336, 5.64779, 5.63658, 5.62675, 5.61486, 5.55484, 5.52818, 5.53030, 5.53635, 5.42207, 5.42310
07-JUL-2009, 5.35450, 5.51646, 5.59586, 5.63495, 5.63571, 5.63743, 5.62353, 5.62365, 5.62303, 5.55988, 5.53034, 5.52988, 5.53285, 5.42508, 5.42605
08-JUL-2009, 5.32778, 5.46184, 5.57147, 5.57722, 5.61034, 5.56194, 5.55746, 5.58637, 5.60985, 5.54235, 5.50869, 5.50409, 5.49837, 5.38795, 5.38866
