CloseDate,Price,ForwardRate,FuturesExpiry
22-SEP-2000,94.93,0.05069999999999993,23-NOV-2000
25-SEP-2000,94.84,0.051599999999999965,23-NOV-2000
26-SEP-2000,94.845,0.05155000000000001,23-NOV-2000
27-SEP-2000,94.83,0.05170000000000002,23-NOV-2000
28-SEP-2000,94.825,0.05174999999999997,23-NOV-2000
29-SEP-2000,94.845,0.05155000000000001,23-NOV-2000
02-OCT-2000,94.865,0.051350000000000055,23-NOV-2000
03-OCT-2000,94.875,0.051250000000000004,23-NOV-2000
04-OCT-2000,94.86,0.05140000000000001,23-NOV-2000
05-OCT-2000,94.815,0.05185000000000002,23-NOV-2000
06-OCT-2000,94.825,0.05174999999999997,23-NOV-2000
09-OCT-2000,94.85,0.05150000000000006,23-NOV-2000
10-OCT-2000,94.845,0.05155000000000001,23-NOV-2000
11-OCT-2000,94.875,0.051250000000000004,23-NOV-2000
12-OCT-2000,94.88,0.051200000000000044,23-NOV-2000
13-OCT-2000,94.86,0.05140000000000001,23-NOV-2000
16-OCT-2000,94.84,0.051599999999999965,23-NOV-2000
17-OCT-2000,94.85,0.05150000000000006,23-NOV-2000
18-OCT-2000,94.84,0.051599999999999965,23-NOV-2000
19-OCT-2000,94.83,0.05170000000000002,23-NOV-2000
20-OCT-2000,94.805,0.051949999999999934,23-NOV-2000
23-OCT-2000,94.78,0.05219999999999999,23-NOV-2000
24-OCT-2000,94.78,0.05219999999999999,23-NOV-2000
25-OCT-2000,94.765,0.052349999999999994,23-NOV-2000
26-OCT-2000,94.765,0.052349999999999994,23-NOV-2000
27-OCT-2000,94.775,0.05224999999999994,23-NOV-2000
30-OCT-2000,94.785,0.05215000000000004,23-NOV-2000
31-OCT-2000,94.78,0.05219999999999999,23-NOV-2000
01-NOV-2000,94.805,0.051949999999999934,23-NOV-2000
02-NOV-2000,94.805,0.051949999999999934,23-NOV-2000
03-NOV-2000,94.815,0.05185000000000002,23-NOV-2000
06-NOV-2000,94.81,0.05189999999999998,23-NOV-2000
07-NOV-2000,94.81,0.05189999999999998,23-NOV-2000
08-NOV-2000,94.805,0.051949999999999934,23-NOV-2000
09-NOV-2000,94.81,0.05189999999999998,23-NOV-2000
10-NOV-2000,94.845,0.05155000000000001,23-NOV-2000
13-NOV-2000,94.88,0.051200000000000044,23-NOV-2000
14-NOV-2000,94.87,0.05129999999999996,23-NOV-2000
15-NOV-2000,94.885,0.05114999999999995,23-NOV-2000
16-NOV-2000,94.89,0.05109999999999999,23-NOV-2000
17-NOV-2000,94.885,0.05114999999999995,23-NOV-2000
20-NOV-2000,94.885,0.05114999999999995,23-NOV-2000
21-NOV-2000,94.88,0.051200000000000044,23-NOV-2000
22-NOV-2000,94.895,0.05105000000000004,23-NOV-2000
23-NOV-2000,94.885,0.05114999999999995,23-NOV-2000
24-NOV-2000,94.89,0.05109999999999999,23-NOV-2000
27-NOV-2000,94.89,0.05109999999999999,23-NOV-2000
28-NOV-2000,94.905,0.05094999999999999,23-NOV-2000
29-NOV-2000,94.915,0.05084999999999994,23-NOV-2000
30-NOV-2000,94.98,0.05019999999999996,23-NOV-2000
01-DEC-2000,94.975,0.05025000000000006,23-NOV-2000
04-DEC-2000,94.995,0.050049999999999956,23-NOV-2000
05-DEC-2000,95.01,0.04989999999999995,23-NOV-2000
06-DEC-2000,95.045,0.04954999999999998,23-NOV-2000
07-DEC-2000,95.045,0.04954999999999998,23-NOV-2000
08-DEC-2000,95.04,0.049599999999999936,23-NOV-2000
11-DEC-2000,95.035,0.049650000000000034,23-NOV-2000
12-DEC-2000,95.03,0.04969999999999999,23-NOV-2000
13-DEC-2000,95.045,0.04954999999999998,23-NOV-2000
14-DEC-2000,95.055,0.04944999999999993,23-NOV-2000
15-DEC-2000,95.05,0.04950000000000003,23-NOV-2000
18-DEC-2000,95.065,0.049350000000000026,23-NOV-2000
19-DEC-2000,95.175,0.04825000000000003,04-MAR-2001
20-DEC-2000,95.215,0.04784999999999997,04-MAR-2001
21-DEC-2000,95.215,0.04784999999999997,04-MAR-2001
22-DEC-2000,95.23,0.047699999999999965,04-MAR-2001
27-DEC-2000,95.235,0.047650000000000005,04-MAR-2001
28-DEC-2000,95.23,0.047699999999999965,04-MAR-2001
29-DEC-2000,95.27,0.04730000000000004,04-MAR-2001
02-JAN-2001,95.38,0.04620000000000005,04-MAR-2001
03-JAN-2001,95.345,0.046550000000000015,04-MAR-2001
04-JAN-2001,95.445,0.04555000000000007,04-MAR-2001
05-JAN-2001,95.535,0.04465000000000004,04-MAR-2001
08-JAN-2001,95.515,0.044849999999999994,04-MAR-2001
09-JAN-2001,95.445,0.04555000000000007,04-MAR-2001
10-JAN-2001,95.38,0.04620000000000005,04-MAR-2001
11-JAN-2001,95.4,0.045999999999999944,04-MAR-2001
12-JAN-2001,95.35,0.046500000000000055,04-MAR-2001
15-JAN-2001,95.355,0.046449999999999964,04-MAR-2001
16-JAN-2001,95.365,0.04635000000000005,04-MAR-2001
17-JAN-2001,95.355,0.046449999999999964,04-MAR-2001
18-JAN-2001,95.395,0.04605000000000004,04-MAR-2001
19-JAN-2001,95.42,0.04579999999999999,04-MAR-2001
22-JAN-2001,95.4,0.045999999999999944,04-MAR-2001
23-JAN-2001,95.425,0.04575000000000003,04-MAR-2001
24-JAN-2001,95.355,0.046449999999999964,04-MAR-2001
25-JAN-2001,95.325,0.04674999999999997,04-MAR-2001
26-JAN-2001,95.34,0.04659999999999997,04-MAR-2001
29-JAN-2001,95.355,0.046449999999999964,04-MAR-2001
30-JAN-2001,95.405,0.04594999999999999,04-MAR-2001
31-JAN-2001,95.43,0.045699999999999935,04-MAR-2001
01-FEB-2001,95.385,0.04614999999999995,04-MAR-2001
02-FEB-2001,95.35,0.046500000000000055,04-MAR-2001
05-FEB-2001,95.375,0.04625,04-MAR-2001
06-FEB-2001,95.355,0.046449999999999964,04-MAR-2001
07-FEB-2001,95.36,0.046400000000000004,04-MAR-2001
08-FEB-2001,95.335,0.046650000000000066,04-MAR-2001
09-FEB-2001,95.355,0.046449999999999964,04-MAR-2001
12-FEB-2001,95.345,0.046550000000000015,04-MAR-2001
13-FEB-2001,95.355,0.046449999999999964,04-MAR-2001
14-FEB-2001,95.345,0.046550000000000015,04-MAR-2001
15-FEB-2001,95.305,0.046949999999999936,04-MAR-2001
16-FEB-2001,95.32,0.04680000000000007,04-MAR-2001
19-FEB-2001,95.325,0.04674999999999997,04-MAR-2001
20-FEB-2001,95.295,0.04704999999999998,04-MAR-2001
21-FEB-2001,95.28,0.04719999999999999,04-MAR-2001
22-FEB-2001,95.255,0.04745000000000005,04-MAR-2001
23-FEB-2001,95.255,0.04745000000000005,04-MAR-2001
26-FEB-2001,95.26,0.04739999999999995,04-MAR-2001
27-FEB-2001,95.295,0.04704999999999998,04-MAR-2001
28-FEB-2001,95.28,0.04719999999999999,04-MAR-2001
01-MAR-2001,95.285,0.04715000000000003,04-MAR-2001
02-MAR-2001,95.29,0.04709999999999994,04-MAR-2001
05-MAR-2001,95.265,0.047349999999999996,04-MAR-2001
06-MAR-2001,95.265,0.047349999999999996,04-MAR-2001
07-MAR-2001,95.265,0.047349999999999996,04-MAR-2001
08-MAR-2001,95.26,0.04739999999999995,04-MAR-2001
09-MAR-2001,95.255,0.04745000000000005,04-MAR-2001
12-MAR-2001,95.25,0.0475,04-MAR-2001
13-MAR-2001,95.24,0.04760000000000005,04-MAR-2001
14-MAR-2001,95.265,0.047349999999999996,04-MAR-2001
15-MAR-2001,95.25,0.0475,04-MAR-2001
16-MAR-2001,95.245,0.04754999999999995,04-MAR-2001
19-MAR-2001,95.23,0.047699999999999965,04-MAR-2001
20-MAR-2001,95.595,0.04405000000000001,29-MAY-2001
21-MAR-2001,95.675,0.04325000000000003,29-MAY-2001
22-MAR-2001,95.76,0.04239999999999995,29-MAY-2001
23-MAR-2001,95.75,0.0425,29-MAY-2001
26-MAR-2001,95.77,0.04230000000000004,29-MAY-2001
27-MAR-2001,95.77,0.04230000000000004,29-MAY-2001
28-MAR-2001,95.75,0.0425,29-MAY-2001
29-MAR-2001,95.75,0.0425,29-MAY-2001
30-MAR-2001,95.735,0.04265000000000001,29-MAY-2001
02-APR-2001,95.715,0.042849999999999965,29-MAY-2001
03-APR-2001,95.72,0.04280000000000001,29-MAY-2001
04-APR-2001,95.69,0.04310000000000002,29-MAY-2001
05-APR-2001,95.69,0.04310000000000002,29-MAY-2001
06-APR-2001,95.715,0.042849999999999965,29-MAY-2001
09-APR-2001,95.72,0.04280000000000001,29-MAY-2001
10-APR-2001,95.695,0.04305000000000007,29-MAY-2001
11-APR-2001,95.545,0.044549999999999985,29-MAY-2001
12-APR-2001,95.48,0.04519999999999996,29-MAY-2001
17-APR-2001,95.44,0.04560000000000002,29-MAY-2001
18-APR-2001,95.48,0.04519999999999996,29-MAY-2001
19-APR-2001,95.44,0.04560000000000002,29-MAY-2001
20-APR-2001,95.445,0.04555000000000007,29-MAY-2001
23-APR-2001,95.415,0.04584999999999994,29-MAY-2001
24-APR-2001,95.35,0.046500000000000055,29-MAY-2001
25-APR-2001,95.36,0.046400000000000004,29-MAY-2001
26-APR-2001,95.395,0.04605000000000004,29-MAY-2001
27-APR-2001,95.345,0.046550000000000015,29-MAY-2001
30-APR-2001,95.285,0.04715000000000003,29-MAY-2001
01-MAY-2001,95.28,0.04719999999999999,29-MAY-2001
02-MAY-2001,95.28,0.04719999999999999,29-MAY-2001
03-MAY-2001,95.29,0.04709999999999994,29-MAY-2001
04-MAY-2001,95.305,0.046949999999999936,29-MAY-2001
07-MAY-2001,95.32,0.04680000000000007,29-MAY-2001
08-MAY-2001,95.315,0.046850000000000024,29-MAY-2001
09-MAY-2001,95.36,0.046400000000000004,29-MAY-2001
10-MAY-2001,95.535,0.04465000000000004,29-MAY-2001
11-MAY-2001,95.53,0.04469999999999999,29-MAY-2001
14-MAY-2001,95.52,0.04480000000000004,29-MAY-2001
15-MAY-2001,95.515,0.044849999999999994,29-MAY-2001
16-MAY-2001,95.53,0.04469999999999999,29-MAY-2001
17-MAY-2001,95.525,0.04474999999999994,29-MAY-2001
18-MAY-2001,95.515,0.044849999999999994,29-MAY-2001
21-MAY-2001,95.52,0.04480000000000004,29-MAY-2001
22-MAY-2001,95.51,0.04489999999999995,29-MAY-2001
23-MAY-2001,95.505,0.044950000000000045,29-MAY-2001
24-MAY-2001,95.51,0.04489999999999995,29-MAY-2001
25-MAY-2001,95.5,0.045,29-MAY-2001
28-MAY-2001,95.52,0.04480000000000004,29-MAY-2001
29-MAY-2001,95.52,0.04480000000000004,29-MAY-2001
30-MAY-2001,95.54,0.04459999999999994,29-MAY-2001
31-MAY-2001,95.53,0.04469999999999999,29-MAY-2001
01-JUN-2001,95.57,0.04430000000000007,29-MAY-2001
04-JUN-2001,95.58,0.04420000000000002,29-MAY-2001
05-JUN-2001,95.595,0.04405000000000001,29-MAY-2001
06-JUN-2001,95.61,0.04390000000000001,29-MAY-2001
07-JUN-2001,95.565,0.04435000000000002,29-MAY-2001
08-JUN-2001,95.56,0.04439999999999998,29-MAY-2001
11-JUN-2001,95.56,0.04439999999999998,29-MAY-2001
12-JUN-2001,95.545,0.044549999999999985,29-MAY-2001
13-JUN-2001,95.515,0.044849999999999994,29-MAY-2001
14-JUN-2001,95.535,0.04465000000000004,29-MAY-2001
15-JUN-2001,95.535,0.04465000000000004,29-MAY-2001
18-JUN-2001,95.535,0.04465000000000004,29-MAY-2001
19-JUN-2001,95.795,0.04204999999999998,30-AUG-2001
20-JUN-2001,95.83,0.041700000000000015,30-AUG-2001
21-JUN-2001,95.825,0.041749999999999975,30-AUG-2001
22-JUN-2001,95.85,0.04150000000000006,30-AUG-2001
25-JUN-2001,95.865,0.04135000000000005,30-AUG-2001
26-JUN-2001,95.835,0.04165000000000006,30-AUG-2001
27-JUN-2001,95.835,0.04165000000000006,30-AUG-2001
28-JUN-2001,95.825,0.041749999999999975,30-AUG-2001
29-JUN-2001,95.755,0.04245000000000004,30-AUG-2001
02-JUL-2001,95.795,0.04204999999999998,30-AUG-2001
03-JUL-2001,95.725,0.04275000000000006,30-AUG-2001
04-JUL-2001,95.73,0.04269999999999996,30-AUG-2001
05-JUL-2001,95.68,0.04319999999999993,30-AUG-2001
06-JUL-2001,95.705,0.042950000000000016,30-AUG-2001
09-JUL-2001,95.69,0.04310000000000002,30-AUG-2001
10-JUL-2001,95.7,0.042999999999999976,30-AUG-2001
11-JUL-2001,95.735,0.04265000000000001,30-AUG-2001
12-JUL-2001,95.72,0.04280000000000001,30-AUG-2001
13-JUL-2001,95.705,0.042950000000000016,30-AUG-2001
16-JUL-2001,95.72,0.04280000000000001,30-AUG-2001
17-JUL-2001,95.71,0.04290000000000006,30-AUG-2001
18-JUL-2001,95.735,0.04265000000000001,30-AUG-2001
19-JUL-2001,95.69,0.04310000000000002,30-AUG-2001
20-JUL-2001,95.7,0.042999999999999976,30-AUG-2001
23-JUL-2001,95.715,0.042849999999999965,30-AUG-2001
24-JUL-2001,95.715,0.042849999999999965,30-AUG-2001
25-JUL-2001,95.71,0.04290000000000006,30-AUG-2001
26-JUL-2001,95.71,0.04290000000000006,30-AUG-2001
27-JUL-2001,95.74,0.042600000000000054,30-AUG-2001
30-JUL-2001,95.735,0.04265000000000001,30-AUG-2001
31-JUL-2001,95.745,0.042549999999999956,30-AUG-2001
01-AUG-2001,95.76,0.04239999999999995,30-AUG-2001
02-AUG-2001,95.735,0.04265000000000001,30-AUG-2001
03-AUG-2001,95.77,0.04230000000000004,30-AUG-2001
06-AUG-2001,95.765,0.04234999999999999,30-AUG-2001
07-AUG-2001,95.755,0.04245000000000004,30-AUG-2001
08-AUG-2001,95.74,0.042600000000000054,30-AUG-2001
09-AUG-2001,95.805,0.04194999999999993,30-AUG-2001
10-AUG-2001,95.855,0.04144999999999996,30-AUG-2001
13-AUG-2001,95.845,0.04155000000000001,30-AUG-2001
14-AUG-2001,95.83,0.041700000000000015,30-AUG-2001
15-AUG-2001,95.83,0.041700000000000015,30-AUG-2001
16-AUG-2001,95.82,0.041800000000000066,30-AUG-2001
17-AUG-2001,95.84,0.04159999999999996,30-AUG-2001
20-AUG-2001,95.845,0.04155000000000001,30-AUG-2001
21-AUG-2001,95.84,0.04159999999999996,30-AUG-2001
22-AUG-2001,95.83,0.041700000000000015,30-AUG-2001
23-AUG-2001,95.83,0.041700000000000015,30-AUG-2001
24-AUG-2001,95.8,0.04200000000000003,30-AUG-2001
27-AUG-2001,95.8,0.04200000000000003,30-AUG-2001
28-AUG-2001,95.835,0.04165000000000006,30-AUG-2001
29-AUG-2001,95.81,0.04189999999999998,30-AUG-2001
30-AUG-2001,95.82,0.041800000000000066,30-AUG-2001
31-AUG-2001,95.805,0.04194999999999993,30-AUG-2001
03-SEP-2001,95.785,0.042150000000000035,30-AUG-2001
04-SEP-2001,95.76,0.04239999999999995,30-AUG-2001
05-SEP-2001,95.745,0.042549999999999956,30-AUG-2001
06-SEP-2001,95.765,0.04234999999999999,30-AUG-2001
07-SEP-2001,95.79,0.042099999999999936,30-AUG-2001
10-SEP-2001,95.79,0.042099999999999936,30-AUG-2001
11-SEP-2001,95.885,0.04114999999999995,30-AUG-2001
12-SEP-2001,95.9,0.040999999999999946,30-AUG-2001
13-SEP-2001,95.865,0.04135000000000005,30-AUG-2001
14-SEP-2001,95.89,0.0411,30-AUG-2001
17-SEP-2001,95.865,0.04135000000000005,30-AUG-2001
18-SEP-2001,96.505,0.034950000000000044,10-DEC-2001
19-SEP-2001,96.565,0.034350000000000026,10-DEC-2001
20-SEP-2001,96.545,0.034549999999999984,10-DEC-2001
21-SEP-2001,96.595,0.03405000000000001,10-DEC-2001
24-SEP-2001,96.59,0.034099999999999964,10-DEC-2001
25-SEP-2001,96.615,0.033850000000000054,10-DEC-2001
26-SEP-2001,96.61,0.033900000000000007,10-DEC-2001
27-SEP-2001,96.615,0.033850000000000054,10-DEC-2001
28-SEP-2001,96.585,0.03415000000000006,10-DEC-2001
01-OCT-2001,96.605,0.03394999999999996,10-DEC-2001
02-OCT-2001,96.625,0.03375,10-DEC-2001
03-OCT-2001,96.675,0.03325000000000003,10-DEC-2001
04-OCT-2001,96.69,0.033100000000000025,10-DEC-2001
05-OCT-2001,96.67,0.03329999999999998,10-DEC-2001
08-OCT-2001,96.65,0.033499999999999946,10-DEC-2001
09-OCT-2001,96.61,0.033900000000000007,10-DEC-2001
10-OCT-2001,96.61,0.033900000000000007,10-DEC-2001
11-OCT-2001,96.55,0.03450000000000003,10-DEC-2001
12-OCT-2001,96.58,0.034200000000000015,10-DEC-2001
15-OCT-2001,96.615,0.033850000000000054,10-DEC-2001
16-OCT-2001,96.625,0.03375,10-DEC-2001
17-OCT-2001,96.6,0.03400000000000006,10-DEC-2001
18-OCT-2001,96.605,0.03394999999999996,10-DEC-2001
19-OCT-2001,96.63,0.03370000000000005,10-DEC-2001
22-OCT-2001,96.65,0.033499999999999946,10-DEC-2001
23-OCT-2001,96.625,0.03375,10-DEC-2001
24-OCT-2001,96.645,0.03355000000000004,10-DEC-2001
25-OCT-2001,96.655,0.03344999999999999,10-DEC-2001
26-OCT-2001,96.625,0.03375,10-DEC-2001
29-OCT-2001,96.68,0.03319999999999993,10-DEC-2001
30-OCT-2001,96.715,0.03284999999999997,10-DEC-2001
31-OCT-2001,96.695,0.033050000000000065,10-DEC-2001
01-NOV-2001,96.7,0.032999999999999974,10-DEC-2001
02-NOV-2001,96.715,0.03284999999999997,10-DEC-2001
05-NOV-2001,96.725,0.03275000000000006,10-DEC-2001
06-NOV-2001,96.765,0.03235,10-DEC-2001
07-NOV-2001,96.82,0.03180000000000007,10-DEC-2001
08-NOV-2001,96.815,0.031850000000000024,10-DEC-2001
09-NOV-2001,96.81,0.03189999999999998,10-DEC-2001
12-NOV-2001,96.825,0.03174999999999997,10-DEC-2001
13-NOV-2001,96.795,0.03204999999999998,10-DEC-2001
14-NOV-2001,96.78,0.03219999999999999,10-DEC-2001
15-NOV-2001,96.695,0.033050000000000065,10-DEC-2001
16-NOV-2001,96.685,0.03314999999999998,10-DEC-2001
19-NOV-2001,96.695,0.033050000000000065,10-DEC-2001
20-NOV-2001,96.695,0.033050000000000065,10-DEC-2001
21-NOV-2001,96.67,0.03329999999999998,10-DEC-2001
22-NOV-2001,96.665,0.033349999999999935,10-DEC-2001
23-NOV-2001,96.665,0.033349999999999935,10-DEC-2001
26-NOV-2001,96.685,0.03314999999999998,10-DEC-2001
27-NOV-2001,96.645,0.03355000000000004,10-DEC-2001
28-NOV-2001,96.675,0.03325000000000003,10-DEC-2001
29-NOV-2001,96.68,0.03319999999999993,10-DEC-2001
30-NOV-2001,96.705,0.03295000000000002,10-DEC-2001
03-DEC-2001,96.71,0.03290000000000006,10-DEC-2001
04-DEC-2001,96.7,0.032999999999999974,10-DEC-2001
05-DEC-2001,96.665,0.033349999999999935,10-DEC-2001
06-DEC-2001,96.65,0.033499999999999946,10-DEC-2001
07-DEC-2001,96.65,0.033499999999999946,10-DEC-2001
10-DEC-2001,96.66,0.033400000000000034,10-DEC-2001
11-DEC-2001,96.67,0.03329999999999998,10-DEC-2001
12-DEC-2001,96.67,0.03329999999999998,10-DEC-2001
13-DEC-2001,96.665,0.033349999999999935,10-DEC-2001
14-DEC-2001,96.66,0.033400000000000034,10-DEC-2001
17-DEC-2001,96.65,0.033499999999999946,10-DEC-2001
18-DEC-2001,96.88,0.031200000000000047,11-MAR-2002
19-DEC-2001,96.885,0.03114999999999995,11-MAR-2002
20-DEC-2001,96.88,0.031200000000000047,11-MAR-2002
21-DEC-2001,96.85,0.031500000000000056,11-MAR-2002
24-DEC-2001,96.87,0.03129999999999995,11-MAR-2002
27-DEC-2001,96.855,0.031449999999999964,11-MAR-2002
28-DEC-2001,96.855,0.031449999999999964,11-MAR-2002
31-DEC-2001,96.855,0.031449999999999964,11-MAR-2002
02-JAN-2002,96.86,0.031400000000000004,11-MAR-2002
03-JAN-2002,96.84,0.03159999999999997,11-MAR-2002
04-JAN-2002,96.79,0.03209999999999994,11-MAR-2002
07-JAN-2002,96.795,0.03204999999999998,11-MAR-2002
08-JAN-2002,96.78,0.03219999999999999,11-MAR-2002
09-JAN-2002,96.725,0.03275000000000006,11-MAR-2002
10-JAN-2002,96.74,0.03260000000000005,11-MAR-2002
11-JAN-2002,96.7,0.032999999999999974,11-MAR-2002
14-JAN-2002,96.75,0.0325,11-MAR-2002
15-JAN-2002,96.715,0.03284999999999997,11-MAR-2002
16-JAN-2002,96.72,0.03280000000000001,11-MAR-2002
17-JAN-2002,96.71,0.03290000000000006,11-MAR-2002
18-JAN-2002,96.695,0.033050000000000065,11-MAR-2002
21-JAN-2002,96.69,0.033100000000000025,11-MAR-2002
22-JAN-2002,96.655,0.03344999999999999,11-MAR-2002
23-JAN-2002,96.65,0.033499999999999946,11-MAR-2002
24-JAN-2002,96.605,0.03394999999999996,11-MAR-2002
25-JAN-2002,96.62,0.033799999999999955,11-MAR-2002
28-JAN-2002,96.63,0.03370000000000005,11-MAR-2002
29-JAN-2002,96.65,0.033499999999999946,11-MAR-2002
30-JAN-2002,96.66,0.033400000000000034,11-MAR-2002
31-JAN-2002,96.65,0.033499999999999946,11-MAR-2002
01-FEB-2002,96.645,0.03355000000000004,11-MAR-2002
04-FEB-2002,96.665,0.033349999999999935,11-MAR-2002
05-FEB-2002,96.675,0.03325000000000003,11-MAR-2002
06-FEB-2002,96.69,0.033100000000000025,11-MAR-2002
07-FEB-2002,96.64,0.0336,11-MAR-2002
08-FEB-2002,96.655,0.03344999999999999,11-MAR-2002
11-FEB-2002,96.65,0.033499999999999946,11-MAR-2002
12-FEB-2002,96.64,0.0336,11-MAR-2002
13-FEB-2002,96.635,0.03364999999999995,11-MAR-2002
14-FEB-2002,96.64,0.0336,11-MAR-2002
15-FEB-2002,96.66,0.033400000000000034,11-MAR-2002
18-FEB-2002,96.655,0.03344999999999999,11-MAR-2002
19-FEB-2002,96.64,0.0336,11-MAR-2002
20-FEB-2002,96.64,0.0336,11-MAR-2002
21-FEB-2002,96.635,0.03364999999999995,11-MAR-2002
22-FEB-2002,96.645,0.03355000000000004,11-MAR-2002
25-FEB-2002,96.635,0.03364999999999995,11-MAR-2002
26-FEB-2002,96.64,0.0336,11-MAR-2002
27-FEB-2002,96.63,0.03370000000000005,11-MAR-2002
28-FEB-2002,96.635,0.03364999999999995,11-MAR-2002
01-MAR-2002,96.635,0.03364999999999995,11-MAR-2002
04-MAR-2002,96.63,0.03370000000000005,11-MAR-2002
05-MAR-2002,96.63,0.03370000000000005,11-MAR-2002
06-MAR-2002,96.63,0.03370000000000005,11-MAR-2002
07-MAR-2002,96.61,0.033900000000000007,11-MAR-2002
08-MAR-2002,96.61,0.033900000000000007,11-MAR-2002
11-MAR-2002,96.615,0.033850000000000054,11-MAR-2002
12-MAR-2002,96.615,0.033850000000000054,11-MAR-2002
13-MAR-2002,96.615,0.033850000000000054,11-MAR-2002
14-MAR-2002,96.615,0.033850000000000054,11-MAR-2002
15-MAR-2002,96.615,0.033850000000000054,11-MAR-2002
18-MAR-2002,96.62,0.033799999999999955,11-MAR-2002
19-MAR-2002,96.415,0.03584999999999994,12-JUN-2002
20-MAR-2002,96.43,0.03569999999999993,12-JUN-2002
21-MAR-2002,96.385,0.03614999999999995,12-JUN-2002
22-MAR-2002,96.36,0.03640000000000001,12-JUN-2002
25-MAR-2002,96.325,0.03674999999999997,12-JUN-2002
26-MAR-2002,96.34,0.036599999999999966,12-JUN-2002
27-MAR-2002,96.36,0.03640000000000001,12-JUN-2002
28-MAR-2002,96.36,0.03640000000000001,12-JUN-2002
02-APR-2002,96.36,0.03640000000000001,12-JUN-2002
03-APR-2002,96.38,0.036200000000000045,12-JUN-2002
04-APR-2002,96.395,0.03605000000000004,12-JUN-2002
05-APR-2002,96.415,0.03584999999999994,12-JUN-2002
08-APR-2002,96.435,0.03564999999999998,12-JUN-2002
09-APR-2002,96.435,0.03564999999999998,12-JUN-2002
10-APR-2002,96.44,0.03560000000000002,12-JUN-2002
11-APR-2002,96.445,0.03555000000000007,12-JUN-2002
12-APR-2002,96.48,0.03519999999999996,12-JUN-2002
15-APR-2002,96.485,0.03515000000000001,12-JUN-2002
16-APR-2002,96.445,0.03555000000000007,12-JUN-2002
17-APR-2002,96.49,0.035100000000000055,12-JUN-2002
18-APR-2002,96.5,0.035,12-JUN-2002
19-APR-2002,96.495,0.035049999999999956,12-JUN-2002
22-APR-2002,96.52,0.03480000000000004,12-JUN-2002
23-APR-2002,96.515,0.03484999999999999,12-JUN-2002
24-APR-2002,96.52,0.03480000000000004,12-JUN-2002
25-APR-2002,96.54,0.034599999999999936,12-JUN-2002
26-APR-2002,96.545,0.034549999999999984,12-JUN-2002
29-APR-2002,96.535,0.034650000000000035,12-JUN-2002
30-APR-2002,96.535,0.034650000000000035,12-JUN-2002
01-MAY-2002,96.55,0.03450000000000003,12-JUN-2002
02-MAY-2002,96.5,0.035,12-JUN-2002
03-MAY-2002,96.51,0.03489999999999995,12-JUN-2002
06-MAY-2002,96.495,0.035049999999999956,12-JUN-2002
07-MAY-2002,96.515,0.03484999999999999,12-JUN-2002
08-MAY-2002,96.495,0.035049999999999956,12-JUN-2002
09-MAY-2002,96.475,0.03525000000000006,12-JUN-2002
10-MAY-2002,96.46,0.03540000000000006,12-JUN-2002
13-MAY-2002,96.45,0.03549999999999997,12-JUN-2002
14-MAY-2002,96.39,0.03609999999999999,12-JUN-2002
15-MAY-2002,96.385,0.03614999999999995,12-JUN-2002
16-MAY-2002,96.4,0.03599999999999994,12-JUN-2002
17-MAY-2002,96.385,0.03614999999999995,12-JUN-2002
20-MAY-2002,96.395,0.03605000000000004,12-JUN-2002
21-MAY-2002,96.455,0.035450000000000016,12-JUN-2002
22-MAY-2002,96.465,0.035349999999999965,12-JUN-2002
23-MAY-2002,96.465,0.035349999999999965,12-JUN-2002
24-MAY-2002,96.465,0.035349999999999965,12-JUN-2002
27-MAY-2002,96.455,0.035450000000000016,12-JUN-2002
28-MAY-2002,96.455,0.035450000000000016,12-JUN-2002
29-MAY-2002,96.465,0.035349999999999965,12-JUN-2002
30-MAY-2002,96.485,0.03515000000000001,12-JUN-2002
31-MAY-2002,96.48,0.03519999999999996,12-JUN-2002
03-JUN-2002,96.48,0.03519999999999996,12-JUN-2002
04-JUN-2002,96.495,0.035049999999999956,12-JUN-2002
05-JUN-2002,96.505,0.034950000000000044,12-JUN-2002
06-JUN-2002,96.515,0.03484999999999999,12-JUN-2002
07-JUN-2002,96.52,0.03480000000000004,12-JUN-2002
10-JUN-2002,96.525,0.03474999999999994,12-JUN-2002
11-JUN-2002,96.53,0.03469999999999999,12-JUN-2002
12-JUN-2002,96.53,0.03469999999999999,12-JUN-2002
13-JUN-2002,96.53,0.03469999999999999,12-JUN-2002
14-JUN-2002,96.535,0.034650000000000035,12-JUN-2002
