Date,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y,<<INPUT::2Y>>,<<INPUT::3Y>>,<<INPUT::4Y>>,<<INPUT::5Y>>,<<INPUT::7Y>>,<<INPUT::10Y>>,<<INPUT::20Y>>,<<INPUT::30Y>>
11-SEP-2000, 0.046820, 0.049020, 0.050190, 0.051180, 0.052570, 0.052960, 0.054070, 0.054070, 0.046820, 0.049020, 0.050190, 0.051180, 0.052570, 0.052960, 0.054070
12-SEP-2000, 0.046920, 0.049270, 0.050340, 0.051310, 0.052560, 0.052900, 0.054050, 0.054050, 0.046920, 0.049270, 0.050340, 0.051310, 0.052560, 0.052900, 0.054050
13-SEP-2000, 0.046670, 0.049070, 0.050240, 0.051190, 0.052470, 0.052790, 0.054090, 0.054090, 0.046670, 0.049070, 0.050240, 0.051190, 0.052470, 0.052790, 0.054090
14-SEP-2000, 0.047430, 0.049480, 0.050500, 0.051280, 0.052360, 0.052780, 0.054180, 0.054180, 0.047430, 0.049480, 0.050500, 0.051280, 0.052360, 0.052780, 0.054180
15-SEP-2000, 0.047110, 0.048910, 0.050080, 0.050900, 0.052160, 0.052640, 0.053890, 0.053890, 0.047110, 0.048910, 0.050080, 0.050900, 0.052160, 0.052640, 0.053890
18-SEP-2000, 0.047250, 0.048990, 0.050190, 0.051050, 0.052500, 0.053090, 0.054360, 0.054360, 0.047250, 0.048990, 0.050190, 0.051050, 0.052500, 0.053090, 0.054360
19-SEP-2000, 0.046990, 0.048640, 0.049740, 0.050680, 0.052010, 0.052570, 0.053920, 0.053920, 0.046990, 0.048640, 0.049740, 0.050680, 0.052010, 0.052570, 0.053920
20-SEP-2000, 0.047120, 0.048660, 0.049740, 0.050640, 0.051950, 0.052560, 0.053920, 0.053920, 0.047120, 0.048660, 0.049740, 0.050640, 0.051950, 0.052560, 0.053920
21-SEP-2000, 0.047120, 0.048640, 0.049700, 0.050610, 0.051770, 0.052460, 0.053800, 0.053800, 0.047120, 0.048640, 0.049700, 0.050610, 0.051770, 0.052460, 0.053800
22-SEP-2000, 0.046720, 0.048380, 0.049520, 0.050490, 0.051640, 0.052290, 0.053660, 0.053660, 0.046720, 0.048380, 0.049520, 0.050490, 0.051640, 0.052290, 0.053660
25-SEP-2000, 0.046970, 0.048620, 0.049770, 0.050730, 0.051940, 0.052550, 0.053930, 0.053930, 0.046970, 0.048620, 0.049770, 0.050730, 0.051940, 0.052550, 0.053930
26-SEP-2000, 0.047060, 0.048720, 0.049780, 0.050640, 0.051810, 0.052360, 0.053680, 0.053680, 0.047060, 0.048720, 0.049780, 0.050640, 0.051810, 0.052360, 0.053680
27-SEP-2000, 0.047350, 0.049010, 0.050130, 0.050900, 0.052350, 0.052940, 0.054380, 0.054380, 0.047350, 0.049010, 0.050130, 0.050900, 0.052350, 0.052940, 0.054380
28-SEP-2000, 0.047450, 0.049080, 0.050130, 0.050880, 0.052280, 0.052840, 0.054370, 0.054370, 0.047450, 0.049080, 0.050130, 0.050880, 0.052280, 0.052840, 0.054370
29-SEP-2000, 0.047270, 0.048920, 0.049940, 0.050700, 0.052020, 0.052470, 0.054000, 0.054000, 0.047270, 0.048920, 0.049940, 0.050700, 0.052020, 0.052470, 0.054000
02-OCT-2000, 0.047130, 0.048750, 0.049780, 0.050580, 0.051840, 0.052240, 0.053760, 0.053760, 0.047130, 0.048750, 0.049780, 0.050580, 0.051840, 0.052240, 0.053760
03-OCT-2000, 0.047120, 0.048720, 0.049800, 0.050680, 0.052030, 0.052420, 0.054200, 0.054200, 0.047120, 0.048720, 0.049800, 0.050680, 0.052030, 0.052420, 0.054200
04-OCT-2000, 0.047160, 0.048850, 0.049940, 0.050840, 0.052260, 0.052820, 0.054600, 0.054600, 0.047160, 0.048850, 0.049940, 0.050840, 0.052260, 0.052820, 0.054600
05-OCT-2000, 0.047430, 0.049120, 0.050200, 0.051150, 0.052520, 0.052990, 0.054620, 0.054620, 0.047430, 0.049120, 0.050200, 0.051150, 0.052520, 0.052990, 0.054620
06-OCT-2000, 0.047560, 0.049280, 0.050380, 0.051380, 0.052710, 0.053130, 0.054780, 0.054780, 0.047560, 0.049280, 0.050380, 0.051380, 0.052710, 0.053130, 0.054780
09-OCT-2000, 0.047490, 0.049190, 0.050280, 0.051220, 0.052540, 0.052950, 0.054570, 0.054570, 0.047490, 0.049190, 0.050280, 0.051220, 0.052540, 0.052950, 0.054570
10-OCT-2000, 0.046910, 0.048800, 0.050000, 0.051080, 0.052460, 0.052870, 0.054620, 0.054620, 0.046910, 0.048800, 0.050000, 0.051080, 0.052460, 0.052870, 0.054620
11-OCT-2000, 0.046370, 0.048340, 0.049580, 0.050620, 0.051960, 0.052250, 0.054110, 0.054110, 0.046370, 0.048340, 0.049580, 0.050620, 0.051960, 0.052250, 0.054110
12-OCT-2000, 0.045610, 0.047650, 0.048990, 0.050180, 0.051730, 0.052250, 0.054000, 0.054000, 0.045610, 0.047650, 0.048990, 0.050180, 0.051730, 0.052250, 0.054000
13-OCT-2000, 0.045380, 0.047510, 0.048860, 0.049990, 0.051770, 0.052330, 0.054130, 0.054130, 0.045380, 0.047510, 0.048860, 0.049990, 0.051770, 0.052330, 0.054130
16-OCT-2000, 0.045530, 0.047620, 0.049000, 0.050140, 0.051940, 0.052470, 0.054240, 0.054240, 0.045530, 0.047620, 0.049000, 0.050140, 0.051940, 0.052470, 0.054240
17-OCT-2000, 0.045700, 0.047790, 0.049130, 0.050260, 0.052050, 0.052550, 0.054330, 0.054330, 0.045700, 0.047790, 0.049130, 0.050260, 0.052050, 0.052550, 0.054330
18-OCT-2000, 0.045290, 0.047260, 0.048610, 0.049840, 0.051630, 0.052090, 0.053930, 0.053930, 0.045290, 0.047260, 0.048610, 0.049840, 0.051630, 0.052090, 0.053930
19-OCT-2000, 0.045630, 0.047590, 0.048850, 0.050000, 0.051720, 0.052260, 0.054040, 0.054040, 0.045630, 0.047590, 0.048850, 0.050000, 0.051720, 0.052260, 0.054040
20-OCT-2000, 0.045430, 0.047320, 0.048590, 0.049680, 0.051430, 0.052000, 0.053760, 0.053760, 0.045430, 0.047320, 0.048590, 0.049680, 0.051430, 0.052000, 0.053760
23-OCT-2000, 0.045380, 0.047270, 0.048540, 0.049600, 0.051270, 0.051840, 0.053620, 0.053620, 0.045380, 0.047270, 0.048540, 0.049600, 0.051270, 0.051840, 0.053620
24-OCT-2000, 0.045260, 0.047150, 0.048380, 0.049460, 0.050990, 0.051570, 0.053320, 0.053320, 0.045260, 0.047150, 0.048380, 0.049460, 0.050990, 0.051570, 0.053320
25-OCT-2000, 0.045130, 0.047120, 0.048410, 0.049540, 0.051180, 0.051700, 0.053500, 0.053500, 0.045130, 0.047120, 0.048410, 0.049540, 0.051180, 0.051700, 0.053500
26-OCT-2000, 0.044860, 0.046840, 0.048140, 0.049370, 0.051050, 0.051630, 0.053430, 0.053430, 0.044860, 0.046840, 0.048140, 0.049370, 0.051050, 0.051630, 0.053430
27-OCT-2000, 0.045080, 0.047190, 0.048370, 0.049460, 0.051030, 0.051580, 0.053380, 0.053380, 0.045080, 0.047190, 0.048370, 0.049460, 0.051030, 0.051580, 0.053380
30-OCT-2000, 0.045190, 0.047400, 0.048490, 0.049570, 0.051060, 0.051600, 0.053430, 0.053430, 0.045190, 0.047400, 0.048490, 0.049570, 0.051060, 0.051600, 0.053430
31-OCT-2000, 0.045150, 0.047360, 0.048480, 0.049620, 0.051180, 0.051820, 0.053630, 0.053630, 0.045150, 0.047360, 0.048480, 0.049620, 0.051180, 0.051820, 0.053630
01-NOV-2000, 0.044860, 0.047010, 0.048140, 0.049290, 0.050930, 0.051610, 0.053430, 0.053430, 0.044860, 0.047010, 0.048140, 0.049290, 0.050930, 0.051610, 0.053430
02-NOV-2000, 0.044820, 0.046920, 0.048060, 0.049140, 0.050870, 0.051700, 0.053740, 0.053740, 0.044820, 0.046920, 0.048060, 0.049140, 0.050870, 0.051700, 0.053740
03-NOV-2000, 0.044700, 0.046800, 0.047930, 0.048980, 0.050690, 0.051610, 0.053590, 0.053590, 0.044700, 0.046800, 0.047930, 0.048980, 0.050690, 0.051610, 0.053590
06-NOV-2000, 0.044900, 0.047030, 0.048160, 0.049220, 0.050930, 0.051830, 0.053830, 0.053830, 0.044900, 0.047030, 0.048160, 0.049220, 0.050930, 0.051830, 0.053830
07-NOV-2000, 0.044720, 0.046870, 0.048020, 0.049070, 0.050690, 0.051500, 0.053350, 0.053350, 0.044720, 0.046870, 0.048020, 0.049070, 0.050690, 0.051500, 0.053350
08-NOV-2000, 0.045490, 0.047630, 0.048720, 0.049660, 0.051230, 0.051890, 0.053660, 0.053660, 0.045490, 0.047630, 0.048720, 0.049660, 0.051230, 0.051890, 0.053660
09-NOV-2000, 0.045630, 0.047650, 0.048770, 0.049760, 0.051300, 0.052110, 0.053950, 0.053950, 0.045630, 0.047650, 0.048770, 0.049760, 0.051300, 0.052110, 0.053950
10-NOV-2000, 0.045190, 0.047080, 0.048060, 0.049020, 0.050580, 0.051510, 0.053350, 0.053350, 0.045190, 0.047080, 0.048060, 0.049020, 0.050580, 0.051510, 0.053350
13-NOV-2000, 0.045080, 0.046930, 0.047850, 0.048720, 0.050300, 0.051220, 0.053090, 0.053090, 0.045080, 0.046930, 0.047850, 0.048720, 0.050300, 0.051220, 0.053090
14-NOV-2000, 0.045590, 0.047490, 0.048310, 0.049080, 0.050550, 0.051490, 0.053350, 0.053350, 0.045590, 0.047490, 0.048310, 0.049080, 0.050550, 0.051490, 0.053350
15-NOV-2000, 0.045460, 0.047410, 0.048240, 0.048980, 0.050330, 0.051290, 0.053090, 0.053090, 0.045460, 0.047410, 0.048240, 0.048980, 0.050330, 0.051290, 0.053090
16-NOV-2000, 0.045470, 0.047450, 0.048260, 0.048940, 0.050110, 0.050870, 0.052600, 0.052600, 0.045470, 0.047450, 0.048260, 0.048940, 0.050110, 0.050870, 0.052600
17-NOV-2000, 0.045380, 0.047340, 0.048310, 0.048980, 0.050180, 0.050970, 0.052690, 0.052690, 0.045380, 0.047340, 0.048310, 0.048980, 0.050180, 0.050970, 0.052690
20-NOV-2000, 0.045620, 0.047550, 0.048510, 0.049130, 0.050310, 0.051080, 0.052750, 0.052750, 0.045620, 0.047550, 0.048510, 0.049130, 0.050310, 0.051080, 0.052750
21-NOV-2000, 0.045890, 0.047770, 0.048740, 0.049360, 0.050390, 0.051100, 0.052710, 0.052710, 0.045890, 0.047770, 0.048740, 0.049360, 0.050390, 0.051100, 0.052710
22-NOV-2000, 0.045620, 0.047370, 0.048210, 0.048890, 0.049900, 0.050560, 0.052210, 0.052210, 0.045620, 0.047370, 0.048210, 0.048890, 0.049900, 0.050560, 0.052210
23-NOV-2000, 0.045630, 0.047410, 0.048230, 0.048880, 0.049950, 0.050600, 0.052240, 0.052240, 0.045630, 0.047410, 0.048230, 0.048880, 0.049950, 0.050600, 0.052240
24-NOV-2000, 0.045440, 0.047230, 0.048060, 0.048760, 0.049830, 0.050500, 0.052110, 0.052110, 0.045440, 0.047230, 0.048060, 0.048760, 0.049830, 0.050500, 0.052110
27-NOV-2000, 0.045520, 0.047300, 0.048160, 0.048850, 0.049990, 0.050680, 0.052290, 0.052290, 0.045520, 0.047300, 0.048160, 0.048850, 0.049990, 0.050680, 0.052290
28-NOV-2000, 0.046050, 0.047700, 0.048440, 0.048950, 0.049990, 0.050510, 0.052050, 0.052050, 0.046050, 0.047700, 0.048440, 0.048950, 0.049990, 0.050510, 0.052050
29-NOV-2000, 0.046250, 0.047730, 0.048460, 0.048870, 0.049850, 0.050340, 0.051920, 0.051920, 0.046250, 0.047730, 0.048460, 0.048870, 0.049850, 0.050340, 0.051920
30-NOV-2000, 0.045870, 0.047230, 0.047980, 0.048500, 0.049440, 0.049940, 0.051530, 0.051530, 0.045870, 0.047230, 0.047980, 0.048500, 0.049440, 0.049940, 0.051530
01-DEC-2000, 0.045590, 0.046750, 0.047500, 0.048060, 0.049190, 0.049800, 0.051410, 0.051410, 0.045590, 0.046750, 0.047500, 0.048060, 0.049190, 0.049800, 0.051410
04-DEC-2000, 0.045220, 0.046200, 0.046830, 0.047340, 0.048560, 0.049110, 0.050720, 0.050720, 0.045220, 0.046200, 0.046830, 0.047340, 0.048560, 0.049110, 0.050720
05-DEC-2000, 0.044930, 0.045990, 0.046650, 0.047380, 0.048630, 0.049230, 0.050870, 0.050870, 0.044930, 0.045990, 0.046650, 0.047380, 0.048630, 0.049230, 0.050870
06-DEC-2000, 0.044460, 0.045450, 0.046090, 0.046730, 0.047900, 0.048580, 0.050250, 0.050250, 0.044460, 0.045450, 0.046090, 0.046730, 0.047900, 0.048580, 0.050250
07-DEC-2000, 0.044470, 0.045450, 0.046030, 0.046580, 0.047810, 0.048610, 0.050400, 0.050400, 0.044470, 0.045450, 0.046030, 0.046580, 0.047810, 0.048610, 0.050400
08-DEC-2000, 0.044450, 0.045450, 0.046030, 0.046590, 0.047870, 0.048730, 0.050530, 0.050530, 0.044450, 0.045450, 0.046030, 0.046590, 0.047870, 0.048730, 0.050530
11-DEC-2000, 0.044530, 0.045530, 0.046130, 0.046680, 0.048020, 0.048820, 0.050680, 0.050680, 0.044530, 0.045530, 0.046130, 0.046680, 0.048020, 0.048820, 0.050680
12-DEC-2000, 0.044570, 0.045620, 0.046250, 0.046830, 0.048160, 0.048970, 0.050860, 0.050860, 0.044570, 0.045620, 0.046250, 0.046830, 0.048160, 0.048970, 0.050860
13-DEC-2000, 0.044090, 0.044990, 0.045520, 0.046110, 0.047340, 0.048130, 0.050020, 0.050020, 0.044090, 0.044990, 0.045520, 0.046110, 0.047340, 0.048130, 0.050020
14-DEC-2000, 0.044230, 0.045020, 0.045490, 0.046040, 0.047190, 0.047990, 0.049860, 0.049860, 0.044230, 0.045020, 0.045490, 0.046040, 0.047190, 0.047990, 0.049860
15-DEC-2000, 0.044050, 0.044390, 0.044770, 0.045300, 0.046430, 0.047250, 0.049110, 0.049110, 0.044050, 0.044390, 0.044770, 0.045300, 0.046430, 0.047250, 0.049110
18-DEC-2000, 0.044160, 0.044520, 0.044880, 0.045330, 0.046470, 0.047310, 0.049190, 0.049190, 0.044160, 0.044520, 0.044880, 0.045330, 0.046470, 0.047310, 0.049190
19-DEC-2000, 0.044360, 0.044770, 0.045160, 0.045580, 0.046920, 0.047870, 0.049780, 0.049780, 0.044360, 0.044770, 0.045160, 0.045580, 0.046920, 0.047870, 0.049780
20-DEC-2000, 0.043750, 0.043930, 0.044520, 0.045040, 0.046540, 0.047580, 0.049630, 0.049630, 0.043750, 0.043930, 0.044520, 0.045040, 0.046540, 0.047580, 0.049630
21-DEC-2000, 0.043630, 0.043680, 0.044320, 0.044860, 0.046450, 0.047470, 0.049600, 0.049600, 0.043630, 0.043680, 0.044320, 0.044860, 0.046450, 0.047470, 0.049600
22-DEC-2000, 0.043190, 0.043690, 0.044390, 0.045090, 0.046710, 0.047760, 0.049930, 0.049930, 0.043190, 0.043690, 0.044390, 0.045090, 0.046710, 0.047760, 0.049930
25-DEC-2000, 0.043300, 0.043720, 0.044331, 0.044940, 0.045951, 0.047470, 0.047470, 0.047470, 0.043300, 0.043720, 0.044940, 0.047470
26-DEC-2000, 0.043160, 0.043460, 0.044226, 0.044990, 0.046069, 0.047690, 0.047690, 0.047690, 0.043160, 0.043460, 0.044990, 0.047690
27-DEC-2000, 0.043590, 0.043770, 0.044450, 0.045170, 0.046780, 0.047910, 0.050050, 0.050050, 0.043590, 0.043770, 0.044450, 0.045170, 0.046780, 0.047910, 0.050050
28-DEC-2000, 0.043720, 0.044020, 0.044730, 0.045490, 0.047090, 0.048290, 0.050420, 0.050420, 0.043720, 0.044020, 0.044730, 0.045490, 0.047090, 0.048290, 0.050420
29-DEC-2000, 0.042770, 0.043310, 0.043990, 0.044810, 0.046420, 0.047520, 0.049610, 0.049610, 0.042770, 0.043310, 0.043990, 0.044810, 0.046420, 0.047520, 0.049610
02-JAN-2001, 0.042650, 0.042790, 0.043300, 0.044060, 0.045660, 0.046810, 0.048940, 0.048940, 0.042650, 0.042790, 0.043300, 0.044060, 0.045660, 0.046810, 0.048940
03-JAN-2001, 0.042280, 0.042770, 0.043360, 0.044000, 0.045800, 0.047240, 0.048370, 0.048370, 0.042280, 0.042770, 0.043360, 0.044000, 0.045800, 0.047240, 0.048370
04-JAN-2001, 0.042100, 0.042850, 0.043660, 0.044460, 0.046220, 0.047740, 0.049200, 0.049200, 0.042100, 0.042850, 0.043660, 0.044460, 0.046220, 0.047740, 0.049200
05-JAN-2001, 0.041570, 0.042400, 0.043260, 0.044040, 0.045970, 0.047670, 0.049170, 0.049170, 0.041570, 0.042400, 0.043260, 0.044040, 0.045970, 0.047670, 0.049170
08-JAN-2001, 0.041710, 0.042540, 0.043370, 0.044100, 0.045980, 0.047680, 0.049300, 0.049300, 0.041710, 0.042540, 0.043370, 0.044100, 0.045980, 0.047680, 0.049300
09-JAN-2001, 0.042330, 0.043110, 0.043910, 0.044720, 0.046550, 0.048210, 0.049880, 0.049880, 0.042330, 0.043110, 0.043910, 0.044720, 0.046550, 0.048210, 0.049880
10-JAN-2001, 0.042550, 0.043420, 0.044270, 0.045190, 0.046860, 0.048630, 0.050220, 0.050220, 0.042550, 0.043420, 0.044270, 0.045190, 0.046860, 0.048630, 0.050220
11-JAN-2001, 0.042340, 0.043210, 0.044160, 0.045050, 0.046640, 0.048420, 0.049940, 0.049940, 0.042340, 0.043210, 0.044160, 0.045050, 0.046640, 0.048420, 0.049940
12-JAN-2001, 0.042780, 0.043760, 0.044740, 0.045680, 0.047180, 0.048900, 0.050380, 0.050380, 0.042780, 0.043760, 0.044740, 0.045680, 0.047180, 0.048900, 0.050380
15-JAN-2001, 0.042700, 0.043690, 0.044770, 0.045730, 0.047310, 0.048900, 0.050440, 0.050440, 0.042700, 0.043690, 0.044770, 0.045730, 0.047310, 0.048900, 0.050440
16-JAN-2001, 0.042360, 0.043380, 0.044550, 0.045590, 0.047390, 0.049050, 0.050590, 0.050590, 0.042360, 0.043380, 0.044550, 0.045590, 0.047390, 0.049050, 0.050590
17-JAN-2001, 0.042630, 0.043570, 0.044800, 0.045860, 0.047640, 0.049240, 0.050830, 0.050830, 0.042630, 0.043570, 0.044800, 0.045860, 0.047640, 0.049240, 0.050830
18-JAN-2001, 0.042460, 0.043350, 0.044730, 0.045840, 0.047880, 0.049480, 0.051210, 0.051210, 0.042460, 0.043350, 0.044730, 0.045840, 0.047880, 0.049480, 0.051210
19-JAN-2001, 0.042320, 0.043180, 0.044630, 0.045780, 0.047900, 0.049510, 0.051260, 0.051260, 0.042320, 0.043180, 0.044630, 0.045780, 0.047900, 0.049510, 0.051260
22-JAN-2001, 0.042590, 0.043440, 0.044900, 0.046150, 0.048380, 0.050030, 0.051860, 0.051860, 0.042590, 0.043440, 0.044900, 0.046150, 0.048380, 0.050030, 0.051860
23-JAN-2001, 0.042480, 0.043330, 0.044690, 0.045830, 0.048040, 0.049680, 0.051530, 0.051530, 0.042480, 0.043330, 0.044690, 0.045830, 0.048040, 0.049680, 0.051530
24-JAN-2001, 0.042890, 0.043850, 0.045200, 0.046400, 0.048480, 0.050120, 0.051940, 0.051940, 0.042890, 0.043850, 0.045200, 0.046400, 0.048480, 0.050120, 0.051940
25-JAN-2001, 0.042660, 0.043590, 0.045000, 0.046110, 0.048120, 0.049740, 0.051540, 0.051540, 0.042660, 0.043590, 0.045000, 0.046110, 0.048120, 0.049740, 0.051540
26-JAN-2001, 0.042350, 0.043180, 0.044560, 0.045680, 0.047740, 0.049480, 0.051220, 0.051220, 0.042350, 0.043180, 0.044560, 0.045680, 0.047740, 0.049480, 0.051220
29-JAN-2001, 0.041950, 0.042800, 0.044180, 0.045340, 0.047490, 0.049280, 0.051010, 0.051010, 0.041950, 0.042800, 0.044180, 0.045340, 0.047490, 0.049280, 0.051010
30-JAN-2001, 0.041300, 0.042030, 0.043350, 0.044610, 0.046980, 0.048900, 0.050730, 0.050730, 0.041300, 0.042030, 0.043350, 0.044610, 0.046980, 0.048900, 0.050730
31-JAN-2001, 0.041060, 0.041890, 0.043210, 0.044370, 0.046510, 0.048390, 0.050300, 0.050300, 0.041060, 0.041890, 0.043210, 0.044370, 0.046510, 0.048390, 0.050300
01-FEB-2001, 0.040890, 0.041710, 0.043020, 0.044160, 0.046260, 0.048050, 0.049870, 0.049870, 0.040890, 0.041710, 0.043020, 0.044160, 0.046260, 0.048050, 0.049870
02-FEB-2001, 0.041100, 0.041950, 0.043340, 0.044500, 0.046480, 0.048080, 0.049880, 0.049880, 0.041100, 0.041950, 0.043340, 0.044500, 0.046480, 0.048080, 0.049880
05-FEB-2001, 0.040960, 0.041820, 0.043180, 0.044360, 0.046310, 0.047910, 0.049720, 0.049720, 0.040960, 0.041820, 0.043180, 0.044360, 0.046310, 0.047910, 0.049720
06-FEB-2001, 0.041100, 0.041880, 0.043230, 0.044390, 0.046330, 0.047880, 0.049600, 0.049600, 0.041100, 0.041880, 0.043230, 0.044390, 0.046330, 0.047880, 0.049600
07-FEB-2001, 0.041080, 0.041840, 0.043180, 0.044330, 0.046230, 0.047720, 0.049410, 0.049410, 0.041080, 0.041840, 0.043180, 0.044330, 0.046230, 0.047720, 0.049410
08-FEB-2001, 0.041840, 0.042590, 0.043910, 0.045120, 0.047090, 0.048320, 0.049990, 0.049990, 0.041840, 0.042590, 0.043910, 0.045120, 0.047090, 0.048320, 0.049990
09-FEB-2001, 0.041610, 0.042370, 0.043720, 0.044940, 0.046950, 0.048210, 0.049920, 0.049920, 0.041610, 0.042370, 0.043720, 0.044940, 0.046950, 0.048210, 0.049920
12-FEB-2001, 0.041480, 0.042280, 0.043620, 0.044810, 0.046840, 0.048160, 0.049860, 0.049860, 0.041480, 0.042280, 0.043620, 0.044810, 0.046840, 0.048160, 0.049860
13-FEB-2001, 0.041400, 0.042160, 0.043460, 0.044700, 0.046900, 0.048210, 0.049940, 0.049940, 0.041400, 0.042160, 0.043460, 0.044700, 0.046900, 0.048210, 0.049940
14-FEB-2001, 0.041640, 0.042410, 0.043720, 0.044900, 0.047000, 0.048190, 0.049920, 0.049920, 0.041640, 0.042410, 0.043720, 0.044900, 0.047000, 0.048190, 0.049920
15-FEB-2001, 0.042300, 0.043140, 0.044590, 0.045770, 0.047770, 0.048990, 0.050730, 0.050730, 0.042300, 0.043140, 0.044590, 0.045770, 0.047770, 0.048990, 0.050730
16-FEB-2001, 0.042070, 0.042980, 0.044520, 0.045760, 0.047730, 0.049000, 0.050830, 0.050830, 0.042070, 0.042980, 0.044520, 0.045760, 0.047730, 0.049000, 0.050830
19-FEB-2001, 0.041870, 0.042770, 0.044340, 0.045550, 0.047530, 0.048860, 0.050650, 0.050650, 0.041870, 0.042770, 0.044340, 0.045550, 0.047530, 0.048860, 0.050650
20-FEB-2001, 0.042080, 0.042920, 0.044470, 0.045680, 0.047650, 0.049000, 0.050770, 0.050770, 0.042080, 0.042920, 0.044470, 0.045680, 0.047650, 0.049000, 0.050770
21-FEB-2001, 0.041940, 0.042840, 0.044390, 0.045600, 0.047680, 0.049000, 0.050780, 0.050780, 0.041940, 0.042840, 0.044390, 0.045600, 0.047680, 0.049000, 0.050780
22-FEB-2001, 0.042120, 0.043080, 0.044660, 0.045840, 0.047990, 0.049360, 0.051240, 0.051240, 0.042120, 0.043080, 0.044660, 0.045840, 0.047990, 0.049360, 0.051240
23-FEB-2001, 0.041880, 0.042800, 0.044380, 0.045540, 0.047760, 0.049190, 0.051100, 0.051100, 0.041880, 0.042800, 0.044380, 0.045540, 0.047760, 0.049190, 0.051100
26-FEB-2001, 0.041680, 0.042640, 0.044220, 0.045370, 0.047730, 0.049190, 0.051140, 0.051140, 0.041680, 0.042640, 0.044220, 0.045370, 0.047730, 0.049190, 0.051140
27-FEB-2001, 0.041270, 0.042140, 0.043710, 0.044780, 0.047090, 0.048510, 0.050490, 0.050490, 0.041270, 0.042140, 0.043710, 0.044780, 0.047090, 0.048510, 0.050490
28-FEB-2001, 0.041470, 0.042440, 0.043780, 0.044880, 0.047210, 0.048650, 0.050490, 0.050490, 0.041470, 0.042440, 0.043780, 0.044880, 0.047210, 0.048650, 0.050490
01-MAR-2001, 0.041390, 0.042260, 0.043610, 0.044610, 0.046930, 0.048290, 0.050090, 0.050090, 0.041390, 0.042260, 0.043610, 0.044610, 0.046930, 0.048290, 0.050090
02-MAR-2001, 0.041310, 0.042290, 0.043530, 0.044500, 0.046830, 0.048090, 0.049880, 0.049880, 0.041310, 0.042290, 0.043530, 0.044500, 0.046830, 0.048090, 0.049880
05-MAR-2001, 0.041510, 0.042510, 0.043710, 0.044720, 0.047010, 0.048280, 0.050050, 0.050050, 0.041510, 0.042510, 0.043710, 0.044720, 0.047010, 0.048280, 0.050050
06-MAR-2001, 0.041520, 0.042430, 0.043710, 0.044680, 0.046950, 0.048200, 0.050000, 0.050000, 0.041520, 0.042430, 0.043710, 0.044680, 0.046950, 0.048200, 0.050000
07-MAR-2001, 0.041390, 0.042240, 0.043480, 0.044480, 0.046670, 0.048030, 0.049830, 0.049830, 0.041390, 0.042240, 0.043480, 0.044480, 0.046670, 0.048030, 0.049830
08-MAR-2001, 0.040920, 0.041730, 0.043030, 0.043930, 0.046230, 0.047590, 0.049380, 0.049380, 0.040920, 0.041730, 0.043030, 0.043930, 0.046230, 0.047590, 0.049380
09-MAR-2001, 0.040890, 0.041620, 0.042740, 0.043650, 0.045980, 0.047390, 0.049140, 0.049140, 0.040890, 0.041620, 0.042740, 0.043650, 0.045980, 0.047390, 0.049140
12-MAR-2001, 0.040530, 0.041200, 0.042500, 0.043400, 0.045750, 0.047260, 0.049000, 0.049000, 0.040530, 0.041200, 0.042500, 0.043400, 0.045750, 0.047260, 0.049000
13-MAR-2001, 0.040520, 0.041210, 0.042510, 0.043540, 0.046030, 0.047640, 0.049380, 0.049380, 0.040520, 0.041210, 0.042510, 0.043540, 0.046030, 0.047640, 0.049380
14-MAR-2001, 0.040160, 0.040730, 0.042180, 0.043170, 0.045780, 0.047510, 0.049250, 0.049250, 0.040160, 0.040730, 0.042180, 0.043170, 0.045780, 0.047510, 0.049250
15-MAR-2001, 0.040370, 0.041040, 0.042430, 0.043540, 0.046040, 0.047740, 0.049530, 0.049530, 0.040370, 0.041040, 0.042430, 0.043540, 0.046040, 0.047740, 0.049530
16-MAR-2001, 0.039850, 0.040570, 0.042060, 0.042950, 0.045610, 0.047220, 0.049130, 0.049130, 0.039850, 0.040570, 0.042060, 0.042950, 0.045610, 0.047220, 0.049130
19-MAR-2001, 0.040000, 0.040680, 0.042230, 0.043200, 0.045830, 0.047480, 0.049310, 0.049310, 0.040000, 0.040680, 0.042230, 0.043200, 0.045830, 0.047480, 0.049310
20-MAR-2001, 0.040150, 0.040820, 0.042340, 0.043270, 0.045850, 0.047460, 0.049350, 0.049350, 0.040150, 0.040820, 0.042340, 0.043270, 0.045850, 0.047460, 0.049350
21-MAR-2001, 0.039570, 0.040180, 0.041660, 0.042570, 0.045250, 0.046930, 0.048840, 0.048840, 0.039570, 0.040180, 0.041660, 0.042570, 0.045250, 0.046930, 0.048840
22-MAR-2001, 0.038840, 0.039410, 0.040910, 0.041870, 0.044760, 0.046460, 0.048410, 0.048410, 0.038840, 0.039410, 0.040910, 0.041870, 0.044760, 0.046460, 0.048410
23-MAR-2001, 0.039050, 0.039630, 0.041160, 0.042200, 0.045040, 0.046710, 0.048630, 0.048630, 0.039050, 0.039630, 0.041160, 0.042200, 0.045040, 0.046710, 0.048630
26-MAR-2001, 0.039270, 0.039850, 0.041380, 0.042380, 0.045170, 0.046810, 0.048670, 0.048670, 0.039270, 0.039850, 0.041380, 0.042380, 0.045170, 0.046810, 0.048670
