Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
07-MAR-2012, 0.025000, 0.024762, 0.024700, 0.024725, 0.024759, 0.024800, 0.025350, 0.027700, 0.030200, 0.032700, 0.035300, 0.038067, 0.040400, 0.042089, 0.043676, 0.045225, 0.046283, 0.047400, 0.049900, 0.051200, 0.051511, 0.051709, 0.051936, 0.052051, 0.025350, 0.027700, 0.030200, 0.032700, 0.035300, 0.040400, 0.045225, 0.047400, 0.049900, 0.051200,
08-MAR-2012, 0.024382, 0.024432, 0.024487, 0.024533, 0.024585, 0.024639, 0.025300, 0.027700, 0.030200, 0.032700, 0.035300, 0.038067, 0.040400, 0.042089, 0.043676, 0.045225, 0.045333, 0.045432, 0.045629, 0.045833, 0.045949, 0.046023, 0.046111, 0.046157, 0.025300, 0.027700, 0.030200, 0.032700, 0.035300, 0.040400, 0.045225,
09-MAR-2012, 0.025000, 0.024826, 0.024800, 0.024776, 0.024779, 0.024800, 0.025500, 0.027900, 0.030300, 0.032900, 0.035525, 0.038165, 0.040400, 0.042117, 0.043729, 0.045300, 0.046370, 0.047500, 0.050000, 0.051300, 0.051612, 0.051810, 0.052038, 0.052153, 0.025500, 0.027900, 0.030300, 0.032900, 0.035525, 0.040400, 0.045300, 0.047500, 0.050000, 0.051300,
12-MAR-2012, 0.025000, 0.024822, 0.024800, 0.024823, 0.024860, 0.024900, 0.025400, 0.027500, 0.030100, 0.032700, 0.035250, 0.038046, 0.040400, 0.042079, 0.043659, 0.045200, 0.046271, 0.047400, 0.050200, 0.051700, 0.052035, 0.052249, 0.052493, 0.052616, 0.025400, 0.027500, 0.030100, 0.032700, 0.035250, 0.040400, 0.045200, 0.047400, 0.050200, 0.051700,
13-MAR-2012, 0.025000, 0.024763, 0.024700, 0.024723, 0.024759, 0.024800, 0.025550, 0.027700, 0.030200, 0.032800, 0.035400, 0.038167, 0.040500, 0.042140, 0.043687, 0.045200, 0.046271, 0.047400, 0.050200, 0.051700, 0.052034, 0.052247, 0.052490, 0.052613, 0.025550, 0.027700, 0.030200, 0.032800, 0.035400, 0.040500, 0.045200, 0.047400, 0.050200, 0.051700,
14-MAR-2012, 0.025000, 0.024833, 0.024800, 0.024825, 0.024858, 0.024900, 0.025850, 0.028300, 0.031200, 0.034000, 0.036800, 0.039556, 0.041900, 0.043563, 0.045144, 0.046700, 0.047765, 0.048900, 0.051700, 0.053200, 0.053543, 0.053760, 0.054007, 0.054131, 0.025850, 0.028300, 0.031200, 0.034000, 0.036800, 0.041900, 0.046700, 0.048900, 0.051700, 0.053200,
15-MAR-2012, 0.025000, 0.024975, 0.025000, 0.025021, 0.025054, 0.025100, 0.025400, 0.028100, 0.030700, 0.033400, 0.036450, 0.039236, 0.041600, 0.043276, 0.044864, 0.046425, 0.047478, 0.048600, 0.051400, 0.052900, 0.053241, 0.053458, 0.053704, 0.053828, 0.025400, 0.028100, 0.030700, 0.033400, 0.036450, 0.041600, 0.046425, 0.048600, 0.051400, 0.052900,
16-MAR-2012, 0.024947, 0.024999, 0.025056, 0.025105, 0.025160, 0.025220, 0.025900, 0.028500, 0.031200, 0.034000, 0.036850, 0.039689, 0.042100, 0.043733, 0.045289, 0.046825, 0.047877, 0.049000, 0.051800, 0.053300, 0.053642, 0.053858, 0.054105, 0.054228, 0.025900, 0.028500, 0.031200, 0.034000, 0.036850, 0.042100, 0.046825, 0.049000, 0.051800, 0.053300,
19-MAR-2012, 0.025000, 0.024898, 0.024900, 0.024923, 0.024960, 0.025000, 0.025700, 0.028300, 0.031000, 0.033900, 0.036700, 0.039512, 0.041900, 0.043525, 0.045073, 0.046600, 0.047665, 0.048800, 0.051600, 0.053100, 0.053442, 0.053658, 0.053905, 0.054028, 0.025700, 0.028300, 0.031000, 0.033900, 0.036700, 0.041900, 0.046600, 0.048800, 0.051600, 0.053100,
20-MAR-2012, 0.025000, 0.024899, 0.024900, 0.024923, 0.024958, 0.025000, 0.025300, 0.028400, 0.031300, 0.034200, 0.037100, 0.039798, 0.042100, 0.043609, 0.045060, 0.046500, 0.047566, 0.048700, 0.051500, 0.053000, 0.053337, 0.053551, 0.053795, 0.053917, 0.025300, 0.028400, 0.031300, 0.034200, 0.037100, 0.042100, 0.046500, 0.048700, 0.051500, 0.053000,
21-MAR-2012, 0.025000, 0.024904, 0.024900, 0.024925, 0.024958, 0.025000, 0.025600, 0.028000, 0.030800, 0.033500, 0.036300, 0.039060, 0.041400, 0.042955, 0.044437, 0.045900, 0.046968, 0.048100, 0.050800, 0.052400, 0.052738, 0.052953, 0.053199, 0.053321, 0.025600, 0.028000, 0.030800, 0.033500, 0.036300, 0.041400, 0.045900, 0.048100, 0.050800, 0.052400,
22-MAR-2012, 0.025000, 0.024902, 0.024900, 0.024922, 0.024956, 0.025000, 0.025350, 0.027700, 0.030400, 0.033100, 0.035900, 0.038663, 0.041000, 0.042521, 0.043970, 0.045400, 0.046470, 0.047600, 0.050300, 0.051900, 0.052234, 0.052447, 0.052690, 0.052812, 0.025350, 0.027700, 0.030400, 0.033100, 0.035900, 0.041000, 0.045400, 0.047600, 0.050300, 0.051900,
23-MAR-2012, 0.025000, 0.024826, 0.024800, 0.024822, 0.024857, 0.024900, 0.025100, 0.027300, 0.030100, 0.032900, 0.035600, 0.038309, 0.040600, 0.042163, 0.043645, 0.045100, 0.046171, 0.047300, 0.050000, 0.051600, 0.051933, 0.052146, 0.052389, 0.052511, 0.025100, 0.027300, 0.030100, 0.032900, 0.035600, 0.040600, 0.045100, 0.047300, 0.050000, 0.051600,
26-MAR-2012, 0.025000, 0.024825, 0.024800, 0.024774, 0.024779, 0.024800, 0.025400, 0.027700, 0.030400, 0.033100, 0.035800, 0.038508, 0.040800, 0.042371, 0.043860, 0.045325, 0.046382, 0.047500, 0.050200, 0.051800, 0.052135, 0.052347, 0.052591, 0.052714, 0.025400, 0.027700, 0.030400, 0.033100, 0.035800, 0.040800, 0.045325, 0.047500, 0.050200, 0.051800,
27-MAR-2012, 0.025000, 0.024899, 0.024900, 0.024923, 0.024958, 0.025000, 0.025500, 0.027800, 0.030400, 0.033000, 0.035850, 0.038529, 0.040800, 0.042361, 0.043843, 0.045300, 0.046370, 0.047500, 0.050200, 0.051800, 0.052135, 0.052348, 0.052591, 0.052714, 0.025500, 0.027800, 0.030400, 0.033000, 0.035850, 0.040800, 0.045300, 0.047500, 0.050200, 0.051800,
28-MAR-2012, 0.025000, 0.024904, 0.024900, 0.024925, 0.024958, 0.025000, 0.025500, 0.027800, 0.030400, 0.033100, 0.035800, 0.038508, 0.040800, 0.042361, 0.043843, 0.045300, 0.046370, 0.047500, 0.050200, 0.051800, 0.052135, 0.052348, 0.052591, 0.052714, 0.025500, 0.027800, 0.030400, 0.033100, 0.035800, 0.040800, 0.045300, 0.047500, 0.050200, 0.051800,
29-MAR-2012, 0.025000, 0.024902, 0.024900, 0.024922, 0.024955, 0.025000, 0.025400, 0.027700, 0.030200, 0.032800, 0.035500, 0.038210, 0.040500, 0.042064, 0.043546, 0.045000, 0.046071, 0.047200, 0.049900, 0.051500, 0.051832, 0.052044, 0.052287, 0.052409, 0.025400, 0.027700, 0.030200, 0.032800, 0.035500, 0.040500, 0.045000, 0.047200, 0.049900, 0.051500,
30-MAR-2012, 0.025000, 0.024899, 0.024900, 0.024921, 0.024956, 0.025000, 0.025800, 0.028000, 0.030500, 0.033200, 0.035900, 0.038607, 0.040900, 0.042460, 0.043942, 0.045400, 0.046470, 0.047600, 0.050300, 0.051900, 0.052234, 0.052447, 0.052690, 0.052812, 0.025800, 0.028000, 0.030500, 0.033200, 0.035900, 0.040900, 0.045400, 0.047600, 0.050300, 0.051900,
02-APR-2012, 0.025000, 0.024897, 0.024900, 0.024974, 0.025042, 0.025100, 0.025800, 0.028100, 0.030600, 0.033300, 0.036100, 0.038750, 0.041000, 0.042568, 0.044059, 0.045525, 0.046581, 0.047700, 0.050400, 0.052000, 0.052335, 0.052548, 0.052792, 0.052914, 0.025800, 0.028100, 0.030600, 0.033300, 0.036100, 0.041000, 0.045525, 0.047700, 0.050400, 0.052000,
03-APR-2012, 0.025000, 0.024897, 0.024900, 0.024974, 0.025040, 0.025100, 0.025850, 0.027900, 0.030400, 0.033100, 0.035900, 0.038607, 0.040900, 0.042422, 0.043871, 0.045300, 0.046370, 0.047500, 0.050200, 0.051800, 0.052134, 0.052346, 0.052589, 0.052711, 0.025850, 0.027900, 0.030400, 0.033100, 0.035900, 0.040900, 0.045300, 0.047500, 0.050200, 0.051800,
04-APR-2012, 0.025000, 0.024974, 0.025000, 0.025026, 0.025059, 0.025100, 0.025850, 0.028000, 0.030600, 0.033400, 0.036100, 0.038805, 0.041100, 0.042629, 0.044087, 0.045525, 0.046633, 0.047800, 0.050550, 0.052150, 0.052489, 0.052704, 0.052950, 0.053073, 0.025850, 0.028000, 0.030600, 0.033400, 0.036100, 0.041100, 0.045525, 0.047800, 0.050550, 0.052150,
05-APR-2012, 0.025000, 0.024975, 0.025000, 0.025025, 0.025059, 0.025100, 0.025900, 0.028000, 0.030500, 0.033200, 0.035800, 0.038564, 0.040900, 0.042460, 0.043942, 0.045400, 0.046470, 0.047600, 0.050300, 0.051900, 0.052234, 0.052447, 0.052690, 0.052813, 0.025900, 0.028000, 0.030500, 0.033200, 0.035800, 0.040900, 0.045400, 0.047600, 0.050300, 0.051900,
06-APR-2012, 0.025000, 0.024974, 0.025000, 0.025021, 0.025056, 0.025100, 0.025500, 0.028000, 0.030500, 0.033200, 0.035700, 0.038520, 0.040900, 0.042460, 0.043942, 0.045400, 0.045506, 0.045602, 0.045795, 0.045994, 0.046106, 0.046179, 0.046265, 0.046309, 0.025500, 0.028000, 0.030500, 0.033200, 0.035700, 0.040900, 0.045400,
09-APR-2012, 0.025000, 0.024897, 0.024900, 0.024924, 0.024961, 0.025000, 0.025400, 0.027300, 0.029700, 0.032300, 0.035000, 0.037770, 0.040100, 0.041859, 0.043503, 0.045100, 0.045911, 0.046800, 0.049700, 0.051300, 0.051635, 0.051848, 0.052093, 0.052216, 0.025400, 0.027300, 0.029700, 0.032300, 0.035000, 0.040100, 0.045100, 0.046800, 0.049700, 0.051300,
10-APR-2012, 0.025000, 0.024974, 0.025000, 0.024973, 0.024979, 0.025000, 0.025350, 0.027200, 0.029600, 0.032100, 0.034700, 0.037472, 0.039800, 0.041448, 0.042994, 0.044500, 0.045371, 0.046311, 0.049450, 0.051050, 0.051390, 0.051606, 0.051854, 0.051980, 0.025350, 0.027200, 0.029600, 0.032100, 0.034700, 0.039800, 0.044500, 0.049450, 0.051050,
11-APR-2012, 0.025000, 0.024974, 0.025000, 0.024973, 0.024979, 0.025000, 0.025300, 0.027300, 0.029700, 0.032200, 0.034700, 0.037528, 0.039900, 0.041870, 0.043694, 0.045450, 0.046084, 0.046811, 0.049400, 0.051000, 0.051322, 0.051527, 0.051762, 0.051882, 0.025300, 0.027300, 0.029700, 0.032200, 0.034700, 0.039900, 0.045450, 0.049400, 0.051000,
12-APR-2012, 0.024476, 0.024525, 0.024575, 0.024629, 0.024679, 0.024730, 0.025400, 0.027400, 0.029800, 0.032200, 0.034700, 0.037584, 0.040000, 0.041560, 0.043033, 0.044475, 0.045341, 0.046275, 0.049400, 0.051000, 0.051336, 0.051549, 0.051795, 0.051919, 0.025400, 0.027400, 0.029800, 0.032200, 0.034700, 0.040000, 0.044475, 0.049400, 0.051000,
13-APR-2012, 0.024572, 0.024628, 0.024675, 0.024727, 0.024785, 0.024831, 0.025500, 0.027400, 0.029800, 0.032200, 0.034700, 0.037584, 0.040000, 0.041560, 0.043033, 0.044475, 0.044578, 0.044672, 0.044859, 0.045053, 0.045163, 0.045234, 0.045318, 0.045361, 0.025500, 0.027400, 0.029800, 0.032200, 0.034700, 0.040000, 0.044475,
16-APR-2012, 0.025000, 0.024975, 0.025000, 0.025023, 0.025063, 0.025100, 0.025700, 0.027500, 0.029700, 0.032100, 0.034600, 0.037373, 0.039700, 0.041311, 0.042824, 0.044300, 0.045374, 0.046500, 0.049200, 0.050800, 0.051131, 0.051342, 0.051584, 0.051707, 0.025700, 0.027500, 0.029700, 0.032100, 0.034600, 0.039700, 0.044300, 0.046500, 0.049200, 0.050800,
17-APR-2012, 0.025000, 0.024974, 0.025000, 0.025023, 0.025062, 0.025100, 0.025900, 0.027800, 0.030100, 0.032400, 0.034900, 0.037671, 0.040000, 0.041607, 0.043121, 0.044600, 0.045673, 0.046800, 0.049500, 0.051100, 0.051432, 0.051643, 0.051886, 0.052009, 0.025900, 0.027800, 0.030100, 0.032400, 0.034900, 0.040000, 0.044600, 0.046800, 0.049500, 0.051100,
18-APR-2012, 0.025000, 0.024974, 0.025000, 0.025026, 0.025061, 0.025100, 0.026000, 0.028000, 0.030300, 0.032600, 0.035000, 0.037714, 0.040000, 0.041608, 0.043121, 0.044600, 0.045673, 0.046800, 0.049500, 0.051100, 0.051431, 0.051642, 0.051884, 0.052006, 0.026000, 0.028000, 0.030300, 0.032600, 0.035000, 0.040000, 0.044600, 0.046800, 0.049500, 0.051100,
19-APR-2012, 0.025000, 0.024975, 0.025000, 0.025025, 0.025059, 0.025100, 0.025700, 0.027800, 0.030100, 0.032400, 0.034850, 0.037537, 0.039800, 0.041410, 0.042923, 0.044400, 0.045474, 0.046600, 0.049300, 0.050900, 0.051229, 0.051439, 0.051680, 0.051802, 0.025700, 0.027800, 0.030100, 0.032400, 0.034850, 0.039800, 0.044400, 0.046600, 0.049300, 0.050900,
20-APR-2012, 0.025000, 0.024974, 0.025000, 0.025022, 0.025057, 0.025100, 0.025700, 0.027800, 0.030100, 0.032400, 0.034800, 0.037571, 0.039900, 0.041461, 0.042934, 0.044375, 0.045462, 0.046600, 0.049300, 0.050900, 0.051229, 0.051439, 0.051680, 0.051802, 0.025700, 0.027800, 0.030100, 0.032400, 0.034800, 0.039900, 0.044375, 0.046600, 0.049300, 0.050900,
23-APR-2012, 0.025000, 0.024975, 0.025000, 0.025023, 0.025061, 0.025100, 0.025800, 0.027700, 0.030000, 0.032300, 0.034750, 0.037494, 0.039800, 0.041400, 0.042905, 0.044375, 0.045462, 0.046600, 0.049300, 0.050900, 0.051231, 0.051442, 0.051684, 0.051806, 0.025800, 0.027700, 0.030000, 0.032300, 0.034750, 0.039800, 0.044375, 0.046600, 0.049300, 0.050900,
24-APR-2012, 0.025000, 0.024974, 0.025000, 0.025023, 0.025059, 0.025100, 0.025900, 0.027700, 0.030000, 0.032300, 0.034700, 0.037472, 0.039800, 0.041410, 0.042923, 0.044400, 0.045474, 0.046600, 0.049300, 0.050900, 0.051230, 0.051441, 0.051683, 0.051805, 0.025900, 0.027700, 0.030000, 0.032300, 0.034700, 0.039800, 0.044400, 0.046600, 0.049300, 0.050900,
25-APR-2012, 0.025000, 0.024974, 0.025000, 0.025026, 0.025062, 0.025100, 0.025750, 0.027721, 0.030032, 0.032321, 0.034700, 0.037485, 0.039823, 0.041419, 0.042920, 0.044387, 0.045441, 0.046550, 0.049250, 0.050800, 0.051125, 0.051333, 0.051571, 0.051691, 0.025750, 0.027721, 0.030032, 0.032321, 0.034700, 0.039823, 0.044387, 0.046550, 0.049250, 0.050800,
26-APR-2012, 0.024853, 0.024904, 0.024956, 0.025010, 0.025064, 0.025120, 0.025800, 0.027721, 0.030032, 0.032321, 0.034900, 0.037572, 0.039823, 0.041419, 0.042920, 0.044387, 0.044488, 0.044581, 0.044766, 0.044957, 0.045066, 0.045136, 0.045219, 0.045262, 0.025800, 0.027721, 0.030032, 0.032321, 0.034900, 0.039823, 0.044387,
27-APR-2012, 0.025000, 0.024974, 0.025000, 0.025022, 0.025057, 0.025100, 0.025750, 0.027500, 0.029800, 0.032100, 0.034400, 0.037119, 0.039400, 0.041014, 0.042527, 0.044000, 0.045101, 0.046250, 0.048950, 0.050500, 0.050826, 0.051033, 0.051272, 0.051393, 0.025750, 0.027500, 0.029800, 0.032100, 0.034400, 0.039400, 0.044000, 0.046250, 0.048950, 0.050500,
30-APR-2012, 0.025000, 0.024975, 0.025000, 0.025023, 0.025062, 0.025100, 0.025950, 0.027800, 0.030100, 0.032400, 0.034700, 0.037416, 0.039700, 0.041244, 0.042700, 0.044125, 0.045239, 0.046400, 0.049100, 0.051100, 0.051453, 0.051678, 0.051936, 0.052066, 0.025950, 0.027800, 0.030100, 0.032400, 0.034700, 0.039700, 0.044125, 0.046400, 0.049100, 0.051100,
01-MAY-2012, 0.025000, 0.024974, 0.025000, 0.025026, 0.025059, 0.025100, 0.025700, 0.027700, 0.029900, 0.032200, 0.034700, 0.037416, 0.039700, 0.041244, 0.042700, 0.044125, 0.045239, 0.046400, 0.049100, 0.051200, 0.051559, 0.051789, 0.052051, 0.052184, 0.025700, 0.027700, 0.029900, 0.032200, 0.034700, 0.039700, 0.044125, 0.046400, 0.049100, 0.051200,
02-MAY-2012, 0.025000, 0.024975, 0.025000, 0.025025, 0.025058, 0.025100, 0.025650, 0.027700, 0.029900, 0.032200, 0.034600, 0.037317, 0.039600, 0.041135, 0.042584, 0.044000, 0.045101, 0.046250, 0.048900, 0.051000, 0.051356, 0.051583, 0.051843, 0.051975, 0.025650, 0.027700, 0.029900, 0.032200, 0.034600, 0.039600, 0.044000, 0.046250, 0.048900, 0.051000,
03-MAY-2012, 0.025000, 0.024975, 0.025000, 0.025022, 0.025056, 0.025100, 0.025500, 0.027400, 0.029700, 0.032000, 0.034500, 0.037162, 0.039400, 0.040985, 0.042474, 0.043925, 0.045039, 0.046200, 0.048900, 0.051000, 0.051358, 0.051587, 0.051849, 0.051982, 0.025500, 0.027400, 0.029700, 0.032000, 0.034500, 0.039400, 0.043925, 0.046200, 0.048900, 0.051000,
04-MAY-2012, 0.025000, 0.024972, 0.025000, 0.025022, 0.025057, 0.025100, 0.025500, 0.027400, 0.029700, 0.032000, 0.034400, 0.037119, 0.039400, 0.040976, 0.042456, 0.043900, 0.044975, 0.046100, 0.048800, 0.050900, 0.051256, 0.051484, 0.051745, 0.051876, 0.025500, 0.027400, 0.029700, 0.032000, 0.034400, 0.039400, 0.043900, 0.046100, 0.048800, 0.050900,
07-MAY-2012, 0.025000, 0.024746, 0.024700, 0.024674, 0.024680, 0.024700, 0.025000, 0.026700, 0.029000, 0.031300, 0.033800, 0.036523, 0.038800, 0.040477, 0.042039, 0.043550, 0.044549, 0.045600, 0.048300, 0.050400, 0.050755, 0.050982, 0.051243, 0.051375, 0.025000, 0.026700, 0.029000, 0.031300, 0.033800, 0.038800, 0.043550, 0.045600, 0.048300, 0.050400,
08-MAY-2012, 0.025000, 0.024824, 0.024800, 0.024774, 0.024780, 0.024800, 0.024950, 0.026600, 0.028900, 0.031200, 0.033700, 0.036424, 0.038700, 0.040369, 0.041922, 0.043425, 0.044489, 0.045600, 0.048300, 0.050400, 0.050757, 0.050986, 0.051248, 0.051381, 0.024950, 0.026600, 0.028900, 0.031200, 0.033700, 0.038700, 0.043425, 0.045600, 0.048300, 0.050400,
09-MAY-2012, 0.025000, 0.024833, 0.024800, 0.024774, 0.024779, 0.024800, 0.024700, 0.026200, 0.028500, 0.030800, 0.033300, 0.036083, 0.038400, 0.040024, 0.041536, 0.043000, 0.044079, 0.045200, 0.047900, 0.050000, 0.050355, 0.050582, 0.050843, 0.050976, 0.024700, 0.026200, 0.028500, 0.030800, 0.033300, 0.038400, 0.043000, 0.045200, 0.047900, 0.050000,
10-MAY-2012, 0.025000, 0.024829, 0.024800, 0.024773, 0.024778, 0.024800, 0.024800, 0.026500, 0.028700, 0.031000, 0.033400, 0.036238, 0.038600, 0.040250, 0.041788, 0.043275, 0.044314, 0.045400, 0.048100, 0.050200, 0.050555, 0.050781, 0.051042, 0.051175, 0.024800, 0.026500, 0.028700, 0.031000, 0.033400, 0.038600, 0.043275, 0.045400, 0.048100, 0.050200,
11-MAY-2012, 0.025000, 0.024826, 0.024800, 0.024728, 0.024701, 0.024700, 0.024700, 0.026100, 0.028300, 0.030700, 0.033200, 0.035983, 0.038300, 0.039963, 0.041508, 0.043000, 0.044079, 0.045200, 0.047900, 0.050000, 0.050356, 0.050583, 0.050845, 0.050978, 0.024700, 0.026100, 0.028300, 0.030700, 0.033200, 0.038300, 0.043000, 0.045200, 0.047900, 0.050000,
14-MAY-2012, 0.025000, 0.024669, 0.024600, 0.024574, 0.024580, 0.024600, 0.024200, 0.025700, 0.028000, 0.030300, 0.032800, 0.035642, 0.038000, 0.039733, 0.041335, 0.042875, 0.043915, 0.045000, 0.047700, 0.049800, 0.050157, 0.050384, 0.050647, 0.050781, 0.024200, 0.025700, 0.028000, 0.030300, 0.032800, 0.038000, 0.042875, 0.045000, 0.047700, 0.049800,
15-MAY-2012, 0.025000, 0.024599, 0.024500, 0.024474, 0.024480, 0.024500, 0.024000, 0.025500, 0.027700, 0.030100, 0.032500, 0.035344, 0.037700, 0.039446, 0.041055, 0.042600, 0.043680, 0.044800, 0.047500, 0.049600, 0.049957, 0.050186, 0.050449, 0.050583, 0.024000, 0.025500, 0.027700, 0.030100, 0.032500, 0.037700, 0.042600, 0.044800, 0.047500, 0.049600,
16-MAY-2012, 0.025000, 0.024476, 0.024300, 0.024221, 0.024200, 0.024200, 0.023900, 0.025400, 0.027500, 0.030000, 0.032450, 0.035379, 0.037800, 0.039535, 0.041137, 0.042675, 0.043768, 0.044900, 0.047600, 0.049700, 0.050059, 0.050288, 0.050553, 0.050688, 0.023900, 0.025400, 0.027500, 0.030000, 0.032450, 0.037800, 0.042675, 0.044900, 0.047600, 0.049700,
17-MAY-2012, 0.024900, 0.024294, 0.024100, 0.024074, 0.024079, 0.024100, 0.023900, 0.025300, 0.027400, 0.029800, 0.032300, 0.035258, 0.037700, 0.039484, 0.041126, 0.042700, 0.043780, 0.044900, 0.047600, 0.049700, 0.050059, 0.050289, 0.050554, 0.050689, 0.023900, 0.025300, 0.027400, 0.029800, 0.032300, 0.037700, 0.042700, 0.044900, 0.047600, 0.049700,
18-MAY-2012, 0.024900, 0.024288, 0.024100, 0.024028, 0.024002, 0.024000, 0.023600, 0.024900, 0.027000, 0.029400, 0.031800, 0.034818, 0.037300, 0.039164, 0.040872, 0.042500, 0.043580, 0.044700, 0.047400, 0.049500, 0.049861, 0.050092, 0.050358, 0.050494, 0.023600, 0.024900, 0.027000, 0.029400, 0.031800, 0.037300, 0.042500, 0.044700, 0.047400, 0.049500,
21-MAY-2012, 0.024900, 0.024188, 0.024000, 0.023926, 0.023901, 0.023900, 0.023500, 0.024800, 0.026900, 0.029300, 0.031900, 0.034805, 0.037200, 0.038998, 0.040649, 0.042225, 0.043293, 0.044400, 0.047100, 0.049200, 0.049557, 0.049786, 0.050050, 0.050185, 0.023500, 0.024800, 0.026900, 0.029300, 0.031900, 0.037200, 0.042225, 0.044400, 0.047100, 0.049200,
22-MAY-2012, 0.024900, 0.024198, 0.024000, 0.023923, 0.023901, 0.023900, 0.023800, 0.025100, 0.027200, 0.029700, 0.032300, 0.035090, 0.037400, 0.039215, 0.040882, 0.042475, 0.043569, 0.044700, 0.047400, 0.049500, 0.049859, 0.050089, 0.050354, 0.050490, 0.023800, 0.025100, 0.027200, 0.029700, 0.032300, 0.037400, 0.042475, 0.044700, 0.047400, 0.049500,
23-MAY-2012, 0.024900, 0.024234, 0.024000, 0.023924, 0.023901, 0.023900, 0.023500, 0.024700, 0.026700, 0.029200, 0.031650, 0.034473, 0.036800, 0.038669, 0.040377, 0.042000, 0.043082, 0.044200, 0.046900, 0.049000, 0.049358, 0.049587, 0.049851, 0.049987, 0.023500, 0.024700, 0.026700, 0.029200, 0.031650, 0.036800, 0.042000, 0.044200, 0.046900, 0.049000,
24-MAY-2012, 0.024900, 0.023786, 0.023400, 0.023277, 0.023223, 0.023200, 0.022900, 0.024000, 0.025998, 0.028499, 0.031100, 0.034010, 0.036399, 0.038263, 0.039962, 0.041575, 0.042724, 0.043900, 0.046500, 0.048600, 0.048955, 0.049183, 0.049447, 0.049582, 0.022900, 0.024000, 0.025998, 0.028499, 0.031100, 0.036399, 0.041575, 0.043900, 0.046500, 0.048600,
25-MAY-2012, 0.024800, 0.023530, 0.023100, 0.022978, 0.022926, 0.022900, 0.022700, 0.023700, 0.025698, 0.028398, 0.031000, 0.033967, 0.036399, 0.038272, 0.039979, 0.041599, 0.042735, 0.043900, 0.046500, 0.048600, 0.048956, 0.049184, 0.049449, 0.049584, 0.022700, 0.023700, 0.025698, 0.028398, 0.031000, 0.036399, 0.041599, 0.043900, 0.046500, 0.048600,
28-MAY-2012, 0.022404, 0.022448, 0.022489, 0.022533, 0.022577, 0.022619, 0.023200, 0.024300, 0.026300, 0.028900, 0.031600, 0.034507, 0.036900, 0.038768, 0.040475, 0.042100, 0.043234, 0.044400, 0.047000, 0.049100, 0.049459, 0.049688, 0.049954, 0.050089, 0.023200, 0.024300, 0.026300, 0.028900, 0.031600, 0.036900, 0.042100, 0.044400, 0.047000, 0.049100,
29-MAY-2012, 0.024900, 0.023748, 0.023400, 0.023269, 0.023223, 0.023200, 0.023130, 0.023700, 0.025800, 0.028400, 0.031200, 0.034054, 0.036400, 0.038273, 0.039980, 0.041600, 0.042736, 0.043900, 0.046500, 0.048600, 0.048956, 0.049184, 0.049449, 0.049584, 0.023130, 0.023700, 0.025800, 0.028400, 0.031200, 0.036400, 0.041600, 0.043900, 0.046500, 0.048600,
30-MAY-2012, 0.024900, 0.023592, 0.023100, 0.022920, 0.022844, 0.022800, 0.022500, 0.023100, 0.025300, 0.027800, 0.030350, 0.033294, 0.035700, 0.037657, 0.039429, 0.041100, 0.042238, 0.043400, 0.046000, 0.048100, 0.048456, 0.048684, 0.048949, 0.049086, 0.022500, 0.023100, 0.025300, 0.027800, 0.030350, 0.035700, 0.041100, 0.043400, 0.046000, 0.048100,
31-MAY-2012, 0.024800, 0.023395, 0.022900, 0.022723, 0.022643, 0.022600, 0.021800, 0.022600, 0.024600, 0.027100, 0.029750, 0.032754, 0.035200, 0.037239, 0.039075, 0.040800, 0.041939, 0.043100, 0.045700, 0.047800, 0.048157, 0.048386, 0.048652, 0.048789, 0.021800, 0.022600, 0.024600, 0.027100, 0.029750, 0.035200, 0.040800, 0.043100, 0.045700, 0.047800,
