Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
08-FEB-2007, 0.074575, 0.074958, 0.075380, 0.075322, 0.075486, 0.075750, 0.076250, 0.076950, 0.077700, 0.078360, 0.078860, 0.079098, 0.080020, 0.079859, 0.080258, 0.081120, 0.080616, 0.080490, 0.081900, 0.082800, 0.082973, 0.083076, 0.083176, 0.083217, 0.076250, 0.076950, 0.077700, 0.078360, 0.078860, 0.080020, 0.081120, 0.081900, 0.082800,
09-FEB-2007, 0.074500, 0.074850, 0.075280, 0.075280, 0.075458, 0.075750, 0.076250, 0.077150, 0.077810, 0.078640, 0.079290, 0.079464, 0.080340, 0.080179, 0.080581, 0.081450, 0.080965, 0.080859, 0.082340, 0.083100, 0.083267, 0.083366, 0.083462, 0.083501, 0.076250, 0.077150, 0.077810, 0.078640, 0.079290, 0.080340, 0.081450, 0.082340, 0.083100,
12-FEB-2007, 0.074600, 0.074755, 0.075150, 0.075228, 0.075462, 0.075800, 0.076350, 0.077250, 0.077800, 0.078480, 0.079120, 0.079350, 0.080270, 0.080128, 0.080547, 0.081430, 0.080934, 0.080818, 0.082267, 0.083092, 0.083263, 0.083365, 0.083463, 0.083503, 0.076350, 0.077250, 0.077800, 0.078480, 0.079120, 0.080270, 0.081430, 0.082267, 0.083092,
13-FEB-2007, 0.074600, 0.074615, 0.074950, 0.074899, 0.075052, 0.075320, 0.076050, 0.076850, 0.077410, 0.078020, 0.078590, 0.078765, 0.079630, 0.079506, 0.079934, 0.080820, 0.080332, 0.080218, 0.081658, 0.082442, 0.082608, 0.082707, 0.082803, 0.082843, 0.076050, 0.076850, 0.077410, 0.078020, 0.078590, 0.079630, 0.080820, 0.081658, 0.082442,
14-FEB-2007, 0.074500, 0.074683, 0.075030, 0.074940, 0.075088, 0.075330, 0.075950, 0.076750, 0.077120, 0.077660, 0.078375, 0.078457, 0.079240, 0.079163, 0.079631, 0.080550, 0.080052, 0.079928, 0.081325, 0.082237, 0.082412, 0.082515, 0.082616, 0.082658, 0.075950, 0.076750, 0.077120, 0.077660, 0.078375, 0.079240, 0.080550, 0.081325, 0.082237,
15-FEB-2007, 0.074550, 0.074622, 0.074950, 0.075034, 0.075281, 0.075600, 0.076150, 0.076950, 0.077450, 0.078000, 0.078725, 0.078793, 0.079570, 0.079550, 0.080074, 0.081050, 0.080535, 0.080397, 0.081767, 0.082533, 0.082697, 0.082795, 0.082889, 0.082928, 0.076150, 0.076950, 0.077450, 0.078000, 0.078725, 0.079570, 0.081050, 0.081767, 0.082533,
16-FEB-2007, 0.074650, 0.074712, 0.075050, 0.075016, 0.075174, 0.075450, 0.076250, 0.077050, 0.077550, 0.078300, 0.078900, 0.079051, 0.079900, 0.079740, 0.080139, 0.081000, 0.080512, 0.080400, 0.081850, 0.082650, 0.082817, 0.082916, 0.083013, 0.083052, 0.076250, 0.077050, 0.077550, 0.078300, 0.078900, 0.079900, 0.081000, 0.081850, 0.082650,
19-FEB-2007, 0.074550, 0.074670, 0.075050, 0.075106, 0.075324, 0.075650, 0.076250, 0.077050, 0.077650, 0.078250, 0.078850, 0.079055, 0.079950, 0.079790, 0.080189, 0.081050, 0.080561, 0.080449, 0.081900, 0.082700, 0.082868, 0.082967, 0.083064, 0.083104, 0.076250, 0.077050, 0.077650, 0.078250, 0.078850, 0.079950, 0.081050, 0.081900, 0.082700,
20-FEB-2007, 0.074500, 0.074553, 0.074900, 0.075033, 0.075301, 0.075650, 0.076350, 0.077150, 0.077720, 0.078400, 0.078950, 0.079127, 0.080000, 0.079839, 0.080238, 0.081100, 0.080621, 0.080518, 0.082000, 0.082900, 0.083077, 0.083182, 0.083284, 0.083325, 0.076350, 0.077150, 0.077720, 0.078400, 0.078950, 0.080000, 0.081100, 0.082000, 0.082900,
21-FEB-2007, 0.074600, 0.074681, 0.075000, 0.075059, 0.075300, 0.075600, 0.076350, 0.077250, 0.077795, 0.078500, 0.079100, 0.079303, 0.080200, 0.080073, 0.080505, 0.081400, 0.080876, 0.080733, 0.082100, 0.082967, 0.083137, 0.083238, 0.083335, 0.083375, 0.076350, 0.077250, 0.077795, 0.078500, 0.079100, 0.080200, 0.081400, 0.082100, 0.082967,
22-FEB-2007, 0.074600, 0.074633, 0.074950, 0.075083, 0.075361, 0.075700, 0.076550, 0.077550, 0.078250, 0.078850, 0.079350, 0.079486, 0.080330, 0.080204, 0.080640, 0.081540, 0.081062, 0.080963, 0.082470, 0.083300, 0.083474, 0.083577, 0.083677, 0.083717, 0.076550, 0.077550, 0.078250, 0.078850, 0.079350, 0.080330, 0.081540, 0.082470, 0.083300,
23-FEB-2007, 0.074500, 0.075282, 0.075850, 0.075914, 0.076127, 0.076450, 0.077550, 0.078650, 0.079100, 0.079750, 0.080150, 0.080343, 0.081250, 0.081146, 0.081611, 0.082550, 0.082023, 0.081883, 0.083300, 0.084500, 0.084700, 0.084818, 0.084931, 0.084977, 0.077550, 0.078650, 0.079100, 0.079750, 0.080150, 0.081250, 0.082550, 0.083300, 0.084500,
26-FEB-2007, 0.074675, 0.075485, 0.076100, 0.076441, 0.076850, 0.077320, 0.078650, 0.079550, 0.080150, 0.080750, 0.081200, 0.081464, 0.082450, 0.082296, 0.082729, 0.083650, 0.083079, 0.082904, 0.084250, 0.085550, 0.085755, 0.085875, 0.085990, 0.086035, 0.078650, 0.079550, 0.080150, 0.080750, 0.081200, 0.082450, 0.083650, 0.084250, 0.085550,
27-FEB-2007, 0.074512, 0.075602, 0.076290, 0.076686, 0.077123, 0.077600, 0.078950, 0.080150, 0.080650, 0.081750, 0.081850, 0.082038, 0.083000, 0.083053, 0.083704, 0.084800, 0.084189, 0.083980, 0.085259, 0.086029, 0.086198, 0.086293, 0.086387, 0.086424, 0.078950, 0.080150, 0.080650, 0.081750, 0.081850, 0.083000, 0.084800, 0.085259, 0.086029,
28-FEB-2007, 0.074600, 0.075539, 0.076100, 0.076399, 0.076797, 0.077200, 0.078450, 0.079550, 0.080400, 0.081000, 0.082100, 0.082151, 0.083000, 0.082857, 0.083327, 0.084250, 0.083662, 0.083474, 0.084800, 0.085600, 0.085768, 0.085862, 0.085955, 0.085992, 0.078450, 0.079550, 0.080400, 0.081000, 0.082100, 0.083000, 0.084250, 0.084800, 0.085600,
01-MAR-2007, 0.074650, 0.075491, 0.076100, 0.076304, 0.076617, 0.077030, 0.078250, 0.079050, 0.080060, 0.080280, 0.080945, 0.081166, 0.082140, 0.081993, 0.082449, 0.083350, 0.082880, 0.082801, 0.084425, 0.085150, 0.085328, 0.085428, 0.085527, 0.085566, 0.078250, 0.079050, 0.080060, 0.080280, 0.080945, 0.082140, 0.083350, 0.084425, 0.085150,
02-MAR-2007, 0.074525, 0.075237, 0.075850, 0.076099, 0.076462, 0.076890, 0.077950, 0.078750, 0.079400, 0.080020, 0.080620, 0.080939, 0.081990, 0.081877, 0.082363, 0.083290, 0.082809, 0.082719, 0.084306, 0.085013, 0.085190, 0.085289, 0.085388, 0.085427, 0.077950, 0.078750, 0.079400, 0.080020, 0.080620, 0.081990, 0.083290, 0.084306, 0.085013,
05-MAR-2007, 0.074512, 0.075165, 0.075710, 0.075868, 0.076175, 0.076530, 0.077650, 0.078150, 0.078970, 0.079500, 0.080100, 0.080370, 0.081370, 0.081232, 0.081687, 0.082580, 0.082103, 0.082012, 0.083575, 0.084188, 0.084354, 0.084447, 0.084540, 0.084578, 0.077650, 0.078150, 0.078970, 0.079500, 0.080100, 0.081370, 0.082580, 0.083575, 0.084188,
06-MAR-2007, 0.074550, 0.075164, 0.075710, 0.075806, 0.076061, 0.076400, 0.077350, 0.077850, 0.078450, 0.079010, 0.079455, 0.079674, 0.080620, 0.080502, 0.080966, 0.081860, 0.081389, 0.081300, 0.082845, 0.083488, 0.083654, 0.083748, 0.083841, 0.083879, 0.077350, 0.077850, 0.078450, 0.079010, 0.079455, 0.080620, 0.081860, 0.082845, 0.083488,
07-MAR-2007, 0.074500, 0.074990, 0.075500, 0.075665, 0.075939, 0.076300, 0.077050, 0.077550, 0.078205, 0.078675, 0.079165, 0.079365, 0.080290, 0.080165, 0.080619, 0.081500, 0.081031, 0.080942, 0.082475, 0.082913, 0.083061, 0.083145, 0.083228, 0.083262, 0.077050, 0.077550, 0.078205, 0.078675, 0.079165, 0.080290, 0.081500, 0.082475, 0.082913,
08-MAR-2007, 0.074550, 0.075045, 0.075550, 0.075719, 0.076008, 0.076400, 0.077250, 0.077850, 0.078650, 0.078950, 0.079450, 0.079580, 0.080450, 0.080283, 0.080701, 0.081550, 0.081102, 0.081034, 0.082632, 0.083263, 0.083427, 0.083521, 0.083614, 0.083651, 0.077250, 0.077850, 0.078650, 0.078950, 0.079450, 0.080450, 0.081550, 0.082632, 0.083263,
09-MAR-2007, 0.074600, 0.075149, 0.075700, 0.075945, 0.076305, 0.076730, 0.077650, 0.078250, 0.078650, 0.079460, 0.079770, 0.079897, 0.080770, 0.080682, 0.081176, 0.082100, 0.081630, 0.081542, 0.083100, 0.083769, 0.083937, 0.084033, 0.084128, 0.084166, 0.077650, 0.078250, 0.078650, 0.079460, 0.079770, 0.080770, 0.082100, 0.083100, 0.083769,
12-MAR-2007, 0.074600, 0.075351, 0.075890, 0.076128, 0.076489, 0.076880, 0.078050, 0.078650, 0.078900, 0.079410, 0.080100, 0.080143, 0.080950, 0.080834, 0.081306, 0.082210, 0.081723, 0.081620, 0.083138, 0.083838, 0.084005, 0.084100, 0.084195, 0.084233, 0.078050, 0.078650, 0.078900, 0.079410, 0.080100, 0.080950, 0.082210, 0.083138, 0.083838,
13-MAR-2007, 0.074600, 0.075525, 0.076150, 0.076372, 0.076712, 0.077110, 0.078250, 0.078750, 0.079370, 0.080200, 0.080500, 0.080566, 0.081400, 0.081268, 0.081730, 0.082630, 0.082148, 0.082052, 0.083605, 0.084238, 0.084402, 0.084495, 0.084587, 0.084624, 0.078250, 0.078750, 0.079370, 0.080200, 0.080500, 0.081400, 0.082630, 0.083605, 0.084238,
14-MAR-2007, 0.074500, 0.074919, 0.075400, 0.075621, 0.075926, 0.076310, 0.077350, 0.078050, 0.078400, 0.078970, 0.079480, 0.079604, 0.080470, 0.080332, 0.080776, 0.081650, 0.081184, 0.081099, 0.082650, 0.083267, 0.083429, 0.083521, 0.083612, 0.083650, 0.077350, 0.078050, 0.078400, 0.078970, 0.079480, 0.080470, 0.081650, 0.082650, 0.083267,
15-MAR-2007, 0.074550, 0.074973, 0.075450, 0.075615, 0.075901, 0.076290, 0.077250, 0.077850, 0.078300, 0.079040, 0.079460, 0.079411, 0.080130, 0.080006, 0.080460, 0.081340, 0.080880, 0.080798, 0.082350, 0.082863, 0.083015, 0.083101, 0.083187, 0.083222, 0.077250, 0.077850, 0.078300, 0.079040, 0.079460, 0.080130, 0.081340, 0.082350, 0.082863,
16-MAR-2007, 0.074520, 0.075272, 0.075900, 0.076117, 0.076458, 0.076870, 0.077250, 0.077850, 0.078800, 0.079480, 0.079900, 0.079907, 0.080680, 0.080517, 0.080942, 0.081800, 0.081332, 0.081246, 0.082800, 0.083400, 0.083559, 0.083649, 0.083739, 0.083775, 0.077250, 0.077850, 0.078800, 0.079480, 0.079900, 0.080680, 0.081800, 0.082800, 0.083400,
19-MAR-2007, 0.074693, 0.075176, 0.075650, 0.075942, 0.076324, 0.076750, 0.077750, 0.078450, 0.079150, 0.079450, 0.079950, 0.079913, 0.080650, 0.080516, 0.080967, 0.081850, 0.080670, 0.079895, 0.079411, 0.083000, 0.083274, 0.083431, 0.083586, 0.083648, 0.077750, 0.078450, 0.079150, 0.079450, 0.079950, 0.080650, 0.081850, 0.083000,
20-MAR-2007, 0.074500, 0.074897, 0.075340, 0.075579, 0.075925, 0.076325, 0.077350, 0.077650, 0.078500, 0.078925, 0.079430, 0.079436, 0.080200, 0.080007, 0.080399, 0.081220, 0.080741, 0.080640, 0.082133, 0.082733, 0.082886, 0.082974, 0.083061, 0.083096, 0.077350, 0.077650, 0.078500, 0.078925, 0.079430, 0.080200, 0.081220, 0.082133, 0.082733,
21-MAR-2007, 0.074500, 0.074806, 0.075240, 0.075367, 0.075617, 0.075960, 0.076850, 0.077250, 0.077700, 0.078170, 0.078750, 0.078702, 0.079410, 0.079183, 0.079534, 0.080310, 0.079821, 0.079705, 0.081125, 0.081800, 0.081952, 0.082039, 0.082126, 0.082162, 0.076850, 0.077250, 0.077700, 0.078170, 0.078750, 0.079410, 0.080310, 0.081125, 0.081800,
22-MAR-2007, 0.074600, 0.074699, 0.075050, 0.075101, 0.075316, 0.075650, 0.076550, 0.077050, 0.077560, 0.078075, 0.078460, 0.078502, 0.079280, 0.078936, 0.079178, 0.079850, 0.079362, 0.079246, 0.080650, 0.081250, 0.081391, 0.081472, 0.081552, 0.081586, 0.076550, 0.077050, 0.077560, 0.078075, 0.078460, 0.079280, 0.079850, 0.080650, 0.081250,
23-MAR-2007, 0.074500, 0.074745, 0.075180, 0.075288, 0.075548, 0.075900, 0.076450, 0.076950, 0.077700, 0.078175, 0.078470, 0.078517, 0.079300, 0.079074, 0.079426, 0.080200, 0.079719, 0.079611, 0.081050, 0.081650, 0.081798, 0.081882, 0.081966, 0.082001, 0.076450, 0.076950, 0.077700, 0.078175, 0.078470, 0.079300, 0.080200, 0.081050, 0.081650,
26-MAR-2007, 0.074525, 0.074736, 0.075100, 0.075295, 0.075623, 0.075990, 0.076650, 0.077150, 0.077680, 0.078040, 0.078670, 0.078688, 0.079450, 0.079205, 0.079540, 0.080300, 0.079816, 0.079705, 0.081138, 0.081738, 0.081885, 0.081969, 0.082053, 0.082088, 0.076650, 0.077150, 0.077680, 0.078040, 0.078670, 0.079450, 0.080300, 0.081138, 0.081738,
27-MAR-2007, 0.074650, 0.074774, 0.075125, 0.075227, 0.075483, 0.075820, 0.076450, 0.076950, 0.077575, 0.078175, 0.078500, 0.078612, 0.079450, 0.079241, 0.079609, 0.080400, 0.079876, 0.079727, 0.081050, 0.081625, 0.081766, 0.081846, 0.081926, 0.081960, 0.076450, 0.076950, 0.077575, 0.078175, 0.078500, 0.079450, 0.080400, 0.081050, 0.081625,
28-MAR-2007, 0.074550, 0.074694, 0.075060, 0.075147, 0.075375, 0.075700, 0.076250, 0.076750, 0.077230, 0.077820, 0.078120, 0.078252, 0.079100, 0.078913, 0.079297, 0.080100, 0.079647, 0.079565, 0.081075, 0.081563, 0.081708, 0.081791, 0.081874, 0.081909, 0.076250, 0.076750, 0.077230, 0.077820, 0.078120, 0.079100, 0.080100, 0.081075, 0.081563,
29-MAR-2007, 0.074550, 0.074577, 0.074900, 0.074898, 0.075082, 0.075390, 0.075950, 0.076150, 0.076410, 0.077090, 0.077410, 0.077451, 0.078210, 0.078001, 0.078355, 0.079120, 0.078664, 0.078573, 0.080025, 0.080525, 0.080665, 0.080745, 0.080826, 0.080860, 0.075950, 0.076150, 0.076410, 0.077090, 0.077410, 0.078210, 0.079120, 0.080025, 0.080525,
30-MAR-2007, 0.074550, 0.074882, 0.075350, 0.075197, 0.075276, 0.075500, 0.076150, 0.076450, 0.077250, 0.077350, 0.077550, 0.077670, 0.078500, 0.078287, 0.078641, 0.079410, 0.078963, 0.078883, 0.080375, 0.080900, 0.081045, 0.081127, 0.081210, 0.081245, 0.076150, 0.076450, 0.077250, 0.077350, 0.077550, 0.078500, 0.079410, 0.080375, 0.080900,
02-APR-2007, 0.074550, 0.074674, 0.075000, 0.075049, 0.075282, 0.075575, 0.075950, 0.076350, 0.076850, 0.077350, 0.077775, 0.077717, 0.078400, 0.078152, 0.078473, 0.079210, 0.078773, 0.078701, 0.080213, 0.080675, 0.080814, 0.080893, 0.080973, 0.081006, 0.075950, 0.076350, 0.076850, 0.077350, 0.077775, 0.078400, 0.079210, 0.080213, 0.080675,
03-APR-2007, 0.074600, 0.074828, 0.075200, 0.075013, 0.075093, 0.075300, 0.075800, 0.076100, 0.076600, 0.076925, 0.077400, 0.077349, 0.078030, 0.077833, 0.078197, 0.078970, 0.078537, 0.078466, 0.079975, 0.080425, 0.080564, 0.080643, 0.080723, 0.080757, 0.075800, 0.076100, 0.076600, 0.076925, 0.077400, 0.078030, 0.078970, 0.079975, 0.080425,
04-APR-2007, 0.074600, 0.074629, 0.074950, 0.074945, 0.075123, 0.075400, 0.075850, 0.076150, 0.076800, 0.077200, 0.077600, 0.077525, 0.078190, 0.078053, 0.078473, 0.079300, 0.078849, 0.078764, 0.080238, 0.080700, 0.080840, 0.080920, 0.081000, 0.081034, 0.075850, 0.076150, 0.076800, 0.077200, 0.077600, 0.078190, 0.079300, 0.080238, 0.080700,
09-APR-2007, 0.074550, 0.074674, 0.075000, 0.075012, 0.075221, 0.075500, 0.075950, 0.076450, 0.076530, 0.077120, 0.077525, 0.077475, 0.078160, 0.078038, 0.078471, 0.079310, 0.078856, 0.078767, 0.080230, 0.080700, 0.080841, 0.080922, 0.081003, 0.081036, 0.075950, 0.076450, 0.076530, 0.077120, 0.077525, 0.078160, 0.079310, 0.080230, 0.080700,
10-APR-2007, 0.074500, 0.074614, 0.074950, 0.074937, 0.075123, 0.075400, 0.076050, 0.076250, 0.076350, 0.077000, 0.077275, 0.077347, 0.078130, 0.077911, 0.078255, 0.079010, 0.078575, 0.078504, 0.080010, 0.080425, 0.080561, 0.080639, 0.080718, 0.080751, 0.076050, 0.076250, 0.076350, 0.077000, 0.077275, 0.078130, 0.079010, 0.080010, 0.080425,
11-APR-2007, 0.074510, 0.074607, 0.074950, 0.075048, 0.075282, 0.075600, 0.076150, 0.076350, 0.076800, 0.077300, 0.077600, 0.077612, 0.078350, 0.078135, 0.078486, 0.079250, 0.078781, 0.078678, 0.080100, 0.080783, 0.080935, 0.081023, 0.081110, 0.081147, 0.076150, 0.076350, 0.076800, 0.077300, 0.077600, 0.078350, 0.079250, 0.080100, 0.080783,
12-APR-2007, 0.074600, 0.074600, 0.074900, 0.074967, 0.075193, 0.075500, 0.076050, 0.076250, 0.076680, 0.077300, 0.077680, 0.077686, 0.078420, 0.078270, 0.078680, 0.079500, 0.079046, 0.078959, 0.080433, 0.081350, 0.081527, 0.081628, 0.081729, 0.081771, 0.076050, 0.076250, 0.076680, 0.077300, 0.077680, 0.078420, 0.079500, 0.080433, 0.081350,
13-APR-2007, 0.074600, 0.074640, 0.074960, 0.074993, 0.075207, 0.075525, 0.076050, 0.076250, 0.076925, 0.077450, 0.077750, 0.077752, 0.078485, 0.078303, 0.078685, 0.079480, 0.079023, 0.078933, 0.080400, 0.080823, 0.080959, 0.081036, 0.081114, 0.081147, 0.076050, 0.076250, 0.076925, 0.077450, 0.077750, 0.078485, 0.079480, 0.080400, 0.080823,
16-APR-2007, 0.074550, 0.074743, 0.075090, 0.075111, 0.075327, 0.075610, 0.076150, 0.076550, 0.076790, 0.077635, 0.077920, 0.077907, 0.078630, 0.078506, 0.078942, 0.079790, 0.079332, 0.079242, 0.080719, 0.081138, 0.081277, 0.081356, 0.081435, 0.081469, 0.076150, 0.076550, 0.076790, 0.077635, 0.077920, 0.078630, 0.079790, 0.080719, 0.081138,
17-APR-2007, 0.074500, 0.074729, 0.075100, 0.075173, 0.075412, 0.075725, 0.076450, 0.076750, 0.077100, 0.077950, 0.078185, 0.078243, 0.079030, 0.078887, 0.079311, 0.080150, 0.079692, 0.079605, 0.081100, 0.081550, 0.081693, 0.081774, 0.081856, 0.081889, 0.076450, 0.076750, 0.077100, 0.077950, 0.078185, 0.079030, 0.080150, 0.081100, 0.081550,
18-APR-2007, 0.074500, 0.074680, 0.075050, 0.075225, 0.075501, 0.075850, 0.076650, 0.077050, 0.077550, 0.078210, 0.078650, 0.078679, 0.079450, 0.079223, 0.079574, 0.080350, 0.079899, 0.079821, 0.081350, 0.081850, 0.081996, 0.082079, 0.082162, 0.082197, 0.076650, 0.077050, 0.077550, 0.078210, 0.078650, 0.079450, 0.080350, 0.081350, 0.081850,
19-APR-2007, 0.074497, 0.074775, 0.075180, 0.075261, 0.075495, 0.075810, 0.076450, 0.076750, 0.077280, 0.077870, 0.078290, 0.078358, 0.079155, 0.079020, 0.079452, 0.080300, 0.079874, 0.079819, 0.081413, 0.081775, 0.081917, 0.081998, 0.082079, 0.082113, 0.076450, 0.076750, 0.077280, 0.077870, 0.078290, 0.079155, 0.080300, 0.081413, 0.081775,
20-APR-2007, 0.074500, 0.074526, 0.074840, 0.074864, 0.075072, 0.075385, 0.076250, 0.076350, 0.076650, 0.077330, 0.077730, 0.077819, 0.078625, 0.078449, 0.078838, 0.079640, 0.079225, 0.079176, 0.080768, 0.081185, 0.081329, 0.081412, 0.081495, 0.081529, 0.076250, 0.076350, 0.076650, 0.077330, 0.077730, 0.078625, 0.079640, 0.080768, 0.081185,
23-APR-2007, 0.074600, 0.074646, 0.074950, 0.074987, 0.075212, 0.075500, 0.076250, 0.076650, 0.076950, 0.077450, 0.077775, 0.077799, 0.078550, 0.078387, 0.078787, 0.079600, 0.079182, 0.079130, 0.080713, 0.081125, 0.081268, 0.081349, 0.081431, 0.081465, 0.076250, 0.076650, 0.076950, 0.077450, 0.077775, 0.078550, 0.079600, 0.080713, 0.081125,
24-APR-2007, 0.074500, 0.074767, 0.075150, 0.075210, 0.075442, 0.075750, 0.076450, 0.076750, 0.077050, 0.077450, 0.077850, 0.077941, 0.078750, 0.078567, 0.078951, 0.079750, 0.079367, 0.079351, 0.081044, 0.081000, 0.081113, 0.081178, 0.081242, 0.081269, 0.076450, 0.076750, 0.077050, 0.077450, 0.077850, 0.078750, 0.079750, 0.081044, 0.081000,
25-APR-2007, 0.074456, 0.074557, 0.074900, 0.074753, 0.074855, 0.075075, 0.075350, 0.075550, 0.077200, 0.076100, 0.076550, 0.076615, 0.077380, 0.077220, 0.077609, 0.078400, 0.077973, 0.077905, 0.079400, 0.079925, 0.080070, 0.080152, 0.080236, 0.080271, 0.075350, 0.075550, 0.077200, 0.076100, 0.076550, 0.077380, 0.078400, 0.079400, 0.079925,
26-APR-2007, 0.074500, 0.074536, 0.074850, 0.074645, 0.074713, 0.074910, 0.075150, 0.075250, 0.077200, 0.075850, 0.076150, 0.076221, 0.076985, 0.076864, 0.077284, 0.078100, 0.077656, 0.077569, 0.079000, 0.079400, 0.079531, 0.079606, 0.079682, 0.079715, 0.075150, 0.075250, 0.077200, 0.075850, 0.076150, 0.076985, 0.078100, 0.079000, 0.079400,
27-APR-2007, 0.077000, 0.077139, 0.077515, 0.077295, 0.077367, 0.077595, 0.077650, 0.077650, 0.077200, 0.077965, 0.078110, 0.078035, 0.078710, 0.078487, 0.078835, 0.079600, 0.079204, 0.079174, 0.080825, 0.081025, 0.080236, 0.081600, 0.081781, 0.081854, 0.077650, 0.077650, 0.077200, 0.077965, 0.078110, 0.078710, 0.079600, 0.080825, 0.081025, 0.081600,
30-APR-2007, 0.077000, 0.077526, 0.077990, 0.077815, 0.077923, 0.078150, 0.078250, 0.078350, 0.078550, 0.078850, 0.078850, 0.078682, 0.079290, 0.079121, 0.079525, 0.080350, 0.079878, 0.079779, 0.081250, 0.081675, 0.080904, 0.082300, 0.082489, 0.082565, 0.078250, 0.078350, 0.078550, 0.078850, 0.078850, 0.079290, 0.080350, 0.081250, 0.081675, 0.082300,
01-MAY-2007, 0.077015, 0.077480, 0.078000, 0.077796, 0.077874, 0.078125, 0.068305, 0.070517, 0.073021, 0.075749, 0.078750, 0.078728, 0.079450, 0.079227, 0.079577, 0.080350, 0.079239, 0.078519, 0.078147, 0.081800, 0.082094, 0.082263, 0.082430, 0.082497, 0.078750, 0.079450, 0.080350, 0.081800,
02-MAY-2007, 0.076900, 0.077482, 0.078050, 0.077957, 0.078097, 0.078400, 0.078550, 0.078650, 0.078920, 0.079230, 0.079320, 0.079199, 0.079855, 0.079609, 0.079950, 0.080720, 0.080244, 0.080144, 0.081625, 0.082155, 0.081435, 0.082900, 0.083102, 0.083183, 0.078550, 0.078650, 0.078920, 0.079230, 0.079320, 0.079855, 0.080720, 0.081625, 0.082155, 0.082900,
03-MAY-2007, 0.077000, 0.077624, 0.078200, 0.078068, 0.078189, 0.078465, 0.078650, 0.078850, 0.078005, 0.079185, 0.079370, 0.079173, 0.079765, 0.079513, 0.079847, 0.080610, 0.080101, 0.079969, 0.081350, 0.082007, 0.081311, 0.082800, 0.083008, 0.083090, 0.078650, 0.078850, 0.078005, 0.079185, 0.079370, 0.079765, 0.080610, 0.081350, 0.082007, 0.082800,
04-MAY-2007, 0.076975, 0.077634, 0.078250, 0.078196, 0.078355, 0.078650, 0.078850, 0.078950, 0.079150, 0.079450, 0.079550, 0.079408, 0.080050, 0.079708, 0.079964, 0.080655, 0.080138, 0.079998, 0.081363, 0.082400, 0.081578, 0.082900, 0.083092, 0.083168, 0.078850, 0.078950, 0.079150, 0.079450, 0.079550, 0.080050, 0.080655, 0.081363, 0.082400, 0.082900,
07-MAY-2007, 0.076912, 0.077534, 0.078050, 0.077995, 0.078169, 0.078450, 0.078650, 0.078750, 0.078950, 0.079250, 0.079400, 0.079205, 0.079800, 0.079450, 0.079695, 0.080375, 0.079865, 0.079730, 0.081100, 0.081620, 0.080872, 0.082300, 0.082492, 0.082569, 0.078650, 0.078750, 0.078950, 0.079250, 0.079400, 0.079800, 0.080375, 0.081100, 0.081620, 0.082300,
08-MAY-2007, 0.077012, 0.077418, 0.077885, 0.077857, 0.078028, 0.078325, 0.078450, 0.078450, 0.078125, 0.078475, 0.078830, 0.078689, 0.079320, 0.078938, 0.079148, 0.079790, 0.079283, 0.079149, 0.080500, 0.080725, 0.079752, 0.080900, 0.081036, 0.081092, 0.078450, 0.078450, 0.078125, 0.078475, 0.078830, 0.079320, 0.079790, 0.080500, 0.080725, 0.080900,
09-MAY-2007, 0.077100, 0.077398, 0.077850, 0.077779, 0.077931, 0.078210, 0.078250, 0.078350, 0.078310, 0.078400, 0.078475, 0.078193, 0.078700, 0.078336, 0.078555, 0.079200, 0.078692, 0.078554, 0.079875, 0.080325, 0.079406, 0.080600, 0.080750, 0.080812, 0.078250, 0.078350, 0.078310, 0.078400, 0.078475, 0.078700, 0.079200, 0.079875, 0.080325, 0.080600,
