Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
02-JAN-2015,67.022,0.9888958027302625,0.4,0.9778849921284568,0.4,0.9670263642687467,0.4,0.9562883127548694,0.4,0.9456694986832949,0.4,0.9351399891908307,0.4,0.9247560102760355,0.4,0.9144873371115549,0.4,0.9043326893195912,0.4,0.8942634424529063,0.4,0.8843333647767947,0.4,0.8745135526421023,0.4,0.8456776613152374,0.4,0.7997315700236417,0.4,0.7562817529054616,0.4
05-JAN-2015,69.344,0.9885138870287555,0.4,0.9771287773289232,0.4,0.9659053658050692,0.4,0.954810867653901,0.4,0.9438438021618564,0.4,0.9329731756910247,0.4,0.9222569403958968,0.4,0.9116637929899953,0.4,0.9011923196719189,0.4,0.8908129273793627,0.4,0.8805809494592384,0.4,0.8704664971934238,0.4,0.8407882603926713,0.4,0.7935727885020718,0.4,0.7490087579919822,0.4
06-JAN-2015,71.657,0.9881329015297221,0.4,0.9763746962237841,0.4,0.9647879615598088,0.4,0.95333872781704,0.4,0.9420253632585057,0.4,0.9308158107707312,0.4,0.9197697278866234,0.4,0.9088547299558122,0.4,0.8980692613802488,0.4,0.8873827608721555,0.4,0.8768521022680585,0.4,0.8664464120265734,0.4,0.835937067659928,0.4,0.7874739198235937,0.4,0.7418204053784203,0.4
07-JAN-2015,70.04900000000002,0.9883979610314095,0.4,0.9768992952125652,0.4,0.9655652715211205,0.4,0.9543627456142147,0.4,0.9432901918494276,0.4,0.9323162935676552,0.4,0.9214995235986314,0.4,0.9108082502163025,0.4,0.9002410174043792,0.4,0.8897679377100957,0.4,0.8794448154237807,0.4,0.8692414624045092,0.4,0.8393093686640257,0.4,0.7917122953881108,0.4,0.7468144430062018,0.4
08-JAN-2015,68.503,0.9886529023547472,0.4,0.977404001672201,0.4,0.9663133030263658,0.4,0.9553484516210188,0.4,0.944508019455234,0.4,0.9337613996057249,0.4,0.9231659178270308,0.4,0.912690664014678,0.4,0.9023342739301928,0.4,0.8920675072968046,0.4,0.8819451301853505,0.4,0.8719376126753822,0.4,0.8425649145372724,0.4,0.7958093186920677,0.4,0.751648283461864,0.4
09-JAN-2015,69.347,0.9885138297723522,0.4,0.9771286639799497,0.4,0.965905197811162,0.4,0.9548106462853332,0.4,0.9438435286669296,0.4,0.9329728511586199,0.4,0.9222565661724382,0.4,0.9116633702598157,0.4,0.9011918495987005,0.4,0.8908124109814319,0.4,0.8805803879879979,0.4,0.8704658917524397,0.4,0.8407875293610098,0.4,0.7935718685712451,0.4,0.7490076726830928,0.4
12-JAN-2015,70.859,0.9882654426372905,0.4,0.9766370005593022,0.4,0.9651765976536946,0.4,0.9538506775033826,0.4,0.9426576620127599,0.4,0.9315658646583619,0.4,0.9206343515823864,0.4,0.909831114973662,0.4,0.8991546495646257,0.4,0.8885747311434029,0.4,0.8781476999897465,0.4,0.8678430254312854,0.4,0.8376217785832569,0.4,0.7895905874502626,0.4,0.7443136171131461,0.4
13-JAN-2015,71.502,0.988159788079483,0.4,0.9764279029658632,0.4,0.9648667896696415,0.4,0.953442562404884,0.4,0.9421536004119695,0.4,0.9309679218074001,0.4,0.9199450643219972,0.4,0.9090527198051912,0.4,0.8982893429557753,0.4,0.8876244408847973,0.4,0.8771147793988909,0.4,0.8667295545321906,0.4,0.8362785627932732,0.4,0.7879028588830296,0.4,0.7423255152715302,0.4
14-JAN-2015,71.5,0.9881601397630232,0.4,0.9764285989344491,0.4,0.9648678207916781,0.4,0.9534439206463482,0.4,0.9421552778821003,0.4,0.9309699115992819,0.4,0.9199473579611157,0.4,0.9090553098174801,0.4,0.8982922220015593,0.4,0.8876276025190035,0.4,0.8771182157626958,0.4,0.8667332586767589,0.4,0.8362830305071143,0.4,0.7879084709955152,0.4,0.7423321244364404,0.4
15-JAN-2015,73.182,0.9878828428485802,0.4,0.9758799158108737,0.4,0.9640550255100789,0.4,0.9523734192633573,0.4,0.9408333608753081,0.4,0.929402092211239,0.4,0.9181403810030571,0.4,0.9070151297193786,0.4,0.8960246848538533,0.4,0.8851378484297359,0.4,0.874412494019643,0.4,0.8638171004144422,0.4,0.8327672167760874,0.4,0.7834951793862227,0.4,0.7371384028515423,0.4
16-JAN-2015,71.934,0.9880891993347208,0.4,0.9762882155054287,0.4,0.9646598411786824,0.4,0.9531699701006032,0.4,0.9418169525866049,0.4,0.9305686091828808,0.4,0.9194847919735374,0.4,0.9085329919015849,0.4,0.8977116365372154,0.4,0.8869900533914065,0.4,0.8764252916733761,0.4,0.8659863647262454,0.4,0.8353822690597243,0.4,0.7867771828907127,0.4,0.741000088754805,0.4
19-JAN-2015,71.692,0.9881298096414016,0.4,0.97636857766995,0.4,0.9647788967928537,0.4,0.953326787633964,0.4,0.9420106171907976,0.4,0.9307983196968358,0.4,0.9197495664565708,0.4,0.9088319640204929,0.4,0.8980439556035908,0.4,0.8873549720516758,0.4,0.8768218996177737,0.4,0.8664138567587228,0.4,0.8358978048897221,0.4,0.7874246070926001,0.4,0.7417623401185216,0.4
20-JAN-2015,72.123,0.9880590540345137,0.4,0.976228564278939,0.4,0.9645714717429199,0.4,0.9530535759189881,0.4,0.9416732146667259,0.4,0.9303981241003025,0.4,0.9192882903740309,0.4,0.9083111185719704,0.4,0.8974650245852521,0.4,0.8867192592021118,0.4,0.8761309924414233,0.4,0.8656691596019924,0.4,0.8349997753197504,0.4,0.7862969226713432,0.4,0.7404347508544779,0.4
21-JAN-2015,69.955,0.9884164809428129,0.4,0.9769359546210021,0.4,0.9656195983729985,0.4,0.9544343253532515,0.4,0.9433786171566886,0.4,0.9324212087620308,0.4,0.9216204899210104,0.4,0.9109448814125163,0.4,0.9003929340186273,0.4,0.8899348073298521,0.4,0.8796262305294926,0.4,0.8694370633249526,0.4,0.8395454678984399,0.4,0.7920092425461953,0.4,0.747164584008546,0.4
22-JAN-2015,68.043,0.9887316176616963,0.4,0.9775598604653115,0.4,0.9665443421990095,0.4,0.9556529510041869,0.4,0.9448842881695435,0.4,0.9342079654369161,0.4,0.9236809528988842,0.4,0.9132725627630108,0.4,0.9029814583467148,0.4,0.8927785990214063,0.4,0.882718428424178,0.4,0.8727716196756278,0.4,0.8435724710293439,0.4,0.7970783738079844,0.4,0.7531468318508947,0.4
23-JAN-2015,67.768,0.988776912068437,0.4,0.9776495504606557,0.4,0.9666773035895827,0.4,0.9558281992099505,0.4,0.9451008552827497,0.4,0.9344650092752262,0.4,0.9239774263071614,0.4,0.9136075464049368,0.4,0.9033540485766947,0.4,0.8931880070402491,0.4,0.8831636794978189,0.4,0.8732518558648521,0.4,0.8441527493820341,0.4,0.7978094854302451,0.4,0.754010427032815,0.4
26-JAN-2015,65.783,0.9891047123107761,0.4,0.9782987689065974,0.4,0.9676399223733465,0.4,0.9570972070395106,0.4,0.9466693576222625,0.4,0.936327019370696,0.4,0.9261254671234588,0.4,0.9160350637228318,0.4,0.9060545981701551,0.4,0.8961559751153229,0.4,0.8863920979520244,0.4,0.8767346010393825,0.4,0.8483634012917749,0.4,0.8031196361311222,0.4,0.7602887500300747,0.4
27-JAN-2015,66.935,0.9889152161157664,0.4,0.9779234395582985,0.4,0.9670833695754684,0.4,0.9563634594256878,0.4,0.945762377163176,0.4,0.9352502437094419,0.4,0.9248831968802459,0.4,0.9146310665246692,0.4,0.904492578818437,0.4,0.8944391585026794,0.4,0.8845244937330814,0.4,0.874719730879739,0.4,0.8459269047733248,0.4,0.8000458403647073,0.4,0.7566532558228364,0.4
28-JAN-2015,68.329,0.9886854791886786,0.4,0.9774685033227827,0.4,0.9664089155995259,0.4,0.9554744618117285,0.4,0.9446637261288734,0.4,0.9339461921502515,0.4,0.923379038522513,0.4,0.912931447174412,0.4,0.9026020653160474,0.4,0.8923617353058746,0.4,0.8822650898805294,0.4,0.8722826831599737,0.4,0.842981761928875,0.4,0.7963342922824139,0.4,0.7522681197917045,0.4
29-JAN-2015,67.782,0.9887759124803759,0.4,0.977647571075812,0.4,0.9666743691747092,0.4,0.9558243314521149,0.4,0.9450960755025101,0.4,0.934459336019322,0.4,0.9239708826483112,0.4,0.9136001525958822,0.4,0.9033458245252042,0.4,0.8931789701198555,0.4,0.8831538511885425,0.4,0.8732412550695092,0.4,0.8441399393816491,0.4,0.7977933438845234,0.4,0.7539913583672875,0.4
30-JAN-2015,69.361,0.9885157127021683,0.4,0.9771323915693109,0.4,0.9659107224565117,0.4,0.9548179262157649,0.4,0.9438525228339832,0.4,0.9329835237564602,0.4,0.9222688729254978,0.4,0.9116772722229739,0.4,0.9012073085058618,0.4,0.8908293933466203,0.4,0.8805988526600745,0.4,0.8704858024419854,0.4,0.8408115703248743,0.4,0.7936021218791357,0.4,0.7490433648620245,0.4
02-FEB-2015,68.302,0.9886908874023158,0.4,0.9774792117122676,0.4,0.966424789245118,0.4,0.9554953824863517,0.4,0.9446895776192462,0.4,0.9339768732674707,0.4,0.9234144236440559,0.4,0.9129714259527396,0.4,0.9026465292981718,0.4,0.8924105897561088,0.4,0.8823182179131912,0.4,0.8723399818398229,0.4,0.8430509830996409,0.4,0.7964214771358901,0.4,0.7523710688424001,0.4
03-FEB-2015,65.965,0.9890764505982633,0.4,0.9782427872170786,0.4,0.9675569038040203,0.4,0.9569877481663257,0.4,0.9465340452223742,0.4,0.9361663620988221,0.4,0.9259401025941916,0.4,0.9158255501404547,0.4,0.9058214845001229,0.4,0.8958997387740129,0.4,0.886113333718512,0.4,0.8764338309421003,0.4,0.8479996038554346,0.4,0.8026604953842553,0.4,0.7597454856362539,0.4
04-FEB-2015,67.87,0.9887628374689016,0.4,0.9776216801154733,0.4,0.9666359864020903,0.4,0.9557737407144814,0.4,0.9450335558471168,0.4,0.9343851302075421,0.4,0.9238852926327583,0.4,0.9135034434393526,0.4,0.9032382567727065,0.4,0.8930607711664502,0.4,0.8830253021307047,0.4,0.8731026032915897,0.4,0.8439723961629987,0.4,0.7975822345827303,0.4,0.7537419752282069,0.4
05-FEB-2015,66.349,0.9890137635928643,0.4,0.978118620548656,0.4,0.967372778149087,0.4,0.9567449921145134,0.4,0.9462339654498001,0.4,0.9358100919038825,0.4,0.925529061002043,0.4,0.9153609799362002,0.4,0.9053046078127538,0.4,0.8953316189992622,0.4,0.8854952941701526,0.4,0.8757670335309932,0.4,0.8471931882382614,0.4,0.8016429700087491,0.4,0.7585418063863338,0.4
06-FEB-2015,66.452,0.9889978381160694,0.4,0.9780870775744273,0.4,0.9673260052103729,0.4,0.9566833279065126,0.4,0.9461577430612277,0.4,0.9357196003562583,0.4,0.925424661835172,0.4,0.9152429898942798,0.4,0.9051733383563303,0.4,0.8951873412561772,0.4,0.8853383452112313,0.4,0.8755977094151661,0.4,0.8469884344199256,0.4,0.8013846655097194,0.4,0.758236306442553,0.4
09-FEB-2015,66.66,0.9889644490582068,0.4,0.9780209468157796,0.4,0.9672279468350532,0.4,0.9565540535554289,0.4,0.9459979525688392,0.4,0.9355299011387525,0.4,0.925205813257165,0.4,0.9149956573733224,0.4,0.9048981761848596,0.4,0.8948849191565834,0.4,0.8850093710441884,0.4,0.875242805046066,0.4,0.8465593013068591,0.4,0.8008433657643957,0.4,0.7575961843414565,0.4
10-FEB-2015,66.289,0.9890257831094987,0.4,0.9781424274763417,0.4,0.9674080803274149,0.4,0.9567915342322784,0.4,0.9462914964166179,0.4,0.935878393882774,0.4,0.9256078614051705,0.4,0.9154500399785571,0.4,0.9054036926874144,0.4,0.89544052433794,0.4,0.8856137658113112,0.4,0.8758948482640844,0.4,0.8473477537278302,0.4,0.8018379738603683,0.4,0.7587724561679968,0.4
11-FEB-2015,66.733,0.98895304119938,0.4,0.9779983527902409,0.4,0.967194445279893,0.4,0.9565098880906975,0.4,0.9459433627645739,0.4,0.9354650949802799,0.4,0.9251310506166146,0.4,0.9149111660152786,0.4,0.9048041800580806,0.4,0.8947816133123412,0.4,0.8848969976945275,0.4,0.8751215770182037,0.4,0.8464127282365865,0.4,0.8006585024348541,0.4,0.7573775962192737,0.4
12-FEB-2015,66.071,0.9890620027866971,0.4,0.9782141691568458,0.4,0.9675144653005947,0.4,0.9569317947753065,0.4,0.9464648774707333,0.4,0.9360842405658958,0.4,0.9258453537511692,0.4,0.9157184598518895,0.4,0.9057023338898594,0.4,0.8957687723856025,0.4,0.885970856049485,0.4,0.876280109294948,0.4,0.8478136813980484,0.4,0.8024258720824152,0.4,0.7594679046998294,0.4
13-FEB-2015,65.637,0.9891339043535313,0.4,0.978356595107578,0.4,0.9677256787687857,0.4,0.9572102789837403,0.4,0.94680914053852,0.4,0.936492989348507,0.4,0.9263169669539988,0.4,0.9162515181921299,0.4,0.9062954415592321,0.4,0.8964207156006013,0.4,0.8866801223654094,0.4,0.8770453713479643,0.4,0.8487393272987305,0.4,0.8035941530209527,0.4,0.7608502893635483,0.4
16-FEB-2015,65.418,0.9891706740927773,0.4,0.9784294343206773,0.4,0.9678337030991991,0.4,0.9573527165043436,0.4,0.9469852319291531,0.4,0.9367020768547086,0.4,0.9265582247864766,0.4,0.916524223798246,0.4,0.9065988842768705,0.4,0.8967542778321157,0.4,0.8870430334987756,0.4,0.8774369553952858,0.4,0.8492130577763063,0.4,0.8041922244755606,0.4,0.7615581602106102,0.4
17-FEB-2015,65.228,0.989202511727111,0.4,0.9784925054471894,0.4,0.9679272440945136,0.4,0.9574760610273934,0.4,0.9471377244868782,0.4,0.9368831498604,0.4,0.9267671650367151,0.4,0.9167604074405327,0.4,0.9068616976921446,0.4,0.8970431879712729,0.4,0.8873573746688781,0.4,0.8777761438220294,0.4,0.8496234438215663,0.4,0.8047104152518633,0.4,0.7621715915725406,0.4
18-FEB-2015,64.028,0.9893999483997481,0.4,0.9788836777407057,0.4,0.9685074602460099,0.4,0.9582412311921733,0.4,0.9480838246960474,0.4,0.9380067005521765,0.4,0.9280637811249414,0.4,0.918226257156692,0.4,0.908493011450125,0.4,0.8988366956036258,0.4,0.8893089802500274,0.4,0.8798822591708098,0.4,0.8521725321450424,0.4,0.807930993576987,0.4,0.7659863064809476,0.4
19-FEB-2015,64.245,0.9893646888684117,0.4,0.9788138138944014,0.4,0.9684038244437377,0.4,0.9581045484697585,0.4,0.9479148085001926,0.4,0.9378059671972576,0.4,0.9278321089550546,0.4,0.9179643257984398,0.4,0.9082014895858747,0.4,0.8985161627537737,0.4,0.8889601638061263,0.4,0.8795057958804604,0.4,0.8517167763510712,0.4,0.8073549449512271,0.4,0.7653037080351259,0.4
20-FEB-2015,63.445,0.989496675234093,0.4,0.9790753467849505,0.4,0.9687918004473751,0.4,0.9586162655367286,0.4,0.9485476075739154,0.4,0.9385575526140667,0.4,0.9286995778274664,0.4,0.9189451445515838,0.4,0.9092931652563052,0.4,0.8997165360781884,0.4,0.8902665211025023,0.4,0.8809157627031485,0.4,0.853423967791656,0.4,0.8095132628950136,0.4,0.7678618688184191,0.4
23-FEB-2015,63.553000000000004,0.9894794023135215,0.4,0.9790411182537483,0.4,0.9687410205300806,0.4,0.9585492859906949,0.4,0.9484647745901256,0.4,0.9384591648576619,0.4,0.9285860135390058,0.4,0.918816733673271,0.4,0.9091502324706903,0.4,0.8995593624057358,0.4,0.8900954602587599,0.4,0.8807311240188165,0.4,0.8532003678945932,0.4,0.8092304946153576,0.4,0.7675266186668108,0.4
24-FEB-2015,61.993,0.9897361726031699,0.4,0.9795500036148198,0.4,0.969496071451153,0.4,0.9595453311118736,0.4,0.9496967234539071,0.4,0.9399226325592193,0.4,0.9302754288922572,0.4,0.920727242458595,0.4,0.9112770569624407,0.4,0.90189837367858,0.4,0.8926414444416612,0.4,0.8834795267286549,0.4,0.8565299303709549,0.4,0.813443668413499,0.4,0.7725247866066265,0.4
25-FEB-2015,61.75,0.9897763922226198,0.4,0.9796297256698808,0.4,0.9696143755875695,0.4,0.9597014185162528,0.4,0.9498898076299472,0.4,0.9401520373460722,0.4,0.9305402916651411,0.4,0.9210268127021077,0.4,0.9116105958165909,0.4,0.9022652438619706,0.4,0.8930408378975635,0.4,0.8839107386417159,0.4,0.8570525589232346,0.4,0.8141054903243454,0.4,0.7733105075946763,0.4
26-FEB-2015,61.522,0.989814457699578,0.4,0.9797051808440951,0.4,0.969726352282665,0.4,0.9598491635016559,0.4,0.9500725792447852,0.4,0.9403691983114433,0.4,0.930791028064028,0.4,0.9213104166748286,0.4,0.9119263704539677,0.4,0.9026125883819616,0.4,0.8934189896821038,0.4,0.8843190327706963,0.4,0.8575474699028618,0.4,0.8147323365554516,0.4,0.7740548523853683,0.4
27-FEB-2015,61.251,0.9898591606124019,0.4,0.9797937967701715,0.4,0.9698578652441602,0.4,0.9600226924039204,0.4,0.9502872564718027,0.4,0.9406242787759597,0.4,0.9310855590408172,0.4,0.9216435699304723,0.4,0.9122973305151948,0.4,0.9030206526509925,0.4,0.8938632652487747,0.4,0.8847987414414128,0.4,0.8581290185450883,0.4,0.8154690707320527,0.4,0.7749298659635727,0.4
02-MAR-2015,60.774,0.9899112769440526,0.4,0.9799514852110379,0.4,0.9700919019044505,0.4,0.9603315187975123,0.4,0.9506430000624668,0.4,0.941078298140594,0.4,0.9316098295290682,0.4,0.9222366259959367,0.4,0.9129324360842124,0.4,0.9037471513607348,0.4,0.8946542825183417,0.4,0.8856528997333712,0.4,0.8591647059295378,0.4,0.816781542053622,0.4,0.776467655533503,0.4
03-MAR-2015,61.758,0.9897491341994326,0.4,0.9796309271935683,0.4,0.9696161586343527,0.4,0.9597037710703779,0.4,0.949865976504837,0.4,0.9401554950848382,0.4,0.930544283932162,0.4,0.9210313282067042,0.4,0.9115899596631389,0.4,0.9022707740254573,0.4,0.8930468584376803,0.4,0.8839172389539329,0.4,0.8570604377851957,0.4,0.8141154686185436,0.4,0.7733005845870458,0.4
04-MAR-2015,61.684,0.9897614850228276,0.4,0.979655343066866,0.4,0.9696523917348875,0.4,0.9597515773800184,0.4,0.9499251464806483,0.4,0.9402257607971877,0.4,0.9306254124778658,0.4,0.9211230902834335,0.4,0.9116921577277473,0.4,0.9023831570184287,0.4,0.893169207575562,0.4,0.8840493388606824,0.4,0.8572205558379067,0.4,0.814318258974378,0.4,0.7735413914381025,0.4
05-MAR-2015,60.126,0.9900189480935323,0.4,0.9801643812094146,0.4,0.9704079058705756,0.4,0.9607485456818707,0.4,0.9511592645783566,0.4,0.9416915037761159,0.4,0.9323179842833452,0.4,0.9230377680298296,0.4,0.9138248801554938,0.4,0.9047287427338773,0.4,0.8957231475132771,0.4,0.8868071932440988,0.4,0.8605647113069688,0.4,0.8185565323248308,0.4,0.7785776293018959,0.4
06-MAR-2015,61.937,0.9897206190066006,0.4,0.9795745577533245,0.4,0.9695325082352575,0.4,0.9595934041823673,0.4,0.9497293779820237,0.4,0.9399932845249496,0.4,0.9303570000429398,0.4,0.9208195013503041,0.4,0.9113540468697723,0.4,0.9020113558058609,0.4,0.8927644407760994,0.4,0.8836123199382483,0.4,0.8566908688573046,0.4,0.8136474558325232,0.4,0.7727448921244784,0.4
09-MAR-2015,63.599,0.9894467487887098,0.4,0.9790332477538463,0.4,0.9687293443339487,0.4,0.9585338850613059,0.4,0.9484182361777199,0.4,0.9384365425736824,0.4,0.9285599019973115,0.4,0.9187872088107208,0.4,0.9090910165864211,0.4,0.8995232250366514,0.4,0.8900561303736285,0.4,0.8806886728059735,0.4,0.8531489605696663,0.4,0.8091654875186186,0.4,0.7674273044482931,0.4
10-MAR-2015,65.124,0.9891951685735523,0.4,0.978536126049,0.4,0.9679919397137515,0.4,0.9575613719384243,0.4,0.9472150827341516,0.4,0.9370083953507913,0.4,0.9269116898176364,0.4,0.9169237810285973,0.4,0.9070165741436823,0.4,0.8972430445699251,0.4,0.8875748293675391,0.4,0.8780107937247109,0.4,0.8499073713071935,0.4,0.8050689767659818,0.4,0.7625734774340882,0.4
11-MAR-2015,65.256,0.9891736066382125,0.4,0.9784935255988905,0.4,0.9679287571096011,0.4,0.9574780561438183,0.4,0.9471120220727257,0.4,0.9368860788397372,0.4,0.9267705448430029,0.4,0.9167642279969449,0.4,0.9068389778446345,0.4,0.8970478615956757,0.4,0.887362459767626,0.4,0.8777816309647032,0.4,0.8496300830733037,0.4,0.8047187992612553,0.4,0.7621588491682634,0.4
12-MAR-2015,63.975,0.989385122944213,0.4,0.9789114636226517,0.4,0.9685486787594183,0.4,0.9582955946343131,0.4,0.9481234047141677,0.4,0.9380865431266148,0.4,0.928155932044035,0.4,0.9183304466955319,0.4,0.9085824819072728,0.4,0.8989642016639665,0.4,0.8894477408115037,0.4,0.8800320214868891,0.4,0.8523538516771064,0.4,0.8081601993984268,0.4,0.766235599808117,0.4
13-MAR-2015,65.824,0.9890802555969834,0.4,0.9783091003164696,0.4,0.9676552436933906,0.4,0.9571174083369118,0.4,0.946665930874195,0.4,0.9363566706473152,0.4,0.9261596790074409,0.4,0.9160737333415668,0.4,0.9060704423191597,0.4,0.8962032698889376,0.4,0.8864435516777479,0.4,0.8767901175013997,0.4,0.8484305548187735,0.4,0.8032043962964982,0.4,0.7603662375022704,0.4
16-MAR-2015,65.213,0.9891816178505973,0.4,0.9785093534416578,0.4,0.96795223192009,0.4,0.9575090110111519,0.4,0.9471503126185368,0.4,0.9369315232790835,0.4,0.9268229842918425,0.4,0.9168235061675544,0.4,0.9069049591142785,0.4,0.8971203762401273,0.4,0.8874413590716865,0.4,0.8778667686622718,0.4,0.8497330980551232,0.4,0.8048488887929254,0.4,0.7623128766309012,0.4
17-MAR-2015,65.07,0.9892054573547958,0.4,0.9785564541755051,0.4,0.9680220897377108,0.4,0.9576011299314374,0.4,0.9472642636972968,0.4,0.9370667662201644,0.4,0.9269790469314231,0.4,0.9169999240459656,0.4,0.9071013292602024,0.4,0.8973361941536275,0.4,0.8876761827642976,0.4,0.878120163413459,0.4,0.8500397156283166,0.4,0.8052361231533728,0.4,0.7627714033013454,0.4
18-MAR-2015,62.18000000000001,0.9896818417623193,0.4,0.9794979046701129,0.4,0.9694187614321752,0.4,0.9594433337079987,0.4,0.9495436455707117,0.4,0.9397727350166927,0.4,0.9301023682275653,0.4,0.9205315105967182,0.4,0.91103332080761,0.4,0.9016586858122994,0.4,0.8923805168619598,0.4,0.8831978213101753,0.4,0.8561885380341058,0.4,0.8130114246063861,0.4,0.7719898320113857,0.4
19-MAR-2015,63.541,0.9894578010043077,0.4,0.9790550897875788,0.4,0.9687617479654302,0.4,0.9585766256775784,0.4,0.9484711201370661,0.4,0.9384993243210359,0.4,0.9286323674502148,0.4,0.9188691472954122,0.4,0.909182245893622,0.4,0.8996235155083459,0.4,0.890165281285408,0.4,0.88080648665367,0.4,0.8532916316298987,0.4,0.8093459053237256,0.4,0.7676412174007419,0.4
20-MAR-2015,62.297000000000004,0.989663162863183,0.4,0.97946098214534,0.4,0.9693639730609429,0.4,0.9593710514229156,0.4,0.94945418911058,0.4,0.9396665122684964,0.4,0.9299797340469715,0.4,0.9203928143083104,0.4,0.9108788636849089,0.4,0.9014888498619313,0.4,0.8921956352546465,0.4,0.8829982219850601,0.4,0.8559466646691862,0.4,0.8127052185620637,0.4,0.7716263742757808,0.4
23-MAR-2015,62.482000000000006,0.9896320315527204,0.4,0.9793994465202157,0.4,0.9692726642437952,0.4,0.9592505907454308,0.4,0.9493051108875479,0.4,0.9394894976502649,0.4,0.9297753757692582,0.4,0.920161695845458,0.4,0.910621488416537,0.4,0.9012058556201447,0.4,0.8918875784672159,0.4,0.8826656503210731,0.4,0.8555436865231887,0.4,0.8121951216639727,0.4,0.771020980033543,0.4
24-MAR-2015,62.526,0.9896244566345774,0.4,0.9793844738696658,0.4,0.9692504477091234,0.4,0.9592212817837211,0.4,0.9492688397775378,0.4,0.9394464303843362,0.4,0.9297256568209908,0.4,0.9201054674268049,0.4,0.9105588732487556,0.4,0.9011370091204043,0.4,0.8918126362430429,0.4,0.8825847458413496,0.4,0.8554456600479711,0.4,0.8120710501161228,0.4,0.7708737435606586,0.4
25-MAR-2015,64.3,0.9893317186767177,0.4,0.978805932974957,0.4,0.9683921341452917,0.4,0.9580891307270674,0.4,0.9478679663476919,0.4,0.9377833254744726,0.4,0.927805978006192,0.4,0.9179347824173475,0.4,0.9081419959220932,0.4,0.8984800111141759,0.4,0.8889208229513291,0.4,0.8794633377503761,0.4,0.8516653785466282,0.4,0.8072899875819257,0.4,0.7652043187821334,0.4
26-MAR-2015,64.098,0.9893650718547223,0.4,0.9788718405713485,0.4,0.9684899007676303,0.4,0.9582180720832851,0.4,0.9480274917391728,0.4,0.9379726878888943,0.4,0.9280245255456907,0.4,0.9181818736670078,0.4,0.9084170754162627,0.4,0.8987823806556732,0.4,0.8892498717143972,0.4,0.8798184648070186,0.4,0.8520952976744782,0.4,0.8078333665033387,0.4,0.765848240189372,0.4
27-MAR-2015,64.342,0.9893245264267625,0.4,0.978791721009295,0.4,0.9683710526985088,0.4,0.9580613276310219,0.4,0.9478335692463561,0.4,0.937742495704418,0.4,0.9277588563877837,0.4,0.9178815075021164,0.4,0.9080826877254141,0.4,0.8984148204106026,0.4,0.8888498816723186,0.4,0.8793867756854414,0.4,0.8515726976996583,0.4,0.8071728593435785,0.4,0.765065532270411,0.4
30-MAR-2015,63.730000000000004,0.9894249069573836,0.4,0.9789900833671205,0.4,0.9686653091020705,0.4,0.9584494235432858,0.4,0.9483137317126735,0.4,0.9383124810578098,0.4,0.9284167071152583,0.4,0.9186252974904568,0.4,0.9089107494981941,0.4,0.8993250565733281,0.4,0.8898404577425748,0.4,0.8804558868320077,0.4,0.8528670737688644,0.4,0.8088090509682772,0.4,0.7670047293667128,0.4
31-MAR-2015,63.38300000000001,0.9894819030424795,0.4,0.9791027224864214,0.4,0.9688324144511077,0.4,0.958669836917117,0.4,0.9485864546221725,0.4,0.9386362472911629,0.4,0.9287904127618601,0.4,0.9190478562146918,0.4,0.9093812217544244,0.4,0.8998422581151139,0.4,0.8904033535325944,0.4,0.8810634584363647,0.4,0.8536028377215463,0.4,0.8097394826650431,0.4,0.7681079050288253,0.4
01-APR-2015,62.943,0.9895541830550026,0.4,0.9792455759359249,0.4,0.9690443579649657,0.4,0.95894941042366,0.4,0.9489324004228613,0.4,0.9390469677037325,0.4,0.929264515744878,0.4,0.9195839717518852,0.4,0.9099781659174113,0.4,0.90049853603962,0.4,0.8911176595011787,0.4,0.8818345075465179,0.4,0.8545367541967671,0.4,0.8109208788774948,0.4,0.7695090961462374,0.4
02-APR-2015,61.916000000000004,0.9897236975861115,0.4,0.9795806434768504,0.4,0.9695415391334828,0.4,0.9596053192404035,0.4,0.9497441247819131,0.4,0.9400107961053229,0.4,0.930377218177018,0.4,0.9208423687144768,0.4,0.9113795140580453,0.4,0.9020393600860742,0.4,0.8927949274627559,0.4,0.8836452352003449,0.4,0.8567307613841109,0.4,0.8136979714851466,0.4,0.7728048677649785,0.4
