Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
24-SEP-2013,70.125,0.9883896753776188,0.4,0.9769141503930746,0.4,0.9655409668010738,0.4,0.9543307227403055,0.4,0.943250633252179,0.4,0.9322991871998544,0.4,0.9214454086826421,0.4,0.9107471283660339,0.4,0.9001730585568027,0.4,0.8897217571306365,0.4,0.879363662833842,0.4,0.869153965247215,0.4,0.8392037599037829,0.4,0.7915794779568527,0.4,0.7466578438522304,0.4
25-SEP-2013,71.094,0.9882300592116879,0.4,0.9765986499295362,0.4,0.9650728364098826,0.4,0.9537139862689299,0.4,0.9424888291215595,0.4,0.9313957914091532,0.4,0.920403461852332,0.4,0.9095703676049727,0.4,0.8988647782354589,0.4,0.8882851930189283,0.4,0.8778016545789106,0.4,0.8674699810806344,0.4,0.837171715141915,0.4,0.7890249895777913,0.4,0.7436472385748232,0.4
26-SEP-2013,71.032,0.9882403915465955,0.4,0.9766190714841684,0.4,0.9651031350225668,0.4,0.9537539000375483,0.4,0.9425381276121992,0.4,0.9314542482790749,0.4,0.9204708789662378,0.4,0.9096465018368337,0.4,0.8989494151442236,0.4,0.8883781220027105,0.4,0.8779026906850395,0.4,0.8675788987823931,0.4,0.8373031150943138,0.4,0.7891901103448563,0.4,0.7438417689345058,0.4
27-SEP-2013,72.177,0.9880518886095031,0.4,0.9762465345848058,0.4,0.9645504674531039,0.4,0.9530259110262184,0.4,0.9416390512832473,0.4,0.9303882430088732,0.4,0.9192415879752591,0.4,0.9082583870873535,0.4,0.8974064147070807,0.4,0.886684102901614,0.4,0.8760610518333091,0.4,0.8655937768011287,0.4,0.8349088820380264,0.4,0.7861828075902438,0.4,0.7403004330744769,0.4
30-SEP-2013,73.641,0.9878110421881917,0.4,0.9757706550689214,0.4,0.963844642386076,0.4,0.9520963807028946,0.4,0.9404913180857316,0.4,0.9290277090872127,0.4,0.9176729955756587,0.4,0.9064875181475512,0.4,0.8954383800319199,0.4,0.8845239193946369,0.4,0.8737131377563682,0.4,0.8630634851806331,0.4,0.8318591162304078,0.4,0.782356276685168,0.4,0.735799285872279,0.4
01-OCT-2013,71.014,0.9882435331660455,0.4,0.9766252808445091,0.4,0.965112347655661,0.4,0.9537660363494074,0.4,0.9425531175757134,0.4,0.9314720231096941,0.4,0.9204913784554111,0.4,0.909669652093659,0.4,0.8989751509989651,0.4,0.8884063794516965,0.4,0.8779334135232197,0.4,0.8676120184647136,0.4,0.8373430719947464,0.4,0.7892403229890733,0.4,0.743900926949814,0.4
02-OCT-2013,71.094,0.9882301913952264,0.4,0.9765989111850458,0.4,0.9650732240218288,0.4,0.9537144968855001,0.4,0.9424894597935598,0.4,0.9313965392397732,0.4,0.920404324305646,0.4,0.9095713415695627,0.4,0.8988658609669017,0.4,0.8882863818219562,0.4,0.8778029470863978,0.4,0.8674713744064847,0.4,0.8371733960451132,0.4,0.7890271017920987,0.4,0.7436497269305132,0.4
03-OCT-2013,72.133,0.9880591981717978,0.4,0.976260979091896,0.4,0.9645718942612928,0.4,0.9530541324228651,0.4,0.9416739018960545,0.4,0.9304295604467238,0.4,0.919289229844676,0.4,0.9083121793283001,0.4,0.8974662035967984,0.4,0.8867497375121401,0.4,0.8761323993953015,0.4,0.865670676038855,0.4,0.8350016037932522,0.4,0.7862992183334552,0.4,0.7404374529858824,0.4
04-OCT-2013,70.75,0.9882870334001657,0.4,0.9767112603869001,0.4,0.9652399158233608,0.4,0.9539340929284947,0.4,0.94276069475958,0.4,0.9317181702302244,0.4,0.9207752635593343,0.4,0.9099902536513101,0.4,0.8993315682041175,0.4,0.8887977275835661,0.4,0.8783589158344693,0.4,0.8680707271906334,0.4,0.8378965156422106,0.4,0.7899359012234818,0.4,0.7447205190529846,0.4
07-OCT-2013,73.813,0.9877831020646961,0.4,0.9757154567245538,0.4,0.9637627833038359,0.4,0.9519885917463685,0.4,0.9403582442854295,0.4,0.9288699835923728,0.4,0.9174911748549792,0.4,0.9062822788152339,0.4,0.8952103207143736,0.4,0.8842736275955754,0.4,0.8734411314899129,0.4,0.8627703903340042,0.4,0.8315059927404368,0.4,0.7819135154462101,0.4,0.7352788205680462,0.4
08-OCT-2013,75.688,0.9874748247150315,0.4,0.9751065294459822,0.4,0.9628598989364816,0.4,0.9507999099274351,0.4,0.9388909743946617,0.4,0.9271312003668938,0.4,0.915487105181546,0.4,0.9040204687180188,0.4,0.8926974538861262,0.4,0.8815162617997574,0.4,0.8704450571463423,0.4,0.8595425802296499,0.4,0.8276190819315233,0.4,0.7770440862623034,0.4,0.7295596792984236,0.4
09-OCT-2013,74.438,0.9876804421285911,0.4,0.9755126557633291,0.4,0.9634620496438614,0.4,0.9515926231663676,0.4,0.9398694227752636,0.4,0.9282906470298161,0.4,0.9168233791418472,0.4,0.9055285204646485,0.4,0.8943728094525729,0.4,0.8833545318679074,0.4,0.8724423643378435,0.4,0.8616942601409147,0.4,0.8302097180417163,0.4,0.7802887284782823,0.4,0.7333695168329276,0.4
10-OCT-2013,69.875,0.9884312534101874,0.4,0.9769963427180341,0.4,0.9656629338241565,0.4,0.9544914240515698,0.4,0.9434491546445678,0.4,0.9325346304541119,0.4,0.9217169888596358,0.4,0.9110538785879937,0.4,0.9005141271369432,0.4,0.8900963073995497,0.4,0.8797709612691588,0.4,0.86959311396116,0.4,0.8397338376610178,0.4,0.792246179267726,0.4,0.7474439881005248,0.4
11-OCT-2013,68.032,0.9887346566616487,0.4,0.9775962212838283,0.4,0.966553262778764,0.4,0.9556647084187575,0.4,0.9448988173620747,0.4,0.9342542077644889,0.4,0.9237008420446661,0.4,0.9132950349171087,0.4,0.9030064527795559,0.4,0.8928337750522475,0.4,0.8827482958787766,0.4,0.8728038332443576,0.4,0.843611392788146,0.4,0.7971274073586919,0.4,0.7532047445001248,0.4
15-OCT-2013,67.968,0.9887453577278347,0.4,0.9776173824283438,0.4,0.966584674770951,0.4,0.9557061100306468,0.4,0.9449499796449291,0.4,0.9343149056589356,0.4,0.9237708795405835,0.4,0.9133741687499106,0.4,0.903094469219994,0.4,0.892930464030952,0.4,0.8828534738453201,0.4,0.8729172738184526,0.4,0.8437484592157541,0.4,0.7973000893613672,0.4,0.7534087032129242,0.4
16-OCT-2013,65.001,0.9892338587556133,0.4,0.9785836273085208,0.4,0.9680193495497276,0.4,0.9575975165051759,0.4,0.9472878863872073,0.4,0.9370892512032661,0.4,0.926972925057775,0.4,0.9169930036168806,0.4,0.907120527419827,0.4,0.8973543396959426,0.4,0.8876669709028638,0.4,0.8781102229161467,0.4,0.8500276868202546,0.4,0.805220930818566,0.4,0.7627760336298591,0.4
17-OCT-2013,62.595000000000006,0.9896300806741197,0.4,0.9793676965750647,0.4,0.9691840531780485,0.4,0.9591336927346624,0.4,0.9491875537182703,0.4,0.9393445553610823,0.4,0.929577079864209,0.4,0.9199374405388299,0.4,0.9103977634955854,0.4,0.9009570121336744,0.4,0.891588697291663,0.4,0.8823429944288819,0.4,0.8551527596338399,0.4,0.8117003559722726,0.4,0.7704558752375706,0.4
18-OCT-2013,62.81300000000001,0.9895941930658407,0.4,0.9792966669496326,0.4,0.969078522237972,0.4,0.9589944782315233,0.4,0.9490153668401213,0.4,0.9391400961552328,0.4,0.9293409517989796,0.4,0.9196704092785516,0.4,0.9101004965565398,0.4,0.90063016649869,0.4,0.8912328411696496,0.4,0.8819588442910561,0.4,0.8546873735002862,0.4,0.8111114512959938,0.4,0.7697572314998908,0.4
21-OCT-2013,63.833,0.9894262464024582,0.4,0.9789642970700579,0.4,0.9685847608881559,0.4,0.9583431842881907,0.4,0.9482098995956437,0.4,0.9381837617585695,0.4,0.928236604002571,0.4,0.9184216588716289,0.4,0.9087104945520748,0.4,0.8991020136911808,0.4,0.8895692228526801,0.4,0.8801631370822792,0.4,0.8525126016734086,0.4,0.8083608884367638,0.4,0.7664957968616691,0.4
22-OCT-2013,61.578,0.989797578097714,0.4,0.9796992456081001,0.4,0.9696766967234944,0.4,0.9597836459547062,0.4,0.9499915282637619,0.4,0.9402993138888175,0.4,0.9306798353785914,0.4,0.9211846470421089,0.4,0.9117863326230767,0.4,0.902483903772918,0.4,0.8932512856161903,0.4,0.8841379591355745,0.4,0.8573279756624357,0.4,0.8144543138228346,0.4,0.7737246982895682,0.4
23-OCT-2013,63.625,0.9894602644576502,0.4,0.9790316149406031,0.4,0.9686847600427432,0.4,0.9584750788479881,0.4,0.9483730049929974,0.4,0.9383774043248676,0.4,0.9284602017608127,0.4,0.9186744767726569,0.4,0.9089918907379666,0.4,0.8994113565994478,0.4,0.8899059650899138,0.4,0.8805265915603065,0.4,0.8529526900568501,0.4,0.8089173057860757,0.4,0.76715533607918,0.4
24-OCT-2013,63.907000000000004,0.9894138754110994,0.4,0.9789398168560104,0.4,0.9685483969457792,0.4,0.9582952229453311,0.4,0.9481505903222835,0.4,0.9381133500440921,0.4,0.9281553019844985,0.4,0.9183297343198419,0.4,0.90860818133864,0.4,0.8989895419284948,0.4,0.8894467920431262,0.4,0.8800309974873596,0.4,0.8523526118789772,0.4,0.8081586321157924,0.4,0.7662560841146377,0.4
25-OCT-2013,63.30700000000001,0.9895126749844863,0.4,0.9791353339549536,0.4,0.9688388390101988,0.4,0.9586783112178459,0.4,0.9486243401827805,0.4,0.9386758084096564,0.4,0.9288047820245559,0.4,0.9190641043995009,0.4,0.9094255804265713,0.4,0.8998881387872156,0.4,0.8904249998823606,0.4,0.8810868235066556,0.4,0.8536311351533721,0.4,0.8097752723443454,0.4,0.7681725334239861,0.4
28-OCT-2013,63.31300000000001,0.9895117692103885,0.4,0.9791335414058732,0.4,0.9688361760334919,0.4,0.9586747986219281,0.4,0.9486199960817969,0.4,0.9386706506312508,0.4,0.9287988259565467,0.4,0.9190573695127943,0.4,0.9094180837124509,0.4,0.8998798969662285,0.4,0.8904160274341757,0.4,0.8810771386396771,0.4,0.8536194057901956,0.4,0.8097604373760412,0.4,0.7681549429308543,0.4
29-OCT-2013,62.81300000000001,0.9895940872541967,0.4,0.9792964575284667,0.4,0.9690782111000579,0.4,0.9589940677914915,0.4,0.9490148591983103,0.4,0.9391394933790219,0.4,0.9293402556709462,0.4,0.9196696220592718,0.4,0.9100996202171572,0.4,0.9006292029791887,0.4,0.8912317921482655,0.4,0.8819577118828847,0.4,0.8546860016973662,0.4,0.8111097155595928,0.4,0.7697551725061684,0.4
30-OCT-2013,64.813,0.9892647053346417,0.4,0.9786446572208355,0.4,0.9681099902647495,0.4,0.9577170442507803,0.4,0.9474356695747121,0.4,0.9372646684853566,0.4,0.9271754383860076,0.4,0.917221936848451,0.4,0.9073752890828523,0.4,0.8976343479824832,0.4,0.8879717203529686,0.4,0.8784390822804744,0.4,0.8504256513947255,0.4,0.8057235964526726,0.4,0.763371275097283,0.4
31-OCT-2013,64.532,0.9893110492628272,0.4,0.9787363521935162,0.4,0.9682461795975604,0.4,0.9578966438823864,0.4,0.9476577338446244,0.4,0.9375282670118584,0.4,0.9274797658884455,0.4,0.9175659803611393,0.4,0.9077581627989534,0.4,0.8980551805155289,0.4,0.8884297550133633,0.4,0.878933373128587,0.4,0.8510238806525514,0.4,0.8064793621868549,0.4,0.764266404762453,0.4
01-NOV-2013,65.188,0.9892031785241591,0.4,0.9785229284022993,0.4,0.9679292032511287,0.4,0.9574786444423733,0.4,0.9471409184513987,0.4,0.9369148070424149,0.4,0.9267715414450771,0.4,0.9167653545632046,0.4,0.9068672026947496,0.4,0.8970759194049591,0.4,0.8873639592106012,0.4,0.8777832489589089,0.4,0.8496320407919838,0.4,0.8047212714614559,0.4,0.7621844441493807,0.4
04-NOV-2013,64.813,0.9892649226053313,0.4,0.9786450870973321,0.4,0.9681106287209588,0.4,0.957717886195038,0.4,0.9474367105644756,0.4,0.9372659041500158,0.4,0.9271768649415858,0.4,0.9172235495378915,0.4,0.9073770837453896,0.4,0.897636320525234,0.4,0.8879738672207976,0.4,0.8784413990317391,0.4,0.8504284551111356,0.4,0.8057271380809231,0.4,0.7633754693159189,0.4
05-NOV-2013,66.109,0.9890515752992779,0.4,0.9782230186019831,0.4,0.9674838367300529,0.4,0.9568914127944482,0.4,0.9464149592147005,0.4,0.9360532062981014,0.4,0.9257769753844135,0.4,0.915641175879755,0.4,0.9056163474127549,0.4,0.8957012750253633,0.4,0.8858680379081626,0.4,0.8761691784003486,0.4,0.8476795183433874,0.4,0.802256576780094,0.4,0.759267625393058,0.4
06-NOV-2013,64.188,0.9893678064635426,0.4,0.9788486564664819,0.4,0.9684129874685896,0.4,0.9581166331626046,0.4,0.9479297516883208,0.4,0.9378511791094046,0.4,0.9278525910643447,0.4,0.9179874827428451,0.4,0.9082272621622779,0.4,0.8985708141358817,0.4,0.888991000621769,0.4,0.8795390762509894,0.4,0.8517570644275843,0.4,0.8074058625816131,0.4,0.765364038828683,0.4
07-NOV-2013,65.329,0.9891796963593809,0.4,0.978476471689637,0.4,0.9678602104802775,0.4,0.9573876691212073,0.4,0.9470284438395313,0.4,0.9367813085208846,0.4,0.926617430946874,0.4,0.9165911489853384,0.4,0.9066733544390131,0.4,0.8968628734411244,0.4,0.887132102381309,0.4,0.8775330636642025,0.4,0.8493293357014378,0.4,0.8043390390965954,0.4,0.7617319485150327,0.4
08-NOV-2013,63.25,0.9895226557853335,0.4,0.9791550863124595,0.4,0.9688681828974404,0.4,0.9587170174465854,0.4,0.9486722092503391,0.4,0.9387326439671352,0.4,0.9288704146063268,0.4,0.9191383195416764,0.4,0.909508190986948,0.4,0.8999789606039191,0.4,0.8905238734857509,0.4,0.8811935483318625,0.4,0.8537603919532394,0.4,0.809938757204715,0.4,0.768366390154871,0.4
12-NOV-2013,64.719,0.9892808629996618,0.4,0.9786766258973555,0.4,0.9681574707971302,0.4,0.9577796582297549,0.4,0.9475130868570529,0.4,0.9373565642694188,0.4,0.9272815314926592,0.4,0.917341873718706,0.4,0.9075087604981682,0.4,0.8977810497653812,0.4,0.8881313883158028,0.4,0.8786113862901451,0.4,0.8506341775642273,0.4,0.8059870153699916,0.4,0.7636832448999237,0.4
13-NOV-2013,63.71900000000001,0.9894451526422365,0.4,0.9790017100872187,0.4,0.968640336642521,0.4,0.9584164857446866,0.4,0.9483005460324874,0.4,0.9382913785198307,0.4,0.9283608673954752,0.4,0.918562160147195,0.4,0.9088668767582239,0.4,0.8992739256055136,0.4,0.8897563600320604,0.4,0.8803651174663227,0.4,0.8527571637509114,0.4,0.8086700840181045,0.4,0.7668622822345059,0.4
14-NOV-2013,63.375,0.9895017187735755,0.4,0.9791136514558602,0.4,0.9688066280673407,0.4,0.9586358236318657,0.4,0.9485717951616534,0.4,0.938613421692592,0.4,0.9287327398373457,0.4,0.9189826423503455,0.4,0.909334904128749,0.4,0.8997884505762017,0.4,0.8903164749878533,0.4,0.8809696822529118,0.4,0.8534892672930001,0.4,0.8095958464273253,0.4,0.7679597854009862,0.4
15-NOV-2013,61.81300000000001,0.9897591665900018,0.4,0.9796232078489351,0.4,0.9695637060131814,0.4,0.9596345656195201,0.4,0.9498071078985347,0.4,0.9400802915349137,0.4,0.9304268458604115,0.4,0.920898499531765,0.4,0.9114677314105429,0.4,0.9021335422145788,0.4,0.8928697620679961,0.4,0.8837260315778331,0.4,0.8568286862769257,0.4,0.8138219764771877,0.4,0.7729738978220669,0.4
18-NOV-2013,63.078,0.9895505889963022,0.4,0.9792103681829286,0.4,0.968950310619958,0.4,0.9588253505821295,0.4,0.9488061904131322,0.4,0.9388917245666526,0.4,0.9290541212768444,0.4,0.9193460529189434,0.4,0.9097394281573661,0.4,0.9002331869662807,0.4,0.8908006435430426,0.4,0.8814923014963029,0.4,0.8541222393439443,0.4,0.8103964680590612,0.4,0.7689091855833754,0.4
19-NOV-2013,64.313,0.9893472656055108,0.4,0.978808011961101,0.4,0.9683526162319124,0.4,0.958037013010985,0.4,0.9478312991712892,0.4,0.9377343040904337,0.4,0.9277176479961939,0.4,0.9178349182990102,0.4,0.9080574666963831,0.4,0.8983841716887337,0.4,0.8887878444038501,0.4,0.8793198235643652,0.4,0.8514916516531367,0.4,0.8070704384198992,0.4,0.764966622170275,0.4
20-NOV-2013,64.001,0.9893986813870015,0.4,0.9789097507303373,0.4,0.9685037360785267,0.4,0.9582363193944788,0.4,0.948077750866031,0.4,0.9380268765592051,0.4,0.9280554553796893,0.4,0.9182168438066777,0.4,0.9084825344896612,0.4,0.8988514216871919,0.4,0.8892964437570003,0.4,0.879868728815326,0.4,0.8521561511163072,0.4,0.8079102871370022,0.4,0.7659617679303783,0.4
21-NOV-2013,62.391,0.9896639383118205,0.4,0.9794347107948629,0.4,0.9692836218223145,0.4,0.959265046513817,0.4,0.9493500238177359,0.4,0.9395374834078811,0.4,0.9297998985724636,0.4,0.9201894294631556,0.4,0.9106782947554137,0.4,0.9012654677227357,0.4,0.8919245429526567,0.4,0.8827055558554968,0.4,0.8555920381822952,0.4,0.8122563218266272,0.4,0.7711155584722151,0.4
22-NOV-2013,60.26,0.9900151899396256,0.4,0.9801300763111929,0.4,0.970316986246607,0.4,0.9606285554405797,0.4,0.9510368617759336,0.4,0.9415409393506864,0.4,0.9321142048175349,0.4,0.9228072215278549,0.4,0.9135931666985574,0.4,0.9044711124566163,0.4,0.8954155220795131,0.4,0.8864749681664382,0.4,0.8601617194943153,0.4,0.8180455023276645,0.4,0.7779914273236193,0.4
25-NOV-2013,59.563,0.9901301231267625,0.4,0.980357660723018,0.4,0.9706552733194147,0.4,0.9610750252853935,0.4,0.9515893331198831,0.4,0.9421972635681037,0.4,0.932872541348857,0.4,0.9236652042273197,0.4,0.9145487423895023,0.4,0.9055222589075438,0.4,0.896560501264902,0.4,0.8877115595080094,0.4,0.8616619064230507,0.4,0.819948278907918,0.4,0.7802540359187816,0.4
26-NOV-2013,60.27600000000001,0.990012502446174,0.4,0.9801247549997356,0.4,0.9703090769893817,0.4,0.9606181174564952,0.4,0.9510239463582374,0.4,0.9415255970203545,0.4,0.9320964788884893,0.4,0.9227871675856607,0.4,0.9135708330066968,0.4,0.9044465465467957,0.4,0.8953887648376884,0.4,0.8864460717391487,0.4,0.8601266696700767,0.4,0.8180010597576043,0.4,0.7779385959758973,0.4
27-NOV-2013,60.71900000000001,0.9899395425014013,0.4,0.9799802978078838,0.4,0.9700943732782508,0.4,0.9603347800662552,0.4,0.9506733728269725,0.4,0.9411091637645973,0.4,0.9316153666056806,0.4,0.9222428898049027,0.4,0.9129647044086356,0.4,0.9037798618022118,0.4,0.89466263819561,0.4,0.8856619227484588,0.4,0.8591756478850767,0.4,0.8167954110257051,0.4,0.7765056483094004,0.4
29-NOV-2013,61.438,0.9898211093119661,0.4,0.979745828439571,0.4,0.9697459201254452,0.4,0.9598749824093215,0.4,0.9501045198891985,0.4,0.9404335098390394,0.4,0.9308348480219231,0.4,0.9213599818552952,0.4,0.9119815593156613,0.4,0.9026985987138844,0.4,0.8934850833710268,0.4,0.8843903963760043,0.4,0.8576339786837555,0.4,0.8148419195579926,0.4,0.7741849907672395,0.4
02-DEC-2013,61.51500000000001,0.9898086219840265,0.4,0.9797211081539174,0.4,0.969709184877957,0.4,0.9598265120093042,0.4,0.950044557195664,0.4,0.9403622939812649,0.4,0.930752584584795,0.4,0.9212669331559471,0.4,0.9118779535865382,0.4,0.9025846606571055,0.4,0.8933610068056688,0.4,0.8842564270805815,0.4,0.8574715791274053,0.4,0.8146362066999626,0.4,0.7739406942698215,0.4
03-DEC-2013,62.376000000000005,0.9896666488150888,0.4,0.9794400757768882,0.4,0.9692915931735382,0.4,0.9592755627406939,0.4,0.949363031467791,0.4,0.9395529298616624,0.4,0.9298177385013696,0.4,0.920209605271475,0.4,0.9107007562564764,0.4,0.9012901655177139,0.4,0.8919514343471808,0.4,0.8827345869361861,0.4,0.855627214120761,0.4,0.8123008458040264,0.4,0.7711683934363611,0.4
04-DEC-2013,62.563,0.9896359881422062,0.4,0.9793793890262009,0.4,0.9692014253869037,0.4,0.9591566103216032,0.4,0.9492158998387487,0.4,0.9393782149972135,0.4,0.9296159538929686,0.4,0.9199814031236276,0.4,0.9104467049527045,0.4,0.9010108245066855,0.4,0.8916472872368635,0.4,0.882406244178971,0.4,0.8552293896285628,0.4,0.8117973346448201,0.4,0.7705709374915807,0.4
05-DEC-2013,64.055,0.9893902404447462,0.4,0.9788930478873128,0.4,0.9684789256147861,0.4,0.9582035970796828,0.4,0.9480372873096882,0.4,0.9379788396419173,0.4,0.9279999902199546,0.4,0.9181541334564431,0.4,0.9084127388658079,0.4,0.8987746981295122,0.4,0.889212928718671,0.4,0.879778593351543,0.4,0.8520470268679902,0.4,0.8077723520122143,0.4,0.7657983093654261,0.4
06-DEC-2013,61.063,0.9898833162695165,0.4,0.9798689798287358,0.4,0.9699289345124521,0.4,0.9601164702409448,0.4,0.9504032755670891,0.4,0.9407883462117614,0.4,0.9312447449886561,0.4,0.9218236364279312,0.4,0.9124978382429056,0.4,0.9032663862086523,0.4,0.8941034174889373,0.4,0.8850580559918574,0.4,0.8584434172298444,0.4,0.8158674356242495,0.4,0.7754030832458079,0.4
09-DEC-2013,59.39600000000001,0.9901581156289014,0.4,0.9804130939457769,0.4,0.9707376765900707,0.4,0.9611837886224024,0.4,0.9517239289154062,0.4,0.9423571720538132,0.4,0.9330573177433524,0.4,0.923874275510515,0.4,0.914781611717508,0.4,0.9057784368701772,0.4,0.8968395676704122,0.4,0.888012976345974,0.4,0.8620276534399242,0.4,0.8204123451655728,0.4,0.7808060604716813,0.4
10-DEC-2013,60.031,0.990053347306806,0.4,0.9802056305134111,0.4,0.9704292875064614,0.4,0.9607767644203309,0.4,0.9512202516289513,0.4,0.9417587941512656,0.4,0.9323659109491851,0.4,0.9230919910500001,0.4,0.9139103156111569,0.4,0.9048199671090454,0.4,0.8957955031775724,0.4,0.8868853364233402,0.4,0.8606595051252303,0.4,0.8186767510320703,0.4,0.7787419051194981,0.4
11-DEC-2013,62.125,0.9897083805710114,0.4,0.9795226785724939,0.4,0.9694143281086705,0.4,0.9594374847747673,0.4,0.9495633193155594,0.4,0.9397907750094364,0.4,0.9300924446652038,0.4,0.9205202871909318,0.4,0.9110466427184994,0.4,0.9016704973895829,0.4,0.8923655557175975,0.4,0.8831816690266141,0.4,0.8561689642773292,0.4,0.8129866436141453,0.4,0.7719822958694634,0.4
12-DEC-2013,62.214,0.9896938042438447,0.4,0.9794938261586535,0.4,0.9693714573095626,0.4,0.9593809253101008,0.4,0.9494933576891335,0.4,0.93970769327562,0.4,0.9299964856828491,0.4,0.9204117598488651,0.4,0.9109258160755953,0.4,0.9015376362957847,0.4,0.8922208889695536,0.4,0.8830254858301024,0.4,0.855979702040611,0.4,0.8127470414042838,0.4,0.7716979172948625,0.4
13-DEC-2013,61.932,0.9897402447073188,0.4,0.9795857519933034,0.4,0.9695080489177015,0.4,0.9595611335815212,0.4,0.949716271162607,0.4,0.9399724146230011,0.4,0.9303022424358786,0.4,0.9207575690802539,0.4,0.9113108217376066,0.4,0.9019609957110065,0.4,0.8926818743252027,0.4,0.8835231767404141,0.4,0.8565828312551685,0.4,0.8135106524415673,0.4,0.7726043033878649,0.4
16-DEC-2013,61.37500000000001,0.989832048581735,0.4,0.9797674843995143,0.4,0.9697781020548655,0.4,0.9599174454266743,0.4,0.9501570514760309,0.4,0.9404959007369008,0.4,0.9309069183552351,0.4,0.9214415020344724,0.4,0.9120723296070128,0.4,0.9027984224696249,0.4,0.8935937909975751,0.4,0.8845077727430485,0.4,0.8577762691035298,0.4,0.8150221706775204,0.4,0.7743990625785472,0.4
17-DEC-2013,62.094,0.9897133415311027,0.4,0.9795324984046612,0.4,0.969428919200461,0.4,0.9594567349987737,0.4,0.9495871312501579,0.4,0.9398190527445276,0.4,0.9301251056294644,0.4,0.920557226334507,0.4,0.9110877685461285,0.4,0.9017157198359047,0.4,0.8924147969876354,0.4,0.8832348307584332,0.4,0.85623338738235,0.4,0.813068206005011,0.4,0.7720791052510109,0.4
18-DEC-2013,59.563,0.9901306653653394,0.4,0.9803587344968098,0.4,0.9706568694965463,0.4,0.9610771320360528,0.4,0.9515919402102692,0.4,0.9422003609166881,0.4,0.932876120326834,0.4,0.9236692537226445,0.4,0.9145532527659086,0.4,0.9055272206731445,0.4,0.8965659062686333,0.4,0.8877173973176404,0.4,0.8616689898779627,0.4,0.8199572658969932,0.4,0.7802647255444274,0.4
19-DEC-2013,57.922,0.9904015614279846,0.4,0.98089525287899,0.4,0.9714545198874969,0.4,0.9621300733528501,0.4,0.9528951269454841,0.4,0.943748821603925,0.4,0.934665608478315,0.4,0.9256942780499605,0.4,0.9168090583856319,0.4,0.9080091229564501,0.4,0.8992698904456274,0.4,0.8906383036425221,0.4,0.8652146056584609,0.4,0.824458781494006,0.4,0.7856227552530499,0.4
20-DEC-2013,56.375,0.9906568853207451,0.4,0.9814010644333999,0.4,0.9722067183004246,0.4,0.9631232794394017,0.4,0.9541247081893393,0.4,0.9452102116224157,0.4,0.9363549228225235,0.4,0.9276064513981078,0.4,0.9189397179454786,0.4,0.9103539587773919,0.4,0.9018252239880566,0.4,0.8933993674996915,0.4,0.8685688672085501,0.4,0.8287230169677029,0.4,0.7907051067340984,0.4
23-DEC-2013,54.5,0.9909666340228028,0.4,0.9820148697464837,0.4,0.9731197766036827,0.4,0.9643292295219732,0.4,0.9556180906691927,0.4,0.9469856427217475,0.4,0.938407844404824,0.4,0.9299308629104426,0.4,0.9215304570922818,0.4,0.9132059352142333,0.4,0.9049341135722797,0.4,0.8967595125391308,0.4,0.8726544165093063,0.4,0.8339243473186617,0.4,0.7969131925472122,0.4
24-DEC-2013,54.031,0.9910442484295964,0.4,0.9821687023453836,0.4,0.9733486531860811,0.4,0.9646315844567597,0.4,0.9559925836294001,0.4,0.947430951547267,0.4,0.9389228535517425,0.4,0.9305140937315587,0.4,0.9221806406753396,0.4,0.9139218199544156,0.4,0.9057146399042795,0.4,0.8976032845956192,0.4,0.8736809481565486,0.4,0.835232506895963,0.4,0.7984760821987323,0.4
26-DEC-2013,53.656,0.9911063884919865,0.4,0.9822918733096284,0.4,0.9735319234602264,0.4,0.964873708742322,0.4,0.9562924968224715,0.4,0.9477876028677042,0.4,0.939335357568115,0.4,0.9309812738221632,0.4,0.9227014880515534,0.4,0.9144953394789568,0.4,0.9063399902095424,0.4,0.8982793544424419,0.4,0.8745036277349609,0.4,0.8362812576469749,0.4,0.7997294919210624,0.4
27-DEC-2013,54.813,0.990915520506098,0.4,0.9819135687798711,0.4,0.9729690679163459,0.4,0.9641301503706589,0.4,0.955371529790164,0.4,0.9466924767187275,0.4,0.9380688137561863,0.4,0.9295469468537493,0.4,0.9211024966764372,0.4,0.9127347599335982,0.4,0.9044204264647776,0.4,0.8962042376466922,0.4,0.8719790017657814,0.4,0.8330639128618748,0.4,0.7958855448438291,0.4
