Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
23-SEP-2014,60.608,0.9899466666855727,0.4,0.9799672743023118,0.4,0.9701153366565198,0.4,0.9603624438236741,0.4,0.9507076000732567,0.4,0.9411237664161929,0.4,0.9316623355022817,0.4,0.9222960235069795,0.4,0.913023874168093,0.4,0.9038199202559956,0.4,0.894733517341443,0.4,0.8857384630640196,0.4,0.8592684672849799,0.4,0.8169130623511289,0.4,0.7766454569763366,0.4
24-SEP-2014,59.44400000000001,0.9901389546149241,0.4,0.9803485319840383,0.4,0.9706812706169511,0.4,0.9611093385529542,0.4,0.9516317957454632,0.4,0.9422221291265387,0.4,0.932930833948399,0.4,0.9237311606536971,0.4,0.9146222057548821,0.4,0.9055784872947638,0.4,0.8966485367318017,0.4,0.8878066448166274,0.4,0.8617772820527762,0.4,0.8200946624525278,0.4,0.7804281563109685,0.4
25-SEP-2014,61.650000000000006,0.989774728109686,0.4,0.9796264270535385,0.4,0.9696094804859793,0.4,0.959694959920584,0.4,0.949881818023632,0.4,0.9401425446482905,0.4,0.9305293315136101,0.4,0.9210144160969713,0.4,0.911596793277481,0.4,0.9022500617058771,0.4,0.8930243095118819,0.4,0.883892893142463,0.4,0.8570309289251127,0.4,0.8140780968698682,0.4,0.7732779826679689,0.4
26-SEP-2014,64.075,0.9893748568560411,0.4,0.9788339606650907,0.4,0.9684337097188558,0.4,0.9581439629276578,0.4,0.9479635461690313,0.4,0.9378638501198251,0.4,0.9278989124627575,0.4,0.9180398536947169,0.4,0.9082855488373515,0.4,0.8986085860404001,0.4,0.8890607411833303,0.4,0.8796143435445832,0.4,0.8518481818407968,0.4,0.8075210232554436,0.4,0.7655004928112752,0.4
29-SEP-2014,66.829,0.9889206891497928,0.4,0.9779342788190083,0.4,0.9670994409528993,0.4,0.9563846456235205,0.4,0.9457885628422924,0.4,0.9352813286914103,0.4,0.9249190561184435,0.4,0.914671590384427,0.4,0.9045376595087046,0.4,0.89448870209883,0.4,0.8845783837162787,0.4,0.8747778648317122,0.4,0.8459971840367199,0.4,0.8001344608587155,0.4,0.756758021816157,0.4
30-SEP-2014,64.389,0.9893230925787362,0.4,0.978731397495305,0.4,0.9682815729739634,0.4,0.9579433202616048,0.4,0.9477154481163536,0.4,0.937569204560933,0.4,0.927558864962808,0.4,0.9176554048338276,0.4,0.9078576830317945,0.4,0.8981381567921319,0.4,0.8885488188405578,0.4,0.8790618653625238,0.4,0.8511794057346511,0.4,0.8066758719332264,0.4,0.764499185453848,0.4
01-OCT-2014,65.0,0.9892220227565709,0.4,0.9785311582761593,0.4,0.9679845717202725,0.4,0.9575516560342809,0.4,0.9472311860761357,0.4,0.9369941310884794,0.4,0.9268952296663812,0.4,0.916905173973994,0.4,0.9070227908745198,0.4,0.8972202819181756,0.4,0.8875500621373185,0.4,0.8779840677651983,0.4,0.8498750318129182,0.4,0.805028134400644,0.4,0.7625477545729809,0.4
02-OCT-2014,62.675,0.9896056393953429,0.4,0.9792912872069959,0.4,0.9691121804307675,0.4,0.9590388789610046,0.4,0.9490702830191978,0.4,0.9391784182592765,0.4,0.929416259107778,0.4,0.9197555713587804,0.4,0.9101953002819347,0.4,0.900708617391746,0.4,0.891346327222854,0.4,0.882081352074063,0.4,0.8548357824258147,0.4,0.8112992379618054,0.4,0.7699799973856701,0.4
03-OCT-2014,58.55,0.9902865975808325,0.4,0.980641320538956,0.4,0.9711159567636972,0.4,0.9616831166799765,0.4,0.9523419015679446,0.4,0.9430662014810711,0.4,0.9339058199581697,0.4,0.9248344169073134,0.4,0.9158511280447964,0.4,0.9069308438758632,0.4,0.8981214596229417,0.4,0.8893976444643339,0.4,0.8637082444473603,0.4,0.8225455519169101,0.4,0.7833445950388047,0.4
06-OCT-2014,59.925000000000004,0.9900595751717259,0.4,0.9801911338933919,0.4,0.9704476176095839,0.4,0.9608009560169581,0.4,0.9512501863387377,0.4,0.9417685785241171,0.4,0.9324069987636676,0.4,0.9231384770831007,0.4,0.9139620884455687,0.4,0.9048521505927034,0.4,0.8958575358090345,0.4,0.886952331317482,0.4,0.8607407768603167,0.4,0.818779824377726,0.4,0.7788644605097108,0.4
07-OCT-2014,61.824000000000005,0.9897459309885185,0.4,0.979569346078535,0.4,0.9695247744023139,0.4,0.9595832004572515,0.4,0.9497435680975045,0.4,0.9399782881798576,0.4,0.9303396859435671,0.4,0.9207999185997817,0.4,0.911357972688693,0.4,0.9019873741319564,0.4,0.8927383333501223,0.4,0.8835841328707552,0.4,0.8566567070869829,0.4,0.81360419762345,0.4,0.7727153536700027,0.4
08-OCT-2014,59.0,0.9902117301731919,0.4,0.9804928466331315,0.4,0.9708955180870312,0.4,0.9613921307823567,0.4,0.951981765196889,0.4,0.9426381070414849,0.4,0.9334113109007312,0.4,0.9242748291302402,0.4,0.9152277777085864,0.4,0.9062448582852605,0.4,0.8973742890832068,0.4,0.8885905474060203,0.4,0.8627285798910068,0.4,0.8213018763704459,0.4,0.7818644100266543,0.4
09-OCT-2014,61.71,0.9897644918861167,0.4,0.979606136861616,0.4,0.969579370299359,0.4,0.9596552327876061,0.4,0.949832673865878,0.4,0.9400841553101016,0.4,0.930461916310692,0.4,0.9209381658166346,0.4,0.9115118957480336,0.4,0.9021566789040557,0.4,0.8929226468971392,0.4,0.8837831298997534,0.4,0.8568978905693996,0.4,0.8139096146295633,0.4,0.7730779455487445,0.4
10-OCT-2014,63.75000000000001,0.9894277954008185,0.4,0.9789388560356145,0.4,0.9685893141595172,0.4,0.9583491897576419,0.4,0.9482173260460642,0.4,0.938165259504004,0.4,0.9282467844326834,0.4,0.9184331695091288,0.4,0.9087233061304034,0.4,0.89908991630443,0.4,0.8895845537561986,0.4,0.8801796838456165,0.4,0.8525326363131664,0.4,0.8083862167718725,0.4,0.766525816879919,0.4
14-OCT-2014,64.65,0.9892790716880224,0.4,0.978644180921144,0.4,0.9681522068145545,0.4,0.9577727164102128,0.4,0.9475045037784109,0.4,0.9373186955598918,0.4,0.9272697690193179,0.4,0.9173285762997978,0.4,0.9074939623947593,0.4,0.8977382731884748,0.4,0.8881136855187026,0.4,0.8785922823633705,0.4,0.8506110570603334,0.4,0.8059578075283806,0.4,0.7636486524885142,0.4
15-OCT-2014,65.65,0.9891137424085079,0.4,0.9783166563464781,0.4,0.967666449219443,0.4,0.9571321829905957,0.4,0.9467125954974528,0.4,0.936378356944965,0.4,0.9261847009481639,0.4,0.9161020157163431,0.4,0.9061290931931698,0.4,0.8962378608878815,0.4,0.8864811846710081,0.4,0.8768307221446684,0.4,0.8484796714642513,0.4,0.8032663919987475,0.4,0.7604624108450085,0.4
16-OCT-2014,65.25,0.9891799531781658,0.4,0.9784478162039155,0.4,0.9678609650198677,0.4,0.9573886640613272,0.4,0.9470296738894903,0.4,0.9367548476091897,0.4,0.9266191162974781,0.4,0.9165930540731327,0.4,0.9066754743114934,0.4,0.8968384721055342,0.4,0.8871346378457301,0.4,0.8775357995269684,0.4,0.8493326457696528,0.4,0.8043432185469322,0.4,0.7617368959557244,0.4
17-OCT-2014,62.00000000000001,0.9897162162817216,0.4,0.9795104480326831,0.4,0.969437374435321,0.4,0.9594678901482124,0.4,0.9496009298812953,0.4,0.9398088229520487,0.4,0.93014403228028,0.4,0.9205786322254622,0.4,0.911111600675987,0.4,0.9017163885004771,0.4,0.8924433321859111,0.4,0.8832656379768914,0.4,0.8562707210092564,0.4,0.813115472900517,0.4,0.7721352091672001,0.4
20-OCT-2014,60.83,0.9899092688275872,0.4,0.9798931325596117,0.4,0.9700052943812593,0.4,0.9602172317198409,0.4,0.9505279377674375,0.4,0.9409102711276734,0.4,0.9314157985243621,0.4,0.9220171320917145,0.4,0.9127133050754179,0.4,0.9034782558389794,0.4,0.894361499639188,0.4,0.885336738175373,0.4,0.8587813233403465,0.4,0.8162956402678905,0.4,0.7759118115523879,0.4
21-OCT-2014,57.9,0.9903930371676132,0.4,0.9808524264446543,0.4,0.971429413639744,0.4,0.9620969273686196,0.4,0.9528540979462358,0.4,0.9436751056844569,0.4,0.9346092540182975,0.4,0.925630497652139,0.4,0.9167379998646712,0.4,0.9079069196132734,0.4,0.8991846915812819,0.4,0.8905462576698092,0.4,0.8651028289072512,0.4,0.8243167756691555,0.4,0.7854536177021828,0.4
22-OCT-2014,59.65,0.9901040918733147,0.4,0.9802794025918287,0.4,0.970578647685298,0.4,0.9609738905580819,0.4,0.9514641812249758,0.4,0.9420229113426218,0.4,0.9327007391587427,0.4,0.9234708183343363,0.4,0.9143322359584249,0.4,0.9052594221077703,0.4,0.8963010580357756,0.4,0.8874313451116028,0.4,0.8613219148519645,0.4,0.8195169504857528,0.4,0.7797410242939158,0.4
23-OCT-2014,57.75000000000001,0.9904180782435021,0.4,0.9809020947216628,0.4,0.9715031675992549,0.4,0.962194300261129,0.4,0.9529746297614786,0.4,0.943818404655386,0.4,0.9347748105496354,0.4,0.9258178714550037,0.4,0.9169467570499544,0.4,0.9081366894409643,0.4,0.8994349947385358,0.4,0.8908166789938952,0.4,0.8654312253928178,0.4,0.8247340016027433,0.4,0.785950579829077,0.4
24-OCT-2014,56.6,0.9906080050134266,0.4,0.9812788501782177,0.4,0.9720626841369134,0.4,0.9629330762808643,0.4,0.9538892136560287,0.4,0.9449058618914606,0.4,0.9360313107737922,0.4,0.927240109395729,0.4,0.9185314749369345,0.4,0.9098811083869658,0.4,0.9013355095786175,0.4,0.8928701709914345,0.4,0.8679257749997187,0.4,0.827905035026281,0.4,0.7897296828430862,0.4
27-OCT-2014,56.550000000000004,0.9906162633350453,0.4,0.9812952337551731,0.4,0.9720870176910393,0.4,0.9629652091016054,0.4,0.9539289971618828,0.4,0.9449531699634591,0.4,0.9360859782558077,0.4,0.9273019939400987,0.4,0.9186004362200774,0.4,0.9099570269050873,0.4,0.9014182297881849,0.4,0.8929595584948629,0.4,0.8680343941359785,0.4,0.8280431791001566,0.4,0.7898943994457497,0.4
28-OCT-2014,56.25000000000001,0.990665906959232,0.4,0.9813937239823682,0.4,0.972233303653091,0.4,0.9631583875394597,0.4,0.9541681775371702,0.4,0.9452375967322034,0.4,0.936414661058673,0.4,0.927674079487612,0.4,0.9190150833181658,0.4,0.9104135195102632,0.4,0.9019156350135812,0.4,0.893497070561441,0.4,0.8686876087163088,0.4,0.8288740724579629,0.4,0.7908852631250268,0.4
29-OCT-2014,57.57,0.9904481549316002,0.4,0.9809617526598567,0.4,0.9715917579804239,0.4,0.9623112640384607,0.4,0.9531194159367894,0.4,0.9439905441754906,0.4,0.9349736927514919,0.4,0.9260429688953,0.4,0.9171975499297311,0.4,0.9084127338058707,0.4,0.8997357161143955,0.4,0.8911415799515651,0.4,0.8658258142745936,0.4,0.8252353944043958,0.4,0.7865478771250837,0.4
30-OCT-2014,57.52,0.990456333016455,0.4,0.9809779744302589,0.4,0.971615847324104,0.4,0.9623430692413079,0.4,0.9531587874645462,0.4,0.9440373547713365,0.4,0.9350277766373722,0.4,0.9261041829167806,0.4,0.9172657530029549,0.4,0.9084878054690935,0.4,0.8998175003950848,0.4,0.8912299418253483,0.4,0.8659331350872477,0.4,0.8253717770651341,0.4,0.786710362234861,0.4
31-OCT-2014,55.697,0.9907575343329251,0.4,0.9815755206627754,0.4,0.9725033426134085,0.4,0.9635150138581886,0.4,0.9546097594228932,0.4,0.9457627513942528,0.4,0.9370215716352931,0.4,0.9283611819301454,0.4,0.9197808355795111,0.4,0.9112566105161921,0.4,0.9028343525796012,0.4,0.8944899370728284,0.4,0.8698944537373832,0.4,0.8304097352055524,0.4,0.7927172375470009,0.4
03-NOV-2014,56.1,0.9906910369460605,0.4,0.9814435823844764,0.4,0.9723073603365334,0.4,0.9632561870420873,0.4,0.9542892707854339,0.4,0.9453816029645974,0.4,0.936581080550726,0.4,0.9278624818748605,0.4,0.919225044311951,0.4,0.9106446781714145,0.4,0.9021675205070503,0.4,0.893769276390186,0.4,0.8690184458768353,0.4,0.8292949790148961,0.4,0.791387300790147,0.4
04-NOV-2014,57.2,0.9905093732159874,0.4,0.9810831864226988,0.4,0.9717720920562911,0.4,0.9625493658114658,0.4,0.9534141690193613,0.4,0.9443409988994608,0.4,0.9353786109220644,0.4,0.926501281624055,0.4,0.9177082037452519,0.4,0.9089748296004421,0.4,0.9003480887366428,0.4,0.8918032210507444,0.4,0.8666294818230209,0.4,0.8262568272599752,0.4,0.7877649663586431,0.4
05-NOV-2014,56.7,0.9905920086411444,0.4,0.9812471155726677,0.4,0.9720155511884582,0.4,0.9628708372822039,0.4,0.9538121567653589,0.4,0.9448142317522021,0.4,0.9359254276241536,0.4,0.9271202492885324,0.4,0.9183979099946059,0.4,0.909734070403385,0.4,0.9011753001301736,0.4,0.8926970506937348,0.4,0.8677154157743816,0.4,0.827637512178313,0.4,0.7894107205107128,0.4
06-NOV-2014,56.6,0.9906086852100608,0.4,0.9812801996063066,0.4,0.9720646883546694,0.4,0.9629357228701466,0.4,0.9538924903741954,0.4,0.9449097583460606,0.4,0.9360358133573474,0.4,0.9272452063794518,0.4,0.9185371547588803,0.4,0.9098873612000195,0.4,0.901342322567603,0.4,0.8928775330828758,0.4,0.8679347209350916,0.4,0.8279164124350069,0.4,0.7897432484792983,0.4
07-NOV-2014,57.45000000000001,0.9904679873692747,0.4,0.9810010918394009,0.4,0.9716501770412324,0.4,0.9623883952810288,0.4,0.9532148969415466,0.4,0.9441040665442583,0.4,0.9351048546572392,0.4,0.9261914233715939,0.4,0.9173629550255463,0.4,0.9085947975798224,0.4,0.8999340604930802,0.4,0.8913558776616402,0.4,0.8660860963366758,0.4,0.8255661690620707,0.4,0.7869419707609292,0.4
10-NOV-2014,56.175000000000004,0.990678774695086,0.4,0.9814192536721132,0.4,0.9722712236900548,0.4,0.9632084645565554,0.4,0.9542301814428235,0.4,0.9453113324157567,0.4,0.9364998725030209,0.4,0.927770546193397,0.4,0.9191225879010653,0.4,0.9105318770240926,0.4,0.9020446042510447,0.4,0.8936364432597387,0.4,0.8688569982221744,0.4,0.8290895710614125,0.4,0.7911422918262844,0.4
12-NOV-2014,56.50000000000001,0.9906251383496237,0.4,0.9813128409339588,0.4,0.9721131688144653,0.4,0.9629997423483209,0.4,0.9539717529944574,0.4,0.945004012982501,0.4,0.9361447311017398,0.4,0.9273685037629322,0.4,0.9186745523412383,0.4,0.9100386210202778,0.4,0.9015071348517134,0.4,0.8930556301856516,0.4,0.8681511385873729,0.4,0.8281916635423302,0.4,0.7900714530848726,0.4
13-NOV-2014,57.025,0.9905383034731308,0.4,0.981140575654219,0.4,0.971857321277181,0.4,0.9626619022358402,0.4,0.9535534874589061,0.4,0.9445066529200578,0.4,0.9355700176025192,0.4,0.9267179380163265,0.4,0.91794961412081,0.4,0.9092405711744294,0.4,0.9006376128200597,0.4,0.8921160530468724,0.4,0.8670095175825049,0.4,0.8267399491508612,0.4,0.7883407617344025,0.4
14-NOV-2014,57.3,0.9904928411030708,0.4,0.9810503922647186,0.4,0.9717233902995632,0.4,0.9624850616241225,0.4,0.9533345632073412,0.4,0.9442463472552772,0.4,0.9352692471940762,0.4,0.9263774938495908,0.4,0.9175702758170237,0.4,0.908823003726348,0.4,0.9001826790207371,0.4,0.8916244992550235,0.4,0.8664123812902418,0.4,0.8259808690747651,0.4,0.7874361110370112,0.4
17-NOV-2014,58.510000000000005,0.9902931257226114,0.4,0.9806542674097304,0.4,0.9711351797263995,0.4,0.9617084926304461,0.4,0.9523733092009854,0.4,0.9431035373022262,0.4,0.933948949835073,0.4,0.9248832247975248,0.4,0.9159054996131495,0.4,0.9069906812533656,0.4,0.8981866367396761,0.4,0.8894680519792135,0.4,0.863793716519724,0.4,0.8226540802689074,0.4,0.7834737887533925,0.4
18-NOV-2014,59.32000000000001,0.9901593313582902,0.4,0.9803889381948226,0.4,0.9707412555140496,0.4,0.9611885124816985,0.4,0.951729774828148,0.4,0.9423385851569933,0.4,0.9330653433921656,0.4,0.9238833565267801,0.4,0.9147917265516095,0.4,0.9057650229211588,0.4,0.8968516894633409,0.4,0.8880260691665744,0.4,0.8620435413119668,0.4,0.8204325054648974,0.4,0.7808300436878002,0.4
19-NOV-2014,58.675000000000004,0.9902659500608194,0.4,0.9806003721183341,0.4,0.9710551591257551,0.4,0.9616028597131261,0.4,0.9522425694550197,0.4,0.9429481220647457,0.4,0.9337694179545108,0.4,0.9246800598084621,0.4,0.915679177928522,0.4,0.9067416107385813,0.4,0.8979153426177189,0.4,0.8891749898315217,0.4,0.86343796124149,0.4,0.8222023827776002,0.4,0.7829361095881816,0.4
20-NOV-2014,57.980000000000004,0.9903806261646175,0.4,0.9808278100323896,0.4,0.9713928606595486,0.4,0.9620486695918427,0.4,0.9527943637912064,0.4,0.943604089740341,0.4,0.9345272092485328,0.4,0.9255376426634345,0.4,0.9166345500799363,0.4,0.9077930591561169,0.4,0.8990606583549287,0.4,0.8904122577815274,0.4,0.8649401102527253,0.4,0.8241100620657413,0.4,0.7852074222798596,0.4
21-NOV-2014,55.70100000000001,0.9907569037426034,0.4,0.9815742694591035,0.4,0.9725014840027093,0.4,0.9635125591756112,0.4,0.9546067198459406,0.4,0.9457591363874719,0.4,0.9370173936535302,0.4,0.9283564516891357,0.4,0.9197755636449979,0.4,0.911250805864409,0.4,0.902828026951174,0.4,0.8944831005941889,0.4,0.8698861427431934,0.4,0.8303991573635174,0.4,0.7927046157736204,0.4
24-NOV-2014,53.494,0.9911215149848317,0.4,0.9822978564506017,0.4,0.9735765396516731,0.4,0.9649326549332563,0.4,0.9563655148157849,0.4,0.9478512785601259,0.4,0.9394357951868216,0.4,0.9310950285565427,0.4,0.9228283152978057,0.4,0.9146126507029038,0.4,0.9064922759889547,0.4,0.8984439979002209,0.4,0.8747039985465122,0.4,0.8365367398813606,0.4,0.8000348898989558,0.4
25-NOV-2014,52.82500000000001,0.9912319457351078,0.4,0.9825170637885481,0.4,0.9739023008570674,0.4,0.9653630726344492,0.4,0.9568987168282672,0.4,0.9484856916146899,0.4,0.9401693176011383,0.4,0.9319258620062248,0.4,0.9237546854772977,0.4,0.9156330616069676,0.4,0.9076047412360683,0.4,0.8996468136138368,0.4,0.876168101737245,0.4,0.8384041322782284,0.4,0.8022678383605535,0.4
26-NOV-2014,52.57000000000001,0.9912740309037384,0.4,0.9826006101691995,0.4,0.9740264676108953,0.4,0.9655271427555818,0.4,0.9571019827462949,0.4,0.9487275596065585,0.4,0.94044899224066,0.4,0.9322426633977576,0.4,0.9241079427267322,0.4,0.9160222098803964,0.4,0.9080290283854908,0.4,0.9001055951452905,0.4,0.87672667331617,0.4,0.8391168373574694,0.4,0.8031203887906342,0.4
28-NOV-2014,52.57000000000001,0.9912738110864854,0.4,0.9826001737844736,0.4,0.9740258190415779,0.4,0.9655262857379804,0.4,0.9571009209676666,0.4,0.9487262961596168,0.4,0.9404475312721089,0.4,0.93224100845098,0.4,0.9241060972983114,0.4,0.9160201769129459,0.4,0.9080268118006124,0.4,0.9001031983023039,0.4,0.8767237549483454,0.4,0.8391131132952923,0.4,0.8031159335309701,0.4
01-DEC-2014,54.97,0.9908774580747676,0.4,0.9818134852729046,0.4,0.9728568505907439,0.4,0.9639819231839803,0.4,0.9551879576745683,0.4,0.946450451741341,0.4,0.9378164178151756,0.4,0.9292611482254853,0.4,0.9207839244413087,0.4,0.9123611266679649,0.4,0.9040380740389842,0.4,0.8957909488065572,0.4,0.8714763612436416,0.4,0.8324237256579783,0.4,0.7951211184310994,0.4
02-DEC-2014,54.2,0.9910048595071829,0.4,0.9820663194984189,0.4,0.9732324949812667,0.4,0.9644781319567353,0.4,0.9558025156575345,0.4,0.9471814892874614,0.4,0.9386614587191248,0.4,0.9302180670227536,0.4,0.9218506248209271,0.4,0.9135358334119691,0.4,0.9053184502452056,0.4,0.8971749835945105,0.4,0.8731598477184624,0.4,0.8345683790204562,0.4,0.7976825561559827,0.4
03-DEC-2014,53.71000000000001,0.9910858623198571,0.4,0.9822270903980652,0.4,0.9734713828810907,0.4,0.9647937249464095,0.4,0.9561934208492991,0.4,0.9476465332884231,0.4,0.9391990816185798,0.4,0.930826931695968,0.4,0.922529412270445,0.4,0.9142834287838892,0.4,0.9061333804210364,0.4,0.89805598271139,0.4,0.8742317993946936,0.4,0.8359346948784504,0.4,0.7993152555024405,0.4
04-DEC-2014,53.940000000000005,0.9910477215435055,0.4,0.9821513885836601,0.4,0.9733588958666265,0.4,0.9646451159927225,0.4,0.9560093443026583,0.4,0.9474275401626983,0.4,0.9389459050058102,0.4,0.930540199808613,0.4,0.9222097448249643,0.4,0.9139313493749458,0.4,0.9057495814452216,0.4,0.8976410589802707,0.4,0.8737269100535856,0.4,0.8352910903799161,0.4,0.798546087615956,0.4
05-DEC-2014,54.64,0.9909324683763459,0.4,0.9819226518443601,0.4,0.9730190371467791,0.4,0.9641961562570331,0.4,0.9554532771187667,0.4,0.946766046650045,0.4,0.9381812155818438,0.4,0.9296742277408371,0.4,0.9212443772811009,0.4,0.9128681830546403,0.4,0.9045907219365648,0.4,0.8963883169589408,0.4,0.8722028970770105,0.4,0.8333491163247121,0.4,0.7962261441764745,0.4
08-DEC-2014,56.668000000000006,0.9905974681323098,0.4,0.9812579463955327,0.4,0.9720316372841243,0.4,0.9628920788381573,0.4,0.9538384553817351,0.4,0.9448455038812555,0.4,0.9359615639209682,0.4,0.9271611554892681,0.4,0.9184434931782959,0.4,0.9097842514131084,0.4,0.9012299759964739,0.4,0.8927561324270494,0.4,0.8677872050985074,0.4,0.8277288073111932,0.4,0.7895195670406744,0.4
09-DEC-2014,56.967,0.9905479324528376,0.4,0.981159677127402,0.4,0.9718856895846417,0.4,0.9626993603985672,0.4,0.9535998610164698,0.4,0.9445617936194146,0.4,0.9356337317436549,0.4,0.9267900585118103,0.4,0.918029976276718,0.4,0.9093290345743338,0.4,0.9007339951169412,0.4,0.8922201965530704,0.4,0.8671360409883253,0.4,0.8269008081688388,0.4,0.7885324957442112,0.4
10-DEC-2014,60.221,0.9900104851962086,0.4,0.9800938018203977,0.4,0.9703031402780087,0.4,0.9606102826940363,0.4,0.9510142520543898,0.4,0.941488184033365,0.4,0.932083173881369,0.4,0.9227721152175161,0.4,0.9135540695120249,0.4,0.9044032306173855,0.4,0.8953686811565363,0.4,0.886424382461272,0.4,0.8601003619211668,0.4,0.8179677023841684,0.4,0.7778989426875277,0.4
11-DEC-2014,60.999,0.9898822217792045,0.4,0.9798395131825258,0.4,0.9699257142961728,0.4,0.9601122210282774,0.4,0.950398018508838,0.4,0.9407558912529409,0.4,0.9312375317853369,0.4,0.9218154769678519,0.4,0.9124887524113944,0.4,0.9032312281962978,0.4,0.8940925349473109,0.4,0.8850463049698453,0.4,0.8584291695330655,0.4,0.8158493817544128,0.4,0.7753816358210543,0.4
12-DEC-2014,64.62,0.9892845022292382,0.4,0.9786549399932579,0.4,0.9681681651654153,0.4,0.9577937613498627,0.4,0.9475305244352689,0.4,0.9373495960397668,0.4,0.9273054285329783,0.4,0.9173688892807178,0.4,0.9075388249926641,0.4,0.8977875952907026,0.4,0.8881673543147476,0.4,0.8786501990095246,0.4,0.8506811509972784,0.4,0.8060463571316493,0.4,0.7637535274920896,0.4
15-DEC-2014,66.424,0.9889872509804443,0.4,0.978066108327348,0.4,0.9672949117518053,0.4,0.9566423356607893,0.4,0.9461070737166755,0.4,0.9356594463009328,0.4,0.9253552636510441,0.4,0.9151645583785303,0.4,0.905086080785515,0.4,0.8950914380924052,0.4,0.8852340207351403,0.4,0.875485160641212,0.4,0.8468523412024562,0.4,0.8012129904051715,0.4,0.7580332777760235,0.4
16-DEC-2014,68.02,0.9887239074621661,0.4,0.977544593477102,0.4,0.9665217101811949,0.4,0.9556231219373663,0.4,0.9448474271831068,0.4,0.9341642162515819,0.4,0.9236304941035959,0.4,0.9132155511813185,0.4,0.9029180481192088,0.4,0.8927089247365096,0.4,0.8826426562918305,0.4,0.8726898960216443,0.4,0.8434737307606888,0.4,0.7969539844057734,0.4,0.7529999217491208,0.4
17-DEC-2014,62.287,0.9896696906654434,0.4,0.9794182323474622,0.4,0.9693005390394084,0.4,0.9592873646329788,0.4,0.9493776294155887,0.4,0.9395435349820876,0.4,0.9298377596324399,0.4,0.9202322479444858,0.4,0.9107259641635849,0.4,0.9012922416309198,0.4,0.8919816139740365,0.4,0.8827671679809477,0.4,0.8556666917702246,0.4,0.8123508154026949,0.4,0.771227691380831,0.4
18-DEC-2014,57.10000000000001,0.9905260390808385,0.4,0.9811162464551162,0.4,0.9718211894790459,0.4,0.9626141935095084,0.4,0.9534944242599691,0.4,0.9444364243204677,0.4,0.935488870545823,0.4,0.9266260855459613,0.4,0.9178472662248232,0.4,0.9091279069182508,0.4,0.9005148646575882,0.4,0.8919834220226982,0.4,0.8668483901856884,0.4,0.8265351067207839,0.4,0.7880966157133861,0.4
19-DEC-2014,56.54800000000001,0.9906171879313366,0.4,0.981297068058267,0.4,0.9720897420851459,0.4,0.9629688067212855,0.4,0.9539334513798345,0.4,0.9449584666671654,0.4,0.9360920989617351,0.4,0.9273089227182164,0.4,0.9186081573667566,0.4,0.909965527047656,0.4,0.9014274915184055,0.4,0.8929695667719616,0.4,0.8680465558532406,0.4,0.8280586469834601,0.4,0.7899128430618482,0.4
22-DEC-2014,57.07500000000001,0.9905302371069785,0.4,0.9811245741565106,0.4,0.9718335570707317,0.4,0.9626305237137902,0.4,0.9535146409006354,0.4,0.9444604626487512,0.4,0.9355166460056341,0.4,0.9266575251854859,0.4,0.9178822981389453,0.4,0.9091664697865359,0.4,0.900556878887372,0.4,0.8920288187726291,0.4,0.8669035399574072,0.4,0.8266052175979768,0.4,0.7881801772245265,0.4
23-DEC-2014,56.675,0.9905967782450942,0.4,0.9812565777580459,0.4,0.972029604558927,0.4,0.962889394634926,0.4,0.9538351321317267,0.4,0.944841552138984,0.4,0.9359569975009717,0.4,0.9271559863004142,0.4,0.918437732959843,0.4,0.9097779101650302,0.4,0.9012230667280335,0.4,0.8927486663809535,0.4,0.8677781331527877,0.4,0.8277172702968124,0.4,0.7895058118812722,0.4
24-DEC-2014,56.701,0.9905926983009313,0.4,0.9812484837523625,0.4,0.9720175832239504,0.4,0.9628735205617631,0.4,0.9538154788557942,0.4,0.9448181820965293,0.4,0.9359299924067817,0.4,0.927125416599004,0.4,0.9184036680921825,0.4,0.9097404092860502,0.4,0.9011822067880622,0.4,0.8927045138829743,0.4,0.8677244841176401,0.4,0.827649044333564,0.4,0.7894244695455588,0.4
26-DEC-2014,56.701,0.9905931575816105,0.4,0.9812493948956199,0.4,0.9720189364646967,0.4,0.9628753075016827,0.4,0.953817691215456,0.4,0.9448208128459602,0.4,0.9359330323459035,0.4,0.92712885779646,0.4,0.9184075027296272,0.4,0.9097446307030437,0.4,0.9011868063210442,0.4,0.8927094840444504,0.4,0.8677305232528347,0.4,0.8276567242861984,0.4,0.789433625877609,0.4
