Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
28-MAR-2012,85.25,0.9859174610389445,0.4,0.9720332399814787,0.4,0.9583445440079986,0.4,0.9448119067895865,0.4,0.931506556301353,0.4,0.9183885789297607,0.4,0.905455335985594,0.4,0.8926695392113743,0.4,0.8800984856460827,0.4,0.8677044644324059,0.4,0.8554849825053548,0.4,0.8434048094752801,0.4,0.8082723975507402,0.4,0.7528817826429552,0.4,0.701314316651763,0.4
29-MAR-2012,87.25100000000002,0.9855891101757868,0.4,0.9713858940970991,0.4,0.9573873590004709,0.4,0.9435530302144458,0.4,0.9299555914527229,0.4,0.9165541038828866,0.4,0.9033457436738999,0.4,0.8902923208268629,0.4,0.8774624162800839,0.4,0.8648174020741837,0.4,0.8523546137748302,0.4,0.8400380170928381,0.4,0.8042417786445047,0.4,0.7478793958203788,0.4,0.6954946258754454,0.4
30-MAR-2012,85.745,0.9858362018564067,0.4,0.971873016890666,0.4,0.9581076036582216,0.4,0.9445002469384535,0.4,0.9311225360942432,0.4,0.9179343044460537,0.4,0.9049328682488001,0.4,0.8920807164667995,0.4,0.8794454652709718,0.4,0.8669891772225753,0.4,0.8547093175237147,0.4,0.8425704569919247,0.4,0.8072731614617455,0.4,0.7516408569471149,0.4,0.6998697409526479,0.4
02-APR-2012,84.75,0.9859991473952243,0.4,0.9721943186641092,0.4,0.9585827693052927,0.4,0.9451252827645674,0.4,0.9318927229875337,0.4,0.9188454303295222,0.4,0.9059808108929068,0.4,0.8932618001208035,0.4,0.8807553733198354,0.4,0.8684240471571202,0.4,0.8562653700744306,0.4,0.8442443114219608,0.4,0.8092780500131032,0.4,0.7541311933625289,0.4,0.7027693712724453,0.4
03-APR-2012,85.12500000000001,0.9859382082848319,0.4,0.9720741505559045,0.4,0.9584050463190884,0.4,0.9448914927251977,0.4,0.9316046253610617,0.4,0.9185045951583473,0.4,0.9055887748518057,0.4,0.8928199330244524,0.4,0.8802652850871122,0.4,0.8678871779941242,0.4,0.8556831292649058,0.4,0.8436179592502859,0.4,0.808527709310885,0.4,0.7531989298760654,0.4,0.7016836068895446,0.4
04-APR-2012,87.25,0.9855893799095004,0.4,0.9713864257903935,0.4,0.9573881450472599,0.4,0.9435540638398602,0.4,0.9299568646910169,0.4,0.9165556096134025,0.4,0.9033474749314475,0.4,0.890294271388715,0.4,0.877464578874984,0.4,0.8648197701859464,0.4,0.8523571810310435,0.4,0.8400407777821693,0.4,0.8042450820049285,0.4,0.7478834921923858,0.4,0.6954993875533997,0.4
05-APR-2012,91.375,0.9849131289579323,0.4,0.9700538715937046,0.4,0.9554187939291118,0.4,0.9409653228403027,0.4,0.9267691003595534,0.4,0.9127870544566556,0.4,0.8990159538771992,0.4,0.885415738787955,0.4,0.872057585718244,0.4,0.8589009653812559,0.4,0.8459428372786414,0.4,0.8331455064964931,0.4,0.7960028749843384,0.4,0.7376801441524573,0.4,0.6836591635492786,0.4
06-APR-2012,98.50000000000001,0.9837455645484512,0.4,0.967755335768751,0.4,0.9520250191306059,0.4,0.9365083410541459,0.4,0.9212859266746443,0.4,0.906310944047091,0.4,0.8915793713080452,0.4,0.8770478728639886,0.4,0.8627919548266026,0.4,0.848767758688758,0.4,0.8349715179417958,0.4,0.8213626484409214,0.4,0.7819577910951333,0.4,0.7203743636650422,0.4,0.6636707631818055,0.4
09-APR-2012,97.563,0.9838988162336747,0.4,0.9680568805860265,0.4,0.9524700188554552,0.4,0.9370924489115579,0.4,0.9220041511855971,0.4,0.9071587929140431,0.4,0.8925524624840963,0.4,0.8781422578070608,0.4,0.8640031279411335,0.4,0.8500916548034735,0.4,0.8364041728512632,0.4,0.8229004788611433,0.4,0.7837880346170363,0.4,0.7226236844576357,0.4,0.6662620368149712,0.4
10-APR-2012,98.432,0.9837562941562249,0.4,0.967776446291989,0.4,0.952056170375888,0.4,0.936549227294006,0.4,0.9213361971376274,0.4,0.9063702829681014,0.4,0.8916474707060285,0.4,0.8771244551449997,0.4,0.8628767035072429,0.4,0.8488603881560249,0.4,0.8350717497083858,0.4,0.8214702307067256,0.4,0.7820858019244423,0.4,0.7205316285264739,0.4,0.6638518705439631,0.4
11-APR-2012,96.12500000000001,0.9841339857360364,0.4,0.9685197018806971,0.4,0.9531531544757281,0.4,0.9379893120968255,0.4,0.9231071602916517,0.4,0.9084611289192975,0.4,0.8940474716896074,0.4,0.8798239496078758,0.4,0.8658646502736204,0.4,0.8521268293817172,0.4,0.8386069729520409,0.4,0.8252654612590034,0.4,0.7866043776788859,0.4,0.7260883175998617,0.4,0.6702573249805514,0.4
12-APR-2012,90.75,0.9850144112405599,0.4,0.9702533903515868,0.4,0.9557135720513253,0.4,0.9413526996115047,0.4,0.9272459751775379,0.4,0.9133506483146813,0.4,0.8996635511058695,0.4,0.8861449050658677,0.4,0.8728655019372775,0.4,0.8597850984829433,0.4,0.8469007125755831,0.4,0.8341748986307351,0.4,0.7972322720859322,0.4,0.7391998363554627,0.4,0.6854200731124975,0.4
13-APR-2012,95.25,0.9842769895559405,0.4,0.9688011921693049,0.4,0.9535687209066096,0.4,0.938534998830639,0.4,0.9237784032419094,0.4,0.9092538257597402,0.4,0.8949576183610187,0.4,0.8808479440300275,0.4,0.866998362606415,0.4,0.8533665382961718,0.4,0.8399490473019302,0.4,0.8267066241201927,0.4,0.7883215781273134,0.4,0.7282028301722765,0.4,0.672698047692785,0.4
16-APR-2012,95.50000000000001,0.9842357949046119,0.4,0.9687200999715132,0.4,0.9534489976355374,0.4,0.938377780191254,0.4,0.9235850004073639,0.4,0.9090254170379181,0.4,0.8946953539268117,0.4,0.8805528583566653,0.4,0.8666716425002006,0.4,0.8530092529774704,0.4,0.8395622401652698,0.4,0.8262912365657912,0.4,0.7878265512586823,0.4,0.7275931101930709,0.4,0.6719940829740626,0.4
17-APR-2012,92.50000000000001,0.9847271996423724,0.4,0.9696876577155089,0.4,0.9548778117099644,0.4,0.9402545058131856,0.4,0.925894186460541,0.4,0.9117531893984413,0.4,0.8978281649613287,0.4,0.8840785357019978,0.4,0.8705761807257575,0.4,0.8572800445214271,0.4,0.8441869775508734,0.4,0.8312588266865267,0.4,0.7937506093910233,0.4,0.7348980862863853,0.4,0.6804378657335413,0.4
18-APR-2012,93.5,0.9845632314032744,0.4,0.9693647566312577,0.4,0.9544008971973197,0.4,0.9396279813969676,0.4,0.9251231616811342,0.4,0.9108422495107914,0.4,0.8967817884769723,0.4,0.88290074342414,0.4,0.8692716089540247,0.4,0.855852864278898,0.4,0.8426412616601798,0.4,0.8295982433175068,0.4,0.7917693077355488,0.4,0.7324529057683873,0.4,0.6776091479669843,0.4
19-APR-2012,93.938,0.9844914606825662,0.4,0.9692234361568929,0.4,0.9541921963898754,0.4,0.9393538432606552,0.4,0.9247858372494648,0.4,0.9104437597322755,0.4,0.8963241068881553,0.4,0.8823856428485636,0.4,0.8687011304133075,0.4,0.8552288447771936,0.4,0.841965494612563,0.4,0.828872344847822,0.4,0.7909035232571696,0.4,0.7313850568479418,0.4,0.6763745421488712,0.4
20-APR-2012,93.94200000000001,0.9844907543933649,0.4,0.9692220454860168,0.4,0.9541901427352089,0.4,0.9393511457900983,0.4,0.9247825181591656,0.4,0.9104398389523126,0.4,0.8963196038799359,0.4,0.8823805750971705,0.4,0.8686955180394645,0.4,0.8552227058928074,0.4,0.8419588468987448,0.4,0.828865204240453,0.4,0.7908950075424459,0.4,0.7313745555957245,0.4,0.6763624032413548,0.4
23-APR-2012,94.87500000000001,0.9843376681056945,0.4,0.9689206448517562,0.4,0.9537450881328434,0.4,0.9387666134031943,0.4,0.9240633391327803,0.4,0.9095903524239224,0.4,0.8953440464364005,0.4,0.8812827544405025,0.4,0.8674798114477276,0.4,0.8538930547292236,0.4,0.8405190983038121,0.4,0.8273188268367494,0.4,0.7890512674153762,0.4,0.7291018145151756,0.4,0.6737362572886622,0.4
24-APR-2012,93.75,0.9845220366141657,0.4,0.9692836405789046,0.4,0.9542811038795361,0.4,0.9394706248989008,0.4,0.9249295329646487,0.4,0.9106135075189451,0.4,0.8965190649909207,0.4,0.8826050550479312,0.4,0.868944126321747,0.4,0.8554946409502032,0.4,0.8422533262207985,0.4,0.8291815226048086,0.4,0.7912722587078314,0.4,0.7318398034033444,0.4,0.6769002475667958,0.4
25-APR-2012,91.625,0.9848700682518681,0.4,0.9699690513384392,0.4,0.9552934857938884,0.4,0.9408006637609292,0.4,0.9265664139296291,0.4,0.9125475273267625,0.4,0.898740745521382,0.4,0.8851058889330049,0.4,0.8717142972435789,0.4,0.8585253194224127,0.4,0.8455358899355084,0.4,0.8327082078068783,0.4,0.7954807264850143,0.4,0.7370349384927164,0.4,0.6829118199000409,0.4
26-APR-2012,89.93800000000002,0.9851463246489865,0.4,0.9705132809694065,0.4,0.9560975917700401,0.4,0.941857411345022,0.4,0.9278673671299571,0.4,0.9140851264898091,0.4,0.9005076027777394,0.4,0.8870953833055458,0.4,0.8739187564765425,0.4,0.8609378509846786,0.4,0.8481497596487529,0.4,0.8355173613362814,0.4,0.798836137055677,0.4,0.7411835939130469,0.4,0.6877200698440181,0.4
27-APR-2012,88.25000000000001,0.985422999955208,0.4,0.9710584888407218,0.4,0.956903369205395,0.4,0.9429166535753362,0.4,0.9291717574739333,0.4,0.9156272207236164,0.4,0.9022801226861153,0.4,0.8890918155897105,0.4,0.8761315241540351,0.4,0.863360154887198,0.4,0.8507749538707357,0.4,0.8383394794770698,0.4,0.8022098724495051,0.4,0.7453607698888008,0.4,0.6925681765097011,0.4
30-APR-2012,88.75000000000001,0.9853406721116311,0.4,0.970896240117401,0.4,0.9566635537879355,0.4,0.9426013708122759,0.4,0.9287834682495127,0.4,0.9151681268511468,0.4,0.9017523772066515,0.4,0.8884973442571816,0.4,0.8754725703597707,0.4,0.8626387308935937,0.4,0.8499930268882181,0.4,0.837498814659886,0.4,0.8012045923257101,0.4,0.7441154726438463,0.4,0.691122149460277,0.4
01-MAY-2012,87.875,0.9854842111384277,0.4,0.971179130403129,0.4,0.9570816991994316,0.4,0.9431511192327182,0.4,0.9294605367213803,0.4,0.915968683815169,0.4,0.9026726757970956,0.4,0.889534033709929,0.4,0.8766217454914128,0.4,0.8638968893223964,0.4,0.8513567444788234,0.4,0.838965019489114,0.4,0.8029580664215255,0.4,0.7462879379276807,0.4,0.6936451873349543,0.4
02-MAY-2012,87.53100000000002,0.9855405078094944,0.4,0.9712900925333963,0.4,0.9572457310256942,0.4,0.943366798762591,0.4,0.9297261939031012,0.4,0.9162828252630508,0.4,0.9030338409068654,0.4,0.8899409170075789,0.4,0.8770728232680965,0.4,0.8643907956295469,0.4,0.8518921436705965,0.4,0.8395407139652844,0.4,0.803646764465532,0.4,0.7471416328514627,0.4,0.6946371466175386,0.4
03-MAY-2012,90.00000000000001,0.9851356449402591,0.4,0.9704922389318601,0.4,0.956066497709654,0.4,0.9418165423358164,0.4,0.9278170468493993,0.4,0.9140256448345495,0.4,0.9004392431160201,0.4,0.8870183994173926,0.4,0.8738334429839294,0.4,0.8608444724243404,0.4,0.8480485745350096,0.4,0.8354086019275389,0.4,0.7987061762013806,0.4,0.7410228009412873,0.4,0.6875335868174154,0.4
04-MAY-2012,92.875,0.9846642520178727,0.4,0.9695636892019167,0.4,0.9546947048116945,0.4,0.9400139452092945,0.4,0.9255981282458796,0.4,0.911403388618372,0.4,0.8974263359404638,0.4,0.8836262171879425,0.4,0.8700751482107478,0.4,0.8567318950122758,0.4,0.8435932705821171,0.4,0.8306209665092029,0.4,0.7929894384319078,0.4,0.7339584625535197,0.4,0.6793505791497613,0.4
07-MAY-2012,94.313,0.984428427537799,0.4,0.9690993289445435,0.4,0.9540089285208133,0.4,0.9391131289878516,0.4,0.9244896608496129,0.4,0.9100939031051376,0.4,0.8959223099455286,0.4,0.8819334690373533,0.4,0.8682003781173978,0.4,0.8546811330178324,0.4,0.8413724038229692,0.4,0.8282352996667793,0.4,0.7901438707982188,0.4,0.7304484310143144,0.4,0.6752920222565555,0.4
08-MAY-2012,95.25,0.9842748576736114,0.4,0.968796995448408,0.4,0.9535625248096042,0.4,0.9385268620555969,0.4,0.9237683935726337,0.4,0.9092420041070848,0.4,0.89494404418337,0.4,0.8808326707999253,0.4,0.8669814516858635,0.4,0.8533480449637644,0.4,0.8399290255027637,0.4,0.8266851225219044,0.4,0.7882959526545242,0.4,0.7281712643815326,0.4,0.6726615991434819,0.4
09-MAY-2012,97.75,0.9838655399092295,0.4,0.9679914006208796,0.4,0.952373381999353,0.4,0.9369655953546008,0.4,0.921848161349927,0.4,0.9069746389808764,0.4,0.8923410928648984,0.4,0.8779045268782015,0.4,0.8637400113257784,0.4,0.849804032584241,0.4,0.8360929033355347,0.4,0.8225663376909332,0.4,0.783390284945536,0.4,0.7221347115164937,0.4,0.6656985560584396,0.4
10-MAY-2012,97.0,0.9839882544441756,0.4,0.9682328848840956,0.4,0.9527297862925498,0.4,0.9374334625306722,0.4,0.9224235164531156,0.4,0.9076539058129595,0.4,0.8931207824203322,0.4,0.878781496672245,0.4,0.8647106709483625,0.4,0.8508651437057312,0.4,0.837241307522395,0.4,0.8237991812333489,0.4,0.784858017884426,0.4,0.7239394774416125,0.4,0.667778798480923,0.4
11-MAY-2012,102.875,0.9830267624419471,0.4,0.9663416156770962,0.4,0.9499396698719761,0.4,0.9337723221303523,0.4,0.9179231826816991,0.4,0.9023430544419986,0.4,0.8870273714200955,0.4,0.8719307495767106,0.4,0.8571312618299738,0.4,0.8425829693045,0.4,0.828281608404125,0.4,0.8141848007691037,0.4,0.7734264408573831,0.4,0.7099127636285694,0.4,0.6516453834162971,0.4
14-MAY-2012,108.75000000000001,0.9820659310404674,0.4,0.9644534929103799,0.4,0.947156917460263,0.4,0.9301244229351419,0.4,0.9134435073932775,0.4,0.897061748541049,0.4,0.8809737812817549,0.4,0.8651314421404307,0.4,0.8496161151980243,0.4,0.8343790411989326,0.4,0.8194152299356822,0.4,0.8046798833839153,0.4,0.762158117888193,0.4,0.6961538679733202,0.4,0.6358972308469463,0.4
15-MAY-2012,110.91700000000002,0.981711972739478,0.4,0.9637583974200375,0.4,0.9461331575754629,0.4,0.9287832806960722,0.4,0.9117976667395853,0.4,0.8951226861541715,0.4,0.8787526580682722,0.4,0.8626383825005588,0.4,0.846862428245416,0.4,0.8313749850717519,0.4,0.8161707766810437,0.4,0.8012041069532222,0.4,0.758045771574081,0.4,0.6911494148749323,0.4,0.630188423851393,0.4
16-MAY-2012,112.641,0.9814302161482436,0.4,0.963205269168788,0.4,0.9453187555154506,0.4,0.927716746966355,0.4,0.9104892474995351,0.4,0.8935816589741202,0.4,0.8769880407130769,0.4,0.8606583626018358,0.4,0.8446761228381131,0.4,0.8289906698122695,0.4,0.813596492258733,0.4,0.7984471764023647,0.4,0.7547870911415089,0.4,0.6871902394665184,0.4,0.6256793240208957,0.4
17-MAY-2012,116.5,0.9807999613324101,0.4,0.961968564149657,0.4,0.9434987305209777,0.4,0.9253343685341332,0.4,0.9075679128778279,0.4,0.8901425738571097,0.4,0.8730518020193851,0.4,0.8562436935904629,0.4,0.8398037815646461,0.4,0.8236795164854166,0.4,0.8078648379191947,0.4,0.7923117175198648,0.4,0.747545099656888,0.4,0.6784119114842125,0.4,0.6157048825771845,0.4
18-MAY-2012,117.0,0.9807183888313115,0.4,0.9618085581918835,0.4,0.9432633395541107,0.4,0.9250263582956939,0.4,0.9071903597342484,0.4,0.88969826796187,0.4,0.8725434519015736,0.4,0.8556737635417935,0.4,0.8391749947459323,0.4,0.822994348794755,0.4,0.8071256917672666,0.4,0.7915207853782359,0.4,0.7466125393423673,0.4,0.6772835693461513,0.4,0.6144251249172308,0.4
21-MAY-2012,111.0,0.9816975998203593,0.4,0.9637301774930542,0.4,0.9460916021193801,0.4,0.9287288526068265,0.4,0.9117308854880378,0.4,0.8950440219656975,0.4,0.8786625680972862,0.4,0.8625372816643925,0.4,0.8467507791655112,0.4,0.8312532075528015,0.4,0.8160392786975601,0.4,0.8010632599307823,0.4,0.7578792229868873,0.4,0.6909469266619137,0.4,0.6299576532707049,0.4
22-MAY-2012,111.376,0.9816362998609038,0.4,0.9636098252046064,0.4,0.9459143833234621,0.4,0.9284967457169668,0.4,0.9114461098984938,0.4,0.8947085868433723,0.4,0.8782784266427062,0.4,0.8621062068069978,0.4,0.8462747469371406,0.4,0.8307340112490974,0.4,0.8154786609711705,0.4,0.8004628074826959,0.4,0.7571692829133615,0.4,0.6900839546489871,0.4,0.628974335968188,0.4
23-MAY-2012,110.75,0.9817383330665292,0.4,0.9638101546122475,0.4,0.9462093745816217,0.4,0.928883109520077,0.4,0.9119201555538947,0.4,0.8952669734032507,0.4,0.8789179061184241,0.4,0.8628238311516874,0.4,0.8470672297249341,0.4,0.8315983701054396,0.4,0.8164119976481569,0.4,0.8014624832482052,0.4,0.7583513150249177,0.4,0.6915209303205615,0.4,0.6306118743467005,0.4
24-MAY-2012,109.87500000000001,0.981881402334915,0.4,0.9640910882511794,0.4,0.9466231097106624,0.4,0.929425065540817,0.4,0.9125851867184378,0.4,0.8960504228851701,0.4,0.8798152457852845,0.4,0.8638309524555521,0.4,0.8481795469773629,0.4,0.832811723017926,0.4,0.8177223424777982,0.4,0.802866139602188,0.4,0.7600116417516181,0.4,0.6935406220668703,0.4,0.6329148980857164,0.4
25-MAY-2012,110.25,0.981819867673204,0.4,0.9639702525578278,0.4,0.9464451458072315,0.4,0.9291919390362995,0.4,0.9122991066276274,0.4,0.8957133881475192,0.4,0.8794292002241145,0.4,0.863397659570038,0.4,0.8477009758684088,0.4,0.832289659953567,0.4,0.817158523801387,0.4,0.8022621454552864,0.4,0.7592971132310509,0.4,0.6926712587477316,0.4,0.6319233705421897,0.4
29-MAY-2012,108.75000000000001,0.9820646290175072,0.4,0.9644509355672941,0.4,0.9471531502434825,0.4,0.9301194869308042,0.4,0.9134374488746543,0.4,0.8970546093597855,0.4,0.8809656021493627,0.4,0.8651222599684223,0.4,0.849605971290676,0.4,0.8343679730066367,0.4,0.8194032738748521,0.4,0.8046670725742466,0.4,0.7621429526858986,0.4,0.6961353963476067,0.4,0.6358761405111042,0.4
30-MAY-2012,114.375,0.981145190646098,0.4,0.962645885127968,0.4,0.9444953804885619,0.4,0.926638774484448,0.4,0.9091671770516103,0.4,0.8920250032574769,0.4,0.8752060418821435,0.4,0.8586594183780397,0.4,0.8424695587445894,0.4,0.8265849558279942,0.4,0.8109998540710539,0.4,0.7956671111453556,0.4,0.7515039108834675,0.4,0.6832070588786061,0.4,0.6211494330623957,0.4
31-MAY-2012,115.37500000000001,0.980981563516327,0.4,0.9623248279589375,0.4,0.9440229143417389,0.4,0.9260203579242791,0.4,0.908408898564508,0.4,0.8911323816259555,0.4,0.8741844370274581,0.4,0.8575137032902099,0.4,0.8412051333903058,0.4,0.8252067269911826,0.4,0.8095125852680011,0.4,0.7940751464457743,0.4,0.7496251339540828,0.4,0.6809303195194316,0.4,0.6185631615538254,0.4
01-JUN-2012,118.0,0.9805529039405947,0.4,0.9614839974263332,0.4,0.9427859257688024,0.4,0.9244017389037712,0.4,0.9064248094898283,0.4,0.8887974791490515,0.4,0.8715129491946827,0.4,0.8545185748883161,0.4,0.8379006700779168,0.4,0.8216059352586715,0.4,0.8056280857127186,0.4,0.7899184565523318,0.4,0.7447240033425536,0.4,0.6749999937710767,0.4,0.6118367407595835,0.4
04-JUN-2012,119.75000000000001,0.9802673598331212,0.4,0.9609240967541978,0.4,0.9419625273252641,0.4,0.923324702469219,0.4,0.9051050683582034,0.4,0.8872449557310728,0.4,0.8697372702797531,0.4,0.8525285061898719,0.4,0.8357058679452203,0.4,0.8192151847677082,0.4,0.8030499063074438,0.4,0.7871606293242911,0.4,0.7414758158092547,0.4,0.6710768754493173,0.4,0.6073950812271639,0.4
05-JUN-2012,117.37500000000001,0.9806546937105021,0.4,0.9616836282964386,0.4,0.9430795639534484,0.4,0.9247859048758222,0.4,0.9068956382937889,0.4,0.8893514643983859,0.4,0.8721466879205856,0.4,0.8552289698569934,0.4,0.838684303487458,0.4,0.8224596987562989,0.4,0.8065489639730902,0.4,0.7909036967652169,0.4,0.7458851134745111,0.4,0.6764037538406042,0.4,0.6134276140835897,0.4
06-JUN-2012,113.50000000000001,0.9812873793357391,0.4,0.9629249208436027,0.4,0.944906072071693,0.4,0.9271764175958787,0.4,0.9098265170045586,0.4,0.8928012785215665,0.4,0.8760946268680253,0.4,0.8596561093459271,0.4,0.8435696906700223,0.4,0.8277842910446463,0.4,0.8122942776144937,0.4,0.7970528718277675,0.4,0.7531400983522384,0.4,0.6851913707384565,0.4,0.623405278320549,0.4
07-JUN-2012,113.50000000000001,0.9812870632870029,0.4,0.9629243005744303,0.4,0.944905159078374,0.4,0.9271752222946573,0.4,0.9098250510379984,0.4,0.8927995524380249,0.4,0.87609265091586,0.4,0.8596538928371472,0.4,0.843567243945404,0.4,0.8277816234962962,0.4,0.8122913983636281,0.4,0.7970497891877494,0.4,0.7531364578458348,0.4,0.6851869540602763,0.4,0.6234002554484616,0.4
08-JUN-2012,112.625,0.9814298398569911,0.4,0.9632045305617191,0.4,0.9453176681787162,0.4,0.9277153232050168,0.4,0.9104875010859763,0.4,0.8935796023826017,0.4,0.8769856860658305,0.4,0.8606557209093888,0.4,0.8446732063441047,0.4,0.8289874896337858,0.4,0.8135930591947355,0.4,0.7984435002917004,0.4,0.7547827478682023,0.4,0.6871849663489692,0.4,0.6256733227949237,0.4
11-JUN-2012,116.62500000000001,0.9807762075426482,0.4,0.9619219692817397,0.4,0.9434301809841003,0.4,0.9252446684767006,0.4,0.9074579569976332,0.4,0.8900131735685383,0.4,0.8729037450355476,0.4,0.8560776965445597,0.4,0.8396206365788192,0.4,0.8234799437183183,0.4,0.8076495361874857,0.4,0.7920813245296686,0.4,0.7472734273551512,0.4,0.6780831557793227,0.4,0.615331955218012,0.4
12-JUN-2012,114.75000000000001,0.9810825334756331,0.4,0.9625229374909667,0.4,0.9443144420420461,0.4,0.9264019297795887,0.4,0.9088767522848744,0.4,0.89168310674875,0.4,0.874814721426487,0.4,0.858220535499346,0.4,0.8419851772485129,0.4,0.826056950843901,0.4,0.8104300461290909,0.4,0.7950571602630662,0.4,0.7507839586853509,0.4,0.682334381833558,0.4,0.6201578569331916,0.4
13-JUN-2012,116.43800000000002,0.9808065913973734,0.4,0.9619815697285341,0.4,0.9435178643925383,0.4,0.9253594064280934,0.4,0.907598605236235,0.4,0.890178694358762,0.4,0.8730931309485817,0.4,0.8562900310649535,0.4,0.839854906616368,0.4,0.8237352282267592,0.4,0.8079249414110251,0.4,0.792376034876559,0.4,0.7476209442225584,0.4,0.6785036995195733,0.4,0.6158090113315904,0.4
14-JUN-2012,111.625,0.9815925899184116,0.4,0.963524012582735,0.4,0.9457880309596671,0.4,0.9283312684539866,0.4,0.9112430941039931,0.4,0.8944694687868054,0.4,0.8780046024693862,0.4,0.8617989439893878,0.4,0.8459354574194954,0.4,0.8303639765522187,0.4,0.8150791263188436,0.4,0.8000349068259746,0.4,0.7566634392259393,0.4,0.6894692378572732,0.4,0.6282740815945835,0.4
15-JUN-2012,110.56300000000002,0.9817654600999087,0.4,0.9638634186451854,0.4,0.9462878126796614,0.4,0.9289858503304959,0.4,0.9120462207760242,0.4,0.8954154775725564,0.4,0.8790879883196002,0.4,0.8630147101142744,0.4,0.84727803394833,0.4,0.8318283088318282,0.4,0.8166603023444088,0.4,0.8017284543232356,0.4,0.7586658654045804,0.4,0.6919034495981324,0.4,0.631047926347871,0.4
18-JUN-2012,110.50000000000001,0.9817755056954565,0.4,0.9638831435835692,0.4,0.9463168607230849,0.4,0.9290238991390704,0.4,0.9120929083804254,0.4,0.8954704763664318,0.4,0.8791509797700049,0.4,0.8630854051715615,0.4,0.8473561101206777,0.4,0.8319134735178632,0.4,0.8167522711578639,0.4,0.8018269684025083,0.4,0.7587823795817699,0.4,0.6920451539011638,0.4,0.6312094771522916,0.4
19-JUN-2012,106.75100000000002,0.982388336999575,0.4,0.9650868446727905,0.4,0.9480900603982698,0.4,0.9313472776670723,0.4,0.9149447032764365,0.4,0.898831005498308,0.4,0.8830010967351386,0.4,0.8674077516178665,0.4,0.8521312586124163,0.4,0.8371238100536064,0.4,0.8223806676213105,0.4,0.807857848096616,0.4,0.7659219959951369,0.4,0.7007421596443336,0.4,0.6411403273290741,0.4
20-JUN-2012,105.281,0.9826288612956511,0.4,0.9655594790511878,0.4,0.9487866114132907,0.4,0.9322603483411386,0.4,0.9160659245215399,0.4,0.9001528162843486,0.4,0.8845161368575628,0.4,0.8691093570891409,0.4,0.854011937897898,0.4,0.8391767780695036,0.4,0.8245993218601897,0.4,0.8102361919864655,0.4,0.768741251039247,0.4,0.7041838559077108,0.4,0.64507883499524,0.4
21-JUN-2012,109.125,0.9820003098705855,0.4,0.964324608585926,0.4,0.9469670644472105,0.4,0.9298756757619419,0.4,0.913138201739347,0.4,0.896701997062708,0.4,0.8805616389771522,0.4,0.8646687723737281,0.4,0.8491050024064197,0.4,0.8338213754757685,0.4,0.8188128490939225,0.4,0.8040344590212691,0.4,0.7613941513737721,0.4,0.6952234886280954,0.4,0.6348351262128143,0.4
22-JUN-2012,106.5,0.9824294277732956,0.4,0.9651675805549649,0.4,0.9482090338699503,0.4,0.9315032176186094,0.4,0.915136173054034,0.4,0.8990567068281182,0.4,0.8832597660248916,0.4,0.8676982444338225,0.4,0.8524522897590133,0.4,0.837474215231983,0.4,0.8227593140452468,0.4,0.8082637066121243,0.4,0.7664029483588274,0.4,0.7013289992669144,0.4,0.6418115364409396,0.4
25-JUN-2012,110.50000000000001,0.9817751158186802,0.4,0.9638823780407828,0.4,0.9463157333365743,0.4,0.9290224224156841,0.4,0.912091096365309,0.4,0.8954683417712382,0.4,0.8791485349544188,0.4,0.8630826613511059,0.4,0.8473530798090766,0.4,0.8319101680688715,0.4,0.8167487016065539,0.4,0.8018231447933799,0.4,0.7587778572713855,0.4,0.6920396537411834,0.4,0.6312032065090648,0.4
26-JUN-2012,110.00000000000001,0.981856768618872,0.4,0.964042714082693,0.4,0.9465518640598,0.4,0.9293317344653206,0.4,0.9124706537770912,0.4,0.8959154875771242,0.4,0.8796606855880763,0.4,0.8636574726843212,0.4,0.8479879353233692,0.4,0.8326026940043924,0.4,0.8174965906785201,0.4,0.8026242970736555,0.4,0.7597255245347553,0.4,0.6931924719256631,0.4,0.6325177880513678,0.4
27-JUN-2012,108.751,0.9820608380659034,0.4,0.9644434896627047,0.4,0.9471421817253601,0.4,0.9301051154424047,0.4,0.9134198091607518,0.4,0.8970338232904055,0.4,0.8809417882740371,0.4,0.865095525772129,0.4,0.8495764370468404,0.4,0.8343357477672643,0.4,0.8193684636806619,0.4,0.8046297738669939,0.4,0.7620987995015678,0.4,0.6960816172753762,0.4,0.6358147380119816,0.4
