Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
01-APR-2013,80.777,0.9866495047803145,0.4,0.9734772452832399,0.4,0.960445474787984,0.4,0.9476230520680585,0.4,0.9349718150413601,0.4,0.9224894782941098,0.4,0.9101402721635449,0.4,0.8979894488107822,0.4,0.886000844967106,0.4,0.8741722949217353,0.4,0.8624699025176719,0.4,0.8509555022069871,0.4,0.8172963613406371,0.4,0.7641490623893548,0.4,0.7144578358243285,0.4
02-APR-2013,78.37500000000001,0.9870439311212592,0.4,0.974255721963309,0.4,0.9615988410784774,0.4,0.9491403002597473,0.4,0.9368431731539932,0.4,0.924705368474032,0.4,0.912692212750651,0.4,0.9008673095771632,0.4,0.8891956106636755,0.4,0.8776751310852429,0.4,0.866272960854886,0.4,0.8550494687062593,0.4,0.8222145781727068,0.4,0.7702861144287906,0.4,0.7216372876779281,0.4
03-APR-2013,80.063,0.98676649269894,0.4,0.9737081111133672,0.4,0.9607874700431336,0.4,0.9480728820435509,0.4,0.9355265526370906,0.4,0.9231462551724321,0.4,0.9108965457551255,0.4,0.8988421896663648,0.4,0.8869473549869141,0.4,0.875209930689039,0.4,0.863596313377577,0.4,0.8521679052593264,0.4,0.818752245746065,0.4,0.7659644659266921,0.4,0.7165800962509085,0.4
04-APR-2013,78.688,0.9869921184029627,0.4,0.9741534417895681,0.4,0.9614472796509175,0.4,0.9489408872754248,0.4,0.9365971765711586,0.4,0.9244140313942016,0.4,0.9123566346204851,0.4,0.9004888075430704,0.4,0.8887753557550929,0.4,0.877214271161066,0.4,0.8657725143683836,0.4,0.8545106480115104,0.4,0.8215669379634094,0.4,0.7694772744607414,0.4,0.7206902426956009,0.4
05-APR-2013,77.782,0.9871407853673784,0.4,0.9744469301357247,0.4,0.9618821997296232,0.4,0.9495131500720019,0.4,0.9373031566787293,0.4,0.9252501742111638,0.4,0.913319797463461,0.4,0.9015752221596559,0.4,0.8899816728704514,0.4,0.8785372075199106,0.4,0.8672091579126535,0.4,0.8560575292196797,0.4,0.8234264993009318,0.4,0.7718002570876789,0.4,0.7234108172937362,0.4
08-APR-2013,76.125,0.9874129568120299,0.4,0.9749843472802756,0.4,0.9626787678860329,0.4,0.9505614886585095,0.4,0.9385967301479438,0.4,0.926782572569484,0.4,0.9150853627016872,0.4,0.9035671437206818,0.4,0.8921939050594389,0.4,0.8809638218444119,0.4,0.869844904619328,0.4,0.8588961292380488,0.4,0.8268410674369676,0.4,0.7760703222483732,0.4,0.7284170668271842,0.4
09-APR-2013,75.28800000000001,0.9875503629017588,0.4,0.9752557192673955,0.4,0.9630810833804789,0.4,0.9510910733962109,0.4,0.9392503346850515,0.4,0.927557008873821,0.4,0.9159778213599254,0.4,0.9045742298939567,0.4,0.893312609003356,0.4,0.8821911912059811,0.4,0.8711783293243343,0.4,0.8603324752763942,0.4,0.8285699323565988,0.4,0.7782345862759059,0.4,0.7309570956231272,0.4
10-APR-2013,72.538,0.9880024100137446,0.4,0.9761487621929674,0.4,0.9644054372416037,0.4,0.9528348962250636,0.4,0.9414031738155589,0.4,0.9301086045243603,0.4,0.9189191547129905,0.4,0.9078943394642276,0.4,0.8970017954284936,0.4,0.8862399356700075,0.4,0.8755782374201754,0.4,0.8650734087267199,0.4,0.8342814989891768,0.4,0.7853952510040131,0.4,0.7393735819948455,0.4
11-APR-2013,72.161,0.9880643172247046,0.4,0.9762710949727216,0.4,0.9645869001319489,0.4,0.9530738968827684,0.4,0.9416983091881611,0.4,0.9304584968996591,0.4,0.9193225957908264,0.4,0.9083498529193059,0.4,0.8975080772258748,0.4,0.8867957055278415,0.4,0.876182368862745,0.4,0.8657245340546925,0.4,0.8350665446719917,0.4,0.7863807531772146,0.4,0.7405334256450955,0.4
12-APR-2013,72.75,0.9879672844557695,0.4,0.9760793551549074,0.4,0.9643024870625123,0.4,0.9526993095370951,0.4,0.9412357497462505,0.4,0.9299101277094933,0.4,0.918690313609359,0.4,0.9076359743924578,0.4,0.8967146488948828,0.4,0.8859247366003862,0.4,0.8752356274540538,0.4,0.864704166114723,0.4,0.8338363779577432,0.4,0.7848366083727543,0.4,0.7387162735100338,0.4
15-APR-2013,76.094,0.9874174860259236,0.4,0.974993291709755,0.4,0.9626920273231224,0.4,0.9505789414365973,0.4,0.9386182686225086,0.4,0.9268080911412425,0.4,0.9151147682622656,0.4,0.9036003239027219,0.4,0.892230760200236,0.4,0.8810042541919157,0.4,0.8698888277077415,0.4,0.8589434393772158,0.4,0.8268980010099475,0.4,0.7761415700353703,0.4,0.7285006566725547,0.4
16-APR-2013,72.801,0.9879587388037506,0.4,0.9760624695786976,0.4,0.9642774415539016,0.4,0.9526663250145,0.4,0.9411950209621295,0.4,0.929861845878115,0.4,0.9186346465395399,0.4,0.907573126816633,0.4,0.8966448017419372,0.4,0.8858480674839033,0.4,0.8751522927498177,0.4,0.8646143554063206,0.4,0.8337281185619826,0.4,0.784700754026662,0.4,0.738556442635123,0.4
17-APR-2013,74.61500000000001,0.9876604698153042,0.4,0.9754732036357875,0.4,0.96340354970341,0.4,0.9515156025218018,0.4,0.939774347023275,0.4,0.9281779731013785,0.4,0.9166935090676828,0.4,0.9053819418424274,0.4,0.8942099540423842,0.4,0.8831758233230228,0.4,0.8722481766083608,0.4,0.8614850439045562,0.4,0.8299577493140474,0.4,0.7799730019185158,0.4,0.7329986185737568,0.4
18-APR-2013,75.563,0.9875046331993124,0.4,0.9751654005901085,0.4,0.9629471775378597,0.4,0.9509147993448372,0.4,0.9390327701308212,0.4,0.9272992112301708,0.4,0.9156807221080913,0.4,0.9042389556130321,0.4,0.8929401581871766,0.4,0.8817825433795637,0.4,0.8707343501273513,0.4,0.8598542050365517,0.4,0.8279941798340076,0.4,0.7775136683417255,0.4,0.7301108137975071,0.4
19-APR-2013,74.172,0.9877332425151452,0.4,0.9756169583694826,0.4,0.9636167161228644,0.4,0.951796263557833,0.4,0.9401208096177781,0.4,0.9285885756397314,0.4,0.9171667899076114,0.4,0.9059161273226519,0.4,0.8948034738871661,0.4,0.8838271366763866,0.4,0.8729559236933966,0.4,0.8622475850824822,0.4,0.8308761864220516,0.4,0.781123993071231,0.4,0.7343509207779975,0.4
22-APR-2013,72.531,0.9880027766054025,0.4,0.9761494865799848,0.4,0.9644065117308549,0.4,0.9528363113664153,0.4,0.9414049212804682,0.4,0.9301106761350928,0.4,0.9189215432953793,0.4,0.9078970362583564,0.4,0.8970047926950718,0.4,0.8862432258110844,0.4,0.875581813748703,0.4,0.8650772631289129,0.4,0.8342861457118298,0.4,0.7854010833292303,0.4,0.7393804450251485,0.4
23-APR-2013,70.68800000000002,0.9883058459673905,0.4,0.9767484451733194,0.4,0.9652950887737537,0.4,0.9540067793187119,0.4,0.9428504770932052,0.4,0.9318246383843579,0.4,0.920898058733219,0.4,0.9101289349860616,0.4,0.8994857470307998,0.4,0.8889670221548847,0.4,0.8785429910929322,0.4,0.868269174030822,0.4,0.8381359694255962,0.4,0.7902368986418994,0.4,0.7450752369011697,0.4
24-APR-2013,70.625,0.9883160909120832,0.4,0.9767686955557411,0.4,0.9653251357344111,0.4,0.9540463646082094,0.4,0.9428993736184695,0.4,0.9318826230580576,0.4,0.9209649364123412,0.4,0.9102044658221403,0.4,0.8995697195920586,0.4,0.8890592287701021,0.4,0.8786432495158248,0.4,0.8683772616677702,0.4,0.8382663979881164,0.4,0.7904008615884057,0.4,0.7452684772992063,0.4
25-APR-2013,69.313,0.988531840736977,0.4,0.977195200150836,0.4,0.9659580440812634,0.4,0.9548802833903413,0.4,0.9439295642233003,0.4,0.9331044296477116,0.4,0.9223742908754966,0.4,0.9117963556076185,0.4,0.9013397297860664,0.4,0.8910030222147897,0.4,0.8807570242631593,0.4,0.8706563624368832,0.4,0.8410175169264392,0.4,0.7938612982565358,0.4,0.7493491493170354,0.4
26-APR-2013,68.586,0.9886512904173521,0.4,0.9774313740438956,0.4,0.9663085721754318,0.4,0.9553422168225897,0.4,0.9445003154518271,0.4,0.933781455671045,0.4,0.9231553734767483,0.4,0.9126787512434998,0.4,0.9023210251533837,0.4,0.8920808458886008,0.4,0.8819293009689624,0.4,0.871920541459838,0.4,0.8425442934684854,0.4,0.7957833509631211,0.4,0.75161762601598,0.4
29-APR-2013,66.878,0.9889321224860851,0.4,0.9779867428848331,0.4,0.9671330151290555,0.4,0.9564289053779439,0.4,0.9458432674024531,0.4,0.9353747899714816,0.4,0.924993971014753,0.4,0.9147562510424518,0.4,0.9046318409008259,0.4,0.8946194864905482,0.4,0.8846909711788377,0.4,0.8748993198721638,0.4,0.8461440171623258,0.4,0.8003196218858515,0.4,0.7569769261308096,0.4
30-APR-2013,65.543,0.9891518396289096,0.4,0.9784213618412562,0.4,0.9677783690845666,0.4,0.9572797541330649,0.4,0.9468950298402314,0.4,0.9366229607019363,0.4,0.9264346392125724,0.4,0.9163845276730612,0.4,0.9064434413552779,0.4,0.8966101975361328,0.4,0.8868571236457661,0.4,0.8772363553422129,0.4,0.8489703692747761,0.4,0.8038858231479115,0.4,0.7611954904977806,0.4
01-MAY-2013,68.282,0.9887009471767949,0.4,0.9775295629482914,0.4,0.9664543161475726,0.4,0.9555342977782066,0.4,0.9447376652732264,0.4,0.9340630244892328,0.4,0.9234802463147876,0.4,0.9130457942304905,0.4,0.9027292415714749,0.4,0.892529256185907,0.4,0.8824170486744459,0.4,0.8724465718293767,0.4,0.8431797549526543,0.4,0.7965836730996219,0.4,0.7525625995189078,0.4
02-MAY-2013,64.813,0.9892718085215217,0.4,0.9786587111354422,0.4,0.9681308633304531,0.4,0.9577445700524194,0.4,0.9474697029174242,0.4,0.9373050665244691,0.4,0.9272220774549024,0.4,0.9172746614648938,0.4,0.907433963258342,0.4,0.897698837946432,0.4,0.8880419099151566,0.4,0.8785148262646733,0.4,0.8505173172002211,0.4,0.8058393898538181,0.4,0.7635084073039554,0.4
03-MAY-2013,62.25000000000001,0.9896941019853559,0.4,0.9794944155046,0.4,0.9693723329918907,0.4,0.9593820805898587,0.4,0.9494947867102225,0.4,0.9397093902729508,0.4,0.9299984456920055,0.4,0.9204139765569261,0.4,0.9109282839832774,0.4,0.901540349989891,0.4,0.8922238437733309,0.4,0.8830286758331692,0.4,0.8559835675911392,0.4,0.8127519349374042,0.4,0.7717037251117113,0.4
06-MAY-2013,61.44200000000001,0.989827108811839,0.4,0.9797577053388041,0.4,0.9697635697968285,0.4,0.9598982705230429,0.4,0.9501333298653081,0.4,0.9404677268863432,0.4,0.930874373464228,0.4,0.9214046897531288,0.4,0.912031340104009,0.4,0.9027533445209383,0.4,0.8935447011625335,0.4,0.8844547681458492,0.4,0.857712013280945,0.4,0.8149407712441017,0.4,0.7743023886251605,0.4
07-MAY-2013,60.06300000000001,0.9900542834700434,0.4,0.980207484217381,0.4,0.970432042845098,0.4,0.960780400835374,0.4,0.9512247513211273,0.4,0.9417641395882088,0.4,0.932372087108204,0.4,0.9230989786293818,0.4,0.9139180978588415,0.4,0.9048285275259403,0.4,0.8958048275795344,0.4,0.8868954066982617,0.4,0.8606717213121281,0.4,0.8186922440742556,0.4,0.7787603262780693,0.4
08-MAY-2013,60.24300000000001,0.9900245483626776,0.4,0.9801486063607238,0.4,0.9703445282958517,0.4,0.960664903382296,0.4,0.951081837098933,0.4,0.9415943662298168,0.4,0.932175932522874,0.4,0.9228770565905162,0.4,0.9136709411453031,0.4,0.9045566608594813,0.4,0.8955087021523885,0.4,0.886575598403266,0.4,0.8602837808312297,0.4,0.8182002786993817,0.4,0.7781754241802669,0.4
09-MAY-2013,62.271,0.989690456942292,0.4,0.9794872005626427,0.4,0.9693616126560782,0.4,0.9593679373719112,0.4,0.949477292313391,0.4,0.93968861528597,0.4,0.9299744509013712,0.4,0.9203868392572352,0.4,0.9108980715081649,0.4,0.9015071286187684,0.4,0.8921876707698242,0.4,0.8829896235624665,0.4,0.855936245455096,0.4,0.8126920287275944,0.4,0.7716326269209528,0.4
10-MAY-2013,63.407000000000004,0.9895035877102596,0.4,0.9791173500914754,0.4,0.9688121226365501,0.4,0.9586430711660584,0.4,0.9485807582523965,0.4,0.9386240635236648,0.4,0.9287450286272105,0.4,0.9189965378946925,0.4,0.9093503713401058,0.4,0.8998054549266915,0.4,0.8903349865733979,0.4,0.8809896634783431,0.4,0.8535134658953135,0.4,0.8096264506576075,0.4,0.7679960724659898,0.4
13-MAY-2013,64.842,0.98926722105621,0.4,0.9786496346562763,0.4,0.968117382802583,0.4,0.9577267929413223,0.4,0.9474477229841383,0.4,0.9372789760125523,0.4,0.9271919562222642,0.4,0.9172406099176705,0.4,0.9073960692131571,0.4,0.8976571877878283,0.4,0.8879965786737402,0.4,0.8784659076919931,0.4,0.8504581154360678,0.4,0.8057646049632838,0.4,0.7634198402336769,0.4
14-MAY-2013,64.063,0.989395576480086,0.4,0.9789036067583617,0.4,0.9684946097755446,0.4,0.9582242827567309,0.4,0.9480628666353128,0.4,0.9380092064740082,0.4,0.9280350528059312,0.4,0.9181937760646514,0.4,0.9084568603899128,0.4,0.8988231990927669,0.4,0.8892657228480684,0.4,0.879835572501245,0.4,0.8521160094562361,0.4,0.8078595466309225,0.4,0.7659016376176165,0.4
15-MAY-2013,62.859,0.9895936493986898,0.4,0.9792955909302169,0.4,0.9690769235917185,0.4,0.958992369365184,0.4,0.9490127585455886,0.4,0.9391369990550467,0.4,0.9293373750523455,0.4,0.9196663645006493,0.4,0.9100959938754232,0.4,0.9006252158823077,0.4,0.8912274512410693,0.4,0.8819530259179427,0.4,0.854680325108967,0.4,0.8111025330063013,0.4,0.7697466523116243,0.4
16-MAY-2013,62.907,0.9895855200843112,0.4,0.9792795015605367,0.4,0.9690530196573071,0.4,0.9589608364468485,0.4,0.9489737580757407,0.4,0.9390906899317452,0.4,0.9292838942919155,0.4,0.9196058858388393,0.4,0.9100286688104214,0.4,0.9005511935163943,0.4,0.89114686056676,0.4,0.8818660294854583,0.4,0.8545749388060833,0.4,0.8109691912361549,0.4,0.769588481091018,0.4
17-MAY-2013,61.907000000000004,0.989750340297211,0.4,0.9796057361184448,0.4,0.969537743964559,0.4,0.9596003120199125,0.4,0.9497647353710182,0.4,0.9400299700357557,0.4,0.930368721623473,0.4,0.9208327588287134,0.4,0.9113945364075388,0.4,0.9020530525543803,0.4,0.8927821155634518,0.4,0.8836314026901902,0.4,0.8567139966604859,0.4,0.8136767423268938,0.4,0.7728014758536544,0.4
20-MAY-2013,62.282,0.9896884649997058,0.4,0.9794832577534739,0.4,0.9693557542419867,0.4,0.9593602084543839,0.4,0.949467732087017,0.4,0.9396772623359517,0.4,0.9299613384560489,0.4,0.9203720095656389,0.4,0.9108815613757117,0.4,0.9014889742744635,0.4,0.892167903515713,0.4,0.8829682829524717,0.4,0.855910385893145,0.4,0.812659292963688,0.4,0.7715937758496715,0.4
21-MAY-2013,61.37500000000001,0.9898377333359447,0.4,0.9797787383356408,0.4,0.9697948261543158,0.4,0.9599395125215145,0.4,0.9501843512139077,0.4,0.9405283244568595,0.4,0.9309443726644608,0.4,0.9214838677000429,0.4,0.91211950290985,0.4,0.9028503012917946,0.4,0.8936502872801696,0.4,0.8845687747564189,0.4,0.8578502211364374,0.4,0.815115855809233,0.4,0.7745103306162652,0.4
22-MAY-2013,62.81300000000001,0.989601156173685,0.4,0.9793104483002942,0.4,0.9690989973224107,0.4,0.9590214881970166,0.4,0.9490487735151757,0.4,0.9391797635358357,0.4,0.9293867626223749,0.4,0.9197222148236204,0.4,0.9101581671480771,0.4,0.9006935745106592,0.4,0.8913018762007173,0.4,0.8820333671880046,0.4,0.854777651746805,0.4,0.8112256820184872,0.4,0.7698927385636571,0.4
23-MAY-2013,64.438,0.9893334949288246,0.4,0.9787807641880826,0.4,0.96831214450921,0.4,0.9579836381093217,0.4,0.9477653007753256,0.4,0.9376559573883214,0.4,0.9276271910223722,0.4,0.9177326508851719,0.4,0.907943650910522,0.4,0.8982590653537433,0.4,0.8886516712647429,0.4,0.879172863706689,0.4,0.8513137610501273,0.4,0.8068456427958476,0.4,0.7647003033236675,0.4
24-MAY-2013,66.938,0.9889219666515778,0.4,0.9779666561260245,0.4,0.9671031923188873,0.4,0.9563895909030131,0.4,0.9457946751209058,0.4,0.9353171301691563,0.4,0.9249274264628586,0.4,0.9146810495876327,0.4,0.9045481824171312,0.4,0.8945275674870596,0.4,0.8845909630097901,0.4,0.8747914348218548,0.4,0.8460135892294356,0.4,0.8001551477731255,0.4,0.7567824780344036,0.4
28-MAY-2013,67.0,0.9889122674322746,0.4,0.9779474726780426,0.4,0.9670747109409767,0.4,0.9563520451730528,0.4,0.9457482694555768,0.4,0.9352620655674643,0.4,0.924863877643542,0.4,0.914609234306681,0.4,0.9044682917127164,0.4,0.8944397891782183,0.4,0.8844954608910816,0.4,0.8746884117633542,0.4,0.8458890429694679,0.4,0.7999980985398083,0.4,0.7565968172617757,0.4
29-MAY-2013,68.0,0.9887474722021963,0.4,0.9776215637862329,0.4,0.9665908816958548,0.4,0.9557142909304687,0.4,0.9449600893050153,0.4,0.9343268996322954,0.4,0.9237847191198104,0.4,0.9133898058887284,0.4,0.9031118617077349,0.4,0.8929495703793424,0.4,0.8828742578059917,0.4,0.8729396906780645,0.4,0.8437755452798171,0.4,0.797334214621004,0.4,0.7534490106542081,0.4
30-MAY-2013,67.25,0.9888708058656377,0.4,0.9778654706933557,0.4,0.9669529669802988,0.4,0.9561915596919774,0.4,0.9455499181945267,0.4,0.9350267095912094,0.4,0.9245922656456771,0.4,0.9143022988261764,0.4,0.9041268510450462,0.4,0.8940646477976761,0.4,0.8840873205668791,0.4,0.8742481411445621,0.4,0.8453568339567453,0.4,0.7993270851929847,0.4,0.7558036600148961,0.4
31-MAY-2013,70.063,0.9884079986907908,0.4,0.9769503718759344,0.4,0.9655947160328341,0.4,0.954401540820416,0.4,0.9433381169097145,0.4,0.9324029402234701,0.4,0.9215650847897889,0.4,0.9108823011203842,0.4,0.9003233522932612,0.4,0.8898868028147661,0.4,0.8795431368896719,0.4,0.8693474716953408,0.4,0.8394373250655248,0.4,0.7918732254910401,0.4,0.7470041973659395,0.4
03-JUN-2013,69.688,0.9884695633735233,0.4,0.9770720777158439,0.4,0.9657753232297248,0.4,0.9546395120698095,0.4,0.9436321016747579,0.4,0.9327516115276882,0.4,0.921967283337087,0.4,0.9113365980048839,0.4,0.9008284891161996,0.4,0.8904415433111206,0.4,0.8801463975092444,0.4,0.8699979252507424,0.4,0.8402225274682256,0.4,0.7928609494693187,0.4,0.7481690440835772,0.4
04-JUN-2013,72.62500000000001,0.9879866149873268,0.4,0.9761175513941163,0.4,0.9643591423853374,0.4,0.952773924717371,0.4,0.9413278847297055,0.4,0.9300193504272822,0.4,0.918816244927556,0.4,0.9077781516213426,0.4,0.8968726631798225,0.4,0.8860981865697017,0.4,0.8754241597737047,0.4,0.8649073522929472,0.4,0.8340813124999995,0.4,0.7851439975882011,0.4,0.7390779384579262,0.4
05-JUN-2013,76.5,0.9873494648469878,0.4,0.9748589657336332,0.4,0.9624929056893943,0.4,0.9503168553514457,0.4,0.9382948385663222,0.4,0.9264249067271491,0.4,0.9146732314328208,0.4,0.9031021255650605,0.4,0.8916774003788397,0.4,0.8803972040802007,0.4,0.8692293889693833,0.4,0.8582331720281948,0.4,0.826043339504443,0.4,0.775072201889107,0.4,0.7272462465487836,0.4
06-JUN-2013,74.75000000000001,0.9876369363030776,0.4,0.9754267179501294,0.4,0.9633346218672021,0.4,0.9514248545756072,0.4,0.9396623284956539,0.4,0.9280452232748637,0.4,0.9165405025176504,0.4,0.9052092539042154,0.4,0.894018094239154,0.4,0.8829652915938742,0.4,0.8720194143205096,0.4,0.861238582756312,0.4,0.829660944456997,0.4,0.7796011349303652,0.4,0.7325618177465214,0.4
07-JUN-2013,71.938,0.9880995434978017,0.4,0.9763407078605641,0.4,0.9646901658183015,0.4,0.9532099124618824,0.4,0.9418662793611655,0.4,0.9306576406727406,0.4,0.919552228512502,0.4,0.9086091372155894,0.4,0.8977962737006554,0.4,0.8871120881976451,0.4,0.8765262992445308,0.4,0.8660952361473385,0.4,0.835513556973417,0.4,0.7869420452623654,0.4,0.74119417624413,0.4
10-JUN-2013,74.626,0.9876576589401506,0.4,0.9754676512631388,0.4,0.9633953166946234,0.4,0.9515047631205168,0.4,0.9397609668140121,0.4,0.9281621164468598,0.4,0.9166752326029328,0.4,0.9053613142410307,0.4,0.8941870361182744,0.4,0.8831506747472068,0.4,0.8722208500562982,0.4,0.8614556028453917,0.4,0.8299222933215938,0.4,0.7799285767524031,0.4,0.7329464333347149,0.4
11-JUN-2013,76.19100000000002,0.9874003292671554,0.4,0.9749594102368868,0.4,0.9626418009360105,0.4,0.9505128312105441,0.4,0.9385366825099474,0.4,0.9267114293396257,0.4,0.9150033836493043,0.4,0.9034746422958844,0.4,0.8920911592874816,0.4,0.8808511044167777,0.4,0.8697224567597279,0.4,0.8587642401755947,0.4,0.8266823547420791,0.4,0.7758717147091423,0.4,0.7281840651764228,0.4
12-JUN-2013,78.063,0.9870927941289972,0.4,0.9743521842213909,0.4,0.9617417886768754,0.4,0.9493283894156765,0.4,0.9370752124543009,0.4,0.9249801897705396,0.4,0.9130087832783702,0.4,0.9012243909505625,0.4,0.8895921022005945,0.4,0.8781099537962732,0.4,0.8667451577520217,0.4,0.8555578995632216,0.4,0.8228257846425633,0.4,0.7710496469568069,0.4,0.7225315117348635,0.4
13-JUN-2013,72.75,0.9879653009503033,0.4,0.9760754358818234,0.4,0.9642966737865283,0.4,0.9526916535228839,0.4,0.9412262961855781,0.4,0.9298989209733239,0.4,0.9186773926363045,0.4,0.9076213866921665,0.4,0.896698436452258,0.4,0.8859069406312216,0.4,0.8752162842447725,0.4,0.8646833196604929,0.4,0.8338112490273066,0.4,0.7848050736398425,0.4,0.7386791726896789,0.4
14-JUN-2013,74.438,0.987687623993353,0.4,0.975526842589635,0.4,0.9634830862770093,0.4,0.951620320242722,0.4,0.9399036130443278,0.4,0.92833116635052,0.4,0.9168700831113739,0.4,0.9055812338988609,0.4,0.8944313772425347,0.4,0.8834188018137815,0.4,0.8725122021114168,0.4,0.8617695038086334,0.4,0.830300341188949,0.4,0.7804022905954313,0.4,0.7335029325587153,0.4
17-JUN-2013,72.81300000000002,0.9879546851696314,0.4,0.9760544599486255,0.4,0.9642655613566372,0.4,0.9526506790900143,0.4,0.9411757017370107,0.4,0.9298389440988953,0.4,0.9186082418495144,0.4,0.9075433163706655,0.4,0.8966116714027841,0.4,0.8858117015401545,0.4,0.875112765415624,0.4,0.8645717566441183,0.4,0.8336767702535347,0.4,0.7846363192652152,0.4,0.738480638392784,0.4
18-JUN-2013,72.563,0.9879957246798983,0.4,0.9761355519857574,0.4,0.9643858425021644,0.4,0.9528090893339601,0.4,0.9413713066981,0.4,0.930070826354052,0.4,0.9188755963610512,0.4,0.9078451607174105,0.4,0.8969471374601368,0.4,0.8861799370744882,0.4,0.8755130201799728,0.4,0.8650031208393987,0.4,0.834196763457705,0.4,0.7852888972595055,0.4,0.7392484353486907,0.4
19-JUN-2013,78.37500000000001,0.9870414934279182,0.4,0.9742509097484153,0.4,0.9615917100341633,0.4,0.9491309175400263,0.4,0.936831598307318,0.4,0.9246916598837187,0.4,0.9126764220436083,0.4,0.9008494986303722,0.4,0.8891758344819141,0.4,0.8776534435870439,0.4,0.8662494098713983,0.4,0.8550241112005179,0.4,0.8221840972097466,0.4,0.7702480418918661,0.4,0.721592704178639,0.4
20-JUN-2013,83.438,0.9862105043036989,0.4,0.9726111587989562,0.4,0.9591628519175021,0.4,0.9459364798989338,0.4,0.9328924928803932,0.4,0.9200283758647075,0.4,0.9073071317926642,0.4,0.894795824003586,0.4,0.8824570408394203,0.4,0.8702884032725946,0.4,0.8582549144351508,0.4,0.8464200119862181,0.4,0.8118546326167472,0.4,0.7573730920783331,0.4,0.7065476719094878,0.4
21-JUN-2013,84.188,0.9860879953591213,0.4,0.9723695345913704,0.4,0.9588051228828718,0.4,0.9454662215636269,0.4,0.9323128911014397,0.4,0.9193425498336855,0.4,0.9065178567479177,0.4,0.8939063761178013,0.4,0.8814703464647394,0.4,0.869207326913925,0.4,0.8570820127994111,0.4,0.845158283859732,0.4,0.8103420922116074,0.4,0.7554923787709931,0.4,0.7043552838570885,0.4
24-JUN-2013,87.40700000000001,0.985559821060325,0.4,0.97132816088846,0.4,0.9572638601787424,0.4,0.9434407987452774,0.4,0.9298173447924057,0.4,0.91639061595239,0.4,0.9031217808570202,0.4,0.890080540737127,0.4,0.8772276184581602,0.4,0.8645602946767995,0.4,0.8520419342960045,0.4,0.8397382963006634,0.4,0.8038511230566937,0.4,0.7474347168489683,0.4,0.6949777638261714,0.4
25-JUN-2013,81.688,0.9864983048299323,0.4,0.9731789054323301,0.4,0.9600035864866683,0.4,0.9470419106997535,0.4,0.934255239508207,0.4,0.9216412100533287,0.4,0.9091636308249504,0.4,0.89688838062184,0.4,0.8847788671051082,0.4,0.8728328525485373,0.4,0.8610160620751864,0.4,0.8493908856685152,0.4,0.8154182965708622,0.4,0.761808815962185,0.4,0.7117238778162147,0.4
26-JUN-2013,77.46900000000001,0.9871906968438348,0.4,0.974545471935016,0.4,0.9620282434498603,0.4,0.9497053320347177,0.4,0.9375402685276585,0.4,0.9255310310069751,0.4,0.9136433523723259,0.4,0.9019402176951735,0.4,0.8903869920179783,0.4,0.8789817551109139,0.4,0.8676919633260723,0.4,0.8565774339216604,0.4,0.8240516841344437,0.4,0.7725816372240756,0.4,0.7243263956225978,0.4
27-JUN-2013,75.625,0.9874933414509522,0.4,0.975143099409967,0.4,0.9629141149205195,0.4,0.95087127687315,0.4,0.9389790544892005,0.4,0.9272355640699964,0.4,0.9156073739736534,0.4,0.9041561851823747,0.4,0.8928482124992891,0.4,0.881681664769433,0.4,0.8706247528047997,0.4,0.8597361462971209,0.4,0.8278520703768705,0.4,0.7773357542994009,0.4,0.729901991592701,0.4
28-JUN-2013,76.87500000000001,0.987288008835495,0.4,0.9747376123903563,0.4,0.9623130262052478,0.4,0.9500801115186386,0.4,0.9380027015354416,0.4,0.9260788194812412,0.4,0.9142744672529205,0.4,0.9026522183032687,0.4,0.8911777112795767,0.4,0.8798490680877868,0.4,0.8686339878062985,0.4,0.857591920228116,0.4,0.8252718760038878,0.4,0.7741072491928689,0.4,0.7261146910210803,0.4
01-JUL-2013,74.125,0.9877397511682731,0.4,0.9756298160379618,0.4,0.9636357828581531,0.4,0.9518213683771561,0.4,0.9401518015574973,0.4,0.928625306530806,0.4,0.9172091294572393,0.4,0.9059639172993619,0.4,0.8948565742407056,0.4,0.8838854099718078,0.4,0.8730192486880097,0.4,0.8623158154642073,0.4,0.8309583759058181,0.4,0.781227014127147,0.4,0.7344719847570217,0.4
