Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
17-SEP-2015,76.726,0.9872681892357082,0.4,0.9747326019877434,0.4,0.9623561821771218,0.4,0.9501369088157074,0.4,0.9380399454924967,0.4,0.9261294213745257,0.4,0.9143701281134563,0.4,0.9027601454938678,0.4,0.8912663741558955,0.4,0.8799497455880716,0.4,0.8687768070391417,0.4,0.857745734041562,0.4,0.8254569098909504,0.4,0.774338663660105,0.4,0.7263605978524575,0.4
18-SEP-2015,78.46900000000001,0.9869807643765243,0.4,0.9741659088979503,0.4,0.9615174401686059,0.4,0.9490331978402635,0.4,0.9366775110230805,0.4,0.9245157877483886,0.4,0.9125119710223963,0.4,0.9006640106029168,0.4,0.8889380536312927,0.4,0.8773961745006635,0.4,0.8660041539269067,0.4,0.8547600461621231,0.4,0.821866691544204,0.4,0.7698516112795121,0.4,0.7211026911104015,0.4
21-SEP-2015,77.467,0.9871461452729702,0.4,0.9744919573605185,0.4,0.9619999829890813,0.4,0.949668142749607,0.4,0.9374612464038153,0.4,0.9254439672709928,0.4,0.9135807371703943,0.4,0.9018695813534879,0.4,0.890277080772043,0.4,0.8788646536170718,0.4,0.8675985219204253,0.4,0.8564768103263325,0.4,0.8239306769644744,0.4,0.7724303823679801,0.4,0.7241235490148623,0.4
22-SEP-2015,79.149,0.9868686130018334,0.4,0.9739448334449272,0.4,0.9611903004076034,0.4,0.9486027974806245,0.4,0.9361463270393628,0.4,0.9238867935976589,0.4,0.9117878078778944,0.4,0.8998472673880666,0.4,0.8880310246807512,0.4,0.8764015969621435,0.4,0.8649244652616969,0.4,0.8535976351496155,0.4,0.8204697673566788,0.4,0.7681074994382975,0.4,0.7190610143705517,0.4
23-SEP-2015,79.96100000000001,0.9867349056705251,0.4,0.9736812991180274,0.4,0.9608003799236521,0.4,0.9480898635905027,0.4,0.9355133621171557,0.4,0.923137370061434,0.4,0.9109251011395185,0.4,0.8988743894430582,0.4,0.8869507358767469,0.4,0.8752171832568405,0.4,0.863638854880531,0.4,0.8522136972720654,0.4,0.8188072441151406,0.4,0.766033066810439,0.4,0.7166341698247496,0.4
24-SEP-2015,81.656,0.9864555667762192,0.4,0.9731308429669832,0.4,0.9599861052316995,0.4,0.9470189223765001,0.4,0.9341920878207147,0.4,0.9215733222379277,0.4,0.9091250068729375,0.4,0.8968448393391476,0.4,0.8846975843006261,0.4,0.8727473745166933,0.4,0.8609585843143376,0.4,0.849329033289885,0.4,0.8153440707281611,0.4,0.7617163604069404,0.4,0.7115893970557556,0.4
25-SEP-2015,83.64500000000001,0.9861280610654513,0.4,0.9724856687907455,0.4,0.9590320094750996,0.4,0.9457644721299776,0.4,0.9326448851261248,0.4,0.9197423951978475,0.4,0.9070184021969692,0.4,0.8944704367432951,0.4,0.882062397466033,0.4,0.8698596808898535,0.4,0.8578257803659922,0.4,0.8459583604423929,0.4,0.8113011463473287,0.4,0.7566847441315491,0.4,0.7057181562672596,0.4
28-SEP-2015,87.971,0.9854156214366963,0.4,0.9710829268802162,0.4,0.956958698811156,0.4,0.9430399051216165,0.4,0.9292862541450208,0.4,0.9157699512303409,0.4,0.9024502405321781,0.4,0.8893242626517875,0.4,0.8763540209397428,0.4,0.863607607921488,0.4,0.8510465892084453,0.4,0.8386682682734933,0.4,0.8025708947412077,0.4,0.7458480392917759,0.4,0.6931063305948627,0.4
29-SEP-2015,88.72,0.9852921852930682,0.4,0.9708399928329531,0.4,0.9565997840564823,0.4,0.9425684496027571,0.4,0.9287053274973998,0.4,0.9150831468569085,0.4,0.9016607753484508,0.4,0.8884352821865453,0.4,0.8753683406770449,0.4,0.8625285029905283,0.4,0.8498769990878091,0.4,0.83741106650296,0.4,0.80106724538324,0.4,0.7439855371746932,0.4,0.6909433319551522,0.4
30-SEP-2015,89.105,0.9852288581765819,0.4,0.9707153708359025,0.4,0.9564156828709113,0.4,0.9423266447854208,0.4,0.9284074042713096,0.4,0.9147309584414315,0.4,0.9012559814599028,0.4,0.8879795054725486,0.4,0.8748630342609249,0.4,0.8619753549494663,0.4,0.8492775251019017,0.4,0.8367667480301639,0.4,0.800296840720941,0.4,0.7430317231116976,0.4,0.6898361533453696,0.4
01-OCT-2015,90.446,0.985008468125511,0.4,0.9702817255647272,0.4,0.9557751607521249,0.4,0.9414854818368013,0.4,0.9273711722264762,0.4,0.9135061579107502,0.4,0.8998484377483605,0.4,0.8863949125094739,0.4,0.8731064949252032,0.4,0.8600527852414876,0.4,0.8471942399936081,0.4,0.8345279413016713,0.4,0.7976210772497447,0.4,0.7397213215168063,0.4,0.6859962290559588,0.4
02-OCT-2015,89.206,0.9852121074875639,0.4,0.9706824083415837,0.4,0.9563669901160958,0.4,0.9422626926415453,0.4,0.9283286132242835,0.4,0.9146378197837206,0.4,0.9011489352602825,0.4,0.8878589819440951,0.4,0.874729418752905,0.4,0.861829094861201,0.4,0.8491190222094154,0.4,0.8365963950126242,0.4,0.8000931762401997,0.4,0.7427796235740085,0.4,0.6895435778837147,0.4
05-OCT-2015,83.964,0.9860753998852876,0.4,0.9723819481460725,0.4,0.9588786549084853,0.4,0.9455628794756125,0.4,0.9323962944955985,0.4,0.9194482748391061,0.4,0.9066800620029695,0.4,0.8940891590422116,0.4,0.8816393250356493,0.4,0.8693961582857495,0.4,0.8573230101906547,0.4,0.8454175197318825,0.4,0.8106528141565753,0.4,0.7558786392566311,0.4,0.7047784423312582,0.4
06-OCT-2015,82.985,0.9862365498712912,0.4,0.972699364074168,0.4,0.959347991101899,0.4,0.9461798804682603,0.4,0.9331571808706477,0.4,0.9203485680312491,0.4,0.9077157675482603,0.4,0.8952563662029314,0.4,0.8829345498542882,0.4,0.8708152980889419,0.4,0.8588623964379681,0.4,0.8470735615623387,0.4,0.8126383196003603,0.4,0.7583479986308744,0.4,0.7076578805212845,0.4
07-OCT-2015,78.998,0.9868936942653536,0.4,0.9739942720522125,0.4,0.961263454719617,0.4,0.9486990384784926,0.4,0.9362650988300283,0.4,0.9240274293794932,0.4,0.9119497152170146,0.4,0.9000298656100163,0.4,0.8882337990210187,0.4,0.8766239337800785,0.4,0.8651658179671169,0.4,0.8538574681061494,0.4,0.8207819796298623,0.4,0.7684972222696864,0.4,0.7195171277589302,0.4
08-OCT-2015,77.671,0.9871126102254497,0.4,0.9744258386057078,0.4,0.9619021225203235,0.4,0.9495393663134372,0.4,0.9373022823934763,0.4,0.9252556933091033,0.4,0.9133639318734981,0.4,0.9016250081789238,0.4,0.8900054152680399,0.4,0.8785667047026259,0.4,0.8672750090847108,0.4,0.8561284389185629,0.4,0.8235117625457767,0.4,0.7719068107421586,0.4,0.7235100155036944,0.4
09-OCT-2015,76.88,0.9872430392106056,0.4,0.9746830090830271,0.4,0.962282771783091,0.4,0.9500402943739724,0.4,0.9379206675902989,0.4,0.9259881328705483,0.4,0.9142074077758098,0.4,0.9025765609341841,0.4,0.8910624271369203,0.4,0.8797260383391408,0.4,0.8685338748021966,0.4,0.8574841016449599,0.4,0.8251421780908457,0.4,0.7739450515184463,0.4,0.7258990593983894,0.4
12-OCT-2015,76.731,0.9872676767825153,0.4,0.9747315914774749,0.4,0.9623546863405602,0.4,0.9501349401406365,0.4,0.9380375149825404,0.4,0.926126542321638,0.4,0.9143668123002492,0.4,0.902756404476051,0.4,0.8912622181476075,0.4,0.8799451868514242,0.4,0.8687718564714819,0.4,0.857740402328429,0.4,0.8254504958444012,0.4,0.774330641579854,0.4,0.7263511908024024,0.4
13-OCT-2015,78.972,0.9868980264940291,0.4,0.9740028115954863,0.4,0.9612760908704199,0.4,0.9487156627047646,0.4,0.9362856152273072,0.4,0.9240517228791159,0.4,0.911977683592376,0.4,0.9000614086613408,0.4,0.888268827931313,0.4,0.8766623426447399,0.4,0.8652075124612971,0.4,0.8539023557931279,0.4,0.8208359185618604,0.4,0.7685645572144,0.4,0.7195959392933875,0.4
14-OCT-2015,80.84400000000001,0.986589004427323,0.4,0.973393771477928,0.4,0.9603750194864675,0.4,0.9475303880907837,0.4,0.9348230622511213,0.4,0.9223201780536329,0.4,0.9099845149267065,0.4,0.8978138363554712,0.4,0.8857732589710198,0.4,0.8739263962551195,0.4,0.8622379805851058,0.4,0.8507058927951751,0.4,0.8169966883704189,0.4,0.7637755212206423,0.4,0.7139949716199271,0.4
15-OCT-2015,78.781,0.98692937828138,0.4,0.9740646122971317,0.4,0.9613675403824608,0.4,0.9488359766211206,0.4,0.9364341004976887,0.4,0.9242275477010222,0.4,0.9121801090706367,0.4,0.9002897105305558,0.4,0.8885223642870451,0.4,0.8769403478430428,0.4,0.865509304644398,0.4,0.8542272667332059,0.4,0.8212263663469345,0.4,0.7690520186945459,0.4,0.7201665353621588,0.4
16-OCT-2015,77.407,0.9871560462594656,0.4,0.9745114788853231,0.4,0.962028876870847,0.4,0.9497061655877044,0.4,0.9375081835297956,0.4,0.9254995599333833,0.4,0.9136447558376579,0.4,0.9019418009553001,0.4,0.8903573021871759,0.4,0.8789526383174412,0.4,0.8676940577758964,0.4,0.8565796893685265,0.4,0.8240543965135826,0.4,0.7725850276907803,0.4,0.7243047859327002,0.4
19-OCT-2015,76.457,0.9873126726925585,0.4,0.9748203212411002,0.4,0.9624860340474025,0.4,0.9503078111429504,0.4,0.9382509449001615,0.4,0.9263793657362976,0.4,0.9146579962712463,0.4,0.9030849359193055,0.4,0.8916272017508774,0.4,0.8803455473408558,0.4,0.8692066383809249,0.4,0.8582086687296467,0.4,0.8260138579506988,0.4,0.7750353206051055,0.4,0.7271776218887398,0.4
20-OCT-2015,77.051,0.9872149956475003,0.4,0.9746277119458523,0.4,0.962200919840953,0.4,0.949932573017391,0.4,0.9377876809367824,0.4,0.925830610142776,0.4,0.9140259955442169,0.4,0.9023718932794409,0.4,0.8908350646962898,0.4,0.8794766536711882,0.4,0.8682630657521003,0.4,0.8571924544015138,0.4,0.8247913681058607,0.4,0.7735063779831449,0.4,0.7253847523986237,0.4
21-OCT-2015,78.119,0.9870388138911662,0.4,0.974280347319677,0.4,0.9616867967241,0.4,0.9492560304000517,0.4,0.9369525463251038,0.4,0.9248414949934604,0.4,0.9128869911464605,0.4,0.9010870112508639,0.4,0.8894078547977886,0.4,0.8779113662867415,0.4,0.8665634814195363,0.4,0.8553622793450418,0.4,0.822590610461958,0.4,0.7707558398317503,0.4,0.7221616467253024,0.4
22-OCT-2015,76.462,0.987312008951014,0.4,0.9748190123454933,0.4,0.9624840964305452,0.4,0.9503052609250905,0.4,0.9382477962806687,0.4,0.926375635881723,0.4,0.9146537003946792,0.4,0.9030800889419043,0.4,0.8916218168568919,0.4,0.8803396403712274,0.4,0.8692002234096651,0.4,0.8582017595581902,0.4,0.8260055451034687,0.4,0.7750249213519091,0.4,0.7271654245210273,0.4
23-OCT-2015,73.204,0.9878495854714681,0.4,0.975879398501559,0.4,0.9640542592982351,0.4,0.9523724102569872,0.4,0.9408006906868277,0.4,0.9294006148710686,0.4,0.9181386785463747,0.4,0.9070132078187031,0.4,0.8959926213608523,0.4,0.8851355036790856,0.4,0.874409946237376,0.4,0.8638143548652198,0.4,0.8327639080507723,0.4,0.7834910289661465,0.4,0.737108901198284,0.4
26-OCT-2015,73.676,0.9877716538578165,0.4,0.9757256403306706,0.4,0.9638265296239582,0.4,0.9520725302372298,0.4,0.9404302577850246,0.4,0.9289615792069628,0.4,0.9176327627688503,0.4,0.906442102832321,0.4,0.8953578150410387,0.4,0.884438801208746,0.4,0.873652946277919,0.4,0.8629986263571232,0.4,0.831780971112029,0.4,0.7822582896165552,0.4,0.7356593649585694,0.4
27-OCT-2015,74.315,0.9876661690866483,0.4,0.9755175393682699,0.4,0.9635183419263567,0.4,0.9516667386930964,0.4,0.9399290420521949,0.4,0.9283675952285156,0.4,0.9169483581320356,0.4,0.9056695815347542,0.4,0.8944992060527385,0.4,0.8834965616594741,0.4,0.8726292535335036,0.4,0.8618956169927208,0.4,0.8304522357984205,0.4,0.7805926427684362,0.4,0.7337016949503273,0.4
28-OCT-2015,73.79,0.9877532467767632,0.4,0.9756893251391126,0.4,0.9637727461761172,0.4,0.952001710318414,0.4,0.9403427803040451,0.4,0.9288579062718543,0.4,0.9175133027179382,0.4,0.9063072564491854,0.4,0.8952079351350234,0.4,0.8842743154135864,0.4,0.8734742334273738,0.4,0.862806058213614,0.4,0.8315489641419255,0.4,0.7819673914673166,0.4,0.735317390999478,0.4
29-OCT-2015,74.621,0.9876164566352895,0.4,0.9754194740426151,0.4,0.9633731231889792,0.4,0.9514755437847048,0.4,0.9396929051277855,0.4,0.9280877744828879,0.4,0.9166259662538033,0.4,0.9053057104203998,0.4,0.8940948178970887,0.4,0.8830528199060423,0.4,0.872147189688518,0.4,0.8613762431136484,0.4,0.8298267215691848,0.4,0.7798088317112564,0.4,0.7327808265150548,0.4
30-OCT-2015,74.908,0.9875690643242334,0.4,0.9753259901277892,0.4,0.9632346955599244,0.4,0.9512932989808415,0.4,0.9394678331724228,0.4,0.9278210787304202,0.4,0.9163187112320069,0.4,0.9049589406858526,0.4,0.8937094543049768,0.4,0.8826299748494244,0.4,0.8716878497257688,0.4,0.8608813761272522,0.4,0.8292308102471426,0.4,0.7790622981962972,0.4,0.7319039691928033,0.4
02-NOV-2015,72.673,0.9879379180696642,0.4,0.9760536923213599,0.4,0.9643124257803634,0.4,0.9527123987439876,0.4,0.9412207037342909,0.4,0.9298984545144088,0.4,0.9187124043038435,0.4,0.9076609147205229,0.4,0.8967126344022004,0.4,0.8859257871887493,0.4,0.875268698460171,0.4,0.8647398073095515,0.4,0.8338793412555174,0.4,0.7848905244978361,0.4,0.73875521182223,0.4
03-NOV-2015,71.548,0.9881236380231888,0.4,0.9764201970815498,0.4,0.9648553729329961,0.4,0.9534275237855604,0.4,0.9421042733944284,0.4,0.930945890677671,0.4,0.9199196690266999,0.4,0.9090240431118654,0.4,0.8982281445302445,0.4,0.8875894353271548,0.4,0.8770767321217587,0.4,0.8666885424856843,0.4,0.8362290968767797,0.4,0.7878407230090665,0.4,0.7422281119009976,0.4
04-NOV-2015,73.569,0.9877903617393747,0.4,0.9757625496608012,0.4,0.9638811940258224,0.4,0.952144511510112,0.4,0.9405191714527339,0.4,0.929066956196645,0.4,0.9177541886395001,0.4,0.9065791707988299,0.4,0.8955101670687585,0.4,0.8846060031680412,0.4,0.8738346136285161,0.4,0.8631943817254942,0.4,0.8320168313339509,0.4,0.7825540468229072,0.4,0.7360070837348646,0.4
05-NOV-2015,74.235,0.9876805069621228,0.4,0.9755458239098083,0.4,0.9635602280691398,0.4,0.9517218877485454,0.4,0.9399971565784317,0.4,0.9284483131166528,0.4,0.9170413592173806,0.4,0.9057745516196547,0.4,0.8946158683370901,0.4,0.8836245812363333,0.4,0.8727683335378573,0.4,0.86204546614205,0.4,0.8306327259618016,0.4,0.7808188455705716,0.4,0.733967494639191,0.4
06-NOV-2015,75.217,0.9875191782144684,0.4,0.9752275918923196,0.4,0.9630889981374522,0.4,0.9511014926614346,0.4,0.9392309644315742,0.4,0.9275404183334015,0.4,0.9159953836943364,0.4,0.904594049342809,0.4,0.8933039722247089,0.4,0.8821850763807096,0.4,0.8712045767026669,0.4,0.860360750582597,0.4,0.8286039733153798,0.4,0.7782772152651299,0.4,0.7309820594885879,0.4
09-NOV-2015,76.919,0.9872386824497416,0.4,0.9746744181887631,0.4,0.9622700552153113,0.4,0.9500235585179263,0.4,0.9379000062074525,0.4,0.9259636591640783,0.4,0.9141792221108915,0.4,0.9025447617390638,0.4,0.8910271014311892,0.4,0.879687290537338,0.4,0.8684917977129389,0.4,0.8574387862690594,0.4,0.8250876682068773,0.4,0.7738768850590403,0.4,0.725819135300678,0.4
10-NOV-2015,77.33,0.9871708742186245,0.4,0.9745407151627801,0.4,0.9620721501348207,0.4,0.949763111652482,0.4,0.9375784812305816,0.4,0.9255828220650371,0.4,0.9137406389462411,0.4,0.902049968255805,0.4,0.8904774557519655,0.4,0.8790844211765751,0.4,0.8678371524889091,0.4,0.856733784716656,0.4,0.8242397143554958,0.4,0.7728166833073351,0.4,0.7245762922049467,0.4
11-NOV-2015,77.73600000000002,0.9871039512493149,0.4,0.9744087666597956,0.4,0.9618768553623727,0.4,0.9495061174925091,0.4,0.9372612403122521,0.4,0.9252070848818068,0.4,0.9133079584410302,0.4,0.9015618671556985,0.4,0.8899352813651,0.4,0.8784897870426867,0.4,0.8671914936943524,0.4,0.8560385081623046,0.4,0.8234036283002544,0.4,0.771771675775986,0.4,0.723351678075666,0.4
12-NOV-2015,79.15900000000002,0.9868694201653727,0.4,0.9739464244553554,0.4,0.9611926545970148,0.4,0.9486058945879997,0.4,0.9361501491575139,0.4,0.9238913192512561,0.4,0.9117930179854153,0.4,0.8998531432470992,0.4,0.8880375497102528,0.4,0.876408751400425,0.4,0.864932231505147,0.4,0.8536059959477379,0.4,0.8204798132249348,0.4,0.7681200385481426,0.4,0.719075688657719,0.4
13-NOV-2015,81.23900000000002,0.9865264049459682,0.4,0.9732704196532997,0.4,0.9601925554379773,0.4,0.9472904188816702,0.4,0.9345270113790944,0.4,0.9219697435185132,0.4,0.9095812080479029,0.4,0.8973591377050102,0.4,0.8852684840655378,0.4,0.8733731045338784,0.4,0.8616375635785936,0.4,0.8500597134438735,0.4,0.8162210085265477,0.4,0.7628088514537624,0.4,0.7128654762026042,0.4
16-NOV-2015,79.661,0.9867864804031755,0.4,0.9737829476083525,0.4,0.9609507708956243,0.4,0.9482876921934857,0.4,0.9357574741892596,0.4,0.9234263840848945,0.4,0.9112577888441625,0.4,0.8992495471656471,0.4,0.8873672956517382,0.4,0.87567387467444,0.4,0.8641345455763696,0.4,0.8527472777877485,0.4,0.8194481539692821,0.4,0.766832603397371,0.4,0.7175693400810983,0.4
17-NOV-2015,79.35,0.9868376992666273,0.4,0.9738838999607143,0.4,0.9611001396759926,0.4,0.9484841863824572,0.4,0.9359999522804431,0.4,0.9237134784852126,0.4,0.9115882840126499,0.4,0.8996222518175919,0.4,0.8877811531927349,0.4,0.8761276270915563,0.4,0.8646270718775186,0.4,0.8532774795667628,0.4,0.8200851047939947,0.4,0.7676274075930904,0.4,0.7184992168762929,0.4
18-NOV-2015,78.434,0.9869887640468127,0.4,0.9741816789952565,0.4,0.9615407776263244,0.4,0.9490639035542142,0.4,0.9367154091704173,0.4,0.9245606670382366,0.4,0.9125636438405941,0.4,0.9007222930295627,0.4,0.8890027827466592,0.4,0.877467155731997,0.4,0.8660812140650118,0.4,0.8548430154409397,0.4,0.8219664178155132,0.4,0.7699761610482692,0.4,0.7212485347477965,0.4
19-NOV-2015,80.70100000000001,0.9866150173503877,0.4,0.9734450320501407,0.4,0.9604508483642604,0.4,0.9476301195773248,0.4,0.9349461068685323,0.4,0.9224658321236275,0.4,0.9101521522835672,0.4,0.8980028435301349,0.4,0.8859830910501815,0.4,0.8741564068013096,0.4,0.8624875929020362,0.4,0.8509745419952395,0.4,0.8173192207957157,0.4,0.7641775584834792,0.4,0.7144648332604291,0.4
20-NOV-2015,81.07400000000001,0.9865536100487052,0.4,0.9733240261522076,0.4,0.960271849634581,0.4,0.9473947014808599,0.4,0.9346556628869578,0.4,0.9221220252006195,0.4,0.9097564623250272,0.4,0.8975567203940077,0.4,0.8854878227281846,0.4,0.8736135207938668,0.4,0.8618984520447023,0.4,0.8503404811798205,0.4,0.816558026681706,0.4,0.7632288135060221,0.4,0.7133561326218975,0.4
23-NOV-2015,81.31700000000001,0.9865137213909809,0.4,0.9732454277510407,0.4,0.9601555884116321,0.4,0.9472418032195596,0.4,0.934467036351231,0.4,0.9218987539580874,0.4,0.9094995109383717,0.4,0.8972670337666429,0.4,0.8851662405625779,0.4,0.8732610380851238,0.4,0.8615159567685707,0.4,0.8499288430345803,0.4,0.8160639283918851,0.4,0.7626131319023525,0.4,0.7126368332513218,0.4
24-NOV-2015,82.04700000000001,0.9863935117674446,0.4,0.9730085804817317,0.4,0.9598052768967142,0.4,0.946781136403426,0.4,0.9338987700121473,0.4,0.9212261695587782,0.4,0.9087255307862759,0.4,0.8963945202493626,0.4,0.8841977387578625,0.4,0.8721995596994352,0.4,0.8603641907166367,0.4,0.8486894225474954,0.4,0.8145765862075113,0.4,0.7607605477651707,0.4,0.7104733398316603,0.4
25-NOV-2015,80.82200000000002,0.9865952777600869,0.4,0.9734061334650131,0.4,0.9603933061776907,0.4,0.947554438831844,0.4,0.9348527347721064,0.4,0.9223553025509155,0.4,0.910024940293061,0.4,0.8978594145499308,0.4,0.885823858487398,0.4,0.8739818611122084,0.4,0.8622981716223738,0.4,0.8507706737037476,0.4,0.8170744601173635,0.4,0.763872459007897,0.4,0.7141082573206263,0.4
26-NOV-2015,80.83500000000001,0.9865931399774713,0.4,0.9734019208244095,0.4,0.9603870745404597,0.4,0.947546242936542,0.4,0.9348426230926189,0.4,0.9223433329443825,0.4,0.9100111642456293,0.4,0.8978438825031563,0.4,0.8858066152483528,0.4,0.8739629598290178,0.4,0.8622776597112546,0.4,0.8507485976094239,0.4,0.8170479568275133,0.4,0.7638394239117605,0.4,0.7140696506712251,0.4
27-NOV-2015,80.724,0.9866113693242601,0.4,0.9734378432378721,0.4,0.9604402139584178,0.4,0.9476161328598358,0.4,0.9349288504346026,0.4,0.9224454045884913,0.4,0.9101286413943491,0.4,0.89797633525623,0.4,0.8859536617479299,0.4,0.8741241470704728,0.4,0.8624525835630894,0.4,0.8509368622151561,0.4,0.8172739820110292,0.4,0.7641211650664014,0.4,0.7143989224482798,0.4
30-NOV-2015,80.37500000000001,0.9866688843588572,0.4,0.973551185639542,0.4,0.9606078858725182,0.4,0.9478366664350448,0.4,0.9352009462258839,0.4,0.9227675104004689,0.4,0.9104993762966236,0.4,0.8983943462386984,0.4,0.8864177473176414,0.4,0.874632880952546,0.4,0.8630046936201792,0.4,0.8515311022829792,0.4,0.8179874919187478,0.4,0.7650107279374353,0.4,0.7154387566400418,0.4
01-DEC-2015,77.822,0.9870893593770202,0.4,0.9743799978163592,0.4,0.9618342768316451,0.4,0.9494500894533053,0.4,0.9371920805589178,0.4,0.9251251760882537,0.4,0.9132136401770607,0.4,0.9014554723628896,0.4,0.8898171047215938,0.4,0.8783601811924974,0.4,0.867050772356089,0.4,0.8558869788731172,0.4,0.8232214333740462,0.4,0.7715440008293123,0.4,0.7230849273799745,0.4
02-DEC-2015,78.29800000000002,0.9870111818167787,0.4,0.9742258727974724,0.4,0.9616061790515597,0.4,0.9491499552715834,0.4,0.9368216190739482,0.4,0.9246864435901403,0.4,0.9127084618356661,0.4,0.9008856375920489,0.4,0.8891841978414904,0.4,0.8776660965738212,0.4,0.8662971957273182,0.4,0.855075562625305,0.4,0.8222459445764823,0.4,0.7703252934250778,0.4,0.7216573886000957,0.4
03-DEC-2015,79.26500000000001,0.9868522414196289,0.4,0.9739125634888979,0.4,0.9611425515506259,0.4,0.9485399809320547,0.4,0.9360688062589302,0.4,0.9237950044012476,0.4,0.9116821375208172,0.4,0.8997280954265827,0.4,0.8878986876399368,0.4,0.8762564958598869,0.4,0.8647669573400908,0.4,0.8534280704799646,0.4,0.8202660332260406,0.4,0.7678532124365218,0.4,0.7187634399475398,0.4
04-DEC-2015,78.728,0.986940652345369,0.4,0.9740868362316901,0.4,0.9614004269304591,0.4,0.9488792441521334,0.4,0.9364875002204872,0.4,0.9242907809020691,0.4,0.9122529104333124,0.4,0.900371819982724,0.4,0.8886135513671367,0.4,0.8770403375591405,0.4,0.8656178521275453,0.4,0.8543441320010878,0.4,0.8213668132513784,0.4,0.76922738102138,0.4,0.7203718271538644,0.4
07-DEC-2015,79.674,0.9867847119580117,0.4,0.9737794620972088,0.4,0.9609456138824716,0.4,0.948280908339571,0.4,0.9357491029911452,0.4,0.9234164728399601,0.4,0.9112463795973968,0.4,0.8992366811213219,0.4,0.887353009362382,0.4,0.8756582116404001,0.4,0.864117544565765,0.4,0.8527289767859884,0.4,0.8194261700729834,0.4,0.7668051749810129,0.4,0.717537254657451,0.4
08-DEC-2015,82.211,0.9863667951484872,0.4,0.9729559450262156,0.4,0.9597274316390072,0.4,0.9466787758983141,0.4,0.933772510217913,0.4,0.9210767430404051,0.4,0.9085535901800481,0.4,0.8962007047363303,0.4,0.8839826169405898,0.4,0.8719638036098967,0.4,0.8601084005896664,0.4,0.8484141861189954,0.4,0.8142463678100821,0.4,0.7603493915081438,0.4,0.7099933599512221,0.4
09-DEC-2015,82.47300000000001,0.9863235848667852,0.4,0.9728708177701948,0.4,0.9596015370520424,0.4,0.9465132400858548,0.4,0.9335683320853564,0.4,0.9208351099126423,0.4,0.908275560026495,0.4,0.8958873136578229,0.4,0.8836347868436579,0.4,0.8715826234682292,0.4,0.859694843211472,0.4,0.8479692040020784,0.4,0.8137125515331913,0.4,0.7596848522379844,0.4,0.7092177204143256,0.4
10-DEC-2015,84.43,0.9860015564578615,0.4,0.9722365165789674,0.4,0.95866364305278,0.4,0.9452802531477242,0.4,0.9320478008925374,0.4,0.9190359805112278,0.4,0.9062058111884513,0.4,0.8935547569910256,0.4,0.8810463811734773,0.4,0.8687465643095204,0.4,0.8566184586041581,0.4,0.8446596668898299,0.4,0.8097445134003518,0.4,0.7547496633878625,0.4,0.70346276398504,0.4
11-DEC-2015,92.964,0.9845969841559966,0.4,0.9694723378169436,0.4,0.9545800250423465,0.4,0.9399164768968422,0.4,0.9254389285111604,0.4,0.9112230242098469,0.4,0.8972254940539018,0.4,0.8834429835421721,0.4,0.8698352972693985,0.4,0.8564735345826053,0.4,0.843317025353172,0.4,0.8303626166301934,0.4,0.7926475673770784,0.4,0.7335780274576629,0.4,0.6788816637097502,0.4
14-DEC-2015,89.265,0.9852056556188015,0.4,0.9706697123151818,0.4,0.9563482355511329,0.4,0.9422380610396431,0.4,0.9282982666755498,0.4,0.9146019476417652,0.4,0.9011077071443834,0.4,0.8878125636717463,0.4,0.8746779588588317,0.4,0.861772765769058,0.4,0.8490579787676024,0.4,0.836530788560701,0.4,0.8000147436242242,0.4,0.7426825439824235,0.4,0.6894309182690715,0.4
15-DEC-2015,87.18300000000002,0.9855484146472812,0.4,0.9713443104109836,0.4,0.9573449212086276,0.4,0.943547296608111,0.4,0.9299115423168518,0.4,0.9165092981639533,0.4,0.9033002123279056,0.4,0.8902815009364745,0.4,0.8774155218377445,0.4,0.8647698705987953,0.4,0.852306473367528,0.4,0.840022703428822,0.4,0.8041914688275239,0.4,0.7478566732293267,0.4,0.695440552434633,0.4
16-DEC-2015,85.94000000000001,0.9857532808126148,0.4,0.9717476276446867,0.4,0.9579409677994069,0.4,0.9443304739654043,0.4,0.9308768628827289,0.4,0.9176508977884642,0.4,0.904612848152892,0.4,0.8917600440597252,0.4,0.879055389129476,0.4,0.8665657072433592,0.4,0.8542534796514148,0.4,0.84211618507033,0.4,0.8066975933258165,0.4,0.7509655663017252,0.4,0.6990564704919019,0.4
