Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
24-DEC-2013,62.313,0.9896816029426488,0.4,0.9794696752031308,0.4,0.9693355727307826,0.4,0.9593335834095315,0.4,0.9494347985854604,0.4,0.9396381533535894,0.4,0.9299161685141522,0.4,0.9203209242573724,0.4,0.9108246875406965,0.4,0.9014264367650138,0.4,0.8920998102111434,0.4,0.8828947701545972,0.4,0.855821307688819,0.4,0.8125465308906793,0.4,0.7714599518975066,0.4
26-DEC-2013,61.938,0.9897438134390064,0.4,0.9795928162407866,0.4,0.9695185458729084,0.4,0.9595749827920925,0.4,0.9497334027493146,0.4,0.9399927597875103,0.4,0.9303257419726106,0.4,0.9207841476004448,0.4,0.9113404136002491,0.4,0.9019935362977919,0.4,0.8927173078444086,0.4,0.8835614325889284,0.4,0.8566291953130016,0.4,0.8135693605590243,0.4,0.7726739971763061,0.4
27-DEC-2013,63.25,0.9895277373709328,0.4,0.9791651430264378,0.4,0.9688831231562465,0.4,0.9587367246336834,0.4,0.9486965818611878,0.4,0.9387615821006391,0.4,0.9289038320476735,0.4,0.9191761071613233,0.4,0.9095502535647663,0.4,0.9000252044351014,0.4,0.8905742174370636,0.4,0.8812478903413866,0.4,0.8538262082688162,0.4,0.8100220052881245,0.4,0.7684651076491886,0.4
30-DEC-2013,63.75000000000001,0.9894455681591104,0.4,0.9790025323497049,0.4,0.9686415580972135,0.4,0.9584180967940235,0.4,0.9483025383163359,0.4,0.9382937438111336,0.4,0.928363598587129,0.4,0.9185652482622781,0.4,0.9088703139580842,0.4,0.8992777041772057,0.4,0.8897604732907269,0.4,0.8803695570206623,0.4,0.852762539413848,0.4,0.8086768807072365,0.4,0.7668703386524092,0.4
31-DEC-2013,62.25000000000001,0.989692887765214,0.4,0.9794920120930484,0.4,0.9693687618736739,0.4,0.9593773692481464,0.4,0.949488959027792,0.4,0.9397024697614024,0.4,0.9299904525976981,0.4,0.9204049366254942,0.4,0.9109182196422441,0.4,0.90152928331568,0.4,0.8922117938390726,0.4,0.8830156667427735,0.4,0.8559678035854991,0.4,0.812731978787701,0.4,0.7716800405077316,0.4
02-JAN-2014,63.344,0.9895128651024401,0.4,0.9791357102032399,0.4,0.9688393979577834,0.4,0.9586790484973294,0.4,0.9486252519922737,0.4,0.9386768910073989,0.4,0.9288060321808934,0.4,0.919065518027745,0.4,0.9094271539604923,0.4,0.8998898687174046,0.4,0.8904268831697588,0.4,0.8810888563295438,0.4,0.8536335971136272,0.4,0.8097783861709855,0.4,0.7681762256393478,0.4
03-JAN-2014,62.852000000000004,0.9895940749201184,0.4,0.9792964331170049,0.4,0.9690781748318478,0.4,0.9589940199479992,0.4,0.9490148000243658,0.4,0.9391394231156134,0.4,0.9293401745258636,0.4,0.9196695302960233,0.4,0.910099518065513,0.4,0.9006290906652868,0.4,0.891231669867733,0.4,0.8819575798822715,0.4,0.8546858417914253,0.4,0.8111095132313462,0.4,0.7697549324971066,0.4
06-JAN-2014,63.0,0.9895697936369625,0.4,0.9792483764787007,0.4,0.9690067777636128,0.4,0.9588998371043563,0.4,0.948898313921875,0.4,0.9390011086901314,0.4,0.9291804413505454,0.4,0.9194888975987611,0.4,0.9098984386482842,0.4,0.900408010163777,0.4,0.890990973851592,0.4,0.8816977541267162,0.4,0.8543710996877434,0.4,0.8107112959572778,0.4,0.769282581811279,0.4
07-JAN-2014,64.25,0.9893640135822105,0.4,0.9788411513715004,0.4,0.9684018396958057,0.4,0.9581019308818388,0.4,0.9479115717581217,0.4,0.9378295971556367,0.4,0.9278276724820763,0.4,0.9179593099595077,0.4,0.908195907206695,0.4,0.8985363478729527,0.4,0.8889534845306797,0.4,0.8794985873431647,0.4,0.851708049992983,0.4,0.8073439163478934,0.4,0.7652906406946891,0.4
08-JAN-2014,65.01,0.9892393970079612,0.4,0.9785945845926747,0.4,0.9680356229358994,0.4,0.9576189759153352,0.4,0.9473144182978676,0.4,0.93712074393393,0.4,0.9270092818854395,0.4,0.9170341030331354,0.4,0.9071662631202354,0.4,0.8974046071150271,0.4,0.8877216791831449,0.4,0.8781692586260291,0.4,0.850099125317205,0.4,0.8053111583953941,0.4,0.7628828715641146,0.4
09-JAN-2014,65.0,0.989241171338531,0.4,0.9785980950712289,0.4,0.9680408365987088,0.4,0.9576258511004381,0.4,0.947322918646655,0.4,0.9371308336778529,0.4,0.9270209300478185,0.4,0.9170472706958384,0.4,0.9071809162359541,0.4,0.897420712193217,0.4,0.8877392071249619,0.4,0.8781881730994361,0.4,0.8501220137782697,0.4,0.8053400672982023,0.4,0.7629171030560266,0.4
10-JAN-2014,63.813,0.989436163878302,0.4,0.97898392239021,0.4,0.9686139134956429,0.4,0.9583816348482783,0.4,0.948257448315696,0.4,0.9382402120305096,0.4,0.9283017859527429,0.4,0.9184953580144586,0.4,0.9087925235738535,0.4,0.899192188286195,0.4,0.8896673832539663,0.4,0.8802690828144515,0.4,0.852640881234126,0.4,0.8085230663687187,0.4,0.7666880198191834,0.4
13-JAN-2014,66.125,0.9890556721446055,0.4,0.9782311226014174,0.4,0.9674958702820307,0.4,0.9569072782789239,0.4,0.9464345712982262,0.4,0.9360764810562586,0.4,0.9258038399776767,0.4,0.9156715392231779,0.4,0.9056501296900658,0.4,0.8957383977484571,0.4,0.885908432733215,0.4,0.876212760395524,0.4,0.8477322271710879,0.4,0.802323086998359,0.4,0.7593463068859613,0.4
14-JAN-2014,64.75000000000001,0.9892823820063293,0.4,0.978679631348117,0.4,0.9681619345940756,0.4,0.9577855448230832,0.4,0.9475203652338098,0.4,0.9373652039180105,0.4,0.927291506002157,0.4,0.9173531498720504,0.4,0.9075213092464313,0.4,0.8977948425328122,0.4,0.8881464002860934,0.4,0.8786275864453733,0.4,0.8506537838806761,0.4,0.8060117839901405,0.4,0.7637125799490925,0.4
15-JAN-2014,63.438,0.9894986198530693,0.4,0.9791075186911289,0.4,0.9687975174603639,0.4,0.9586238064441098,0.4,0.9485569334347425,0.4,0.9385957764857373,0.4,0.928712363861458,0.4,0.9189596022813942,0.4,0.909309258158165,0.4,0.8997602559671225,0.4,0.890285781336578,0.4,0.8809365519073553,0.4,0.8534491445279389,0.4,0.809545103375926,0.4,0.7678996207353799,0.4
16-JAN-2014,65.0,0.9892414474938802,0.4,0.9785986414397875,0.4,0.9680416480505808,0.4,0.9576269211519179,0.4,0.9473242416394313,0.4,0.9371324040454334,0.4,0.9270227429695063,0.4,0.9170493201149017,0.4,0.9071831968537442,0.4,0.8974232187977236,0.4,0.8877419351876941,0.4,0.878191116966093,0.4,0.850125576171237,0.4,0.8053445667447017,0.4,0.7629224309498608,0.4
17-JAN-2014,65.297,0.9891926113581868,0.4,0.9785020223656289,0.4,0.967898155534742,0.4,0.957437704002184,0.4,0.9470903026347071,0.4,0.9368547296552414,0.4,0.9267021877431322,0.4,0.9166869570449736,0.4,0.9067799648373075,0.4,0.8969800413447011,0.4,0.8872596149265853,0.4,0.8776706554418882,0.4,0.8494958085691717,0.4,0.8045492424246921,0.4,0.7619807854925259,0.4
21-JAN-2014,65.626,0.9891389258802906,0.4,0.9783958146916151,0.4,0.9677404308350932,0.4,0.9572297302871537,0.4,0.9468331872369156,0.4,0.9365495618113348,0.4,0.9263499115962501,0.4,0.916288756545617,0.4,0.9063368764457188,0.4,0.896493084453216,0.4,0.8867296760288073,0.4,0.8770988392933126,0.4,0.8488040086226704,0.4,0.8036758048236734,0.4,0.760946923786392,0.4
22-JAN-2014,65.625,0.9891394378323428,0.4,0.9783968274752831,0.4,0.9677419348384151,0.4,0.9572317133928535,0.4,0.9468356388606974,0.4,0.9365524715422974,0.4,0.9263532704074913,0.4,0.9162925531250181,0.4,0.9063411008880424,0.4,0.896497727016745,0.4,0.8867347282392362,0.4,0.8771042905969734,0.4,0.8488106032373904,0.4,0.8036841297880085,0.4,0.7609567764700327,0.4
23-JAN-2014,67.75,0.988789437329304,0.4,0.9777045513740016,0.4,0.966714073551776,0.4,0.9558766648455799,0.4,0.9451607495888726,0.4,0.9345649657717245,0.4,0.9240594244859561,0.4,0.9137001983963091,0.4,0.9034571050599599,0.4,0.8933288425633996,0.4,0.8832868407967618,0.4,0.8733846983118085,0.4,0.8443132794827973,0.4,0.7980117721238,0.4,0.7542494047212756,0.4
24-JAN-2014,72.75,0.9879669365545143,0.4,0.9760786677249117,0.4,0.9643014674286374,0.4,0.9526979666904937,0.4,0.9412340916129217,0.4,0.9299081620714893,0.4,0.9186880472959221,0.4,0.9076334157362009,0.4,0.8967118052594043,0.4,0.8859216152144019,0.4,0.875232234681685,0.4,0.8647005096722261,0.4,0.8338319703632183,0.4,0.7848310771826364,0.4,0.7387097660015897,0.4
27-JAN-2014,72.75,0.9879673922722321,0.4,0.9760795681931945,0.4,0.9643028030526581,0.4,0.9526997256927384,0.4,0.9412362636111257,0.4,0.929910736871943,0.4,0.9186910159530062,0.4,0.9076367673350191,0.4,0.8967155301543774,0.4,0.8859257039366324,0.4,0.8752366788948122,0.4,0.8647052992687165,0.4,0.833837743899311,0.4,0.7848383225257182,0.4,0.7387182902329305,0.4
28-JAN-2014,69.907,0.9884349069403207,0.4,0.9770035652581203,0.4,0.9656736517582827,0.4,0.9545055461104177,0.4,0.9434666006436707,0.4,0.9325553216085273,0.4,0.921740856335981,0.4,0.9110808375555468,0.4,0.9005441028843263,0.4,0.8901292265301236,0.4,0.8798067594492597,0.4,0.869631712401694,0.4,0.8397804313997526,0.4,0.7923047888997998,0.4,0.7475131058569953,0.4
29-JAN-2014,72.519,0.9880052776354464,0.4,0.9761544286354955,0.4,0.9644138423333163,0.4,0.9528459660499957,0.4,0.9414168432310411,0.4,0.9301248095671704,0.4,0.918937839270077,0.4,0.9079154350177496,0.4,0.8970252414442188,0.4,0.8862656727190987,0.4,0.8756062131991923,0.4,0.8651035597711898,0.4,0.8343178480951629,0.4,0.7854408748050635,0.4,0.7394272689036103,0.4
30-JAN-2014,71.611,0.9881547139617374,0.4,0.9764497387248031,0.4,0.9648519126416889,0.4,0.9534229657518833,0.4,0.9421293980071037,0.4,0.9309696058026534,0.4,0.9199119720622162,0.4,0.909015351623117,0.4,0.8982478047699693,0.4,0.8876078025892276,0.4,0.8770652006342218,0.4,0.8666761124585033,0.4,0.8362141047464504,0.4,0.7878218911098225,0.4,0.742230164008115,0.4
31-JAN-2014,71.55700000000002,0.9881634997421601,0.4,0.9764671022226742,0.4,0.964877672152822,0.4,0.9534568973376012,0.4,0.9421713045264255,0.4,0.9310192936374692,0.4,0.9199692716011568,0.4,0.909080055080645,0.4,0.8983197287742859,0.4,0.8876867670730264,0.4,0.877151047346772,0.4,0.8667686487486874,0.4,0.8363257160996805,0.4,0.787962090946633,0.4,0.7423952711445592,0.4
03-FEB-2014,74.563,0.9876694148349467,0.4,0.9754908730004062,0.4,0.9634297498364881,0.4,0.9515500972555834,0.4,0.9398169277425586,0.4,0.9282284350754704,0.4,0.9167516721558326,0.4,0.9054475875871102,0.4,0.8942828889958753,0.4,0.8832558576714618,0.4,0.8723351427991012,0.4,0.861578740028348,0.4,0.8300705899699479,0.4,0.7801143916750096,0.4,0.7331647108717626,0.4
04-FEB-2014,73.033,0.9879211329566583,0.4,0.9759881649423673,0.4,0.9641672318814625,0.4,0.9525211840800194,0.4,0.9410158073415504,0.4,0.9296494025189891,0.4,0.9183897133628852,0.4,0.9072966061212022,0.4,0.8963374910469891,0.4,0.8855107496666701,0.4,0.8747856572193251,0.4,0.8642192375743506,0.4,0.8332518700307695,0.4,0.7841031811958613,0.4,0.7378534880921014,0.4
05-FEB-2014,72.962,0.9879329994453031,0.4,0.9760116113929933,0.4,0.9642020075296174,0.4,0.9525669813699176,0.4,0.9410723550773409,0.4,0.9297164344466127,0.4,0.9184669957433022,0.4,0.9073838539961969,0.4,0.8964344525267018,0.4,0.8856171774908127,0.4,0.8749013336230943,0.4,0.8643438987449594,0.4,0.8334021223658661,0.4,0.7842916980212999,0.4,0.7380752353245114,0.4
06-FEB-2014,69.8,0.988453128273358,0.4,0.9770395867933874,0.4,0.9657271067369094,0.4,0.9545759797124772,0.4,0.9435536133214036,0.4,0.9326585207811717,0.4,0.9218598990482815,0.4,0.9112153010440357,0.4,0.9006936148475267,0.4,0.8902934212118768,0.4,0.8799853162916585,0.4,0.8698242387231103,0.4,0.8400128454317042,0.4,0.7925971555434782,0.4,0.7478579100213154,0.4
07-FEB-2014,67.551,0.9888229152671975,0.4,0.9777707577575191,0.4,0.9668123581204151,0.4,0.9560062144729826,0.4,0.9453208520087323,0.4,0.9347549207461455,0.4,0.9242786225923957,0.4,0.9139478821109623,0.4,0.9037326091912427,0.4,0.8936315132425154,0.4,0.8836161071028588,0.4,0.873739855002501,0.4,0.8447424895987575,0.4,0.7985526899954751,0.4,0.7548885092803875,0.4
10-FEB-2014,67.75,0.9887904481045476,0.4,0.9777065502627922,0.4,0.9667170408893331,0.4,0.955880576051266,0.4,0.9451655831281645,0.4,0.9345707004742939,0.4,0.924066041923871,0.4,0.9137076756721002,0.4,0.9034654220643806,0.4,0.8933379795300033,0.4,0.8832967804636032,0.4,0.8733954193639104,0.4,0.8443262353337777,0.4,0.7980280985696578,0.4,0.754268693137251,0.4
11-FEB-2014,65.5,0.9891610534721754,0.4,0.9784395897061839,0.4,0.9678054382900492,0.4,0.9573154468950855,0.4,0.9469391559559291,0.4,0.9366753330794195,0.4,0.9264950956641325,0.4,0.9164528648639373,0.4,0.9065194812664054,0.4,0.8966937650825275,0.4,0.886948066551814,0.4,0.8773344838855015,0.4,0.8490890847037819,0.4,0.8040357012007916,0.4,0.7613728882535113,0.4
12-FEB-2014,65.141,0.9892203620215164,0.4,0.9785569246379799,0.4,0.9679796920332098,0.4,0.9575452213825677,0.4,0.9472232305480367,0.4,0.9370125070379192,0.4,0.9268843285017696,0.4,0.9168928509925907,0.4,0.9070090779938308,0.4,0.8972318484898592,0.4,0.8875336595312596,0.4,0.8779663679877939,0.4,0.8498536145003405,0.4,0.8050010862199384,0.4,0.7625157294839287,0.4
13-FEB-2014,64.75000000000001,0.9892845521890121,0.4,0.9786839251998143,0.4,0.9681683119795156,0.4,0.9577939549602469,0.4,0.9475307638221907,0.4,0.9373775473731485,0.4,0.9273057565980464,0.4,0.9173692601583914,0.4,0.9075392377277596,0.4,0.8978145483894641,0.4,0.8881678480694468,0.4,0.8786507318460612,0.4,0.8506817958709672,0.4,0.8060471718112503,0.4,0.7637544923830305,0.4
14-FEB-2014,63.907000000000004,0.9894235030274672,0.4,0.9789588683431443,0.4,0.9685766967889055,0.4,0.9583325482876517,0.4,0.9481967469920076,0.4,0.9381681469680812,0.4,0.9282185740457479,0.4,0.9184012731075043,0.4,0.9086878048229124,0.4,0.8990770710062254,0.4,0.8895420714331919,0.4,0.8801338324077381,0.4,0.8524771201256471,0.4,0.8083160321882535,0.4,0.766442632262389,0.4
18-FEB-2014,64.0,0.9894083638904639,0.4,0.9789289105364047,0.4,0.9685321963854777,0.4,0.9582738558009931,0.4,0.948124167827067,0.4,0.938081981654786,0.4,0.9281190822977164,0.4,0.9182887827117024,0.4,0.9085626020817513,0.4,0.8989394376177682,0.4,0.889392251635912,0.4,0.8799721325479435,0.4,0.8522813422946725,0.4,0.8080685384176719,0.4,0.7661493105344894,0.4
19-FEB-2014,66.0,0.9890794503191367,0.4,0.9782781590436055,0.4,0.9675657152363081,0.4,0.9569993657735699,0.4,0.946548406655085,0.4,0.9362115777548661,0.4,0.9259597758253975,0.4,0.9158477860910151,0.4,0.9058462248428995,0.4,0.89595388614128,0.4,0.8861429181967423,0.4,0.8764657504342296,0.4,0.8480382106990229,0.4,0.8027092171197893,0.4,0.7598031304720873,0.4
20-FEB-2014,64.75000000000001,0.9892852813233342,0.4,0.9786853678429883,0.4,0.9681704546490209,0.4,0.9577967805963968,0.4,0.9475342575428902,0.4,0.9373816945368146,0.4,0.9273105445313821,0.4,0.9173746729208224,0.4,0.9075452613793774,0.4,0.8978211692173562,0.4,0.8881750541652494,0.4,0.8786585083242363,0.4,0.8506912074855063,0.4,0.806059061683044,0.4,0.7637685745475619,0.4
21-FEB-2014,65.125,0.9892235969701642,0.4,0.9785633248025897,0.4,0.9679891971991164,0.4,0.9575577554815714,0.4,0.9472387271841569,0.4,0.9370309008945518,0.4,0.9269055630003941,0.4,0.9169168550829049,0.4,0.9070357895076818,0.4,0.8972612062774618,0.4,0.8875656104500396,0.4,0.8780008457164077,0.4,0.8498953337851707,0.4,0.8050537742144193,0.4,0.7625781124016682,0.4
24-FEB-2014,63.937000000000005,0.9894194229887363,0.4,0.9789507945873638,0.4,0.9685647036745241,0.4,0.9583167302369039,0.4,0.9481771862714499,0.4,0.9381449245317814,0.4,0.9281917598482456,0.4,0.9183709554519509,0.4,0.9086540608328837,0.4,0.8990399765656438,0.4,0.8895016923306084,0.4,0.8800902511732549,0.4,0.8524243533344611,0.4,0.8082493248539295,0.4,0.7663635706457981,0.4
25-FEB-2014,64.35,0.989351393011825,0.4,0.9788161788544386,0.4,0.9683647468100789,0.4,0.9580530112000948,0.4,0.9478510812099873,0.4,0.9377577875628654,0.4,0.9277447616214135,0.4,0.917865572269569,0.4,0.908091582522494,0.4,0.898421672150942,0.4,0.8888286624965093,0.4,0.8793638753897587,0.4,0.8515449765457335,0.4,0.8071378267178069,0.4,0.7650464617399526,0.4
26-FEB-2014,64.688,0.9892957121258532,0.4,0.978706006030599,0.4,0.9682011074577954,0.4,0.9578372040834995,0.4,0.9475842389144218,0.4,0.9374410244360775,0.4,0.9273790417579225,0.4,0.9174521095264954,0.4,0.9076314380353805,0.4,0.8979158898390239,0.4,0.8882781484830434,0.4,0.8787697634693667,0.4,0.8508258581914658,0.4,0.8062291732830699,0.4,0.7639700575560412,0.4
27-FEB-2014,63.777,0.989445661239703,0.4,0.9790027165460732,0.4,0.9686418317173533,0.4,0.9584184576880138,0.4,0.9483029846114531,0.4,0.9382942736644632,0.4,0.9283642104066384,0.4,0.918565940037071,0.4,0.9088710839322492,0.4,0.8992785506229899,0.4,0.889761394710681,0.4,0.8803705515350703,0.4,0.852763743628947,0.4,0.8086784032517665,0.4,0.7668721433944744,0.4
28-FEB-2014,63.50000000000001,0.9894914404656384,0.4,0.979093310754764,0.4,0.9687764107889496,0.4,0.9585959662006888,0.4,0.9485225034204698,0.4,0.9385548982235942,0.4,0.9286651595326685,0.4,0.918906226416232,0.4,0.9092498456294414,0.4,0.8996949394950353,0.4,0.890214675879135,0.4,0.8808598019592967,0.4,0.8533561973503924,0.4,0.8094275566201667,0.4,0.7677602523428747,0.4
03-MAR-2014,65.313,0.9891931602725678,0.4,0.9784739797775841,0.4,0.9678997683006649,0.4,0.9574398306324208,0.4,0.9470929318341162,0.4,0.9368299614764808,0.4,0.9267057902309479,0.4,0.9166910292814385,0.4,0.9067844962484192,0.4,0.896958319647419,0.4,0.8872650348448025,0.4,0.87767650381748,0.4,0.8495028846878765,0.4,0.8045581776605802,0.4,0.7619913633116727,0.4
04-MAR-2014,62.375,0.9896771400958068,0.4,0.9794329971325786,0.4,0.9693224475176349,0.4,0.9593162676899207,0.4,0.9494133802547442,0.4,0.939586007261578,0.4,0.9298867925406765,0.4,0.9202877014545195,0.4,0.9107877004408526,0.4,0.9013601416598518,0.4,0.8920555271942734,0.4,0.8828469629602858,0.4,0.8557633789201748,0.4,0.8124732022788247,0.4,0.7713729293419355,0.4
05-MAR-2014,62.442,0.9896661760827267,0.4,0.9794112664765394,0.4,0.9692902029061772,0.4,0.9592737286246066,0.4,0.9493607628245336,0.4,0.9395234974498982,0.4,0.9298146270611101,0.4,0.9202060864293553,0.4,0.9106968387645911,0.4,0.9012602085291949,0.4,0.891946744230609,0.4,0.8827295236321446,0.4,0.8556210790726746,0.4,0.812293080317185,0.4,0.7711591783670129,0.4
06-MAR-2014,62.75,0.9896156329526077,0.4,0.9793110931965581,0.4,0.9691415673512219,0.4,0.9590776455949617,0.4,0.9491182312961548,0.4,0.939235377567983,0.4,0.9294820126634209,0.4,0.919829930279975,0.4,0.9102780786627704,0.4,0.9007996545773961,0.4,0.8914454203281001,0.4,0.8821883238806962,0.4,0.8549653749046853,0.4,0.8114632244489888,0.4,0.7701745403508988,0.4
07-MAR-2014,63.4,0.9895089920867135,0.4,0.9790997545909934,0.4,0.9688280113176824,0.4,0.9586640289843349,0.4,0.9486066770700772,0.4,0.9386277155137753,0.4,0.9287805647226902,0.4,0.9190367204684777,0.4,0.9093950989614421,0.4,0.899828627470798,0.4,0.8903885182194001,0.4,0.8810474452288609,0.4,0.853583444237602,0.4,0.8097149546402631,0.4,0.7681010124952482,0.4
10-MAR-2014,63.251000000000005,0.9895336911844785,0.4,0.9791487007067804,0.4,0.9689006280288666,0.4,0.9587598148443637,0.4,0.9487251385422903,0.4,0.9387684269947321,0.4,0.9289429867315439,0.4,0.9192203825603986,0.4,0.9095995381669997,0.4,0.9000534432472038,0.4,0.8906332059597052,0.4,0.8813115637847729,0.4,0.853903327640169,0.4,0.8101195528171421,0.4,0.7685807849822615,0.4
11-MAR-2014,64.001,0.9894103060508012,0.4,0.9789042010443777,0.4,0.9685379051497327,0.4,0.9582813851559989,0.4,0.9481334785699825,0.4,0.9380656737118327,0.4,0.9281318453229754,0.4,0.9183032131364999,0.4,0.9085786631568185,0.4,0.8989308731718704,0.4,0.8894114703434942,0.4,0.8799928750776497,0.4,0.8523064557743972,0.4,0.8081002847210322,0.4,0.7661869339859456,0.4
12-MAR-2014,65.156,0.9892202012404172,0.4,0.9785275496821716,0.4,0.9679792196158901,0.4,0.9575445984249727,0.4,0.947222460350626,0.4,0.9369837696081876,0.4,0.926883273130816,0.4,0.9168916579728423,0.4,0.9070077504155549,0.4,0.8972037474001892,0.4,0.8875320715568715,0.4,0.8779646544328128,0.4,0.8498515410482088,0.4,0.8049984676444554,0.4,0.7625126291006649,0.4
13-MAR-2014,67.681,0.9888045720939082,0.4,0.9777043236546975,0.4,0.966758505385747,0.4,0.9559352302360998,0.4,0.9452331262830982,0.4,0.9346220077356835,0.4,0.9241585144286318,0.4,0.9138121644065451,0.4,0.9035816462002219,0.4,0.8934381041485364,0.4,0.8834356822649861,0.4,0.8735452417745193,0.4,0.8445072923247654,0.4,0.7982562680930123,0.4,0.754538267864637,0.4
14-MAR-2014,67.469,0.9888395713555177,0.4,0.9777736324214706,0.4,0.9668612595663745,0.4,0.9560706734698696,0.4,0.945400514939527,0.4,0.9348206952502761,0.4,0.9243876955855501,0.4,0.9140711326691301,0.4,0.9038697070169951,0.4,0.8937546516815033,0.4,0.8837799666657377,0.4,0.8739166034103417,0.4,0.8449561079292908,0.4,0.79882193953765,0.4,0.755206672983886,0.4
17-MAR-2014,65.0,0.9892461806760865,0.4,0.9785790180059835,0.4,0.9680555560521744,0.4,0.9576452615068788,0.4,0.947346917388232,0.4,0.9371315596034846,0.4,0.9270538161287715,0.4,0.9170844468865782,0.4,0.9072222864399888,0.4,0.8974395974628281,0.4,0.8877886941775872,0.4,0.8782415749625884,0.4,0.850186636198546,0.4,0.8054216890073627,0.4,0.7630137542787483,0.4
18-MAR-2014,63.13000000000001,0.9895538960679642,0.4,0.9791887415648101,0.4,0.9689600342013447,0.4,0.9588381769780885,0.4,0.9488220537273716,0.4,0.938883547879471,0.4,0.9290758727582435,0.4,0.9193706496306641,0.4,0.9097668082725588,0.4,0.9002373894434719,0.4,0.8908334161098408,0.4,0.8815276776590268,0.4,0.8541650886939226,0.4,0.8104506736767902,0.4,0.768973472642744,0.4
19-MAR-2014,64.673,0.989300759630342,0.4,0.9786871497613969,0.4,0.9682159406994043,0.4,0.9578567656201268,0.4,0.9476084258450539,0.4,0.9374421078244324,0.4,0.9274121893801799,0.4,0.9174895834442506,0.4,0.9076731418543231,0.4,0.897935265356825,0.4,0.8883280401163797,0.4,0.8788236048880673,0.4,0.8508910233155417,0.4,0.8063115031697276,0.4,0.7640675742594247,0.4
20-MAR-2014,62.43800000000001,0.9896687052379529,0.4,0.979416279236652,0.4,0.9692976409611108,0.4,0.9592835413201848,0.4,0.9493729002944256,0.4,0.9395379167727744,0.4,0.9298312736144754,0.4,0.9202249126477946,0.4,0.9107177978278512,0.4,0.901283260006376,0.4,0.8919718369831515,0.4,0.8827566130158341,0.4,0.8556539025390681,0.4,0.8123346271017589,0.4,0.7712084809411875,0.4
21-MAR-2014,61.84400000000001,0.9897664674557514,0.4,0.9796100528096254,0.4,0.969585181453525,0.4,0.9596628999446991,0.4,0.949842158426607,0.4,0.940095424094265,0.4,0.9304749269770972,0.4,0.9209528815302697,0.4,0.9115282802454101,0.4,0.9021747009110442,0.4,0.8929422667486733,0.4,0.8838043130017655,0.4,0.8569235651912248,0.4,0.8139421287678563,0.4,0.773116548423208,0.4
24-MAR-2014,62.99000000000001,0.989577832105636,0.4,0.9792361776671628,0.4,0.9690304138152803,0.4,0.9589310161477526,0.4,0.9489368760983476,0.4,0.9390199428990135,0.4,0.9292333193979639,0.4,0.9195486937301612,0.4,0.9099650028570624,0.4,0.9004553480271555,0.4,0.8910706512086386,0.4,0.8817837632760019,0.4,0.8544752850229395,0.4,0.8108431076729133,0.4,0.7694389256010105,0.4
25-MAR-2014,62.5,0.9896584633633517,0.4,0.9793959800239572,0.4,0.9692675206147534,0.4,0.9592438050396026,0.4,0.9493237500863076,0.4,0.9394795265186714,0.4,0.9297638645757975,0.4,0.9201486775068553,0.4,0.9106329262472547,0.4,0.9011899157745746,0.4,0.8918702272440139,0.4,0.882646918613834,0.4,0.8555209903830829,0.4,0.8121663948680202,0.4,0.771008847670186,0.4
26-MAR-2014,63.20000000000001,0.9895430144327952,0.4,0.9791671768739053,0.4,0.9689280398374542,0.4,0.958795973309214,0.4,0.9487698576544253,0.4,0.9388215463832513,0.4,0.9290043030225408,0.4,0.9192897184339629,0.4,0.9096767191162192,0.4,0.9001383183281908,0.4,0.8907255849249449,0.4,0.8814112803390447,0.4,0.8540241041495314,0.4,0.8102723277273991,0.4,0.7687619610392443,0.4
27-MAR-2014,62.522000000000006,0.9896546917371847,0.4,0.9793885047812678,0.4,0.9692564287902479,0.4,0.9592291722486973,0.4,0.9493056507670993,0.4,0.9394580247512249,0.4,0.9297390418851978,0.4,0.9201206048929209,0.4,0.9106016735963356,0.4,0.9011555434445135,0.4,0.8918328115548352,0.4,0.8826065262004071,0.4,0.855472049611973,0.4,0.8121044507699583,0.4,0.770935344129033,0.4
28-MAR-2014,61.896,0.9897578460211565,0.4,0.9795929635734921,0.4,0.9695598216039807,0.4,0.9596294406194127,0.4,0.9498007681259573,0.4,0.940046247668743,0.4,0.9304181492528856,0.4,0.9208886633035269,0.4,0.9114567798166008,0.4,0.9020960548067337,0.4,0.8928566481096959,0.4,0.8837118728387222,0.4,0.8568115257788312,0.4,0.8138002453239074,0.4,0.7729480981097396,0.4
