Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
20-SEP-2012,87.59300000000002,0.9855140765521306,0.4,0.9712379950823988,0.4,0.9571687158359731,0.4,0.9432655327298907,0.4,0.9296014604317517,0.4,0.9161353248389099,0.4,0.9028642586554045,0.4,0.8897498652362045,0.4,0.8768610168006408,0.4,0.8641588752368458,0.4,0.851640735923368,0.4,0.8392703806283769,0.4,0.8033233524652319,0.4,0.7467407080608364,0.4,0.6941712527771939,0.4
21-SEP-2012,87.50000000000001,0.9855292866698685,0.4,0.9712679748840198,0.4,0.9572130344527359,0.4,0.9433238062326943,0.4,0.9296732378552124,0.4,0.9162202029395146,0.4,0.902961843035502,0.4,0.8898598034053377,0.4,0.8769828972862519,0.4,0.8642923291841944,0.4,0.8517854026551382,0.4,0.8394259367618001,0.4,0.8035094481260932,0.4,0.7469713990601969,0.4,0.6944393191495312,0.4
24-SEP-2012,89.75,0.9851599305370117,0.4,0.9705400887356896,0.4,0.9561372064022372,0.4,0.9419094801568265,0.4,0.927931478043452,0.4,0.9141609104523938,0.4,0.9005946990409316,0.4,0.8871934688093033,0.4,0.8740274561050636,0.4,0.8610568279439055,0.4,0.8482786848056376,0.4,0.8356559390047026,0.4,0.7990017350333947,0.4,0.7413884912566776,0.4,0.6879577184962138,0.4
25-SEP-2012,93.626,0.9845241278754434,0.4,0.9692877583689024,0.4,0.9542871849684871,0.4,0.9394786126550154,0.4,0.9249393617818106,0.4,0.9106251184959062,0.4,0.8965324006086544,0.4,0.8826200636361925,0.4,0.8689607483967907,0.4,0.8555128229733431,0.4,0.8422730159240891,0.4,0.8292026728864116,0.4,0.791297484477119,0.4,0.7318709159103055,0.4,0.6769362178687471,0.4
26-SEP-2012,93.063,0.9846164495038557,0.4,0.969469552633579,0.4,0.9545556688161659,0.4,0.9398312939967639,0.4,0.9253733518277081,0.4,0.9111378241420803,0.4,0.8971212894154437,0.4,0.8832828611756317,0.4,0.8696948346783576,0.4,0.8563158402728474,0.4,0.8431426623033618,0.4,0.8301368743838579,0.4,0.7924118593364451,0.4,0.7332456735731699,0.4,0.6785260066675698,0.4
27-SEP-2012,89.875,0.9851395985426884,0.4,0.9705000286168493,0.4,0.9560780085772705,0.4,0.941831671789428,0.4,0.9278356750414261,0.4,0.9140476644238947,0.4,0.9004645491794376,0.4,0.8870468979856686,0.4,0.8738650249701387,0.4,0.8608790398795788,0.4,0.8480860317407833,0.4,0.8354488628854684,0.4,0.7987542850956838,0.4,0.741082322248209,0.4,0.6876026167244346,0.4
28-SEP-2012,90.125,0.985098460841822,0.4,0.9704189775529266,0.4,0.9559582411590826,0.4,0.9416742569561144,0.4,0.9276418611418347,0.4,0.9138185696232645,0.4,0.9002012664245531,0.4,0.8867504062138502,0.4,0.8735364603121242,0.4,0.8605194225426869,0.4,0.8476963586712942,0.4,0.83503002987696,0.4,0.7982538386761948,0.4,0.7404632181941577,0.4,0.6868846778327008,0.4
01-OCT-2012,89.5,0.9852011268050592,0.4,0.9706212602579584,0.4,0.9562571593070872,0.4,0.9420671486515272,0.4,0.9281256163775138,0.4,0.9143904030717667,0.4,0.9008584554460368,0.4,0.8874905125684186,0.4,0.8743566530112056,0.4,0.8614171597761399,0.4,0.8486691564606668,0.4,0.8360756566306125,0.4,0.7995033323753972,0.4,0.7420092130490795,0.4,0.6886777582189708,0.4
02-OCT-2012,89.5,0.9852011355338977,0.4,0.9706212774572813,0.4,0.9562571847242759,0.4,0.9420671820610884,0.4,0.9281256575158034,0.4,0.9143904517027149,0.4,0.9008585113388683,0.4,0.88749057551652,0.4,0.8743567227745078,0.4,0.8614172361391425,0.4,0.8486692392127548,0.4,0.8360757455826217,0.4,0.7995034386870877,0.4,0.7420093446225244,0.4,0.6886779108606509,0.4
03-OCT-2012,87.375,0.9855498639597943,0.4,0.9713085343511689,0.4,0.9572729938927818,0.4,0.943402646920123,0.4,0.9297703503314371,0.4,0.916335042282998,0.4,0.903093876263601,0.4,0.8900085542158942,0.4,0.8771478095305277,0.4,0.8644729043554431,0.4,0.8519811532844352,0.4,0.8396364258288264,0.4,0.8037612751345953,0.4,0.7472836014189147,0.4,0.6948021358882023,0.4
04-OCT-2012,86.125,0.9857553467120884,0.4,0.9717136035714697,0.4,0.9578718801934469,0.4,0.9441902132812676,0.4,0.9307405510552367,0.4,0.9174824746044551,0.4,0.9044132548559796,0.4,0.8914951588561256,0.4,0.8787961194103685,0.4,0.8662779733786057,0.4,0.8539381439968727,0.4,0.8417410041795829,0.4,0.8062800383094172,0.4,0.750408030236792,0.4,0.6984351835788665,0.4
05-OCT-2012,86.0,0.9857761799444815,0.4,0.9717546769459348,0.4,0.9579326132829472,0.4,0.9442700896187809,0.4,0.930838961780235,0.4,0.9175988758872072,0.4,0.9045471145934415,0.4,0.8916460021486604,0.4,0.8789633898608754,0.4,0.8664611727681057,0.4,0.8541367849615586,0.4,0.8419546503571432,0.4,0.8065358184823483,0.4,0.75072549798142,0.4,0.6988045431229748,0.4
09-OCT-2012,88.75000000000001,0.9853247081981613,0.4,0.9708647805857917,0.4,0.9566170566305672,0.4,0.942540244554295,0.4,0.9287081914304843,0.4,0.9150791277224841,0.4,0.9016500745013847,0.4,0.8883821126044702,0.4,0.8753448458704658,0.4,0.8624989048300812,0.4,0.8498414817229334,0.4,0.8373358936718787,0.4,0.8010097980155181,0.4,0.7438742301797756,0.4,0.6908420909620032,0.4
10-OCT-2012,89.563,0.9851912125335549,0.4,0.9706017252533361,0.4,0.9562282905894945,0.4,0.9420292024282737,0.4,0.9280788921823285,0.4,0.9143351691159066,0.4,0.900794973923373,0.4,0.8874190182276495,0.4,0.8742774185930348,0.4,0.8613304301143783,0.4,0.8485751708364327,0.4,0.8359746299606743,0.4,0.7993825913834808,0.4,0.7418597853829241,0.4,0.6885044077728042,0.4
11-OCT-2012,87.25,0.9855709534720074,0.4,0.9713501043277218,0.4,0.9573344484774067,0.4,0.943483455286509,0.4,0.9298698886117888,0.4,0.91645275272403,0.4,0.9032292133142681,0.4,0.8901610303993701,0.4,0.8773168554743318,0.4,0.8646580097469005,0.4,0.852181819093461,0.4,0.8398522047225969,0.4,0.8040194472106413,0.4,0.7476037039390497,0.4,0.6951741729075649,0.4
12-OCT-2012,87.00000000000001,0.9856120476047404,0.4,0.9714311083836092,0.4,0.9574542038409116,0.4,0.9436409299725643,0.4,0.9300638691939006,0.4,0.9166821545193878,0.4,0.903492975318579,0.4,0.8904582047194859,0.4,0.8776463344600137,0.4,0.865018800779929,0.4,0.8525729514533029,0.4,0.8402728084031957,0.4,0.8045227327788487,0.4,0.7482278164453102,0.4,0.6958996580016289,0.4
15-OCT-2012,85.625,0.9858379068888234,0.4,0.9718763786589364,0.4,0.9581125748918154,0.4,0.9445067855936021,0.4,0.9311305925518873,0.4,0.9179438344015025,0.4,0.9049438283478779,0.4,0.8920930680323587,0.4,0.8794591629390491,0.4,0.8670041803860289,0.4,0.8547255864556226,0.4,0.8425879561375776,0.4,0.8072941162278066,0.4,0.751666874877886,0.4,0.6999000226066714,0.4
16-OCT-2012,83.031,0.9862640765848076,0.4,0.9727168287616832,0.4,0.959355664897144,0.4,0.9461421756212774,0.4,0.9331460391570601,0.4,0.9203284166280086,0.4,0.907686855980381,0.4,0.8951850164893642,0.4,0.8828888236604386,0.4,0.8707615303945095,0.4,0.8588008167001148,0.4,0.8469722990848162,0.4,0.8125476731379765,0.4,0.758196911522276,0.4,0.7075084448881278,0.4
17-OCT-2012,79.875,0.9867831436698515,0.4,0.9737409726309548,0.4,0.9608711780929124,0.4,0.9481369196730127,0.4,0.935605530224385,0.4,0.9232397663497169,0.4,0.9110374389995929,0.4,0.898963618447029,0.4,0.8870821454559842,0.4,0.8753577081864525,0.4,0.8637882311198641,0.4,0.8523405960924716,0.4,0.8189895127037884,0.4,0.7662231864125859,0.4,0.7168826505937652,0.4
18-OCT-2012,80.87500000000001,0.9866189214410083,0.4,0.9734168961454185,0.4,0.9603915281874467,0.4,0.9475054825446148,0.4,0.9348268372476098,0.4,0.9223178458993458,0.4,0.9099762383470066,0.4,0.8977666394521032,0.4,0.8857535535219526,0.4,0.8739012156383692,0.4,0.8622074748191139,0.4,0.8506388129265222,0.4,0.8169463094820582,0.4,0.7636751484685701,0.4,0.7139040237274723,0.4
19-OCT-2012,83.563,0.9861770654995269,0.4,0.9725452045172581,0.4,0.9591017758564668,0.4,0.9458081055271025,0.4,0.9327342620343847,0.4,0.9198411374239364,0.4,0.9071262336304845,0.4,0.8945529724807666,0.4,0.8821876253349614,0.4,0.8699932035728283,0.4,0.8579673445039843,0.4,0.846075452195672,0.4,0.8114724687094322,0.4,0.7568593107046472,0.4,0.7059486106339522,0.4
22-OCT-2012,84.00000000000001,0.9861055766636464,0.4,0.9724042083271427,0.4,0.9588932126025935,0.4,0.9455336977328993,0.4,0.9323960522578106,0.4,0.9194409467905957,0.4,0.9066658450431094,0.4,0.8940339735484498,0.4,0.8816118870428853,0.4,0.8693623982659499,0.4,0.8572831090717352,0.4,0.8453392489081027,0.4,0.8105900681245541,0.4,0.7557620076977731,0.4,0.7046695124238408,0.4
23-OCT-2012,86.37500000000001,0.9857154055490548,0.4,0.9716348607367375,0.4,0.9577554507967126,0.4,0.9440370897302879,0.4,0.9305519027568402,0.4,0.9172593462104033,0.4,0.9041566684434486,0.4,0.8912060267864317,0.4,0.8784755101215493,0.4,0.8659268437243758,0.4,0.8535574299375861,0.4,0.841331543877556,0.4,0.8057898720759429,0.4,0.7497997424292111,0.4,0.697727577004091,0.4
24-OCT-2012,88.292,0.9854007244020213,0.4,0.9710145876520284,0.4,0.9568384780772388,0.4,0.94283133929694,0.4,0.9290666847321326,0.4,0.9155029841528278,0.4,0.9021373037764088,0.4,0.8889309343604614,0.4,0.8759531866621644,0.4,0.8631649046791557,0.4,0.8505633223492418,0.4,0.8381119433855541,0.4,0.8019377563673905,0.4,0.7450236329323828,0.4,0.6921766366955782,0.4
25-OCT-2012,88.594,0.9853515070185006,0.4,0.9709175923836302,0.4,0.9566951128459843,0.4,0.9426428596588707,0.4,0.9288345623450972,0.4,0.915228535777611,0.4,0.9018218169948047,0.4,0.8885755608658534,0.4,0.8755592679989781,0.4,0.8627336442068083,0.4,0.8500958964747415,0.4,0.8376094077175731,0.4,0.8013368268372216,0.4,0.7442792492491578,0.4,0.691312290738879,0.4
26-OCT-2012,87.67800000000001,0.9855015394213456,0.4,0.9712132842018418,0.4,0.9571321866873759,0.4,0.9432175020928772,0.4,0.9295423003216867,0.4,0.916065367924281,0.4,0.9027838302999601,0.4,0.889659256254327,0.4,0.8767605665990885,0.4,0.8640488880873329,0.4,0.8515215093453684,0.4,0.8391421813980133,0.4,0.803169991023095,0.4,0.74655060899419,0.4,0.6939503703910155,0.4
29-OCT-2012,90.344,0.9850639512541041,0.4,0.9703509880603479,0.4,0.9558577784020503,0.4,0.9415422200504541,0.4,0.9274792995554614,0.4,0.9136264235264916,0.4,0.8999804547291613,0.4,0.8865017521375376,0.4,0.8732609187542891,0.4,0.8602178511038893,0.4,0.8473695953477117,0.4,0.8346788277861945,0.4,0.7978342500069393,0.4,0.7399442433045673,0.4,0.686282968490216,0.4
31-OCT-2012,89.18800000000002,0.9852536086246834,0.4,0.9707246733079609,0.4,0.9564099873576853,0.4,0.9422680384713951,0.4,0.928372985195644,0.4,0.9146828338136781,0.4,0.901194562761978,0.4,0.8878690563247305,0.4,0.874776191730133,0.4,0.8618763996410715,0.4,0.8491668329348154,0.4,0.8366106341225524,0.4,0.8001427660044554,0.4,0.742800694229625,0.4,0.6895960979073538,0.4
01-NOV-2012,85.844,0.9858026415739519,0.4,0.9718068481341814,0.4,0.9580097579903323,0.4,0.9443715530048999,0.4,0.9309639715795257,0.4,0.9177467423932739,0.4,0.9047171629471785,0.4,0.8918376301248866,0.4,0.8791758916321663,0.4,0.866693916379124,0.4,0.8543891522026141,0.4,0.8422260877892488,0.4,0.8068608105361226,0.4,0.7511289181633183,0.4,0.6992739608215554,0.4
02-NOV-2012,86.81300000000002,0.9856434391943995,0.4,0.9714929892269639,0.4,0.9575456910549124,0.4,0.9437612373317695,0.4,0.9302120717420472,0.4,0.9168574255719789,0.4,0.9036945061916885,0.4,0.8906852730899926,0.4,0.8778980958082233,0.4,0.8652944984146316,0.4,0.8528718453333903,0.4,0.8405942354045964,0.4,0.8049073880372701,0.4,0.7487049061192166,0.4,0.6964543418445914,0.4
05-NOV-2012,86.18800000000002,0.9857460600357549,0.4,0.9716952948760142,0.4,0.9578448084793121,0.4,0.9441546090288456,0.4,0.9306966859147832,0.4,0.9174305912288321,0.4,0.9043535906600945,0.4,0.8914279257504123,0.4,0.8787215656143145,0.4,0.8661963211727606,0.4,0.8538496108135142,0.4,0.8416457847142753,0.4,0.8061660454670654,0.4,0.7502665560844246,0.4,0.6982705973004717,0.4
06-NOV-2012,85.626,0.9858387132318982,0.4,0.9718779685067247,0.4,0.9581149258911007,0.4,0.9445098778629402,0.4,0.9311344026272182,0.4,0.917948341331969,0.4,0.9049490116320635,0.4,0.8920989093806662,0.4,0.8794656408994157,0.4,0.8670112757559465,0.4,0.8547332804487887,0.4,0.8425962319407951,0.4,0.8073040263220757,0.4,0.7516791795626421,0.4,0.6999143438293783,0.4
07-NOV-2012,89.36900000000001,0.985223854787806,0.4,0.9706660440429439,0.4,0.9563233416236194,0.4,0.9421541428406162,0.4,0.928232736413733,0.4,0.9145170347097715,0.4,0.901003998205875,0.4,0.8876544288717361,0.4,0.8745383181324802,0.4,0.8616160129501267,0.4,0.848884649625624,0.4,0.8363072975723271,0.4,0.7997801894385865,0.4,0.7423518765878291,0.4,0.6890753137869904,0.4
08-NOV-2012,93.43800000000002,0.9845560835183885,0.4,0.9693506815930681,0.4,0.9543801106251516,0.4,0.939600676377172,0.4,0.9250895620051374,0.4,0.9108025560715195,0.4,0.8967361974643127,0.4,0.882849431048439,0.4,0.8692147781694888,0.4,0.8557906977308568,0.4,0.8425739376693615,0.4,0.8295259225523148,0.4,0.7916830417319092,0.4,0.7323464887652427,0.4,0.6774860925278385,0.4
09-NOV-2012,95.855,0.9841599417000406,0.4,0.9685707908470274,0.4,0.9532285730523727,0.4,0.9380883394957086,0.4,0.9232289655075845,0.4,0.9086049648697332,0.4,0.894212609254564,0.4,0.8800097326978158,0.4,0.8660703272273508,0.4,0.8523517227522046,0.4,0.8388504217717389,0.4,0.8255268688865565,0.4,0.7869157992451253,0.4,0.7264716792237234,0.4,0.6706996968802759,0.4
13-NOV-2012,96.113,0.9841177199265059,0.4,0.9684876866733447,0.4,0.9531058939858683,0.4,0.9379272586489698,0.4,0.9230308352385422,0.4,0.9083710009968126,0.4,0.8939439983483409,0.4,0.8797075425167713,0.4,0.8657357809437547,0.4,0.8519859228011609,0.4,0.8384544437565585,0.4,0.8251016837655772,0.4,0.7864092779346357,0.4,0.7258481745518662,0.4,0.6699802468129803,0.4
14-NOV-2012,97.62600000000002,0.9838697194322806,0.4,0.9679996248157547,0.4,0.9523855192780295,0.4,0.9369815275175958,0.4,0.9218677525919667,0.4,0.9069977670963254,0.4,0.8923676386387668,0.4,0.8779343829092071,0.4,0.8637730549928341,0.4,0.8498401532689636,0.4,0.8361319931590216,0.4,0.8226082991584867,0.4,0.783440232156472,0.4,0.7221961094976984,0.4,0.6657693043933052,0.4
15-NOV-2012,100.316,0.9834290261486579,0.4,0.9671326494716976,0.4,0.9511063196265229,0.4,0.935302742256893,0.4,0.9198038649718655,0.4,0.9045618191770534,0.4,0.8895723489245478,0.4,0.8747912196732641,0.4,0.8602950772466748,0.4,0.8460391500171818,0.4,0.8320194573850354,0.4,0.8181946266626561,0.4,0.7781900801033158,0.4,0.715749475388336,0.4,0.6583491338137766,0.4
16-NOV-2012,98.875,0.983665060362114,0.4,0.9675969509772013,0.4,0.9517913131891862,0.4,0.9362016145396125,0.4,0.9209088176772164,0.4,0.9058658277284621,0.4,0.891068564112494,0.4,0.876473463066577,0.4,0.8621563219531756,0.4,0.8480730504756486,0.4,0.8342198283876111,0.4,0.8205558712240548,0.4,0.7809979502174399,0.4,0.7191954460913597,0.4,0.6623134279388322,0.4
19-NOV-2012,92.093,0.9847771070003771,0.4,0.9697859504720322,0.4,0.9550230027154589,0.4,0.9404452645626032,0.4,0.9261289669281648,0.4,0.912030604760766,0.4,0.8981468604521116,0.4,0.8844372956382249,0.4,0.8709736013218484,0.4,0.8577148633834297,0.4,0.8446579617939577,0.4,0.8317648664855238,0.4,0.7943545803442278,0.4,0.7356438691213459,0.4,0.6813010965363901,0.4
20-NOV-2012,90.453,0.9850463286838322,0.4,0.9703162696534965,0.4,0.9558064790843682,0.4,0.9414747998078955,0.4,0.9273962950991135,0.4,0.9135283157223696,0.4,0.899867713551045,0.4,0.8863747986733169,0.4,0.8731202412710218,0.4,0.8600638881635619,0.4,0.8472027754690588,0.4,0.8344995361357247,0.4,0.7976200634314256,0.4,0.7396793583352794,0.4,0.6859758964814275,0.4
21-NOV-2012,89.438,0.9852129173017958,0.4,0.9706444924183153,0.4,0.9562914920383693,0.4,0.9421122774963464,0.4,0.9281811853380144,0.4,0.9144560933915041,0.4,0.9009339555146473,0.4,0.8875755434093527,0.4,0.8744508904480551,0.4,0.8615203128154815,0.4,0.8487809407036963,0.4,0.8361958166514425,0.4,0.7996469451418506,0.4,0.7421869563610316,0.4,0.6888839688975955,0.4
23-NOV-2012,88.12500000000001,0.9854284660785871,0.4,0.9710692617579971,0.4,0.9569192930702491,0.4,0.9429375894452026,0.4,0.9291975423748264,0.4,0.9156577088664182,0.4,0.9023151715012679,0.4,0.8891312975887293,0.4,0.8761752907253253,0.4,0.8634080727554174,0.4,0.8508268927352401,0.4,0.8383953224486014,0.4,0.8022766592709192,0.4,0.745443520941046,0.4,0.6926642876376574,0.4
26-NOV-2012,90.063,0.9851104718659408,0.4,0.9704426417799366,0.4,0.9559932087626636,0.4,0.9417202155145796,0.4,0.927698445871263,0.4,0.9138854537615398,0.4,0.90027813058645,0.4,0.8868369643088263,0.4,0.8736323803784264,0.4,0.8606244064719567,0.4,0.8478101151589346,0.4,0.8351522971552034,0.4,0.7983999243629124,0.4,0.7406439279446635,0.4,0.687094220898252,0.4
27-NOV-2012,91.28100000000002,0.9849104951519256,0.4,0.9700486834604113,0.4,0.9554111291484673,0.4,0.9409552508549914,0.4,0.926756702035394,0.4,0.9127724022870455,0.4,0.8989991186975466,0.4,0.8853967841115798,0.4,0.8720365850452587,0.4,0.85887798476752,0.4,0.8459179412524662,0.4,0.8331187530999142,0.4,0.7959709286139521,0.4,0.7376406647777134,0.4,0.6836134297765892,0.4
28-NOV-2012,90.005,0.9851197839273965,0.4,0.9704609886851604,0.4,0.9560203194834928,0.4,0.9417558480155926,0.4,0.9277423175094827,0.4,0.9139373113652437,0.4,0.9003377266953145,0.4,0.886904077271568,0.4,0.873706752966094,0.4,0.8607058076978658,0.4,0.8478983193043768,0.4,0.8352471013993722,0.4,0.7985132007274891,0.4,0.7407840597603619,0.4,0.6872567203761613,0.4
29-NOV-2012,88.25000000000001,0.9854077243780156,0.4,0.9710283832638592,0.4,0.9568588694585031,0.4,0.9428581482384153,0.4,0.9290997022668865,0.4,0.9155420233311046,0.4,0.9021821817831478,0.4,0.8889814876995736,0.4,0.8760092248082196,0.4,0.8632262567524173,0.4,0.8506298212897522,0.4,0.8381834393106515,0.4,0.8020232581376299,0.4,0.7451295608435282,0.4,0.692299653129978,0.4
30-NOV-2012,87.453,0.985538535329561,0.4,0.9712862046195365,0.4,0.9572399834865464,0.4,0.9433592413218898,0.4,0.9297168849819811,0.4,0.9162718170963037,0.4,0.9030211845848466,0.4,0.8899266581874113,0.4,0.8770570152607523,0.4,0.8643734862205983,0.4,0.851873379587555,0.4,0.839520537099801,0.4,0.8036226250700301,0.4,0.7471117060609267,0.4,0.6946023680925383,0.4
03-DEC-2012,88.875,0.9853052792566911,0.4,0.970826493331106,0.4,0.9565604691213996,0.4,0.9424658546219483,0.4,0.9286165820781749,0.4,0.9149708207269301,0.4,0.9015255800280717,0.4,0.8882418871282796,0.4,0.8751894206444197,0.4,0.8623287565105516,0.4,0.8496570762447043,0.4,0.8371376492633662,0.4,0.8007727824985512,0.4,0.7435807253678242,0.4,0.6905013916902789,0.4
04-DEC-2012,89.094,0.9852692824442553,0.4,0.9707555589282177,0.4,0.9564556329739771,0.4,0.9423280409227377,0.4,0.9284468727070466,0.4,0.9147701840596847,0.4,0.9012949628498849,0.4,0.8879821367092848,0.4,0.8749015226588737,0.4,0.8620135954394949,0.4,0.8493155166358637,0.4,0.836770467259647,0.4,0.8003338269167563,0.4,0.743037227452448,0.4,0.6898705901331399,0.4
05-DEC-2012,86.75100000000002,0.9856537969777784,0.4,0.9715134074967118,0.4,0.9575758789139537,0.4,0.9438009357614332,0.4,0.9302609759244371,0.4,0.9169152631001751,0.4,0.9037610105815664,0.4,0.8907602063441571,0.4,0.8779811795798278,0.4,0.8653854833278861,0.4,0.852970487491581,0.4,0.8407003162866628,0.4,0.8050343442714399,0.4,0.7488623872091058,0.4,0.6966374551582464,0.4
06-DEC-2012,86.688,0.9856640884644539,0.4,0.9715336952884628,0.4,0.9576058741790051,0.4,0.9438403813354189,0.4,0.9303095691249182,0.4,0.9169727334412714,0.4,0.9038270934541494,0.4,0.890834665439389,0.4,0.8780637384828521,0.4,0.8654758944053911,0.4,0.8530685085470477,0.4,0.8408057303351233,0.4,0.8051605064122825,0.4,0.7490188914826107,0.4,0.6968194422016114,0.4
07-DEC-2012,85.813,0.9858078438560819,0.4,0.9718171050081771,0.4,0.9580249249105705,0.4,0.944391501383977,0.4,0.9309885497353463,0.4,0.9177758148693023,0.4,0.9047505971995654,0.4,0.8918753078862821,0.4,0.879217674255855,0.4,0.8667396797383232,0.4,0.8544387748673474,0.4,0.8422794610620227,0.4,0.80692471743766,0.4,0.7512082536609833,0.4,0.699366282625061,0.4
10-DEC-2012,84.62500000000001,0.9860029827335577,0.4,0.9722018819594724,0.4,0.958593955431218,0.4,0.9451399983115801,0.4,0.9319108574360077,0.4,0.9188668850736909,0.4,0.9060054894177523,0.4,0.8932896164084138,0.4,0.8807862262236115,0.4,0.8684578462071151,0.4,0.8563020267385768,0.4,0.8442837465440003,0.4,0.8093252961059011,0.4,0.7541899040901484,0.4,0.7028377601902306,0.4
11-DEC-2012,82.68800000000002,0.9863212226479073,0.4,0.9728295542456629,0.4,0.9595224353716009,0.4,0.9463616301944119,0.4,0.9334165601604191,0.4,0.9206485628572285,0.4,0.9080552161463804,0.4,0.8956003351042248,0.4,0.8833496175238745,0.4,0.8712664747817093,0.4,0.8593486146588276,0.4,0.8475617931318957,0.4,0.8132545558738375,0.4,0.7590766259504634,0.4,0.7085346930928587,0.4
12-DEC-2012,82.594,0.9863367702067775,0.4,0.9728602242619372,0.4,0.9595678114611603,0.4,0.9464213431524091,0.4,0.9334901708597074,0.4,0.9207356801455366,0.4,0.908155456968889,0.4,0.8957133587744102,0.4,0.8834750213246161,0.4,0.8714038990916857,0.4,0.8594977073756858,0.4,0.847722240090833,0.4,0.8134469746509129,0.4,0.7593161349795269,0.4,0.7088141485785712,0.4
13-DEC-2012,83.18800000000002,0.9862394116596905,0.4,0.9726681771108525,0.4,0.9592836907339108,0.4,0.9460474681951917,0.4,0.9330292984349656,0.4,0.9201902663497543,0.4,0.9075279068997556,0.4,0.8950058120785322,0.4,0.8826900055363351,0.4,0.8705436717380441,0.4,0.8585644786389954,0.4,0.8467179825368769,0.4,0.8122427512987463,0.4,0.757817515561914,0.4,0.7070659448864612,0.4
14-DEC-2012,83.81300000000002,0.9861367153204815,0.4,0.9724656213030684,0.4,0.958984053553899,0.4,0.945653215208829,0.4,0.9325433554782869,0.4,0.919615241465298,0.4,0.9068663535772404,0.4,0.8942600034347957,0.4,0.881862622429672,0.4,0.8696371098467026,0.4,0.8575810830250241,0.4,0.8456598474807729,0.4,0.8109743084648837,0.4,0.7562397781128248,0.4,0.7052263802274888,0.4
17-DEC-2012,80.87500000000001,0.9866196958750039,0.4,0.9734184242884851,0.4,0.9603937897306307,0.4,0.9475084595153395,0.4,0.9348305081660176,0.4,0.9223221916614316,0.4,0.9099812402357688,0.4,0.8977722808531317,0.4,0.8857598147003253,0.4,0.8739080789979348,0.4,0.8622149231236512,0.4,0.8506468308267234,0.4,0.8169559335800276,0.4,0.7636871455117956,0.4,0.7139180423186473,0.4
18-DEC-2012,78.255,0.9870504686971311,0.4,0.9742686277552263,0.4,0.9616523056627069,0.4,0.9491654638348613,0.4,0.9368742159493297,0.4,0.9247421339630432,0.4,0.912767156752207,0.4,0.9009150777368475,0.4,0.8892486497364677,0.4,0.8777332965106714,0.4,0.8663670617119362,0.4,0.8551174776359151,0.4,0.8223256939810558,0.4,0.7703882288384974,0.4,0.7217568678696601,0.4
19-DEC-2012,79.00000000000001,0.9869279968719225,0.4,0.9740268710096254,0.4,0.9612943887049559,0.4,0.9486941445547392,0.4,0.9362928117295308,0.4,0.9240535891658058,0.4,0.9119743577577192,0.4,0.9000205799124484,0.4,0.8882555080764988,0.4,0.8766442292963906,0.4,0.8651847331888171,0.4,0.8538442541417006,0.4,0.8207956903343852,0.4,0.7684774007675254,0.4,0.7195198663152278,0.4
20-DEC-2012,77.813,0.9871231724622643,0.4,0.9744121576119652,0.4,0.9618648203077229,0.4,0.9494453393137035,0.4,0.9372194954228539,0.4,0.9251510816152901,0.4,0.9132380706909804,0.4,0.9014464523445135,0.4,0.8898386818431695,0.4,0.8783803826006689,0.4,0.8670696299013898,0.4,0.8558741328193707,0.4,0.8232352189703322,0.4,0.7715247006834587,0.4,0.7230879906808195,0.4
21-DEC-2012,81.63,0.9864958756242952,0.4,0.9731741126237449,0.4,0.9600322483676577,0.4,0.9470325761606007,0.4,0.9342437304642838,0.4,0.9216275869308715,0.4,0.9091818133688764,0.4,0.8968707003093838,0.4,0.8847592468234804,0.4,0.8728113479118212,0.4,0.8610247949130935,0.4,0.8493657697969578,0.4,0.8154185296646996,0.4,0.7617712727766164,0.4,0.7116800356393516,0.4
24-DEC-2012,82.50400000000002,0.9863526906240624,0.4,0.9728916303013273,0.4,0.9596142772333447,0.4,0.9464824910633841,0.4,0.933565551688934,0.4,0.9208248937823171,0.4,0.9082581115758049,0.4,0.8958291058895489,0.4,0.8836034489335046,0.4,0.8715446393002636,0.4,0.8596503999727929,0.4,0.8478865637094243,0.4,0.8136440520098835,0.4,0.7595614622635757,0.4,0.7091004155597483,0.4
26-DEC-2012,84.094,0.9860918337239736,0.4,0.9723771045371087,0.4,0.9588531220842055,0.4,0.9454809527081124,0.4,0.9323310464070321,0.4,0.9193640311893013,0.4,0.9065773633753226,0.4,0.8939342319338399,0.4,0.8815012459962721,0.4,0.8692411800944314,0.4,0.8571516292277086,0.4,0.8451977892672017,0.4,0.8104205390175246,0.4,0.7555512365807554,0.4,0.7044238750154628,0.4
