CloseDate,ConversionFactor,CTDPrice,CTDCoupon,CTDEffective,CTDMaturity,FuturesExpiry
28-FEB-2013,0.918219,1.17233,0.04,16-NOV-2007,04-JAN-2018,31-MAR-2013
01-MAR-2013,0.918219,1.1739,0.04,16-NOV-2007,04-JAN-2018,31-MAR-2013
04-MAR-2013,0.918219,1.1732,0.04,16-NOV-2007,04-JAN-2018,31-MAR-2013
05-MAR-2013,0.918219,1.1717,0.04,16-NOV-2007,04-JAN-2018,31-MAR-2013
08-MAR-2013,0.921789,1.16768,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
11-MAR-2013,0.921789,1.1683000000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
12-MAR-2013,0.921789,1.17005,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
13-MAR-2013,0.921789,1.1699,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
14-MAR-2013,0.921789,1.1702,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
15-MAR-2013,0.921789,1.17115,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
18-MAR-2013,0.921789,1.17355,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
19-MAR-2013,0.921789,1.17588,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
20-MAR-2013,0.921789,1.17357,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
21-MAR-2013,0.921789,1.17375,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
22-MAR-2013,0.921789,1.1731,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
25-MAR-2013,0.921789,1.1754,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
26-MAR-2013,0.921789,1.17438,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
27-MAR-2013,0.921789,1.1775499999999999,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
28-MAR-2013,0.921789,1.17607,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
02-APR-2013,0.921789,1.175,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
03-APR-2013,0.921789,1.17523,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
04-APR-2013,0.921789,1.1771800000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
05-APR-2013,0.921789,1.17673,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
08-APR-2013,0.921789,1.1752,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
09-APR-2013,0.921789,1.1742000000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
10-APR-2013,0.921789,1.17225,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
11-APR-2013,0.921789,1.17295,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
12-APR-2013,0.921789,1.17493,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
15-APR-2013,0.921789,1.1754,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
16-APR-2013,0.921789,1.1733,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
17-APR-2013,0.921789,1.1753,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
18-APR-2013,0.921789,1.175,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
19-APR-2013,0.921789,1.1735,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
22-APR-2013,0.921789,1.1748,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
23-APR-2013,0.921789,1.1732,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
24-APR-2013,0.921789,1.1738,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
25-APR-2013,0.921789,1.1733,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
26-APR-2013,0.921789,1.1743000000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
29-APR-2013,0.921789,1.17375,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
30-APR-2013,0.921789,1.17235,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
02-MAY-2013,0.921789,1.1749,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
03-MAY-2013,0.921789,1.1725,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
06-MAY-2013,0.921789,1.1725,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
07-MAY-2013,0.921789,1.169,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
08-MAY-2013,0.921789,1.17085,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
09-MAY-2013,0.921789,1.17115,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
10-MAY-2013,0.921789,1.1667,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
13-MAY-2013,0.921789,1.16805,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
14-MAY-2013,0.921789,1.1676,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
15-MAY-2013,0.921789,1.16735,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
16-MAY-2013,0.921789,1.17,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
17-MAY-2013,0.921789,1.1706999999999999,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
20-MAY-2013,0.921789,1.1683000000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
21-MAY-2013,0.921789,1.167,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
22-MAY-2013,0.921789,1.16738,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
23-MAY-2013,0.921789,1.16585,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
24-MAY-2013,0.921789,1.16655,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
27-MAY-2013,0.921789,1.1647,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
28-MAY-2013,0.921789,1.1632,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
29-MAY-2013,0.921789,1.1609800000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
30-MAY-2013,0.921789,1.1612500000000001,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
31-MAY-2013,0.921789,1.16258,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
03-JUN-2013,0.921789,1.16107,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
04-JUN-2013,0.921789,1.1605800000000002,0.04,16-NOV-2007,04-JAN-2018,30-JUN-2013
07-JUN-2013,0.928476,1.18133,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
10-JUN-2013,0.928476,1.17795,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
11-JUN-2013,0.928476,1.17745,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
12-JUN-2013,0.928476,1.17845,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
13-JUN-2013,0.928476,1.18053,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
14-JUN-2013,0.928476,1.18327,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
17-JUN-2013,0.928476,1.1829,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
18-JUN-2013,0.928476,1.1798,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
19-JUN-2013,0.928476,1.18005,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
20-JUN-2013,0.928476,1.1715,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
21-JUN-2013,0.928476,1.16887,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
24-JUN-2013,0.928476,1.165,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
25-JUN-2013,0.928476,1.1668800000000001,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
26-JUN-2013,0.928476,1.16988,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
27-JUN-2013,0.928476,1.1714,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
28-JUN-2013,0.928476,1.17137,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
01-JUL-2013,0.928476,1.17188,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
02-JUL-2013,0.928476,1.1732,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
03-JUL-2013,0.928476,1.1749500000000002,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
04-JUL-2013,0.928476,1.1778,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
05-JUL-2013,0.928476,1.17577,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
08-JUL-2013,0.928476,1.1771500000000001,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
09-JUL-2013,0.928476,1.1794499999999999,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
10-JUL-2013,0.928476,1.17713,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
11-JUL-2013,0.928476,1.17795,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
12-JUL-2013,0.928476,1.17982,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
15-JUL-2013,0.928476,1.17868,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
16-JUL-2013,0.928476,1.1809,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
17-JUL-2013,0.928476,1.18128,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
18-JUL-2013,0.928476,1.18253,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
19-JUL-2013,0.928476,1.18213,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
22-JUL-2013,0.928476,1.18163,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
23-JUL-2013,0.928476,1.1786,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
24-JUL-2013,0.928476,1.1742000000000001,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
25-JUL-2013,0.928476,1.1740300000000001,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
26-JUL-2013,0.928476,1.17398,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
29-JUL-2013,0.928476,1.17343,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
30-JUL-2013,0.928476,1.17313,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
31-JUL-2013,0.928476,1.1732,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
01-AUG-2013,0.928476,1.1723000000000001,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
02-AUG-2013,0.928476,1.1732,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
05-AUG-2013,0.928476,1.17128,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
06-AUG-2013,0.928476,1.17053,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
07-AUG-2013,0.928476,1.17093,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
08-AUG-2013,0.928476,1.17123,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
09-AUG-2013,0.928476,1.17158,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
12-AUG-2013,0.928476,1.1709,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
13-AUG-2013,0.928476,1.16503,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
14-AUG-2013,0.928476,1.16485,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
15-AUG-2013,0.928476,1.16245,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
16-AUG-2013,0.928476,1.1629800000000001,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
19-AUG-2013,0.928476,1.16197,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
20-AUG-2013,0.928476,1.1644,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
21-AUG-2013,0.928476,1.1626,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
22-AUG-2013,0.928476,1.16038,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
23-AUG-2013,0.928476,1.15798,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
26-AUG-2013,0.928476,1.16033,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
27-AUG-2013,0.928476,1.16238,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
28-AUG-2013,0.928476,1.161,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
29-AUG-2013,0.928476,1.16193,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
30-AUG-2013,0.928476,1.1619,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
02-SEP-2013,0.928476,1.15908,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
03-SEP-2013,0.928476,1.15727,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
04-SEP-2013,0.928476,1.15798,0.0425,30-MAY-2008,04-JUL-2018,30-SEP-2013
09-SEP-2013,0.931583,1.15748,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
10-SEP-2013,0.931583,1.15475,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
11-SEP-2013,0.931583,1.1562000000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
12-SEP-2013,0.931583,1.15825,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
13-SEP-2013,0.931583,1.15903,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
16-SEP-2013,0.931583,1.16072,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
17-SEP-2013,0.931583,1.15998,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
18-SEP-2013,0.931583,1.1579000000000002,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
19-SEP-2013,0.931583,1.16292,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
20-SEP-2013,0.931583,1.1619,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
23-SEP-2013,0.931583,1.16348,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
24-SEP-2013,0.931583,1.16645,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
25-SEP-2013,0.931583,1.1663,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
26-SEP-2013,0.931583,1.1662000000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
27-SEP-2013,0.931583,1.16825,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
30-SEP-2013,0.931583,1.16838,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
01-OCT-2013,0.931583,1.16685,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
02-OCT-2013,0.931583,1.16678,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
03-OCT-2013,0.931583,1.16718,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
04-OCT-2013,0.931583,1.1647,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
07-OCT-2013,0.931583,1.1665,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
08-OCT-2013,0.931583,1.16555,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
09-OCT-2013,0.931583,1.1653499999999999,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
10-OCT-2013,0.931583,1.1631,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
11-OCT-2013,0.931583,1.1639300000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
14-OCT-2013,0.931583,1.1643000000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
15-OCT-2013,0.931583,1.1617,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
16-OCT-2013,0.931583,1.1603,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
17-OCT-2013,0.931583,1.1639,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
18-OCT-2013,0.931583,1.1652,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
21-OCT-2013,0.931583,1.16415,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
22-OCT-2013,0.931583,1.1668800000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
23-OCT-2013,0.931583,1.1675,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
24-OCT-2013,0.931583,1.1666500000000002,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
25-OCT-2013,0.931583,1.16635,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
28-OCT-2013,0.931583,1.16635,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
29-OCT-2013,0.931583,1.167,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
30-OCT-2013,0.931583,1.1693,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
31-OCT-2013,0.931583,1.17165,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
01-NOV-2013,0.931583,1.1712500000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
04-NOV-2013,0.931583,1.17143,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
05-NOV-2013,0.931583,1.1679000000000002,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
06-NOV-2013,0.931583,1.1681000000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
07-NOV-2013,0.931583,1.1723000000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
08-NOV-2013,0.931583,1.1688,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
11-NOV-2013,0.931583,1.1688500000000002,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
12-NOV-2013,0.931583,1.16825,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
13-NOV-2013,0.931583,1.1703000000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
14-NOV-2013,0.931583,1.1709,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
15-NOV-2013,0.931583,1.16993,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
18-NOV-2013,0.931583,1.1705500000000002,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
19-NOV-2013,0.931583,1.1688500000000002,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
20-NOV-2013,0.931583,1.1694499999999999,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
21-NOV-2013,0.931583,1.16808,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
22-NOV-2013,0.931583,1.1665,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
25-NOV-2013,0.931583,1.1673,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
26-NOV-2013,0.931583,1.16833,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
27-NOV-2013,0.931583,1.16732,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
28-NOV-2013,0.931583,1.16805,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
29-NOV-2013,0.931583,1.1681300000000001,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
02-DEC-2013,0.931583,1.16635,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
03-DEC-2013,0.931583,1.1667,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
04-DEC-2013,0.931583,1.16255,0.0425,30-MAY-2008,04-JUL-2018,31-DEC-2013
09-DEC-2013,0.907986,1.14558,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
10-DEC-2013,0.907986,1.1456300000000001,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
11-DEC-2013,0.907986,1.14568,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
12-DEC-2013,0.907986,1.14368,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
13-DEC-2013,0.907986,1.14415,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
16-DEC-2013,0.907986,1.1436,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
17-DEC-2013,0.907986,1.1445,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
18-DEC-2013,0.907986,1.14243,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
19-DEC-2013,0.907986,1.14165,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
23-DEC-2013,0.907986,1.0055800000000001,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
27-DEC-2013,0.907986,1.1400000000000001,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
30-DEC-2013,0.907986,1.1358,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
02-JAN-2014,0.907986,1.1374,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
03-JAN-2014,0.907986,1.13678,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
06-JAN-2014,0.907986,1.13727,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
07-JAN-2014,0.907986,1.13873,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
08-JAN-2014,0.907986,1.13935,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
09-JAN-2014,0.907986,1.1377,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
10-JAN-2014,0.907986,1.13768,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
13-JAN-2014,0.907986,1.14135,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
14-JAN-2014,0.907986,1.1426800000000001,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
15-JAN-2014,0.907986,1.1422700000000001,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
16-JAN-2014,0.907986,1.1412,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
17-JAN-2014,0.907986,1.14395,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
20-JAN-2014,0.907986,1.1453,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
21-JAN-2014,0.907986,1.14613,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
22-JAN-2014,0.907986,1.1462999999999999,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
23-JAN-2014,0.907986,1.14505,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
24-JAN-2014,0.907986,1.1468,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
27-JAN-2014,0.907986,1.1495,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
28-JAN-2014,0.907986,1.1489,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
29-JAN-2014,0.907986,1.1489,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
30-JAN-2014,0.907986,1.15063,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
31-JAN-2014,0.907986,1.1514,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
03-FEB-2014,0.907986,1.1544,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
04-FEB-2014,0.907986,1.1543,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
05-FEB-2014,0.907986,1.15415,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
06-FEB-2014,0.907986,1.15433,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
11-FEB-2014,0.907986,1.15085,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
14-FEB-2014,0.907986,1.01998,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
17-FEB-2014,0.907986,1.01908,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
20-FEB-2014,0.907986,1.15215,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
24-FEB-2014,0.907986,1.01803,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
26-FEB-2014,0.907986,1.02023,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
27-FEB-2014,0.907986,1.1521,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
28-FEB-2014,0.907986,1.15195,0.0375,14-NOV-2008,04-JAN-2019,31-MAR-2014
07-MAR-2014,0.912067,1.02023,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
10-MAR-2014,0.912067,1.02028,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
11-MAR-2014,0.912067,1.1510500000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
12-MAR-2014,0.912067,1.01975,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
13-MAR-2014,0.912067,1.1508,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
14-MAR-2014,0.912067,1.0196800000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
17-MAR-2014,0.912067,1.1533499999999999,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
18-MAR-2014,0.912067,1.1555,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
19-MAR-2014,0.912067,1.15128,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
20-MAR-2014,0.912067,1.02243,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
21-MAR-2014,0.912067,1.02115,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
24-MAR-2014,0.912067,1.14973,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
25-MAR-2014,0.912067,1.15093,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
26-MAR-2014,0.912067,1.15063,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
27-MAR-2014,0.912067,1.1522000000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
28-MAR-2014,0.912067,1.15455,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
31-MAR-2014,0.912067,1.1537000000000002,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
01-APR-2014,0.912067,1.1527500000000002,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
02-APR-2014,0.912067,1.15285,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
03-APR-2014,0.912067,1.15113,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
04-APR-2014,0.912067,1.14795,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
07-APR-2014,0.912067,1.1481000000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
08-APR-2014,0.912067,1.1507,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
09-APR-2014,0.912067,1.1512,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
10-APR-2014,0.912067,1.1518000000000002,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
11-APR-2014,0.912067,1.1529500000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
14-APR-2014,0.912067,1.15202,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
15-APR-2014,0.912067,1.151,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
16-APR-2014,0.912067,1.1501000000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
17-APR-2014,0.912067,1.1476300000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
22-APR-2014,0.912067,1.14843,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
23-APR-2014,0.912067,1.1513,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
24-APR-2014,0.912067,1.1510500000000001,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
25-APR-2014,0.912067,1.1498000000000002,0.0375,14-NOV-2008,04-JAN-2019,30-JUN-2014
